Date/Time	Latitude	Longitude	Speed	Course	Event
2017-08-05 11:10:00	78.91338	-4.60344	0.238	112.3	PS107-track
2017-08-05 11:20:00	78.91295	-4.6006	0.251	128.2	PS107-track
2017-08-05 11:30:00	78.91572	-4.60038	0.999	0.9	PS107-track
2017-08-05 11:40:00	78.93299	-4.64081	6.817	335.8	PS107-track
2017-08-05 11:50:00	78.93771	-4.63603	1.732	11.0	PS107-track
2017-08-05 12:00:00	78.93689	-4.63649	0.298	186.1	PS107-track
2017-08-05 12:10:00	78.93621	-4.63801	0.265	203.3	PS107-track
2017-08-05 12:20:00	78.93498	-4.63858	0.446	185.1	PS107-track
2017-08-05 12:30:00	78.9354	-4.63821	0.154	9.4	PS107-track
2017-08-05 12:40:00	78.93509	-4.63674	0.151	137.6	PS107-track
2017-08-05 12:50:00	78.93333	-4.63602	0.636	175.5	PS107-track
2017-08-05 13:00:00	78.93222	-4.63281	0.456	151.0	PS107-track
2017-08-05 13:10:00	78.9331	-4.625	0.625	59.7	PS107-track
2017-08-05 13:20:00	78.93336	-4.62078	0.307	72.2	PS107-track
2017-08-05 13:30:00	78.93372	-4.61877	0.19	46.9	PS107-track
2017-08-05 13:40:00	78.93439	-4.61588	0.313	39.6	PS107-track
2017-08-05 13:50:00	78.93507	-4.61471	0.259	18.1	PS107-track
2017-08-05 14:00:00	78.93565	-4.6135	0.223	22.0	PS107-track
2017-08-05 14:10:00	78.93536	-4.60899	0.329	108.6	PS107-track
2017-08-05 14:20:00	78.93315	-4.58734	1.694	118.0	PS107-track
2017-08-05 14:30:00	78.92616	-4.57797	2.598	165.5	PS107-track
2017-08-05 14:40:00	78.92435	-4.60145	1.749	248.2	PS107-track
2017-08-05 14:50:00	78.92734	-4.60587	1.118	344.1	PS107-track
2017-08-05 15:00:00	78.92807	-4.58322	1.588	80.4	PS107-track
2017-08-05 15:10:00	78.92172	-4.56594	2.581	152.4	PS107-track
2017-08-05 15:20:00	78.91538	-4.57462	2.36	194.7	PS107-track
2017-08-05 15:30:00	78.90947	-4.58661	2.286	201.3	PS107-track
2017-08-05 15:40:00	78.92318	-4.6373	6.057	324.6	PS107-track
2017-08-05 15:50:00	78.93458	-4.66367	4.491	336.1	PS107-track
2017-08-05 16:00:00	78.93205	-4.66993	1.008	205.4	PS107-track
2017-08-05 16:10:00	78.93028	-4.67135	0.644	188.7	PS107-track
2017-08-05 16:20:00	78.92656	-4.66969	1.346	175.1	PS107-track
2017-08-05 16:30:00	78.92368	-4.66561	1.073	164.8	PS107-track
2017-08-05 16:40:00	78.92184	-4.66596	0.663	182.1	PS107-track
2017-08-05 16:50:00	78.92166	-4.6658	0.068	171.0	PS107-track
2017-08-05 17:00:00	78.91862	-4.66391	1.103	173.2	PS107-track
2017-08-05 17:10:00	78.91682	-4.66217	0.656	169.4	PS107-track
2017-08-05 17:20:00	78.9157	-4.65947	0.446	155.3	PS107-track
2017-08-05 17:30:00	78.91451	-4.65769	0.447	164.0	PS107-track
2017-08-05 17:40:00	78.91294	-4.65612	0.573	169.1	PS107-track
2017-08-05 17:50:00	78.91182	-4.6544	0.422	163.6	PS107-track
2017-08-05 18:00:00	78.91075	-4.65138	0.438	151.5	PS107-track
2017-08-05 18:10:00	78.90966	-4.64865	0.436	154.3	PS107-track
2017-08-05 18:20:00	78.9085	-4.6466	0.438	161.1	PS107-track
2017-08-05 18:30:00	78.90759	-4.64436	0.365	154.9	PS107-track
2017-08-05 18:40:00	78.89955	-4.65837	3.052	198.6	PS107-track
2017-08-05 18:50:00	78.89579	-4.74936	6.452	257.9	PS107-track
2017-08-05 19:00:00	78.89862	-4.82392	5.269	281.2	PS107-track
2017-08-05 19:10:00	78.90802	-4.87746	5.022	312.4	PS107-track
2017-08-05 19:20:00	78.91895	-4.92431	5.099	320.5	PS107-track
2017-08-05 19:30:00	78.92877	-4.98804	5.652	308.8	PS107-track
2017-08-05 19:40:00	78.94032	-5.05718	6.332	311.1	PS107-track
2017-08-05 19:50:00	78.95537	-5.10617	6.389	328.1	PS107-track
2017-08-05 20:00:00	78.96627	-5.18012	6.435	307.6	PS107-track
2017-08-05 20:10:00	78.97126	-5.26583	6.171	286.9	PS107-track
2017-08-05 20:20:00	78.98046	-5.34351	6.291	301.8	PS107-track
2017-08-05 20:30:00	78.98529	-5.42488	5.863	287.3	PS107-track
2017-08-05 20:40:00	78.98988	-5.47697	3.946	294.8	PS107-track
2017-08-05 20:50:00	78.99195	-5.46821	0.958	38.9	PS107-track
2017-08-05 21:00:00	78.99241	-5.46772	0.169	11.6	PS107-track
2017-08-05 21:10:00	78.9918	-5.47334	0.445	240.3	PS107-track
2017-08-05 21:20:00	78.99153	-5.47851	0.369	254.7	PS107-track
2017-08-05 21:30:00	78.99114	-5.46012	1.272	96.3	PS107-track
2017-08-05 21:40:00	78.99051	-5.45565	0.381	126.2	PS107-track
2017-08-05 21:50:00	78.99082	-5.45127	0.32	70.0	PS107-track
2017-08-05 22:00:00	78.99122	-5.45164	0.147	350.0	PS107-track
2017-08-05 22:10:00	78.99162	-5.45255	0.157	336.6	PS107-track
2017-08-05 22:20:00	78.99201	-5.45352	0.156	334.8	PS107-track
2017-08-05 22:30:00	78.99213	-5.45635	0.199	282.2	PS107-track
2017-08-05 22:40:00	78.99279	-5.46276	0.501	298.4	PS107-track
2017-08-05 22:50:00	78.99452	-5.47191	0.886	314.8	PS107-track
2017-08-05 23:00:00	78.9961	-5.479	0.747	319.3	PS107-track
2017-08-05 23:10:00	78.99772	-5.48501	0.717	324.8	PS107-track
2017-08-05 23:20:00	78.9987	-5.48396	0.357	11.7	PS107-track
2017-08-05 23:30:00	78.99877	-5.48616	0.154	280.4	PS107-track
2017-08-05 23:40:00	78.99939	-5.48793	0.255	331.4	PS107-track
2017-08-05 23:50:00	79.00004	-5.48897	0.244	343.1	PS107-track
2017-08-06 00:00:00	78.99999	-5.48857	0.034	124.4	PS107-track
2017-08-06 00:10:00	78.99951	-5.49085	0.233	222.3	PS107-track
2017-08-06 00:20:00	78.9989	-5.49551	0.388	235.6	PS107-track
2017-08-06 00:30:00	78.99866	-5.49333	0.173	120.1	PS107-track
2017-08-06 00:40:00	78.99835	-5.49298	0.115	167.9	PS107-track
2017-08-06 00:50:00	78.99795	-5.49421	0.166	210.8	PS107-track
2017-08-06 01:00:00	78.99745	-5.49552	0.201	206.6	PS107-track
2017-08-06 01:10:00	78.99734	-5.49379	0.126	109.1	PS107-track
2017-08-06 01:20:00	78.99728	-5.49236	0.101	102.8	PS107-track
2017-08-06 01:30:00	78.99701	-5.49233	0.096	179.1	PS107-track
2017-08-06 01:40:00	78.99742	-5.48769	0.352	65.2	PS107-track
2017-08-06 01:50:00	78.99729	-5.48459	0.218	102.1	PS107-track
2017-08-06 02:00:00	78.99708	-5.48291	0.139	123.7	PS107-track
2017-08-06 02:10:00	78.99698	-5.48267	0.041	156.2	PS107-track
2017-08-06 02:20:00	78.99659	-5.48278	0.139	183.1	PS107-track
2017-08-06 02:30:00	78.99615	-5.48306	0.159	186.8	PS107-track
2017-08-06 02:40:00	78.99571	-5.48343	0.16	189.3	PS107-track
2017-08-06 02:50:00	78.99493	-5.48521	0.309	203.3	PS107-track
2017-08-06 03:00:00	78.99402	-5.48662	0.34	196.6	PS107-track
2017-08-06 03:10:00	78.99293	-5.48776	0.402	191.3	PS107-track
2017-08-06 03:20:00	78.99184	-5.4893	0.404	195.1	PS107-track
2017-08-06 03:30:00	78.99103	-5.49042	0.304	194.6	PS107-track
2017-08-06 03:40:00	78.99012	-5.4945	0.431	220.6	PS107-track
2017-08-06 03:50:00	78.98925	-5.49797	0.393	217.3	PS107-track
2017-08-06 04:00:00	78.98841	-5.49958	0.321	200.2	PS107-track
2017-08-06 04:10:00	78.98972	-5.47341	1.86	75.4	PS107-track
2017-08-06 04:20:00	78.98926	-5.47428	0.176	199.9	PS107-track
2017-08-06 04:30:00	78.98844	-5.476	0.316	202.0	PS107-track
2017-08-06 04:40:00	78.98755	-5.47778	0.343	200.8	PS107-track
2017-08-06 04:50:00	78.98661	-5.47984	0.369	202.6	PS107-track
2017-08-06 05:00:00	78.98561	-5.48176	0.381	200.2	PS107-track
2017-08-06 05:10:00	78.9846	-5.48343	0.381	197.6	PS107-track
2017-08-06 05:20:00	78.98372	-5.48506	0.337	199.3	PS107-track
2017-08-06 05:30:00	78.98977	-5.47568	2.272	16.5	PS107-track
2017-08-06 05:40:00	78.98942	-5.47655	0.139	205.6	PS107-track
2017-08-06 05:50:00	78.98894	-5.47638	0.173	176.0	PS107-track
2017-08-06 06:00:00	78.98807	-5.47618	0.312	177.5	PS107-track
2017-08-06 06:10:00	78.98673	-5.47793	0.499	193.9	PS107-track
2017-08-06 06:20:00	78.98541	-5.48004	0.498	197.0	PS107-track
2017-08-06 06:30:00	78.98413	-5.48224	0.483	198.3	PS107-track
2017-08-06 06:40:00	78.98295	-5.48485	0.463	202.8	PS107-track
2017-08-06 06:50:00	78.98175	-5.48981	0.551	218.3	PS107-track
2017-08-06 07:00:00	78.9809	-5.49579	0.512	233.5	PS107-track
2017-08-06 07:10:00	78.98024	-5.49975	0.361	229.0	PS107-track
2017-08-06 07:20:00	78.97941	-5.50313	0.38	217.7	PS107-track
2017-08-06 07:30:00	78.97829	-5.50599	0.447	206.1	PS107-track
2017-08-06 07:40:00	78.97766	-5.50912	0.315	223.3	PS107-track
2017-08-06 07:50:00	78.9781	-5.5112	0.214	318.1	PS107-track
2017-08-06 08:00:00	78.97742	-5.51279	0.268	204.1	PS107-track
2017-08-06 08:10:00	78.97698	-5.512	0.168	161.1	PS107-track
2017-08-06 08:20:00	78.97626	-5.51268	0.263	190.2	PS107-track
2017-08-06 08:30:00	78.97527	-5.51435	0.375	197.9	PS107-track
2017-08-06 08:40:00	78.97327	-5.51496	0.722	183.4	PS107-track
2017-08-06 08:50:00	78.97215	-5.51627	0.414	192.6	PS107-track
2017-08-06 09:00:00	78.97292	-5.53371	1.233	283.0	PS107-track
2017-08-06 09:10:00	78.98107	-5.53381	2.935	359.9	PS107-track
2017-08-06 09:20:00	78.98451	-5.48427	3.627	70.0	PS107-track
2017-08-06 09:30:00	78.98639	-5.46159	1.701	66.5	PS107-track
2017-08-06 09:40:00	78.99035	-5.45385	1.522	20.5	PS107-track
2017-08-06 09:50:00	78.99045	-5.45447	0.056	310.4	PS107-track
2017-08-06 10:00:00	78.99176	-5.45588	0.481	348.4	PS107-track
2017-08-06 10:10:00	78.99121	-5.45793	0.242	215.5	PS107-track
2017-08-06 10:20:00	78.99086	-5.46013	0.198	229.8	PS107-track
2017-08-06 10:30:00	78.99068	-5.46186	0.135	242.0	PS107-track
2017-08-06 10:40:00	78.99061	-5.4633	0.102	255.3	PS107-track
2017-08-06 10:50:00	78.99047	-5.46527	0.145	249.2	PS107-track
2017-08-06 11:00:00	78.99037	-5.46711	0.132	253.8	PS107-track
2017-08-06 11:10:00	78.99051	-5.46881	0.129	294.7	PS107-track
2017-08-06 11:20:00	78.98492	-5.49189	2.566	218.2	PS107-track
2017-08-06 11:30:00	78.98368	-5.48354	0.726	127.7	PS107-track
2017-08-06 11:40:00	78.98861	-5.48139	1.78	4.8	PS107-track
2017-08-06 11:50:00	78.99275	-5.4736	1.585	19.7	PS107-track
2017-08-06 12:00:00	78.99061	-5.4796	0.874	208.2	PS107-track
2017-08-06 12:10:00	78.98404	-5.48987	2.471	196.6	PS107-track
2017-08-06 12:20:00	78.97984	-5.51316	2.201	226.7	PS107-track
2017-08-06 12:30:00	78.97333	-5.52901	2.586	205.0	PS107-track
2017-08-06 12:40:00	78.96911	-5.43681	6.53	103.4	PS107-track
2017-08-06 12:50:00	78.9699	-5.32464	7.733	87.8	PS107-track
2017-08-06 13:00:00	78.97077	-5.22526	6.853	87.4	PS107-track
2017-08-06 13:10:00	78.97317	-5.16154	4.473	78.8	PS107-track
2017-08-06 13:20:00	78.97794	-5.10601	4.191	65.8	PS107-track
2017-08-06 13:30:00	78.98182	-5.05145	4.007	69.5	PS107-track
2017-08-06 13:40:00	78.9868	-4.99991	3.973	63.2	PS107-track
2017-08-06 13:50:00	78.99181	-4.94886	3.946	62.8	PS107-track
2017-08-06 14:00:00	78.99957	-4.8682	6.208	63.2	PS107-track
2017-08-06 14:10:00	79.00928	-4.77047	7.567	62.4	PS107-track
2017-08-06 14:20:00	79.02195	-4.63805	10.166	63.3	PS107-track
2017-08-06 14:30:00	79.04033	-4.51299	10.827	52.2	PS107-track
2017-08-06 14:40:00	79.0573	-4.38	10.956	56.1	PS107-track
2017-08-06 14:50:00	79.06989	-4.23095	11.145	65.9	PS107-track
2017-08-06 15:00:00	79.08243	-4.08452	10.964	65.6	PS107-track
2017-08-06 15:10:00	79.09931	-3.95124	10.927	56.1	PS107-track
2017-08-06 15:20:00	79.11759	-3.82324	10.917	52.8	PS107-track
2017-08-06 15:30:00	79.13402	-3.68618	11.03	57.5	PS107-track
2017-08-06 15:40:00	79.14866	-3.54328	11.033	61.4	PS107-track
2017-08-06 15:50:00	79.166	-3.40675	11.157	55.9	PS107-track
2017-08-06 16:00:00	79.18084	-3.25845	11.364	61.9	PS107-track
2017-08-06 16:10:00	79.19581	-3.10763	11.524	62.0	PS107-track
2017-08-06 16:20:00	79.21471	-2.97134	11.435	53.4	PS107-track
2017-08-06 16:30:00	79.23366	-2.83295	11.547	53.7	PS107-track
2017-08-06 16:40:00	79.24433	-2.66989	11.616	70.6	PS107-track
2017-08-06 16:50:00	79.25498	-2.50452	11.75	70.9	PS107-track
2017-08-06 17:00:00	79.2688	-2.34596	11.744	64.8	PS107-track
2017-08-06 17:10:00	79.28393	-2.18979	11.795	62.4	PS107-track
2017-08-06 17:20:00	79.29698	-2.03114	11.608	66.0	PS107-track
2017-08-06 17:30:00	79.30064	-1.9963	2.675	60.5	PS107-track
2017-08-06 17:40:00	79.30019	-1.99406	0.22	137.1	PS107-track
2017-08-06 17:50:00	79.3006	-1.99411	0.148	358.8	PS107-track
2017-08-06 18:00:00	79.30127	-1.99584	0.268	334.4	PS107-track
2017-08-06 18:10:00	79.30155	-1.99589	0.1	358.4	PS107-track
2017-08-06 18:20:00	79.30156	-1.99519	0.047	84.1	PS107-track
2017-08-06 18:30:00	79.30129	-1.99427	0.115	147.8	PS107-track
2017-08-06 18:40:00	79.30064	-1.99285	0.251	157.8	PS107-track
2017-08-06 18:50:00	79.29978	-1.99051	0.347	153.2	PS107-track
2017-08-06 19:00:00	79.30034	-1.99155	0.213	340.9	PS107-track
2017-08-06 19:10:00	79.30091	-1.99341	0.239	328.5	PS107-track
2017-08-06 19:20:00	79.30122	-1.9949	0.151	318.7	PS107-track
2017-08-06 19:30:00	79.3014	-1.99647	0.123	301.8	PS107-track
2017-08-06 19:40:00	79.30129	-1.99749	0.079	239.2	PS107-track
2017-08-06 19:50:00	79.30054	-1.99683	0.274	170.7	PS107-track
2017-08-06 20:00:00	79.30082	-1.99986	0.226	296.2	PS107-track
2017-08-06 20:10:00	79.30101	-2.00274	0.205	290.4	PS107-track
2017-08-06 20:20:00	79.29995	-2.00166	0.389	169.3	PS107-track
2017-08-06 20:30:00	79.29938	-2.0001	0.232	153.2	PS107-track
2017-08-06 20:40:00	79.30035	-2.00028	0.349	358.0	PS107-track
2017-08-06 20:50:00	79.30046	-2.00731	0.472	275.0	PS107-track
2017-08-06 21:00:00	79.3045	-2.00993	1.464	353.1	PS107-track
2017-08-06 21:10:00	79.30741	-1.9937	1.509	45.9	PS107-track
2017-08-06 21:20:00	79.30949	-2.01336	1.511	299.7	PS107-track
2017-08-06 21:30:00	79.3143	-2.01088	1.742	5.5	PS107-track
2017-08-06 21:40:00	79.31852	-2.00069	1.664	24.1	PS107-track
2017-08-06 21:50:00	79.32196	-1.98618	1.572	38.0	PS107-track
2017-08-06 22:00:00	79.32664	-1.90924	5.401	71.8	PS107-track
2017-08-06 22:10:00	79.33568	-1.76025	10.451	71.8	PS107-track
2017-08-06 22:20:00	79.34527	-1.59157	11.753	72.8	PS107-track
2017-08-06 22:30:00	79.35487	-1.42129	11.845	73.0	PS107-track
2017-08-06 22:40:00	79.36413	-1.2503	11.846	73.6	PS107-track
2017-08-06 22:50:00	79.36796	-1.07354	11.825	83.2	PS107-track
2017-08-06 23:00:00	79.37804	-0.90576	11.717	71.9	PS107-track
2017-08-06 23:10:00	79.38802	-0.75119	10.865	70.6	PS107-track
2017-08-06 23:20:00	79.39306	-0.64219	7.45	75.8	PS107-track
2017-08-06 23:30:00	79.39886	-0.54296	6.898	72.3	PS107-track
2017-08-06 23:40:00	79.40601	-0.44525	6.964	68.2	PS107-track
2017-08-06 23:50:00	79.41111	-0.34835	6.67	74.0	PS107-track
2017-08-07 00:00:00	79.41923	-0.23275	8.185	69.0	PS107-track
2017-08-07 00:10:00	79.42985	-0.07715	10.97	69.5	PS107-track
2017-08-07 00:20:00	79.43395	0.00031	5.323	73.9	PS107-track
2017-08-07 00:30:00	79.43408	0.00204	0.125	66.5	PS107-track
2017-08-07 00:40:00	79.43389	0.00325	0.107	131.8	PS107-track
2017-08-07 00:50:00	79.43387	0.00308	0.012	242.7	PS107-track
2017-08-07 01:00:00	79.43391	0.00267	0.031	298.5	PS107-track
2017-08-07 01:10:00	79.43389	0.00285	0.014	119.9	PS107-track
2017-08-07 01:20:00	79.43382	0.00413	0.088	106.6	PS107-track
2017-08-07 01:30:00	79.43358	0.00461	0.091	159.5	PS107-track
2017-08-07 01:40:00	79.4334	0.00448	0.068	187.2	PS107-track
2017-08-07 01:50:00	79.43335	0.00401	0.035	242.9	PS107-track
2017-08-07 02:00:00	79.43311	0.00449	0.094	160.4	PS107-track
2017-08-07 02:10:00	79.43286	0.00491	0.092	162.3	PS107-track
2017-08-07 02:20:00	79.43286	0.00444	0.031	266.9	PS107-track
2017-08-07 02:30:00	79.43302	0.00332	0.095	309.2	PS107-track
2017-08-07 02:40:00	79.43323	0.00181	0.123	305.9	PS107-track
2017-08-07 02:50:00	79.43342	0.00015	0.129	302.0	PS107-track
2017-08-07 03:00:00	79.43337	-0.00098	0.077	256.6	PS107-track
2017-08-07 03:10:00	79.43285	-0.00081	0.186	176.5	PS107-track
2017-08-07 03:20:00	79.43231	-0.00061	0.196	176.1	PS107-track
2017-08-07 03:30:00	79.43193	-0.00155	0.15	204.7	PS107-track
2017-08-07 03:40:00	79.43185	-0.00385	0.154	258.7	PS107-track
2017-08-07 03:50:00	79.43187	-0.00614	0.152	273.6	PS107-track
2017-08-07 04:00:00	79.43189	-0.00874	0.172	271.6	PS107-track
2017-08-07 04:10:00	79.43177	-0.01136	0.178	256.7	PS107-track
2017-08-07 04:20:00	79.4315	-0.01337	0.166	233.2	PS107-track
2017-08-07 04:30:00	79.43107	-0.01425	0.166	200.5	PS107-track
2017-08-07 04:40:00	79.43066	-0.01491	0.154	196.5	PS107-track
2017-08-07 04:50:00	79.4304	-0.01689	0.16	234.7	PS107-track
2017-08-07 05:00:00	79.43029	-0.02031	0.23	259.8	PS107-track
2017-08-07 05:10:00	79.42978	-0.01986	0.186	170.8	PS107-track
2017-08-07 05:20:00	79.42972	-0.02273	0.191	263.9	PS107-track
2017-08-07 05:30:00	79.42944	-0.02307	0.103	192.7	PS107-track
2017-08-07 05:40:00	79.42941	-0.02847	0.357	268.1	PS107-track
2017-08-07 05:50:00	79.43047	-0.02679	0.399	16.1	PS107-track
2017-08-07 06:00:00	79.43526	-0.02116	1.763	12.2	PS107-track
2017-08-07 06:10:00	79.43803	0.00573	2.036	60.6	PS107-track
2017-08-07 06:20:00	79.43844	0.03316	1.817	85.3	PS107-track
2017-08-07 06:30:00	79.43397	0.04495	1.786	154.2	PS107-track
2017-08-07 06:40:00	79.42773	0.03919	2.278	189.6	PS107-track
2017-08-07 06:50:00	79.42659	0.00365	2.384	260.1	PS107-track
2017-08-07 07:00:00	79.4317	-0.01412	2.182	327.5	PS107-track
2017-08-07 07:10:00	79.43541	0.04763	4.29	71.9	PS107-track
2017-08-07 07:20:00	79.44366	0.14879	7.306	66.0	PS107-track
2017-08-07 07:30:00	79.45337	0.23689	6.78	58.9	PS107-track
2017-08-07 07:40:00	79.45999	0.32773	6.442	68.2	PS107-track
2017-08-07 07:50:00	79.46762	0.41543	6.395	64.5	PS107-track
2017-08-07 08:00:00	79.47377	0.50057	6.023	68.4	PS107-track
2017-08-07 08:10:00	79.47829	0.57908	5.413	72.5	PS107-track
2017-08-07 08:20:00	79.48634	0.66395	6.287	62.5	PS107-track
2017-08-07 08:30:00	79.49229	0.757	6.475	70.6	PS107-track
2017-08-07 08:40:00	79.49708	0.8493	6.3	74.1	PS107-track
2017-08-07 08:50:00	79.5016	0.93876	6.092	74.5	PS107-track
2017-08-07 09:00:00	79.50925	1.02848	6.497	64.9	PS107-track
2017-08-07 09:10:00	79.51835	1.11026	6.28	58.5	PS107-track
2017-08-07 09:20:00	79.52339	1.20707	6.595	74.0	PS107-track
2017-08-07 09:30:00	79.53161	1.29251	6.326	62.1	PS107-track
2017-08-07 09:40:00	79.53816	1.39133	6.88	69.9	PS107-track
2017-08-07 09:50:00	79.54583	1.49411	7.263	67.6	PS107-track
2017-08-07 10:00:00	79.55096	1.59018	6.541	73.5	PS107-track
2017-08-07 10:10:00	79.55834	1.6839	6.669	66.5	PS107-track
2017-08-07 10:20:00	79.56749	1.77431	6.756	60.8	PS107-track
2017-08-07 10:30:00	79.57488	1.86982	6.769	66.8	PS107-track
2017-08-07 10:40:00	79.58101	1.97169	6.993	71.6	PS107-track
2017-08-07 10:50:00	79.58328	2.00708	2.445	70.5	PS107-track
2017-08-07 11:00:00	79.58323	2.01088	0.248	94.3	PS107-track
2017-08-07 11:10:00	79.58359	2.012	0.15	29.2	PS107-track
2017-08-07 11:20:00	79.58283	2.01353	0.29	160.0	PS107-track
2017-08-07 11:30:00	79.58208	2.00998	0.358	220.3	PS107-track
2017-08-07 11:40:00	79.58207	2.00306	0.451	269.8	PS107-track
2017-08-07 11:50:00	79.58202	2.00258	0.035	241.0	PS107-track
2017-08-07 12:00:00	79.58169	2.00266	0.118	177.4	PS107-track
2017-08-07 12:10:00	79.58259	2.00187	0.326	350.9	PS107-track
2017-08-07 12:20:00	79.58293	2.00193	0.122	1.9	PS107-track
2017-08-07 12:30:00	79.58312	2.00241	0.076	24.1	PS107-track
2017-08-07 12:40:00	79.58388	2.00279	0.275	5.1	PS107-track
2017-08-07 12:50:00	79.58481	2.00409	0.347	14.1	PS107-track
2017-08-07 13:00:00	79.58502	2.00972	0.374	78.7	PS107-track
2017-08-07 13:10:00	79.58478	2.01368	0.272	108.6	PS107-track
2017-08-07 13:20:00	79.58488	2.01801	0.284	82.4	PS107-track
2017-08-07 13:30:00	79.58481	2.02291	0.32	94.4	PS107-track
2017-08-07 13:40:00	79.58511	2.02991	0.468	76.8	PS107-track
2017-08-07 13:50:00	79.58511	2.03387	0.258	90.2	PS107-track
2017-08-07 14:00:00	79.58537	2.0347	0.108	29.8	PS107-track
2017-08-07 14:10:00	79.58474	2.03376	0.235	195.1	PS107-track
2017-08-07 14:20:00	79.58469	2.01379	1.3	269.3	PS107-track
2017-08-07 14:30:00	79.58872	2.00147	1.658	331.1	PS107-track
2017-08-07 14:40:00	79.59226	2.01733	1.638	39.0	PS107-track
2017-08-07 14:50:00	79.59307	2.05033	2.166	82.2	PS107-track
2017-08-07 15:00:00	79.59177	2.08083	2.039	103.3	PS107-track
2017-08-07 15:10:00	79.58781	2.10515	2.13	132.0	PS107-track
2017-08-07 15:20:00	79.59212	2.17972	5.094	72.2	PS107-track
2017-08-07 15:30:00	79.60306	2.31503	9.638	65.8	PS107-track
2017-08-07 15:40:00	79.61365	2.46917	10.713	69.1	PS107-track
2017-08-07 15:50:00	79.62527	2.62291	10.816	67.2	PS107-track
2017-08-07 16:00:00	79.63734	2.75962	9.867	63.8	PS107-track
2017-08-07 16:10:00	79.64321	2.87211	7.584	73.8	PS107-track
2017-08-07 16:20:00	79.65142	2.98269	7.742	67.5	PS107-track
2017-08-07 16:30:00	79.65883	3.08284	7.003	67.6	PS107-track
2017-08-07 16:40:00	79.66414	3.18593	6.93	73.9	PS107-track
2017-08-07 16:50:00	79.66351	3.28535	6.427	92.0	PS107-track
2017-08-07 17:00:00	79.66835	3.38344	6.571	74.6	PS107-track
2017-08-07 17:10:00	79.67385	3.49918	7.729	75.1	PS107-track
2017-08-07 17:20:00	79.67086	3.59546	6.308	99.8	PS107-track
2017-08-07 17:30:00	79.67861	3.67811	6.02	62.3	PS107-track
2017-08-07 17:40:00	79.68698	3.76964	6.626	62.9	PS107-track
2017-08-07 17:50:00	79.69321	3.87812	7.342	72.2	PS107-track
2017-08-07 18:00:00	79.70181	3.99151	7.931	67.0	PS107-track
2017-08-07 18:10:00	79.70338	4.09646	6.778	85.2	PS107-track
2017-08-07 18:20:00	79.71303	4.14602	4.716	42.5	PS107-track
2017-08-07 18:30:00	79.7158	4.24168	6.231	80.7	PS107-track
2017-08-07 18:40:00	79.72606	4.32213	6.354	54.4	PS107-track
2017-08-07 18:50:00	79.73487	4.37877	4.824	48.9	PS107-track
2017-08-07 19:00:00	79.73784	4.41646	2.643	66.1	PS107-track
2017-08-07 19:10:00	79.73785	4.42392	0.478	89.5	PS107-track
2017-08-07 19:20:00	79.7381	4.42611	0.167	57.5	PS107-track
2017-08-07 19:30:00	79.73827	4.42589	0.065	347.3	PS107-track
2017-08-07 19:40:00	79.73832	4.42643	0.039	63.6	PS107-track
2017-08-07 19:50:00	79.73786	4.43161	0.372	116.9	PS107-track
2017-08-07 20:00:00	79.7375	4.43727	0.385	109.5	PS107-track
2017-08-07 20:10:00	79.73628	4.44646	0.735	126.6	PS107-track
2017-08-07 20:20:00	79.73567	4.45073	0.352	129.0	PS107-track
2017-08-07 20:30:00	79.73451	4.45387	0.464	154.2	PS107-track
2017-08-07 20:40:00	79.73397	4.46228	0.574	109.8	PS107-track
2017-08-07 20:50:00	79.73344	4.47129	0.608	108.1	PS107-track
2017-08-07 21:00:00	79.73534	4.48141	0.943	43.5	PS107-track
2017-08-07 21:10:00	79.73461	4.51585	2.225	96.7	PS107-track
2017-08-07 21:20:00	79.7343	4.52384	0.525	102.3	PS107-track
2017-08-07 21:30:00	79.73319	4.53308	0.717	124.2	PS107-track
2017-08-07 21:40:00	79.7309	4.53992	0.934	152.0	PS107-track
2017-08-07 21:50:00	79.72907	4.55039	0.941	134.4	PS107-track
2017-08-07 22:00:00	79.72767	4.55705	0.66	139.7	PS107-track
2017-08-07 22:10:00	79.72693	4.56135	0.384	134.0	PS107-track
2017-08-07 22:20:00	79.72527	4.56318	0.608	168.8	PS107-track
2017-08-07 22:30:00	79.72454	4.56842	0.428	128.2	PS107-track
2017-08-07 22:40:00	79.72408	4.57136	0.251	131.1	PS107-track
2017-08-07 22:50:00	79.7237	4.57548	0.298	117.5	PS107-track
2017-08-07 23:00:00	79.72334	4.57841	0.227	124.1	PS107-track
2017-08-07 23:10:00	79.72291	4.57909	0.16	164.2	PS107-track
2017-08-07 23:20:00	79.72229	4.57624	0.29	219.1	PS107-track
2017-08-07 23:30:00	79.72001	4.57056	0.898	204.0	PS107-track
2017-08-07 23:40:00	79.71797	4.5085	4.055	259.6	PS107-track
2017-08-07 23:50:00	79.71511	4.49337	1.417	223.4	PS107-track
2017-08-08 00:00:00	79.71512	4.49316	0.014	284.6	PS107-track
2017-08-08 00:10:00	79.71525	4.49233	0.072	312.1	PS107-track
2017-08-08 00:20:00	79.71546	4.49168	0.088	331.6	PS107-track
2017-08-08 00:30:00	79.71564	4.49154	0.064	352.1	PS107-track
2017-08-08 00:40:00	79.71586	4.49189	0.082	16.0	PS107-track
2017-08-08 00:50:00	79.71622	4.49302	0.147	29.4	PS107-track
