Date/Time	Latitude	Longitude	Speed	Course	Event
2024-08-19 20:30:00	85.1563	90.35606	6.344	93.6	PS144-track
2024-08-19 20:40:00	85.15655	90.56326	6.328	89.1	PS144-track
2024-08-19 20:50:00	85.15824	90.75917	6.012	84.1	PS144-track
2024-08-19 21:00:00	85.15668	90.92928	5.224	96.1	PS144-track
2024-08-19 21:10:00	85.15364	91.08554	4.898	102.9	PS144-track
2024-08-19 21:20:00	85.1461	91.23803	5.401	120.2	PS144-track
2024-08-19 21:30:00	85.13893	91.41067	5.889	116.0	PS144-track
2024-08-19 21:40:00	85.13605	91.6062	6.084	99.7	PS144-track
2024-08-19 21:50:00	85.14215	91.78097	5.792	67.5	PS144-track
2024-08-19 22:00:00	85.13115	91.93905	6.271	129.3	PS144-track
2024-08-19 22:10:00	85.13946	92.12802	6.529	62.5	PS144-track
2024-08-19 22:20:00	85.14269	92.26034	4.218	73.9	PS144-track
2024-08-19 22:30:00	85.13575	92.46774	6.833	111.4	PS144-track
2024-08-19 22:40:00	85.14202	92.67468	6.735	70.2	PS144-track
2024-08-19 22:50:00	85.14358	92.88528	6.474	84.9	PS144-track
2024-08-19 23:00:00	85.12957	93.0284	6.703	139.0	PS144-track
2024-08-19 23:10:00	85.12034	93.22573	6.922	118.7	PS144-track
2024-08-19 23:20:00	85.11536	93.43894	6.805	105.2	PS144-track
2024-08-19 23:30:00	85.12071	93.64188	6.539	72.7	PS144-track
2024-08-19 23:40:00	85.12995	93.79684	5.818	54.9	PS144-track
2024-08-19 23:50:00	85.12779	93.99648	6.18	97.2	PS144-track
2024-08-20 00:00:00	85.13021	94.19222	6.075	81.6	PS144-track
2024-08-20 00:10:00	85.12537	94.3809	6.054	106.7	PS144-track
2024-08-20 00:20:00	85.12835	94.58513	6.366	80.2	PS144-track
2024-08-20 00:30:00	85.13269	94.78246	6.258	75.4	PS144-track
2024-08-20 00:40:00	85.13363	94.97231	5.835	86.6	PS144-track
2024-08-20 00:50:00	85.13597	95.15533	5.677	81.3	PS144-track
2024-08-20 01:00:00	85.13579	95.36871	6.544	90.5	PS144-track
2024-08-20 01:10:00	85.13219	95.53363	5.224	104.3	PS144-track
2024-08-20 01:20:00	85.13271	95.55563	0.701	74.5	PS144-track
2024-08-20 01:30:00	85.13114	95.55281	0.574	188.7	PS144-track
2024-08-20 01:40:00	85.12943	95.5503	0.623	187.1	PS144-track
2024-08-20 01:50:00	85.12775	95.54654	0.618	190.8	PS144-track
2024-08-20 02:00:00	85.12596	95.53655	0.716	205.4	PS144-track
2024-08-20 02:10:00	85.12427	95.5311	0.632	195.4	PS144-track
2024-08-20 02:20:00	85.12285	95.52437	0.556	201.9	PS144-track
2024-08-20 02:30:00	85.12142	95.5174	0.559	202.5	PS144-track
2024-08-20 02:40:00	85.12012	95.50856	0.544	210.0	PS144-track
2024-08-20 02:50:00	85.11892	95.4965	0.571	220.5	PS144-track
2024-08-20 03:00:00	85.11774	95.48378	0.579	222.6	PS144-track
2024-08-20 03:10:00	85.11676	95.47435	0.456	219.5	PS144-track
2024-08-20 03:20:00	85.11586	95.46367	0.463	225.3	PS144-track
2024-08-20 03:30:00	85.11495	95.45441	0.436	220.9	PS144-track
2024-08-20 03:40:00	85.11415	95.44354	0.443	229.1	PS144-track
2024-08-20 03:50:00	85.11343	95.43162	0.451	234.6	PS144-track
2024-08-20 04:00:00	85.11289	95.42321	0.324	233.1	PS144-track
2024-08-20 04:10:00	85.11248	95.41232	0.367	246.3	PS144-track
2024-08-20 04:20:00	85.11217	95.40287	0.312	249.1	PS144-track
2024-08-20 04:30:00	85.11183	95.39565	0.255	240.9	PS144-track
2024-08-20 04:40:00	85.11177	95.38778	0.244	264.6	PS144-track
2024-08-20 04:50:00	85.11178	95.3807	0.218	271.8	PS144-track
2024-08-20 05:00:00	85.11195	95.37642	0.145	294.5	PS144-track
2024-08-20 05:10:00	85.11219	95.37142	0.176	299.1	PS144-track
2024-08-20 05:20:00	85.11251	95.36742	0.17	313.6	PS144-track
2024-08-20 05:30:00	85.11297	95.36502	0.182	336.1	PS144-track
2024-08-20 05:40:00	85.11346	95.36339	0.182	344.0	PS144-track
2024-08-20 05:50:00	85.11399	95.36279	0.195	354.5	PS144-track
2024-08-20 06:00:00	85.11453	95.36281	0.196	0.2	PS144-track
2024-08-20 06:10:00	85.11517	95.36474	0.238	14.5	PS144-track
2024-08-20 06:20:00	85.11579	95.36767	0.242	21.9	PS144-track
2024-08-20 06:30:00	85.11649	95.37156	0.278	25.5	PS144-track
2024-08-20 06:40:00	85.1171	95.37674	0.274	35.6	PS144-track
2024-08-20 06:50:00	85.11773	95.38311	0.299	41.0	PS144-track
2024-08-20 07:00:00	85.11835	95.39075	0.325	46.4	PS144-track
2024-08-20 07:10:00	85.11894	95.3998	0.351	52.5	PS144-track
2024-08-20 07:20:00	85.11948	95.41008	0.373	58.1	PS144-track
2024-08-20 07:30:00	85.11996	95.42143	0.39	63.7	PS144-track
2024-08-20 07:40:00	85.12041	95.43382	0.414	67.1	PS144-track
2024-08-20 07:50:00	85.12081	95.44705	0.433	70.2	PS144-track
2024-08-20 08:00:00	85.12114	95.46118	0.451	74.5	PS144-track
2024-08-20 08:10:00	85.12141	95.47612	0.47	78.1	PS144-track
2024-08-20 08:20:00	85.12153	95.49163	0.479	85.1	PS144-track
2024-08-20 08:30:00	85.12161	95.50781	0.499	86.5	PS144-track
2024-08-20 08:40:00	85.1216	95.52456	0.515	90.5	PS144-track
2024-08-20 08:50:00	85.12149	95.54161	0.526	94.0	PS144-track
2024-08-20 09:00:00	85.12129	95.55877	0.533	98.1	PS144-track
2024-08-20 09:10:00	85.12098	95.57581	0.536	102.2	PS144-track
2024-08-20 09:20:00	85.12056	95.59281	0.544	105.9	PS144-track
2024-08-20 09:30:00	85.12004	95.60954	0.549	110.3	PS144-track
2024-08-20 09:40:00	85.12556	95.60343	2.008	354.6	PS144-track
2024-08-20 09:50:00	85.14124	95.61672	5.686	4.1	PS144-track
2024-08-20 10:00:00	85.15667	95.60092	5.6	355.1	PS144-track
2024-08-20 10:10:00	85.15922	95.56347	1.469	308.9	PS144-track
2024-08-20 10:20:00	85.16105	95.58857	1.01	49.3	PS144-track
2024-08-20 10:30:00	85.16991	95.56851	3.262	349.2	PS144-track
2024-08-20 10:40:00	85.17843	95.45668	4.591	312.2	PS144-track
2024-08-20 10:50:00	85.17853	95.37302	2.543	270.8	PS144-track
2024-08-20 11:00:00	85.1778	95.25366	3.638	265.9	PS144-track
2024-08-20 11:10:00	85.18192	95.41138	5.019	72.7	PS144-track
2024-08-20 11:20:00	85.17417	95.46943	3.31	147.8	PS144-track
2024-08-20 11:30:00	85.17082	95.50708	1.669	136.6	PS144-track
2024-08-20 11:40:00	85.16961	95.51307	0.475	157.4	PS144-track
2024-08-20 11:50:00	85.16831	95.51638	0.478	167.8	PS144-track
2024-08-20 12:00:00	85.16743	95.51095	0.361	207.3	PS144-track
2024-08-20 12:10:00	85.166	95.51299	0.519	173.1	PS144-track
2024-08-20 12:20:00	85.16682	95.45817	1.697	280.1	PS144-track
2024-08-20 12:30:00	85.16811	95.41927	1.273	291.4	PS144-track
2024-08-20 12:40:00	85.16492	95.35907	2.167	237.9	PS144-track
2024-08-20 12:50:00	85.16011	95.30305	2.439	224.5	PS144-track
2024-08-20 13:00:00	85.15581	95.24557	2.344	228.5	PS144-track
2024-08-20 13:10:00	85.15226	95.18251	2.315	236.3	PS144-track
2024-08-20 13:20:00	85.14845	95.12153	2.318	233.6	PS144-track
2024-08-20 13:30:00	85.14396	95.07935	2.074	218.5	PS144-track
2024-08-20 13:40:00	85.14031	95.03642	1.863	224.9	PS144-track
2024-08-20 13:50:00	85.13506	94.99899	2.218	211.2	PS144-track
2024-08-20 14:00:00	85.13195	94.9635	1.566	224.1	PS144-track
2024-08-20 14:10:00	85.12799	94.92346	1.886	220.7	PS144-track
2024-08-20 14:20:00	85.12702	94.90678	0.622	235.4	PS144-track
2024-08-20 14:30:00	85.12658	94.89465	0.405	247.1	PS144-track
2024-08-20 14:40:00	85.12642	94.8825	0.378	261.1	PS144-track
2024-08-20 14:50:00	85.12615	94.86733	0.476	258.0	PS144-track
2024-08-20 15:00:00	85.12586	94.85461	0.405	255.2	PS144-track
2024-08-20 15:10:00	85.1256	94.84725	0.245	247.6	PS144-track
2024-08-20 15:20:00	85.12841	94.87287	1.285	37.8	PS144-track
2024-08-20 15:30:00	85.11776	94.92897	4.22	155.8	PS144-track
2024-08-20 15:40:00	85.10964	95.03481	4.387	131.9	PS144-track
2024-08-20 15:50:00	85.10525	95.19096	5.072	108.2	PS144-track
2024-08-20 16:00:00	85.09824	95.32219	4.779	121.9	PS144-track
2024-08-20 16:10:00	85.09701	95.48665	5.102	94.9	PS144-track
2024-08-20 16:20:00	85.09233	95.65847	5.577	107.6	PS144-track
2024-08-20 16:30:00	85.08865	95.8078	4.809	106.0	PS144-track
2024-08-20 16:40:00	85.08313	96.00676	6.48	107.9	PS144-track
2024-08-20 16:50:00	85.08164	96.19868	5.974	95.1	PS144-track
2024-08-20 17:00:00	85.08439	96.39536	6.177	80.6	PS144-track
2024-08-20 17:10:00	85.07987	96.56552	5.523	107.2	PS144-track
2024-08-20 17:20:00	85.07559	96.75186	5.986	104.9	PS144-track
2024-08-20 17:30:00	85.0708	96.94436	6.225	106.1	PS144-track
2024-08-20 17:40:00	85.07022	97.07578	4.089	92.8	PS144-track
2024-08-20 17:50:00	85.06772	97.16523	2.925	108.0	PS144-track
2024-08-20 18:00:00	85.0671	97.11898	1.456	261.2	PS144-track
2024-08-20 18:10:00	85.06227	97.15936	2.15	144.2	PS144-track
2024-08-20 18:20:00	85.06295	97.35619	6.132	87.6	PS144-track
2024-08-20 18:30:00	85.05614	97.54533	6.384	112.6	PS144-track
2024-08-20 18:40:00	85.04833	97.70482	5.721	119.5	PS144-track
2024-08-20 18:50:00	85.04002	97.88866	6.483	117.5	PS144-track
2024-08-20 19:00:00	85.04106	98.04823	5.003	85.6	PS144-track
2024-08-20 19:10:00	85.03351	98.23489	6.446	115.0	PS144-track
2024-08-20 19:20:00	85.02021	98.29175	5.131	159.6	PS144-track
2024-08-20 19:30:00	85.02069	98.30657	0.497	69.5	PS144-track
2024-08-20 19:40:00	85.02173	98.32179	0.608	51.8	PS144-track
2024-08-20 19:50:00	85.01217	98.4609	5.572	128.3	PS144-track
2024-08-20 20:00:00	85.0019	98.65175	7.063	121.6	PS144-track
2024-08-20 20:10:00	84.99334	98.84484	6.832	116.9	PS144-track
2024-08-20 20:20:00	84.98756	99.04394	6.626	108.3	PS144-track
2024-08-20 20:30:00	84.98292	99.23642	6.312	105.3	PS144-track
2024-08-20 20:40:00	84.97528	99.41787	6.373	115.6	PS144-track
2024-08-20 20:50:00	84.96501	99.5722	6.145	127.1	PS144-track
2024-08-20 21:00:00	84.9528	99.73042	6.69	131.2	PS144-track
2024-08-20 21:10:00	84.95088	99.78803	1.96	110.7	PS144-track
2024-08-20 21:20:00	84.94645	99.8543	2.651	127.2	PS144-track
2024-08-20 21:30:00	84.93895	100.01041	5.667	118.5	PS144-track
2024-08-20 21:40:00	84.93824	100.20128	6.095	92.3	PS144-track
2024-08-20 21:50:00	84.92927	100.32611	5.14	129.1	PS144-track
2024-08-20 22:00:00	84.91921	100.4638	5.714	129.5	PS144-track
2024-08-20 22:10:00	84.90478	100.59715	6.749	140.6	PS144-track
2024-08-20 22:20:00	84.90844	100.765	5.549	76.1	PS144-track
2024-08-20 22:30:00	84.92163	100.88314	6.092	38.4	PS144-track
2024-08-20 22:40:00	84.92055	101.06923	5.971	93.7	PS144-track
2024-08-20 22:50:00	84.92399	101.08	1.29	15.5	PS144-track
2024-08-20 23:00:00	84.92245	101.14777	2.239	104.3	PS144-track
2024-08-20 23:10:00	84.91949	101.30022	4.998	102.3	PS144-track
2024-08-20 23:20:00	84.9151	101.44732	4.972	108.5	PS144-track
2024-08-20 23:30:00	84.90858	101.47194	2.488	161.5	PS144-track
2024-08-20 23:40:00	84.8917	101.55279	6.635	156.9	PS144-track
2024-08-20 23:50:00	84.89008	101.7139	5.222	96.3	PS144-track
2024-08-21 00:00:00	84.88201	101.89656	6.572	116.3	PS144-track
2024-08-21 00:10:00	84.8728	102.07562	6.672	119.8	PS144-track
2024-08-21 00:20:00	84.86273	102.26346	7.085	120.8	PS144-track
2024-08-21 00:30:00	84.85859	102.3339	2.729	123.2	PS144-track
2024-08-21 00:40:00	84.85738	102.34063	0.491	153.6	PS144-track
2024-08-21 00:50:00	84.85822	102.44301	3.333	84.7	PS144-track
2024-08-21 01:00:00	84.85369	102.63522	6.445	104.7	PS144-track
2024-08-21 01:10:00	84.85115	102.75022	3.843	103.8	PS144-track
2024-08-21 01:20:00	84.85341	102.81888	2.373	69.8	PS144-track
2024-08-21 01:30:00	84.84077	102.90779	5.406	147.7	PS144-track
2024-08-21 01:40:00	84.82845	103.01867	5.736	140.9	PS144-track
2024-08-21 01:50:00	84.82084	103.17129	5.688	118.8	PS144-track
2024-08-21 02:00:00	84.81507	103.32401	5.407	112.6	PS144-track
2024-08-21 02:10:00	84.81574	103.5177	6.335	87.7	PS144-track
2024-08-21 02:20:00	84.81172	103.53804	1.6	155.4	PS144-track
2024-08-21 02:30:00	84.81078	103.52832	0.466	223.0	PS144-track
2024-08-21 02:40:00	84.80027	103.60557	4.566	146.3	PS144-track
2024-08-21 02:50:00	84.79354	103.74596	5.208	117.8	PS144-track
2024-08-21 03:00:00	84.78306	103.84766	5.051	138.6	PS144-track
2024-08-21 03:10:00	84.77714	103.87746	2.354	155.4	PS144-track
2024-08-21 03:20:00	84.77623	103.86836	0.444	222.4	PS144-track
2024-08-21 03:30:00	84.77559	103.8563	0.459	239.9	PS144-track
2024-08-21 03:40:00	84.77511	103.84399	0.442	246.4	PS144-track
2024-08-21 03:50:00	84.77492	103.83553	0.286	256.6	PS144-track
2024-08-21 04:00:00	84.76956	103.97305	4.929	113.1	PS144-track
2024-08-21 04:10:00	84.76943	104.04134	2.252	91.2	PS144-track
2024-08-21 04:20:00	84.7707	104.11478	2.464	79.2	PS144-track
2024-08-21 04:30:00	84.77234	104.20503	3.033	78.7	PS144-track
2024-08-21 04:40:00	84.76183	104.325	5.485	133.8	PS144-track
2024-08-21 04:50:00	84.75021	104.42915	5.432	140.6	PS144-track
2024-08-21 05:00:00	84.7363	104.44619	5.062	173.6	PS144-track
2024-08-21 05:10:00	84.72561	104.59008	6.147	128.9	PS144-track
2024-08-21 05:20:00	84.71303	104.69863	5.81	141.5	PS144-track
2024-08-21 05:30:00	84.70291	104.77106	4.387	146.6	PS144-track
2024-08-21 05:40:00	84.70316	104.77087	0.092	356.1	PS144-track
2024-08-21 05:50:00	84.70374	104.78442	0.498	65.2	PS144-track
2024-08-21 06:00:00	84.6949	104.81118	3.318	164.4	PS144-track
2024-08-21 06:10:00	84.68696	104.81994	2.887	174.2	PS144-track
2024-08-21 06:20:00	84.67795	104.82	3.26	180.0	PS144-track
2024-08-21 06:30:00	84.67016	104.88066	3.473	144.1	PS144-track
2024-08-21 06:40:00	84.66993	105.03394	5.15	90.9	PS144-track
2024-08-21 06:50:00	84.66757	105.19234	5.39	99.0	PS144-track
2024-08-21 07:00:00	84.66727	105.37666	6.196	90.9	PS144-track
2024-08-21 07:10:00	84.65795	105.59861	8.192	114.2	PS144-track
2024-08-21 07:20:00	84.64692	105.69493	5.141	140.8	PS144-track
2024-08-21 07:30:00	84.63769	105.78487	4.514	137.7	PS144-track
2024-08-21 07:40:00	84.62923	105.82535	3.352	155.9	PS144-track
2024-08-21 07:50:00	84.62999	105.83405	0.402	47.0	PS144-track
2024-08-21 08:00:00	84.63074	105.84537	0.471	54.4	PS144-track
2024-08-21 08:10:00	84.62688	105.89963	2.308	127.2	PS144-track
2024-08-21 08:20:00	84.61562	106.02511	5.887	133.7	PS144-track
2024-08-21 08:30:00	84.60654	106.15354	5.461	126.9	PS144-track
2024-08-21 08:40:00	84.59924	106.31708	6.158	115.3	PS144-track
2024-08-21 08:50:00	84.59868	106.36215	1.547	97.4	PS144-track
2024-08-21 09:00:00	84.60174	106.54044	6.168	79.6	PS144-track
2024-08-21 09:10:00	84.59987	106.70923	5.784	96.6	PS144-track
2024-08-21 09:20:00	84.59064	106.86671	6.319	121.8	PS144-track
2024-08-21 09:30:00	84.58354	107.02925	6.11	114.8	PS144-track
2024-08-21 09:40:00	84.57744	107.18044	5.616	113.1	PS144-track
2024-08-21 09:50:00	84.57603	107.22984	1.764	106.8	PS144-track
2024-08-21 10:00:00	84.57613	107.24332	0.462	85.5	PS144-track
2024-08-21 10:10:00	84.57683	107.26795	0.88	73.1	PS144-track
2024-08-21 10:20:00	84.57133	107.40863	5.207	112.4	PS144-track
2024-08-21 10:30:00	84.56759	107.60259	6.775	101.4	PS144-track
2024-08-21 10:40:00	84.56658	107.79905	6.737	93.0	PS144-track
2024-08-21 10:50:00	84.55714	107.97686	6.985	119.2	PS144-track
2024-08-21 11:00:00	84.54701	108.12949	6.394	124.9	PS144-track
2024-08-21 11:10:00	84.54886	108.32182	6.642	84.1	PS144-track
2024-08-21 11:20:00	84.55054	108.44668	4.332	81.8	PS144-track
2024-08-21 11:30:00	84.55004	108.47609	1.026	100.2	PS144-track
2024-08-21 11:40:00	84.55642	108.48138	2.311	4.5	PS144-track
2024-08-21 11:50:00	84.54187	108.68939	8.874	126.3	PS144-track
2024-08-21 12:00:00	84.52951	108.83766	6.785	131.1	PS144-track
2024-08-21 12:10:00	84.52065	108.98481	6.004	122.2	PS144-track
2024-08-21 12:20:00	84.51046	109.10833	5.64	130.7	PS144-track
2024-08-21 12:30:00	84.49073	109.13596	7.2	172.3	PS144-track
2024-08-21 12:40:00	84.48852	109.3291	6.755	96.7	PS144-track
2024-08-21 12:50:00	84.49126	109.48249	5.418	79.4	PS144-track
2024-08-21 13:00:00	84.48685	109.51709	1.997	143.0	PS144-track
2024-08-21 13:10:00	84.48313	109.55743	1.943	133.8	PS144-track
2024-08-21 13:20:00	84.48493	109.61543	2.119	72.1	PS144-track
2024-08-21 13:30:00	84.48159	109.66338	2.059	125.9	PS144-track
2024-08-21 13:40:00	84.47945	109.68512	1.08	135.6	PS144-track
2024-08-21 13:50:00	84.47498	109.72565	2.148	138.9	PS144-track
2024-08-21 14:00:00	84.47062	109.75699	1.918	145.3	PS144-track
2024-08-21 14:10:00	84.46145	109.75244	3.317	182.8	PS144-track
2024-08-21 14:20:00	84.45386	109.74265	2.768	187.1	PS144-track
2024-08-21 14:30:00	84.44848	109.73578	1.959	187.1	PS144-track
2024-08-21 14:40:00	84.44005	109.71756	3.115	191.8	PS144-track
2024-08-21 14:50:00	84.43151	109.6962	3.179	193.6	PS144-track
2024-08-21 15:00:00	84.42347	109.68336	2.941	188.8	PS144-track
2024-08-21 15:10:00	84.41538	109.67486	2.939	185.8	PS144-track
2024-08-21 15:20:00	84.40779	109.66809	2.755	185.0	PS144-track
2024-08-21 15:30:00	84.39947	109.66048	3.021	185.1	PS144-track
2024-08-21 15:40:00	84.39148	109.65464	2.9	184.1	PS144-track
2024-08-21 15:50:00	84.38355	109.64708	2.879	185.3	PS144-track
2024-08-21 16:00:00	84.37707	109.63682	2.372	188.8	PS144-track
2024-08-21 16:10:00	84.37322	109.63657	1.392	180.4	PS144-track
2024-08-21 16:20:00	84.36815	109.63465	1.835	182.1	PS144-track
2024-08-21 16:30:00	84.36374	109.64662	1.65	165.1	PS144-track
2024-08-21 16:40:00	84.36074	109.67326	1.44	138.9	PS144-track
2024-08-21 16:50:00	84.35923	109.68659	0.724	139.1	PS144-track
2024-08-21 17:00:00	84.36008	109.68185	0.353	331.4	PS144-track
2024-08-21 17:10:00	84.36686	109.56212	4.909	300.0	PS144-track
2024-08-21 17:20:00	84.38989	109.58487	8.368	5.5	PS144-track
2024-08-21 17:30:00	84.39133	109.55352	1.224	295.1	PS144-track
2024-08-21 17:40:00	84.39339	109.50178	1.975	292.2	PS144-track
2024-08-21 17:50:00	84.3961	109.45598	1.89	301.1	PS144-track
2024-08-21 18:00:00	84.40082	109.30999	5.429	288.4	PS144-track
2024-08-21 18:10:00	84.40509	109.13507	6.36	284.1	PS144-track
2024-08-21 18:20:00	84.41189	108.95212	6.9	291.0	PS144-track
2024-08-21 18:30:00	84.40636	108.80385	5.593	249.1	PS144-track
2024-08-21 18:40:00	84.42019	108.68823	6.447	320.9	PS144-track
2024-08-21 18:50:00	84.43265	108.57514	6.008	318.7	PS144-track
2024-08-21 19:00:00	84.43938	108.45272	4.934	299.6	PS144-track
2024-08-21 19:10:00	84.44257	108.2858	5.961	281.2	PS144-track
2024-08-21 19:20:00	84.43627	108.15225	5.205	244.1	PS144-track
2024-08-21 19:30:00	84.42876	108.01921	5.4	239.9	PS144-track
2024-08-21 19:40:00	84.42083	107.87294	5.887	240.9	PS144-track
2024-08-21 19:50:00	84.41926	107.73347	4.937	263.5	PS144-track
2024-08-21 20:00:00	84.42748	107.61012	5.256	304.5	PS144-track
2024-08-21 20:10:00	84.43825	107.52932	4.819	324.0	PS144-track
2024-08-21 20:20:00	84.45184	107.44666	5.701	329.5	PS144-track
2024-08-21 20:30:00	84.45781	107.33007	4.612	298.0	PS144-track
2024-08-21 20:40:00	84.44584	107.2672	4.856	206.9	PS144-track
2024-08-21 20:50:00	84.44043	107.10404	6.039	251.2	PS144-track
2024-08-21 21:00:00	84.44405	106.94469	5.733	283.3	PS144-track
2024-08-21 21:10:00	84.44027	106.81048	4.895	253.9	PS144-track
2024-08-21 21:20:00	84.44218	106.63859	6.061	276.6	PS144-track
2024-08-21 21:30:00	84.44195	106.46649	6.029	269.3	PS144-track
2024-08-21 21:40:00	84.45553	106.33866	6.643	317.8	PS144-track
2024-08-21 21:50:00	84.46982	106.28467	5.499	340.0	PS144-track
2024-08-21 22:00:00	84.47145	106.09856	6.512	275.3	PS144-track
2024-08-21 22:10:00	84.46852	105.91528	6.475	260.7	PS144-track
2024-08-21 22:20:00	84.46795	105.75348	5.644	268.0	PS144-track
2024-08-21 22:30:00	84.48045	105.59532	7.124	309.4	PS144-track
2024-08-21 22:40:00	84.48623	105.45922	5.173	293.9	PS144-track
2024-08-21 22:50:00	84.49402	105.31524	5.739	299.5	PS144-track
2024-08-21 23:00:00	84.5028	105.16171	6.2	300.9	PS144-track
2024-08-21 23:10:00	84.51173	105.05261	4.968	310.6	PS144-track
2024-08-21 23:20:00	84.50895	104.90611	5.167	258.9	PS144-track
2024-08-21 23:30:00	84.5152	104.77284	5.135	296.2	PS144-track
2024-08-21 23:40:00	84.52244	104.60847	6.252	294.8	PS144-track
2024-08-21 23:50:00	84.52088	104.46094	5.125	263.7	PS144-track
2024-08-22 00:00:00	84.51727	104.27985	6.39	258.3	PS144-track
2024-08-22 00:10:00	84.51393	104.11867	5.701	257.8	PS144-track
2024-08-22 00:20:00	84.51358	103.95295	5.732	268.8	PS144-track
2024-08-22 00:30:00	84.51028	103.77811	6.164	258.9	PS144-track
2024-08-22 00:40:00	84.51321	103.68406	3.421	288.1	PS144-track
2024-08-22 00:50:00	84.504	103.55767	5.499	232.8	PS144-track
2024-08-22 01:00:00	84.51352	103.39347	6.645	301.3	PS144-track
2024-08-22 01:10:00	84.5207	103.22713	6.307	294.4	PS144-track
2024-08-22 01:20:00	84.51975	103.22463	0.352	194.1	PS144-track
2024-08-22 01:30:00	84.51601	103.17722	2.125	230.5	PS144-track
2024-08-22 01:40:00	84.53116	103.04037	7.235	319.3	PS144-track
2024-08-22 01:50:00	84.5363	102.87393	6.027	288.0	PS144-track
2024-08-22 02:00:00	84.53625	102.70165	5.933	269.9	PS144-track
2024-08-22 02:10:00	84.54011	102.57445	4.597	287.8	PS144-track
2024-08-22 02:20:00	84.54541	102.42361	5.53	290.3	PS144-track
2024-08-22 02:30:00	84.55217	102.24728	6.533	292.1	PS144-track
2024-08-22 02:40:00	84.55597	102.12174	4.524	287.8	PS144-track
2024-08-22 02:50:00	84.55637	102.1196	0.161	332.9	PS144-track
2024-08-22 03:00:00	84.56206	102.09625	2.208	338.8	PS144-track
2024-08-22 03:10:00	84.56681	101.97387	4.53	292.3	PS144-track
2024-08-22 03:20:00	84.57433	101.9421	2.931	338.2	PS144-track
2024-08-22 03:30:00	84.58187	101.82606	4.811	304.6	PS144-track
2024-08-22 03:40:00	84.58804	101.67667	5.565	293.7	PS144-track
2024-08-22 03:50:00	84.59077	101.63463	1.741	304.6	PS144-track
2024-08-22 04:00:00	84.59739	101.58686	2.895	325.8	PS144-track
2024-08-22 04:10:00	84.60157	101.44153	5.172	287.1	PS144-track
2024-08-22 04:20:00	84.60518	101.3414	3.648	291.1	PS144-track
2024-08-22 04:30:00	84.60679	101.20185	4.78	277.1	PS144-track
2024-08-22 04:40:00	84.61407	101.038	6.157	295.4	PS144-track
2024-08-22 04:50:00	84.61983	100.87626	5.869	290.9	PS144-track
2024-08-22 05:00:00	84.62342	100.73154	5.075	284.9	PS144-track
2024-08-22 05:10:00	84.62557	100.58374	5.068	278.9	PS144-track
2024-08-22 05:20:00	84.6308	100.41065	6.158	288.0	PS144-track
2024-08-22 05:30:00	84.63396	100.267	4.992	283.3	PS144-track
2024-08-22 05:40:00	84.6308	100.2095	2.256	239.6	PS144-track
2024-08-22 05:50:00	84.63572	100.03473	6.173	286.8	PS144-track
2024-08-22 06:00:00	84.63907	99.84992	6.363	281.1	PS144-track
2024-08-22 06:10:00	84.63121	99.74213	4.621	232.1	PS144-track
2024-08-22 06:20:00	84.62831	99.56084	6.226	260.4	PS144-track
2024-08-22 06:30:00	84.63704	99.41182	5.948	302.1	PS144-track
2024-08-22 06:40:00	84.63909	99.24939	5.54	277.8	PS144-track
2024-08-22 06:50:00	84.63906	99.09012	5.382	270.0	PS144-track
2024-08-22 07:00:00	84.64309	98.93792	5.343	285.9	PS144-track
2024-08-22 07:10:00	84.64792	98.79386	5.166	289.8	PS144-track
2024-08-22 07:20:00	84.64297	98.62221	6.063	252.9	PS144-track
2024-08-22 07:30:00	84.64839	98.52138	3.927	300.0	PS144-track
2024-08-22 07:40:00	84.66412	98.45181	6.151	337.6	PS144-track
2024-08-22 07:50:00	84.67875	98.35005	6.3	327.2	PS144-track
2024-08-22 08:00:00	84.68135	98.16649	6.227	278.8	PS144-track
2024-08-22 08:10:00	84.67666	97.96801	6.87	255.8	PS144-track
2024-08-22 08:20:00	84.66955	97.72045	8.701	252.9	PS144-track
2024-08-22 08:30:00	84.67091	97.54874	5.789	275.0	PS144-track
2024-08-22 08:40:00	84.66628	97.40707	5.048	250.7	PS144-track
2024-08-22 08:50:00	84.66499	97.25819	5.027	264.8	PS144-track
2024-08-22 09:00:00	84.66694	97.08795	5.767	277.1	PS144-track
2024-08-22 09:10:00	84.66975	96.89716	6.491	279.1	PS144-track
2024-08-22 09:20:00	84.67406	96.70317	6.699	283.6	PS144-track
2024-08-22 09:30:00	84.68026	96.57133	4.958	296.9	PS144-track
2024-08-22 09:40:00	84.68481	96.43321	4.913	289.6	PS144-track
2024-08-22 09:50:00	84.68993	96.2648	5.936	288.3	PS144-track
2024-08-22 10:00:00	84.68581	96.10452	5.57	254.5	PS144-track
2024-08-22 10:10:00	84.68178	96.01795	3.246	243.4	PS144-track
2024-08-22 10:20:00	84.68778	95.85479	5.881	291.7	PS144-track
2024-08-22 10:30:00	84.68884	95.66897	6.233	273.6	PS144-track
2024-08-22 10:40:00	84.68245	95.57846	3.812	232.7	PS144-track
2024-08-22 10:50:00	84.67903	95.42127	5.413	256.9	PS144-track
2024-08-22 11:00:00	84.68528	95.2803	5.238	295.6	PS144-track
2024-08-22 11:10:00	84.69274	95.1387	5.454	299.7	PS144-track
