Date/Time	Latitude	Longitude	Speed	Course	Event
2015-05-28 17:29:00	81.1924	18.99132	0.305	274.1	PS92-track
2015-05-28 17:39:00	81.19249	18.98576	0.302	274.1	PS92-track
2015-05-28 17:49:00	81.19255	18.98048	0.157	277.9	PS92-track
2015-05-28 17:59:00	81.1926	18.97454	0.304	278.2	PS92-track
2015-05-28 18:09:00	81.19265	18.96892	0.178	291.4	PS92-track
2015-05-28 18:19:00	81.19275	18.96342	0.128	260.2	PS92-track
2015-05-28 18:29:00	81.19284	18.95771	0.625	231.5	PS92-track
2015-05-28 18:39:00	81.19296	18.9522	0.901	312.2	PS92-track
2015-05-28 18:49:00	81.1931	18.94667	0.215	270.0	PS92-track
2015-05-28 18:59:00	81.19322	18.94117	0.177	263.0	PS92-track
2015-05-28 19:09:00	81.19338	18.93596	0.487	311.7	PS92-track
2015-05-28 19:19:00	81.19354	18.93063	0.475	306.2	PS92-track
2015-05-28 19:29:00	81.19371	18.92555	0.358	302.9	PS92-track
2015-05-28 19:39:00	81.19388	18.92053	0.263	284.3	PS92-track
2015-05-28 19:49:00	81.19405	18.91566	0.057	247.8	PS92-track
2015-05-28 19:59:00	81.19428	18.91084	0.155	303.8	PS92-track
2015-05-28 20:09:00	81.1945	18.90608	0.237	325.1	PS92-track
2015-05-28 20:19:00	81.19473	18.90148	0.226	281.0	PS92-track
2015-05-28 20:29:00	81.19496	18.89719	0.246	296.0	PS92-track
2015-05-28 20:39:00	81.19519	18.89312	0.315	308.1	PS92-track
2015-05-28 20:49:00	81.19544	18.88913	0.241	323.8	PS92-track
2015-05-28 20:59:00	81.19571	18.88526	0.222	292.9	PS92-track
2015-05-28 21:09:00	81.19598	18.88161	0.15	295.6	PS92-track
2015-05-28 21:19:00	81.19627	18.87805	0.217	299.8	PS92-track
2015-05-28 21:29:00	81.19657	18.87468	0.281	308.0	PS92-track
2015-05-28 21:39:00	81.19686	18.87154	0.386	276.4	PS92-track
2015-05-28 21:49:00	81.19716	18.86869	0.606	328.8	PS92-track
2015-05-28 21:59:00	81.19747	18.866	0.102	282.3	PS92-track
2015-05-28 22:09:00	81.19778	18.86325	0.124	290.5	PS92-track
2015-05-28 22:19:00	81.19808	18.86072	0.108	293.5	PS92-track
2015-05-28 22:29:00	81.19839	18.85817	0.158	303.2	PS92-track
2015-05-28 22:39:00	81.1987	18.85586	0.141	297.3	PS92-track
2015-05-28 22:49:00	81.19899	18.85347	0.166	310.7	PS92-track
2015-05-28 22:59:00	81.19929	18.85125	0.185	314.4	PS92-track
2015-05-28 23:09:00	81.19956	18.84906	0.605	358.7	PS92-track
2015-05-28 23:19:00	81.19982	18.84693	0.186	324.2	PS92-track
2015-05-28 23:29:00	81.20003	18.84491	0.135	298.6	PS92-track
2015-05-28 23:39:00	81.20023	18.84281	0.464	322.3	PS92-track
2015-05-28 23:49:00	81.20044	18.84075	0.231	20.9	PS92-track
2015-05-28 23:59:00	81.20062	18.83886	0.101	282.3	PS92-track
2015-05-29 00:09:00	81.20079	18.83689	0.421	330.8	PS92-track
2015-05-29 00:19:00	81.20095	18.8347	0.192	312.4	PS92-track
2015-05-29 00:29:00	81.20111	18.83255	0.19	290.0	PS92-track
2015-05-29 00:39:00	81.20125	18.83042	0.367	214.5	PS92-track
2015-05-29 00:49:00	81.20139	18.82833	0.397	135.0	PS92-track
2015-05-29 00:59:00	81.20153	18.8262	0.427	324.0	PS92-track
2015-05-29 01:09:00	81.20166	18.82402	0.195	174.2	PS92-track
2015-05-29 01:19:00	81.20179	18.82172	0.12	291.0	PS92-track
2015-05-29 01:29:00	81.20191	18.81931	0.105	294.3	PS92-track
2015-05-29 01:39:00	81.20203	18.81701	0.066	311.1	PS92-track
2015-05-29 01:49:00	81.20214	18.81457	0.136	288.5	PS92-track
2015-05-29 01:59:00	81.20223	18.81219	0.118	236.8	PS92-track
2015-05-29 02:09:00	81.20233	18.80954	0.137	260.9	PS92-track
2015-05-29 02:19:00	81.20242	18.80687	0.184	340.0	PS92-track
2015-05-29 02:29:00	81.2025	18.80418	0.085	284.7	PS92-track
2015-05-29 02:39:00	81.20258	18.8014	0.147	278.5	PS92-track
2015-05-29 02:49:00	81.20265	18.79876	0.082	285.2	PS92-track
2015-05-29 02:59:00	81.20276	18.79572	0.105	294.3	PS92-track
2015-05-29 03:09:00	81.20281	18.79253	0.249	275.0	PS92-track
2015-05-29 03:19:00	81.20287	18.78936	0.235	270.0	PS92-track
2015-05-29 03:29:00	81.20294	18.78601	0.216	275.7	PS92-track
2015-05-29 03:39:00	81.203	18.78252	0.254	270.0	PS92-track
2015-05-29 03:49:00	81.20308	18.77884	0.2	282.5	PS92-track
2015-05-29 03:59:00	81.20317	18.77506	0.285	283.1	PS92-track
2015-05-29 04:09:00	81.20325	18.77113	0.203	282.3	PS92-track
2015-05-29 04:19:00	81.20334	18.76724	0.266	284.1	PS92-track
2015-05-29 04:29:00	81.20345	18.7632	0.242	308.8	PS92-track
2015-05-29 04:39:00	81.20356	18.75913	0.235	270.0	PS92-track
2015-05-29 04:49:00	81.20366	18.755	0.085	104.7	PS92-track
2015-05-29 04:59:00	81.20376	18.75063	0.249	265.0	PS92-track
2015-05-29 05:09:00	81.20386	18.7462	0.252	274.9	PS92-track
2015-05-29 05:19:00	81.20399	18.74171	0.323	277.7	PS92-track
2015-05-29 05:29:00	81.20414	18.73737	0.206	327.0	PS92-track
2015-05-29 05:39:00	81.20431	18.73284	1.442	31.3	PS92-track
2015-05-29 05:49:00	81.20447	18.72832	0.363	276.8	PS92-track
2015-05-29 05:59:00	81.20466	18.72374	0.259	289.5	PS92-track
2015-05-29 06:09:00	81.20492	18.71907	0.428	307.3	PS92-track
2015-05-29 06:19:00	81.20517	18.71441	0.34	270.0	PS92-track
2015-05-29 06:29:00	81.20544	18.70992	0.3	244.4	PS92-track
2015-05-29 06:39:00	81.20571	18.70542	0.378	235.2	PS92-track
2015-05-29 06:49:00	81.20599	18.70082	0.292	291.7	PS92-track
2015-05-29 06:59:00	81.20631	18.69617	0.265	299.3	PS92-track
2015-05-29 07:09:00	81.20665	18.6915	0.296	300.7	PS92-track
2015-05-29 07:19:00	81.20704	18.68673	0.459	327.9	PS92-track
2015-05-29 07:29:00	81.20744	18.68217	0.478	306.0	PS92-track
2015-05-29 07:39:00	81.20791	18.67755	0.323	307.0	PS92-track
2015-05-29 07:49:00	81.20839	18.6731	0.262	265.3	PS92-track
2015-05-29 07:59:00	81.2089	18.66868	0.447	320.6	PS92-track
2015-05-29 08:09:00	81.20945	18.66409	0.31	308.9	PS92-track
2015-05-29 08:19:00	81.21002	18.65976	0.291	306.4	PS92-track
2015-05-29 08:29:00	81.21062	18.65569	0.313	290.2	PS92-track
2015-05-29 08:39:00	81.21125	18.65153	0.451	315.9	PS92-track
2015-05-29 08:49:00	81.2119	18.64733	0.409	327.8	PS92-track
2015-05-29 08:59:00	81.21254	18.64332	0.129	270.0	PS92-track
2015-05-29 09:09:00	81.21656	18.65495	1.791	326.3	PS92-track
2015-05-29 09:19:00	81.21772	18.64409	0.519	231.4	PS92-track
2015-05-29 09:29:00	81.21766	18.63815	0.45	301.8	PS92-track
2015-05-29 09:39:00	81.21836	18.63746	0.398	29.8	PS92-track
2015-05-29 09:49:00	81.21903	18.64046	0.177	11.9	PS92-track
2015-05-29 09:59:00	81.22013	18.63778	0.653	333.3	PS92-track
2015-05-29 10:09:00	81.22135	18.63403	0.203	343.0	PS92-track
2015-05-29 10:19:00	81.21984	18.63058	2.562	211.6	PS92-track
2015-05-29 10:29:00	81.2179	18.61427	0.45	343.8	PS92-track
2015-05-29 10:39:00	81.21995	18.60648	0.383	304.3	PS92-track
2015-05-29 10:49:00	81.22086	18.60235	0.439	326.8	PS92-track
2015-05-29 10:59:00	81.22154	18.5993	0.334	346.3	PS92-track
2015-05-29 11:09:00	81.22224	18.59632	0.154	327.6	PS92-track
2015-05-29 11:19:00	81.22288	18.59287	0.218	7.0	PS92-track
2015-05-29 11:29:00	81.22351	18.58958	0.243	315.2	PS92-track
2015-05-29 11:39:00	81.2241	18.58637	0.312	308.6	PS92-track
2015-05-29 11:49:00	81.2247	18.58324	0.342	325.3	PS92-track
2015-05-29 11:59:00	81.22527	18.58014	0.265	304.8	PS92-track
2015-05-29 12:09:00	81.22582	18.57708	0.274	341.1	PS92-track
2015-05-29 12:19:00	81.22634	18.57426	0.197	303.2	PS92-track
2015-05-29 12:29:00	81.2268	18.57141	0.25	313.6	PS92-track
2015-05-29 12:39:00	81.22726	18.56863	0.23	318.8	PS92-track
2015-05-29 12:49:00	81.22775	18.56546	0.27	316.0	PS92-track
2015-05-29 12:59:00	81.22826	18.56228	0.282	320.0	PS92-track
2015-05-29 13:09:00	81.22873	18.55885	0.207	308.8	PS92-track
2015-05-29 13:19:00	81.2292	18.55545	0.241	308.8	PS92-track
2015-05-29 13:29:00	81.22957	18.5523	0.401	310.2	PS92-track
2015-05-29 13:39:00	81.22993	18.54913	0.239	309.3	PS92-track
2015-05-29 13:49:00	81.23034	18.54641	0.302	315.7	PS92-track
2015-05-29 13:59:00	81.2307	18.5438	0.17	309.3	PS92-track
2015-05-29 14:09:00	81.23106	18.54067	0.089	347.1	PS92-track
2015-05-29 14:19:00	81.23139	18.53735	0.249	295.8	PS92-track
2015-05-29 14:29:00	81.23171	18.53424	0.185	314.5	PS92-track
2015-05-29 14:39:00	81.23203	18.5311	0.2	302.7	PS92-track
2015-05-29 14:49:00	81.23232	18.52772	0.194	303.8	PS92-track
2015-05-29 14:59:00	81.23258	18.52381	0.201	244.5	PS92-track
2015-05-29 15:09:00	81.23282	18.51942	0.218	281.4	PS92-track
2015-05-29 15:19:00	81.23308	18.51503	0.368	280.1	PS92-track
2015-05-29 15:29:00	81.23333	18.51071	0.336	292.7	PS92-track
2015-05-29 15:39:00	81.23358	18.50608	0.378	276.6	PS92-track
2015-05-29 15:49:00	81.23385	18.50112	0.408	302.0	PS92-track
2015-05-29 15:59:00	81.23412	18.49581	0.329	293.2	PS92-track
2015-05-29 16:09:00	81.2344	18.49051	0.175	329.6	PS92-track
2015-05-29 16:19:00	81.23471	18.48542	0.302	295.4	PS92-track
2015-05-29 16:29:00	81.23503	18.47995	0.359	294.9	PS92-track
2015-05-29 16:39:00	81.23536	18.4741	0.325	289.4	PS92-track
2015-05-29 16:49:00	81.23571	18.46861	0.38	293.4	PS92-track
2015-05-29 16:59:00	81.23606	18.46304	0.525	314.4	PS92-track
2015-05-29 17:09:00	81.23644	18.45725	0.349	303.9	PS92-track
2015-05-29 17:19:00	81.23684	18.45162	0.303	290.9	PS92-track
2015-05-29 17:29:00	81.23726	18.44594	0.338	296.5	PS92-track
2015-05-29 17:39:00	81.2377	18.44046	0.339	281.0	PS92-track
2015-05-29 17:49:00	81.23813	18.43461	0.452	324.4	PS92-track
2015-05-29 17:59:00	81.23811	18.43258	2.114	120.1	PS92-track
2015-05-29 18:09:00	81.22408	18.41275	6.617	185.3	PS92-track
2015-05-29 18:19:00	81.20717	18.42203	6.614	201.4	PS92-track
2015-05-29 18:29:00	81.19104	18.41086	0.907	215.9	PS92-track
2015-05-29 18:39:00	81.18123	18.43579	6.517	142.1	PS92-track
2015-05-29 18:49:00	81.16864	18.50713	5.543	148.6	PS92-track
2015-05-29 18:59:00	81.15585	18.51983	1.17	348.2	PS92-track
2015-05-29 19:09:00	81.1537	18.51543	3.398	191.7	PS92-track
2015-05-29 19:19:00	81.15058	18.46004	3.362	240.3	PS92-track
2015-05-29 19:29:00	81.14172	18.41643	6.59	179.1	PS92-track
2015-05-29 19:39:00	81.12225	18.41726	6.941	182.6	PS92-track
2015-05-29 19:49:00	81.11056	18.46553	7.249	91.2	PS92-track
2015-05-29 19:59:00	81.11465	18.53545	2.975	335.2	PS92-track
2015-05-29 20:09:00	81.12036	18.59874	6.729	88.2	PS92-track
2015-05-29 20:19:00	81.1127	18.66796	5.892	175.8	PS92-track
2015-05-29 20:29:00	81.10875	18.75437	6.246	119.9	PS92-track
2015-05-29 20:39:00	81.09921	18.8589	7.04	129.9	PS92-track
2015-05-29 20:49:00	81.08633	18.94918	6.834	134.1	PS92-track
2015-05-29 20:59:00	81.08449	18.97289	3.56	271.4	PS92-track
2015-05-29 21:09:00	81.08529	18.96784	0.742	73.1	PS92-track
2015-05-29 21:19:00	81.07968	19.04115	6.404	120.4	PS92-track
2015-05-29 21:29:00	81.07176	19.12043	5.18	117.0	PS92-track
2015-05-29 21:39:00	81.05946	19.18275	6.505	151.7	PS92-track
2015-05-29 21:49:00	81.05148	19.24758	6.178	138.1	PS92-track
2015-05-29 21:59:00	81.04057	19.33227	7.016	157.0	PS92-track
2015-05-29 22:09:00	81.03801	19.34833	0.417	128.5	PS92-track
2015-05-29 22:19:00	81.02964	19.36207	0.373	106.8	PS92-track
2015-05-29 22:29:00	81.03024	19.36217	0.319	35.5	PS92-track
2015-05-29 22:39:00	81.03093	19.36314	0.383	300.5	PS92-track
2015-05-29 22:49:00	81.03161	19.35452	0.611	321.1	PS92-track
2015-05-29 22:59:00	81.03231	19.35308	0.153	328.1	PS92-track
2015-05-29 23:09:00	81.0329	19.3488	0.183	298.1	PS92-track
2015-05-29 23:19:00	81.03355	19.34637	0.143	63.1	PS92-track
2015-05-29 23:29:00	81.03405	19.34309	0.198	349.2	PS92-track
2015-05-29 23:39:00	81.0346	19.34089	0.22	348.5	PS92-track
2015-05-29 23:49:00	81.03513	19.33879	0.355	60.8	PS92-track
2015-05-29 23:59:00	81.03549	19.34515	0.314	319.2	PS92-track
2015-05-30 00:09:00	81.03605	19.33759	0.599	291.1	PS92-track
2015-05-30 00:19:00	81.0367	19.3255	0.65	289.4	PS92-track
2015-05-30 00:29:00	81.03728	19.31464	0.567	294.8	PS92-track
2015-05-30 00:39:00	81.0377	19.31421	0.48	77.0	PS92-track
2015-05-30 00:49:00	81.03806	19.32109	0.395	70.9	PS92-track
2015-05-30 00:59:00	81.0385	19.32033	0.399	310.6	PS92-track
2015-05-30 01:09:00	81.03891	19.31533	0.134	14.6	PS92-track
2015-05-30 01:19:00	81.03905	19.32032	0.283	98.8	PS92-track
2015-05-30 01:29:00	81.0392	19.31799	0.967	77.1	PS92-track
2015-05-30 01:39:00	81.03219	19.39205	5.978	94.8	PS92-track
2015-05-30 01:49:00	81.0354	19.45227	5.141	44.1	PS92-track
2015-05-30 01:59:00	81.03207	19.48413	6.251	94.4	PS92-track
2015-05-30 02:09:00	81.03768	19.56771	6.339	65.0	PS92-track
2015-05-30 02:19:00	81.03886	19.59169	1.668	44.6	PS92-track
2015-05-30 02:29:00	81.03994	19.60053	5.739	68.1	PS92-track
2015-05-30 02:39:00	81.04033	19.59933	5.485	69.5	PS92-track
2015-05-30 02:49:00	81.04029	19.66192	6.905	99.4	PS92-track
2015-05-30 02:59:00	81.04053	19.65534	1.574	116.9	PS92-track
2015-05-30 03:09:00	81.04007	19.6725	0.138	308.8	PS92-track
2015-05-30 03:19:00	81.04052	19.65868	2.671	280.7	PS92-track
2015-05-30 03:29:00	81.0408	19.65874	2.414	291.0	PS92-track
2015-05-30 03:39:00	81.04057	19.66397	0.27	283.9	PS92-track
2015-05-30 03:49:00	81.04239	19.63013	0.239	270.0	PS92-track
2015-05-30 03:59:00	81.04013	19.67932	2.134	93.5	PS92-track
2015-05-30 04:09:00	81.04034	19.67784	2.22	281.8	PS92-track
2015-05-30 04:19:00	81.04075	19.69194	1.511	248.2	PS92-track
2015-05-30 04:29:00	81.04048	19.68325	1.986	242.8	PS92-track
2015-05-30 04:39:00	81.04281	19.69828	1.783	244.9	PS92-track
2015-05-30 04:49:00	81.04208	19.72122	4.885	110.2	PS92-track
2015-05-30 04:59:00	81.04231	19.7634	2.823	249.9	PS92-track
2015-05-30 05:09:00	81.0427	19.76067	2.033	251.4	PS92-track
2015-05-30 05:19:00	81.04372	19.77356	1.23	262.9	PS92-track
2015-05-30 05:29:00	81.04324	19.75196	0.66	256.8	PS92-track
2015-05-30 05:39:00	81.04362	19.73297	4.426	270.3	PS92-track
2015-05-30 05:49:00	81.04282	19.62539	5.817	281.8	PS92-track
2015-05-30 05:59:00	81.0457	19.51979	0.334	285.0	PS92-track
2015-05-30 06:09:00	81.04592	19.4668	5.725	295.7	PS92-track
2015-05-30 06:19:00	81.05082	19.3655	3.79	309.7	PS92-track
2015-05-30 06:29:00	81.05547	19.26826	5.845	279.8	PS92-track
2015-05-30 06:39:00	81.0613	19.16219	7.411	318.8	PS92-track
2015-05-30 06:49:00	81.06611	19.09701	6.05	272.3	PS92-track
2015-05-30 06:59:00	81.06744	18.99006	5.292	292.6	PS92-track
2015-05-30 07:09:00	81.07212	18.93009	0.328	9.4	PS92-track
2015-05-30 07:19:00	81.07251	18.92589	0.069	160.1	PS92-track
2015-05-30 07:29:00	81.07247	18.92207	0.704	271.8	PS92-track
2015-05-30 07:39:00	81.07257	18.90827	0.729	266.6	PS92-track
2015-05-30 07:49:00	81.07274	18.89475	0.871	280.0	PS92-track
2015-05-30 07:59:00	81.08403	18.90773	7.001	6.5	PS92-track
2015-05-30 08:09:00	81.0953	18.83976	4.564	309.7	PS92-track
2015-05-30 08:19:00	81.10443	18.75746	6.992	287.3	PS92-track
2015-05-30 08:29:00	81.10571	18.72617	1.909	120.6	PS92-track
2015-05-30 08:39:00	81.10673	18.71127	0.248	275.0	PS92-track
2015-05-30 08:49:00	81.10683	18.70693	0.163	254.6	PS92-track
2015-05-30 08:59:00	81.1069	18.70247	0.23	270.0	PS92-track
2015-05-30 09:09:00	81.10696	18.69832	0.234	270.0	PS92-track
2015-05-30 09:19:00	81.10703	18.69408	0.25	238.8	PS92-track
2015-05-30 09:29:00	81.10702	18.6903	0.436	113.3	PS92-track
2015-05-30 09:39:00	81.11012	18.66129	6.147	312.7	PS92-track
2015-05-30 09:49:00	81.1275	18.64092	6.436	9.3	PS92-track
2015-05-30 09:59:00	81.14439	18.60178	6.864	314.1	PS92-track
2015-05-30 10:09:00	81.15699	18.51362	5.903	311.8	PS92-track
2015-05-30 10:19:00	81.15881	18.50157	0.186	45.7	PS92-track
2015-05-30 10:29:00	81.15867	18.49506	0.463	259.2	PS92-track
2015-05-30 10:39:00	81.15868	18.48945	0.518	250.5	PS92-track
2015-05-30 10:49:00	81.15867	18.48248	0.432	272.9	PS92-track
2015-05-30 10:59:00	81.16129	18.4808	6.223	337.9	PS92-track
2015-05-30 11:09:00	81.16871	18.5604	6.732	86.5	PS92-track
2015-05-30 11:19:00	81.18258	18.60694	6.582	35.8	PS92-track
2015-05-30 11:29:00	81.19582	18.6645	1.869	34.8	PS92-track
2015-05-30 11:39:00	81.19517	18.65047	1.889	241.3	PS92-track
2015-05-30 11:49:00	81.20342	18.70055	5.984	-0.4	PS92-track
2015-05-30 11:59:00	81.22087	18.72041	6.657	37.6	PS92-track
2015-05-30 12:09:00	81.23725	18.77247	6.822	27.9	PS92-track
2015-05-30 12:19:00	81.24425	18.7566	0.671	159.0	PS92-track
2015-05-30 12:29:00	81.24465	18.74868	2.584	318.1	PS92-track
2015-05-30 12:39:00	81.25294	18.70606	6.508	309.3	PS92-track
2015-05-30 12:49:00	81.268	18.67116	6.766	17.3	PS92-track
2015-05-30 12:59:00	81.27661	18.68018	0.507	324.0	PS92-track
2015-05-30 13:09:00	81.2768	18.67584	0.446	256.0	PS92-track
2015-05-30 13:19:00	81.27658	18.66956	0.236	270.0	PS92-track
2015-05-30 13:29:00	81.27668	18.66634	0.292	252.8	PS92-track
2015-05-30 13:39:00	81.27605	18.65907	0.689	233.5	PS92-track
2015-05-30 13:49:00	81.27191	18.66158	8.614	229.9	PS92-track
2015-05-30 13:59:00	81.24442	18.60913	5.837	195.0	PS92-track
2015-05-30 14:09:00	81.24225	18.59918	0.41	260.9	PS92-track
2015-05-30 14:19:00	81.24271	18.59446	0.463	332.5	PS92-track
2015-05-30 14:29:00	81.24379	18.5922	0.108	66.3	PS92-track
2015-05-30 14:39:00	81.24729	18.59277	1.491	0.8	PS92-track
2015-05-30 14:49:00	81.25027	18.59088	1.147	348.3	PS92-track
2015-05-30 14:59:00	81.25549	18.58761	1.812	351.8	PS92-track
2015-05-30 15:09:00	81.26043	18.58506	1.631	6.7	PS92-track
2015-05-30 15:19:00	81.26497	18.5909	1.556	9.6	PS92-track
2015-05-30 15:29:00	81.26869	18.598	1.47	10.0	PS92-track
2015-05-30 15:39:00	81.27074	18.5171	6.23	264.6	PS92-track
2015-05-30 15:49:00	81.28002	18.43385	5.148	283.1	PS92-track
2015-05-30 15:59:00	81.28478	18.33501	6.87	293.5	PS92-track
2015-05-30 16:09:00	81.29655	18.24313	6.797	331.7	PS92-track
2015-05-30 16:19:00	81.31345	18.18858	6.78	341.1	PS92-track
2015-05-30 16:29:00	81.33098	18.1566	6.603	307.5	PS92-track
2015-05-30 16:39:00	81.34191	18.12579	6.327	42.5	PS92-track
2015-05-30 16:49:00	81.35524	18.13899	1.215	348.0	PS92-track
2015-05-30 16:59:00	81.35614	18.15521	0.293	116.2	PS92-track
2015-05-30 17:09:00	81.35596	18.15562	0.195	243.8	PS92-track
2015-05-30 17:19:00	81.35567	18.15106	0.228	247.7	PS92-track
2015-05-30 17:29:00	81.35528	18.14704	0.222	258.8	PS92-track
2015-05-30 17:39:00	81.3549	18.14363	0.328	238.2	PS92-track
2015-05-30 17:49:00	81.35462	18.13862	0.29	243.5	PS92-track
2015-05-30 17:59:00	81.35307	18.1346	2.858	188.0	PS92-track
2015-05-30 18:09:00	81.35702	18.09157	2.961	17.1	PS92-track
2015-05-30 18:19:00	81.35518	18.12453	3.332	183.1	PS92-track
2015-05-30 18:29:00	81.34886	18.05816	5.326	272.8	PS92-track
2015-05-30 18:39:00	81.34845	18.04329	2.646	52.8	PS92-track
2015-05-30 18:49:00	81.33918	18.05103	3.824	226.9	PS92-track
2015-05-30 18:59:00	81.32871	18.00358	5.624	234.3	PS92-track
2015-05-30 19:09:00	81.32817	17.99954	4.26	257.1	PS92-track
2015-05-30 19:19:00	81.33083	17.94228	5.065	303.4	PS92-track
2015-05-30 19:29:00	81.33728	17.86729	4.916	261.7	PS92-track
2015-05-30 19:39:00	81.33813	17.8045	2.194	174.0	PS92-track
2015-05-30 19:49:00	81.33554	17.78306	5.222	195.4	PS92-track
2015-05-30 19:59:00	81.33007	17.74026	4.624	348.8	PS92-track
2015-05-30 20:09:00	81.32953	17.7379	3.649	142.5	PS92-track
2015-05-30 20:19:00	81.32128	17.75953	6.329	150.9	PS92-track
2015-05-30 20:29:00	81.31603	17.70902	5.077	300.1	PS92-track
2015-05-30 20:39:00	81.31807	17.60927	5.137	302.0	PS92-track
2015-05-30 20:49:00	81.33141	17.55998	7.02	328.1	PS92-track
2015-05-30 20:59:00	81.33588	17.54215	3.544	178.8	PS92-track
2015-05-30 21:09:00	81.33285	17.49613	2.396	299.1	PS92-track
2015-05-30 21:19:00	81.33232	17.49581	2.743	123.5	PS92-track
2015-05-30 21:29:00	81.32812	17.52918	6.28	137.4	PS92-track
2015-05-30 21:39:00	81.31862	17.58591	4.382	128.4	PS92-track
2015-05-30 21:49:00	81.3102	17.63324	3.544	235.9	PS92-track
2015-05-30 21:59:00	81.31302	17.69544	7.272	121.1	PS92-track
2015-05-30 22:09:00	81.32182	17.70886	6.469	356.9	PS92-track
2015-05-30 22:19:00	81.32495	17.69952	3.933	327.8	PS92-track
2015-05-30 22:29:00	81.3362	17.63127	6.372	300.6	PS92-track
2015-05-30 22:39:00	81.34378	17.63121	4.737	99.7	PS92-track
2015-05-30 22:49:00	81.34167	17.63043	0.915	330.9	PS92-track
2015-05-30 22:59:00	81.35361	17.65574	2.865	20.8	PS92-track
2015-05-30 23:09:00	81.36315	17.612	4.261	288.0	PS92-track
2015-05-30 23:19:00	81.37796	17.56756	5.75	335.4	PS92-track
2015-05-30 23:29:00	81.38274	17.53521	2.955	281.4	PS92-track
2015-05-30 23:39:00	81.39327	17.50388	6.575	325.2	PS92-track
2015-05-30 23:49:00	81.40852	17.48266	4.958	320.1	PS92-track
2015-05-30 23:59:00	81.41933	17.48882	3.489	18.7	PS92-track
2015-05-31 00:09:00	81.42212	17.49137	1.264	211.3	PS92-track
2015-05-31 00:19:00	81.42078	17.48389	0.423	255.2	PS92-track
2015-05-31 00:29:00	81.4209	17.48075	0.091	241.8	PS92-track
2015-05-31 00:39:00	81.42034	17.48222	0.315	163.9	PS92-track
2015-05-31 00:49:00	81.41953	17.48357	0.109	188.5	PS92-track
2015-05-31 00:59:00	81.41996	17.48077	0.437	317.9	PS92-track
2015-05-31 01:09:00	81.42078	17.47683	0.112	39.4	PS92-track
2015-05-31 01:19:00	81.43037	17.46454	6.103	27.8	PS92-track
2015-05-31 01:29:00	81.4342	17.49486	0.212	245.9	PS92-track
2015-05-31 01:39:00	81.43724	17.50711	5.866	44.4	PS92-track
2015-05-31 01:49:00	81.43751	17.50989	0.196	219.7	PS92-track
2015-05-31 01:59:00	81.43422	17.48576	0.426	15.8	PS92-track
2015-05-31 02:09:00	81.43327	17.50574	4.218	171.3	PS92-track
2015-05-31 02:19:00	81.42844	17.54289	5.617	88.5	PS92-track
2015-05-31 02:29:00	81.42559	17.63622	5.779	95.1	PS92-track
2015-05-31 02:39:00	81.41713	17.72818	5.631	134.9	PS92-track
2015-05-31 02:49:00	81.41826	17.8413	7.032	80.3	PS92-track
2015-05-31 02:59:00	81.42486	17.90273	0.881	313.3	PS92-track
2015-05-31 03:09:00	81.42409	17.90632	3.61	191.1	PS92-track
2015-05-31 03:19:00	81.41991	17.8695	1.989	197.1	PS92-track
2015-05-31 03:29:00	81.41143	17.80311	7.859	214.4	PS92-track
2015-05-31 03:39:00	81.39658	17.75721	7.348	184.7	PS92-track
2015-05-31 03:49:00	81.3786	17.74701	6.878	129.2	PS92-track
2015-05-31 03:59:00	81.36976	17.77143	0.22	349.0	PS92-track
2015-05-31 04:09:00	81.36839	17.76914	0.309	320.2	PS92-track
2015-05-31 04:19:00	81.36954	17.76617	0.778	332.7	PS92-track
2015-05-31 04:29:00	81.37188	17.75727	2.093	329.0	PS92-track
2015-05-31 04:39:00	81.37657	17.7422	2.16	348.5	PS92-track
2015-05-31 04:49:00	81.38194	17.73664	1.852	352.5	PS92-track
2015-05-31 04:59:00	81.38795	17.73114	2.247	0.3	PS92-track
2015-05-31 05:09:00	81.39233	17.72969	0.994	348.0	PS92-track
2015-05-31 05:19:00	81.39334	17.72682	0.48	328.8	PS92-track
2015-05-31 05:29:00	81.3947	17.72371	0.419	325.7	PS92-track
2015-05-31 05:39:00	81.396	17.70787	3.88	239.9	PS92-track
2015-05-31 05:49:00	81.38519	17.63819	5.494	287.6	PS92-track
2015-05-31 05:59:00	81.38658	17.61959	1.012	196.1	PS92-track
2015-05-31 06:09:00	81.38581	17.60235	0.794	276.2	PS92-track
2015-05-31 06:19:00	81.38646	17.59663	0.274	217.9	PS92-track
2015-05-31 06:29:00	81.38616	17.59305	0.178	240.9	PS92-track
2015-05-31 06:39:00	81.38584	17.58953	0.263	189.9	PS92-track
2015-05-31 06:49:00	81.38551	17.5862	0.343	243.8	PS92-track
2015-05-31 06:59:00	81.38514	17.58296	0.236	254.0	PS92-track
2015-05-31 07:09:00	81.38479	17.57996	0.197	229.0	PS92-track
2015-05-31 07:19:00	81.38441	17.57679	0.258	202.9	PS92-track
2015-05-31 07:29:00	81.38403	17.57376	0.236	230.2	PS92-track
2015-05-31 07:39:00	81.38362	17.57081	0.255	250.2	PS92-track
2015-05-31 07:49:00	81.38323	17.56798	0.198	209.3	PS92-track
2015-05-31 07:59:00	81.38283	17.56523	0.208	238.8	PS92-track
2015-05-31 08:09:00	81.38244	17.5625	0.206	222.6	PS92-track
