Date/Time	Latitude	Longitude	Speed	Course	Event
2017-06-28 22:10:00	80.50842	30.98363	0.683	337.8	PS106/2-track
2017-06-28 22:20:00	80.51028	30.9797	0.707	340.7	PS106/2-track
2017-06-28 22:30:00	80.51222	30.97618	0.729	343.4	PS106/2-track
2017-06-28 22:40:00	80.51423	30.97318	0.746	346.2	PS106/2-track
2017-06-28 22:50:00	80.51632	30.97065	0.767	348.7	PS106/2-track
2017-06-28 23:00:00	80.51846	30.96859	0.781	351.0	PS106/2-track
2017-06-28 23:10:00	80.52067	30.96708	0.8	353.6	PS106/2-track
2017-06-28 23:20:00	80.52292	30.96608	0.812	355.8	PS106/2-track
2017-06-28 23:30:00	80.5252	30.96569	0.824	358.4	PS106/2-track
2017-06-28 23:40:00	80.52752	30.96583	0.835	0.6	PS106/2-track
2017-06-28 23:50:00	80.52985	30.96662	0.838	3.2	PS106/2-track
2017-06-29 00:00:00	80.53219	30.96805	0.847	5.7	PS106/2-track
2017-06-29 00:10:00	80.53452	30.97013	0.85	8.4	PS106/2-track
2017-06-29 00:20:00	80.53685	30.97286	0.854	10.9	PS106/2-track
2017-06-29 00:30:00	80.53915	30.97626	0.852	13.7	PS106/2-track
2017-06-29 00:40:00	80.5414	30.98034	0.844	16.6	PS106/2-track
2017-06-29 00:50:00	80.5436	30.98501	0.839	19.2	PS106/2-track
2017-06-29 01:00:00	80.54573	30.99028	0.83	22.1	PS106/2-track
2017-06-29 01:10:00	80.54778	30.99608	0.814	25.0	PS106/2-track
2017-06-29 01:20:00	80.54976	31.0024	0.803	27.7	PS106/2-track
2017-06-29 01:30:00	80.55164	31.00916	0.788	30.5	PS106/2-track
2017-06-29 01:40:00	80.55343	31.0164	0.773	33.6	PS106/2-track
2017-06-29 01:50:00	80.55512	31.02401	0.757	36.4	PS106/2-track
2017-06-29 02:00:00	80.55671	31.03197	0.741	39.4	PS106/2-track
2017-06-29 02:10:00	80.55819	31.04022	0.722	42.4	PS106/2-track
2017-06-29 02:20:00	80.55956	31.04874	0.704	45.6	PS106/2-track
2017-06-29 02:30:00	80.5608	31.0574	0.68	48.7	PS106/2-track
2017-06-29 02:40:00	80.56191	31.06626	0.659	52.6	PS106/2-track
2017-06-29 02:50:00	80.56293	31.07527	0.646	55.4	PS106/2-track
2017-06-29 03:00:00	80.5638	31.08444	0.624	60.1	PS106/2-track
2017-06-29 03:10:00	80.56451	31.09365	0.602	64.6	PS106/2-track
2017-06-29 03:20:00	80.56509	31.10292	0.585	69.2	PS106/2-track
2017-06-29 03:30:00	80.5655	31.11196	0.554	74.7	PS106/2-track
2017-06-29 03:40:00	80.56575	31.12107	0.545	80.2	PS106/2-track
2017-06-29 03:50:00	80.56585	31.13002	0.529	86.1	PS106/2-track
2017-06-29 04:00:00	80.5658	31.1388	0.519	92.2	PS106/2-track
2017-06-29 04:10:00	80.56558	31.1473	0.508	98.7	PS106/2-track
2017-06-29 04:20:00	80.56521	31.1555	0.502	105.4	PS106/2-track
2017-06-29 04:30:00	80.56473	31.16321	0.487	110.8	PS106/2-track
2017-06-29 04:40:00	80.56412	31.17052	0.484	116.9	PS106/2-track
2017-06-29 04:50:00	80.5634	31.17741	0.483	122.6	PS106/2-track
2017-06-29 05:00:00	80.56257	31.1837	0.476	128.8	PS106/2-track
2017-06-29 05:10:00	80.56166	31.1895	0.474	133.7	PS106/2-track
2017-06-29 05:20:00	80.56066	31.19468	0.473	139.6	PS106/2-track
2017-06-29 05:30:00	80.55959	31.19926	0.471	145.0	PS106/2-track
2017-06-29 05:40:00	80.55843	31.20328	0.479	150.3	PS106/2-track
2017-06-29 05:50:00	80.55727	31.20652	0.461	155.5	PS106/2-track
2017-06-29 06:00:00	80.55606	31.20917	0.463	160.2	PS106/2-track
2017-06-29 06:10:00	80.55466	31.21077	0.513	169.4	PS106/2-track
2017-06-29 06:20:00	80.55446	31.23198	1.255	93.3	PS106/2-track
2017-06-29 06:30:00	80.55521	31.25533	1.406	79.0	PS106/2-track
2017-06-29 06:40:00	80.55129	31.24781	1.477	197.5	PS106/2-track
2017-06-29 06:50:00	80.55086	31.24847	0.162	166.0	PS106/2-track
2017-06-29 07:00:00	80.54853	31.24366	0.883	198.8	PS106/2-track
2017-06-29 07:10:00	80.54703	31.24165	0.553	192.4	PS106/2-track
2017-06-29 07:20:00	80.54708	31.24257	0.057	74.5	PS106/2-track
2017-06-29 07:30:00	80.5501	31.26392	1.668	49.2	PS106/2-track
2017-06-29 07:40:00	80.55088	31.29694	1.972	81.8	PS106/2-track
2017-06-29 07:50:00	80.5512	31.33432	2.213	87.0	PS106/2-track
2017-06-29 08:00:00	80.54914	31.34435	0.949	141.4	PS106/2-track
2017-06-29 08:10:00	80.54817	31.33912	0.468	221.4	PS106/2-track
2017-06-29 08:20:00	80.54731	31.33367	0.446	226.2	PS106/2-track
2017-06-29 08:30:00	80.54651	31.32814	0.435	228.8	PS106/2-track
2017-06-29 08:40:00	80.54583	31.3227	0.405	232.5	PS106/2-track
2017-06-29 08:50:00	80.54526	31.32574	0.272	138.6	PS106/2-track
2017-06-29 09:00:00	80.55162	31.38917	4.394	58.6	PS106/2-track
2017-06-29 09:10:00	80.56064	31.45954	5.274	52.0	PS106/2-track
2017-06-29 09:20:00	80.57755	31.47226	6.136	7.0	PS106/2-track
2017-06-29 09:30:00	80.58975	31.51595	5.092	30.3	PS106/2-track
2017-06-29 09:40:00	80.60404	31.55571	5.652	24.4	PS106/2-track
2017-06-29 09:50:00	80.6167	31.61764	5.83	38.6	PS106/2-track
2017-06-29 10:00:00	80.62759	31.66045	4.656	32.6	PS106/2-track
2017-06-29 10:10:00	80.6351	31.72225	4.521	53.2	PS106/2-track
2017-06-29 10:20:00	80.65102	31.72069	5.731	359.1	PS106/2-track
2017-06-29 10:30:00	80.65758	31.70878	2.464	343.6	PS106/2-track
2017-06-29 10:40:00	80.65838	31.70367	0.414	313.8	PS106/2-track
2017-06-29 10:50:00	80.65929	31.69898	0.428	320.3	PS106/2-track
2017-06-29 11:00:00	80.66029	31.6947	0.438	325.2	PS106/2-track
2017-06-29 11:10:00	80.66136	31.691	0.44	330.5	PS106/2-track
2017-06-29 11:20:00	80.66243	31.68817	0.419	336.8	PS106/2-track
2017-06-29 11:30:00	80.6654	31.68055	1.159	337.4	PS106/2-track
2017-06-29 11:40:00	80.68003	31.6522	5.523	342.6	PS106/2-track
2017-06-29 11:50:00	80.69216	31.60651	5.114	328.6	PS106/2-track
2017-06-29 12:00:00	80.70403	31.61	4.279	2.7	PS106/2-track
2017-06-29 12:10:00	80.71961	31.637	5.824	15.6	PS106/2-track
2017-06-29 12:20:00	80.73155	31.5835	5.303	324.2	PS106/2-track
2017-06-29 12:30:00	80.74329	31.55888	4.463	341.4	PS106/2-track
2017-06-29 12:40:00	80.7559	31.60546	5.281	30.7	PS106/2-track
2017-06-29 12:50:00	80.76337	31.67954	5.057	57.8	PS106/2-track
2017-06-29 13:00:00	80.77474	31.77021	6.646	52.0	PS106/2-track
2017-06-29 13:10:00	80.79192	31.79913	6.407	15.1	PS106/2-track
2017-06-29 13:20:00	80.80541	31.88232	6.823	44.5	PS106/2-track
2017-06-29 13:30:00	80.82286	31.90838	6.457	13.4	PS106/2-track
2017-06-29 13:40:00	80.83994	31.89669	6.185	353.8	PS106/2-track
2017-06-29 13:50:00	80.84498	31.89661	1.814	359.9	PS106/2-track
2017-06-29 14:00:00	80.84406	31.90292	0.489	132.4	PS106/2-track
2017-06-29 14:10:00	80.83546	31.93511	3.604	149.2	PS106/2-track
2017-06-29 14:20:00	80.83048	31.94942	1.971	155.4	PS106/2-track
2017-06-29 14:30:00	80.83133	31.95663	0.515	53.4	PS106/2-track
2017-06-29 14:40:00	80.82746	31.95502	1.398	183.8	PS106/2-track
2017-06-29 14:50:00	80.82192	31.95328	1.998	182.9	PS106/2-track
2017-06-29 15:00:00	80.81836	31.95537	1.287	174.6	PS106/2-track
2017-06-29 15:10:00	80.81375	31.93339	2.086	217.3	PS106/2-track
2017-06-29 15:20:00	80.82082	31.8967	3.304	320.4	PS106/2-track
2017-06-29 15:30:00	80.83559	31.90913	5.367	7.6	PS106/2-track
2017-06-29 15:40:00	80.84876	31.93828	5.025	19.4	PS106/2-track
2017-06-29 15:50:00	80.8616	31.9184	4.762	346.2	PS106/2-track
2017-06-29 16:00:00	80.87109	31.96992	4.51	40.7	PS106/2-track
2017-06-29 16:10:00	80.88502	31.98135	5.06	7.4	PS106/2-track
2017-06-29 16:20:00	80.89898	32.03924	6.013	33.2	PS106/2-track
2017-06-29 16:30:00	80.91059	32.06224	4.379	17.4	PS106/2-track
2017-06-29 16:40:00	80.91479	32.08272	1.909	37.6	PS106/2-track
2017-06-29 16:50:00	80.91661	32.10074	1.216	57.4	PS106/2-track
2017-06-29 17:00:00	80.92515	32.06832	3.583	329.1	PS106/2-track
2017-06-29 17:10:00	80.93632	32.03307	4.492	333.6	PS106/2-track
2017-06-29 17:20:00	80.94693	32.0345	3.82	1.2	PS106/2-track
2017-06-29 17:30:00	80.95697	32.04619	3.674	10.4	PS106/2-track
2017-06-29 17:40:00	80.9662	32.1087	4.854	46.7	PS106/2-track
2017-06-29 17:50:00	80.97091	32.17735	4.235	66.3	PS106/2-track
2017-06-29 18:00:00	80.97918	32.20223	3.293	25.2	PS106/2-track
2017-06-29 18:10:00	80.98996	32.22444	4.077	17.9	PS106/2-track
2017-06-29 18:20:00	80.99459	32.29007	4.058	65.7	PS106/2-track
2017-06-29 18:30:00	81.00549	32.28945	3.925	359.5	PS106/2-track
2017-06-29 18:40:00	81.01668	32.2898	4.031	0.3	PS106/2-track
2017-06-29 18:50:00	81.02358	32.28884	2.482	358.8	PS106/2-track
2017-06-29 19:00:00	81.0321	32.30176	3.155	13.3	PS106/2-track
2017-06-29 19:10:00	81.03553	32.35614	3.291	68.0	PS106/2-track
2017-06-29 19:20:00	81.04437	32.36062	3.194	4.5	PS106/2-track
2017-06-29 19:30:00	81.05038	32.35807	2.169	356.2	PS106/2-track
2017-06-29 19:40:00	81.05038	32.36523	0.401	90.1	PS106/2-track
2017-06-29 19:50:00	81.05722	32.36366	2.466	358.0	PS106/2-track
2017-06-29 20:00:00	81.06134	32.36183	1.485	356.1	PS106/2-track
2017-06-29 20:10:00	81.06176	32.35771	0.276	303.3	PS106/2-track
2017-06-29 20:20:00	81.05972	32.35357	0.77	197.5	PS106/2-track
2017-06-29 20:30:00	81.06678	32.35024	2.549	355.8	PS106/2-track
2017-06-29 20:40:00	81.06321	32.38007	2.106	127.6	PS106/2-track
2017-06-29 20:50:00	81.06693	32.43856	3.534	67.7	PS106/2-track
2017-06-29 21:00:00	81.07542	32.46896	3.499	29.0	PS106/2-track
2017-06-29 21:10:00	81.08543	32.50507	4.13	29.2	PS106/2-track
2017-06-29 21:20:00	81.09605	32.5522	4.639	34.5	PS106/2-track
2017-06-29 21:30:00	81.10838	32.57093	4.559	13.2	PS106/2-track
2017-06-29 21:40:00	81.12018	32.58155	4.292	7.9	PS106/2-track
2017-06-29 21:50:00	81.13122	32.52538	5.051	321.9	PS106/2-track
2017-06-29 22:00:00	81.14326	32.49617	4.63	339.5	PS106/2-track
2017-06-29 22:10:00	81.15449	32.5027	4.057	5.1	PS106/2-track
2017-06-29 22:20:00	81.16563	32.52058	4.131	13.9	PS106/2-track
2017-06-29 22:30:00	81.1795	32.51628	5.003	357.3	PS106/2-track
2017-06-29 22:40:00	81.18223	32.55892	2.55	67.4	PS106/2-track
2017-06-29 22:50:00	81.19217	32.61689	4.801	41.7	PS106/2-track
2017-06-29 23:00:00	81.20175	32.65782	4.119	33.2	PS106/2-track
2017-06-29 23:10:00	81.2105	32.68386	3.463	24.4	PS106/2-track
2017-06-29 23:20:00	81.22187	32.71799	4.503	24.6	PS106/2-track
2017-06-29 23:30:00	81.22695	32.83379	6.619	73.9	PS106/2-track
2017-06-29 23:40:00	81.23557	32.90343	4.925	50.9	PS106/2-track
2017-06-29 23:50:00	81.24754	32.94606	4.9	28.5	PS106/2-track
2017-06-30 00:00:00	81.25235	33.04147	5.506	71.6	PS106/2-track
2017-06-30 00:10:00	81.25527	33.12088	4.472	76.4	PS106/2-track
2017-06-30 00:20:00	81.27082	33.15271	5.863	17.3	PS106/2-track
2017-06-30 00:30:00	81.27983	33.18776	3.768	30.5	PS106/2-track
2017-06-30 00:40:00	81.28508	33.25489	4.122	62.7	PS106/2-track
2017-06-30 00:50:00	81.29008	33.35373	5.684	71.5	PS106/2-track
2017-06-30 01:00:00	81.30062	33.33995	3.87	348.8	PS106/2-track
2017-06-30 01:10:00	81.30488	33.32845	1.656	337.8	PS106/2-track
2017-06-30 01:20:00	81.31544	33.33938	3.847	8.9	PS106/2-track
2017-06-30 01:30:00	81.32815	33.31309	4.796	342.7	PS106/2-track
2017-06-30 01:40:00	81.33851	33.2366	5.578	312.0	PS106/2-track
2017-06-30 01:50:00	81.35243	33.25172	5.079	9.3	PS106/2-track
2017-06-30 02:00:00	81.36604	33.28187	5.164	18.4	PS106/2-track
2017-06-30 02:10:00	81.37761	33.3608	5.963	45.6	PS106/2-track
2017-06-30 02:20:00	81.39155	33.36452	5.021	2.3	PS106/2-track
2017-06-30 02:30:00	81.40648	33.36266	5.377	358.9	PS106/2-track
2017-06-30 02:40:00	81.4172	33.38727	4.081	18.9	PS106/2-track
2017-06-30 02:50:00	81.42885	33.40943	4.359	15.8	PS106/2-track
2017-06-30 03:00:00	81.4389	33.42369	3.698	11.9	PS106/2-track
2017-06-30 03:10:00	81.44879	33.40935	3.642	347.8	PS106/2-track
2017-06-30 03:20:00	81.46168	33.39154	4.738	348.4	PS106/2-track
2017-06-30 03:30:00	81.47468	33.41118	4.799	12.6	PS106/2-track
2017-06-30 03:40:00	81.48448	33.41906	3.551	6.8	PS106/2-track
2017-06-30 03:50:00	81.49582	33.41456	4.09	356.6	PS106/2-track
2017-06-30 04:00:00	81.50695	33.44084	4.245	19.2	PS106/2-track
2017-06-30 04:10:00	81.51465	33.47966	3.456	36.6	PS106/2-track
2017-06-30 04:20:00	81.52276	33.48632	2.942	6.9	PS106/2-track
2017-06-30 04:30:00	81.5312	33.53625	4.032	41.0	PS106/2-track
2017-06-30 04:40:00	81.54741	33.52232	5.882	352.8	PS106/2-track
2017-06-30 04:50:00	81.56041	33.46339	5.624	326.4	PS106/2-track
2017-06-30 05:00:00	81.56677	33.44216	2.551	333.9	PS106/2-track
2017-06-30 05:10:00	81.57184	33.42599	2.015	334.9	PS106/2-track
2017-06-30 05:20:00	81.57139	33.42454	0.18	205.0	PS106/2-track
2017-06-30 05:30:00	81.57038	33.42456	0.364	179.9	PS106/2-track
2017-06-30 05:40:00	81.56943	33.42416	0.341	183.5	PS106/2-track
2017-06-30 05:50:00	81.56841	33.42372	0.369	183.7	PS106/2-track
2017-06-30 06:00:00	81.56746	33.42306	0.345	185.8	PS106/2-track
2017-06-30 06:10:00	81.56779	33.41254	0.568	282.1	PS106/2-track
2017-06-30 06:20:00	81.57766	33.44037	3.846	22.4	PS106/2-track
2017-06-30 06:30:00	81.59218	33.4555	5.289	8.7	PS106/2-track
2017-06-30 06:40:00	81.60536	33.53766	6.417	42.3	PS106/2-track
2017-06-30 06:50:00	81.61475	33.50479	3.798	333.0	PS106/2-track
2017-06-30 07:00:00	81.61965	33.41473	5.045	290.5	PS106/2-track
2017-06-30 07:10:00	81.61936	33.35746	3.007	268.1	PS106/2-track
2017-06-30 07:20:00	81.61973	33.34474	0.681	281.4	PS106/2-track
2017-06-30 07:30:00	81.61977	33.33858	0.323	272.6	PS106/2-track
2017-06-30 07:40:00	81.62032	33.32499	0.74	285.4	PS106/2-track
2017-06-30 07:50:00	81.63614	33.28517	6.067	339.9	PS106/2-track
2017-06-30 08:00:00	81.64164	33.2872	1.983	3.1	PS106/2-track
2017-06-30 08:10:00	81.65187	33.24641	4.258	330.0	PS106/2-track
2017-06-30 08:20:00	81.65808	33.15257	5.388	294.5	PS106/2-track
2017-06-30 08:30:00	81.66075	33.14118	1.132	328.3	PS106/2-track
2017-06-30 08:40:00	81.66942	33.17685	3.635	30.8	PS106/2-track
2017-06-30 08:50:00	81.66657	33.24181	3.541	106.8	PS106/2-track
2017-06-30 09:00:00	81.66766	33.24669	0.467	33.0	PS106/2-track
2017-06-30 09:10:00	81.66814	33.24768	0.179	16.8	PS106/2-track
2017-06-30 09:20:00	81.66851	33.24727	0.136	351.0	PS106/2-track
2017-06-30 09:30:00	81.67452	33.27052	2.48	29.3	PS106/2-track
2017-06-30 09:40:00	81.6834	33.20918	4.522	315.0	PS106/2-track
2017-06-30 09:50:00	81.69218	33.12091	5.577	304.6	PS106/2-track
2017-06-30 10:00:00	81.69621	33.05149	3.891	291.9	PS106/2-track
2017-06-30 10:10:00	81.69691	33.02662	1.317	281.1	PS106/2-track
2017-06-30 10:20:00	81.69703	32.98239	2.3	271.1	PS106/2-track
2017-06-30 10:30:00	81.69716	32.9687	0.713	274.0	PS106/2-track
2017-06-30 10:40:00	81.6932	32.91699	3.045	242.1	PS106/2-track
2017-06-30 10:50:00	81.69338	32.91299	0.219	287.7	PS106/2-track
2017-06-30 11:00:00	81.69345	32.91301	0.023	3.3	PS106/2-track
2017-06-30 11:10:00	81.69334	32.91287	0.038	191.0	PS106/2-track
2017-06-30 11:20:00	81.69328	32.91291	0.022	175.2	PS106/2-track
2017-06-30 11:30:00	81.69362	32.915	0.162	42.1	PS106/2-track
2017-06-30 11:40:00	81.69415	32.91697	0.218	28.1	PS106/2-track
2017-06-30 11:50:00	81.69443	32.91678	0.103	354.2	PS106/2-track
2017-06-30 12:00:00	81.69454	32.91706	0.041	20.8	PS106/2-track
2017-06-30 12:10:00	81.69481	32.9181	0.112	29.2	PS106/2-track
2017-06-30 12:20:00	81.69811	32.91038	1.254	341.3	PS106/2-track
2017-06-30 12:30:00	81.70681	32.8011	6.485	298.9	PS106/2-track
2017-06-30 12:40:00	81.70786	32.80288	0.388	13.8	PS106/2-track
2017-06-30 12:50:00	81.71213	32.77331	2.174	315.1	PS106/2-track
2017-06-30 13:00:00	81.72032	32.73145	3.662	323.7	PS106/2-track
2017-06-30 13:10:00	81.7304	32.73239	3.629	0.8	PS106/2-track
2017-06-30 13:20:00	81.73093	32.74284	0.574	70.7	PS106/2-track
2017-06-30 13:30:00	81.73153	32.75691	0.76	73.4	PS106/2-track
2017-06-30 13:40:00	81.73211	32.75895	0.233	27.0	PS106/2-track
2017-06-30 13:50:00	81.73233	32.76015	0.102	37.8	PS106/2-track
2017-06-30 14:00:00	81.73304	32.76541	0.374	46.7	PS106/2-track
2017-06-30 14:10:00	81.73325	32.76588	0.079	17.8	PS106/2-track
2017-06-30 14:20:00	81.73345	32.76638	0.074	20.4	PS106/2-track
2017-06-30 14:30:00	81.73357	32.76675	0.047	24.0	PS106/2-track
2017-06-30 14:40:00	81.73361	32.76717	0.026	54.5	PS106/2-track
2017-06-30 14:50:00	81.73358	32.76757	0.023	113.9	PS106/2-track
2017-06-30 15:00:00	81.73386	32.77228	0.263	67.8	PS106/2-track
2017-06-30 15:10:00	81.74312	32.84837	5.158	49.7	PS106/2-track
2017-06-30 15:20:00	81.75051	32.93687	5.293	59.7	PS106/2-track
2017-06-30 15:30:00	81.75022	32.93703	0.104	175.5	PS106/2-track
2017-06-30 15:40:00	81.7499	32.9377	0.12	163.3	PS106/2-track
2017-06-30 15:50:00	81.74957	32.93837	0.127	164.1	PS106/2-track
2017-06-30 16:00:00	81.74918	32.93893	0.143	168.4	PS106/2-track
2017-06-30 16:10:00	81.74874	32.93934	0.157	172.3	PS106/2-track
2017-06-30 16:20:00	81.74828	32.93975	0.17	172.8	PS106/2-track
2017-06-30 16:30:00	81.74777	32.94006	0.185	175.0	PS106/2-track
2017-06-30 16:40:00	81.74721	32.94038	0.201	175.3	PS106/2-track
2017-06-30 16:50:00	81.74661	32.94065	0.217	176.4	PS106/2-track
2017-06-30 17:00:00	81.74598	32.94078	0.227	178.4	PS106/2-track
2017-06-30 17:10:00	81.74531	32.94094	0.242	178.0	PS106/2-track
2017-06-30 17:20:00	81.744	32.94015	0.473	185.0	PS106/2-track
2017-06-30 17:30:00	81.74519	32.93611	0.479	334.1	PS106/2-track
2017-06-30 17:40:00	81.74441	32.93024	0.414	227.1	PS106/2-track
2017-06-30 17:50:00	81.74337	32.92474	0.471	217.1	PS106/2-track
2017-06-30 18:00:00	81.73804	32.90896	2.084	203.1	PS106/2-track
2017-06-30 18:10:00	81.73027	32.81443	5.637	240.3	PS106/2-track
2017-06-30 18:20:00	81.71932	32.78178	4.291	203.2	PS106/2-track
2017-06-30 18:30:00	81.71779	32.78024	0.556	188.2	PS106/2-track
2017-06-30 18:40:00	81.71685	32.78063	0.339	176.6	PS106/2-track
2017-06-30 18:50:00	81.71761	32.78724	0.439	51.3	PS106/2-track
2017-06-30 19:00:00	81.7115	32.76809	2.412	204.3	PS106/2-track
2017-06-30 19:10:00	81.71047	32.76835	0.371	177.9	PS106/2-track
2017-06-30 19:20:00	81.71034	32.77254	0.223	102.3	PS106/2-track
2017-06-30 19:30:00	81.70206	32.72518	3.866	219.5	PS106/2-track
2017-06-30 19:40:00	81.68957	32.66451	5.494	215.1	PS106/2-track
2017-06-30 19:50:00	81.6965	32.64451	2.705	337.4	PS106/2-track
2017-06-30 20:00:00	81.69648	32.63087	0.709	269.2	PS106/2-track
2017-06-30 20:10:00	81.69558	32.63096	0.323	179.1	PS106/2-track
2017-06-30 20:20:00	81.6947	32.63111	0.317	178.6	PS106/2-track
2017-06-30 20:30:00	81.69389	32.63138	0.289	177.2	PS106/2-track
2017-06-30 20:40:00	81.69314	32.63149	0.272	178.9	PS106/2-track
2017-06-30 20:50:00	81.69246	32.63159	0.243	178.8	PS106/2-track
2017-06-30 21:00:00	81.69183	32.63148	0.23	181.4	PS106/2-track
2017-06-30 21:10:00	81.69123	32.63136	0.213	181.7	PS106/2-track
2017-06-30 21:20:00	81.69068	32.63115	0.202	183.1	PS106/2-track
2017-06-30 21:30:00	81.69016	32.6309	0.187	183.9	PS106/2-track
2017-06-30 21:40:00	81.68923	32.63859	0.52	129.8	PS106/2-track
2017-06-30 21:50:00	81.6807	32.67183	3.525	150.6	PS106/2-track
2017-06-30 22:00:00	81.67564	32.68735	1.996	156.1	PS106/2-track
2017-06-30 22:10:00	81.67564	32.68545	0.099	269.6	PS106/2-track
2017-06-30 22:20:00	81.67636	32.68421	0.268	346.0	PS106/2-track
2017-06-30 22:30:00	81.67621	32.68605	0.109	118.6	PS106/2-track
2017-06-30 22:40:00	81.67607	32.68778	0.103	119.0	PS106/2-track
2017-06-30 22:50:00	81.67614	32.68706	0.044	302.0	PS106/2-track
2017-06-30 23:00:00	81.67621	32.68876	0.093	72.6	PS106/2-track
2017-06-30 23:10:00	81.67628	32.69125	0.132	79.6	PS106/2-track
2017-06-30 23:20:00	81.67655	32.69043	0.105	336.1	PS106/2-track
2017-06-30 23:30:00	81.67636	32.65792	1.696	267.7	PS106/2-track
2017-06-30 23:40:00	81.66673	32.57573	5.511	231.1	PS106/2-track
2017-06-30 23:50:00	81.65354	32.56861	4.766	184.5	PS106/2-track
2017-07-01 00:00:00	81.64323	32.62286	4.671	142.6	PS106/2-track
2017-07-01 00:10:00	81.64958	32.74163	6.62	69.7	PS106/2-track
2017-07-01 00:20:00	81.6497	32.79827	2.962	89.1	PS106/2-track
2017-07-01 00:30:00	81.65005	32.79779	0.13	348.8	PS106/2-track
2017-07-01 00:40:00	81.6502	32.79943	0.101	57.7	PS106/2-track
2017-07-01 00:50:00	81.65033	32.80116	0.1	64.1	PS106/2-track
2017-07-01 01:00:00	81.65044	32.80337	0.123	70.0	PS106/2-track
2017-07-01 01:10:00	81.65051	32.80569	0.123	78.9	PS106/2-track
2017-07-01 01:20:00	81.65057	32.80786	0.115	79.1	PS106/2-track
2017-07-01 01:30:00	81.6506	32.8103	0.128	85.9	PS106/2-track
2017-07-01 01:40:00	81.64874	32.82719	1.109	127.1	PS106/2-track
2017-07-01 01:50:00	81.6459	32.88441	3.162	108.8	PS106/2-track
2017-07-01 02:00:00	81.64588	32.88704	0.137	93.3	PS106/2-track
2017-07-01 02:10:00	81.64585	32.88983	0.147	94.8	PS106/2-track
2017-07-01 02:20:00	81.64577	32.89265	0.15	101.1	PS106/2-track
2017-07-01 02:30:00	81.64565	32.89539	0.149	106.5	PS106/2-track
2017-07-01 02:40:00	81.64549	32.89824	0.16	111.1	PS106/2-track
2017-07-01 02:50:00	81.64531	32.90075	0.147	116.5	PS106/2-track
2017-07-01 03:00:00	81.64507	32.90347	0.166	121.1	PS106/2-track
2017-07-01 03:10:00	81.64482	32.90597	0.159	124.6	PS106/2-track
2017-07-01 03:20:00	81.64453	32.9088	0.183	125.6	PS106/2-track
2017-07-01 03:30:00	81.64419	32.91111	0.17	134.6	PS106/2-track
2017-07-01 03:40:00	81.64392	32.9035	0.411	256.0	PS106/2-track
2017-07-01 03:50:00	81.63179	32.91942	4.447	169.2	PS106/2-track
2017-07-01 04:00:00	81.6273	32.97658	3.404	118.3	PS106/2-track
2017-07-01 04:10:00	81.62802	32.98578	0.548	61.6	PS106/2-track
2017-07-01 04:20:00	81.62837	32.98945	0.229	57.0	PS106/2-track
2017-07-01 04:30:00	81.62544	33.0128	1.615	130.7	PS106/2-track
2017-07-01 04:40:00	81.61263	32.92618	6.476	224.6	PS106/2-track
2017-07-01 04:50:00	81.60375	32.83849	5.61	235.3	PS106/2-track
2017-07-01 05:00:00	81.60526	32.75681	4.328	277.3	PS106/2-track
2017-07-01 05:10:00	81.60084	32.73064	2.105	220.8	PS106/2-track
2017-07-01 05:20:00	81.59405	32.79435	4.149	126.1	PS106/2-track
2017-07-01 05:30:00	81.59382	32.79651	0.141	126.6	PS106/2-track
2017-07-01 05:40:00	81.59187	32.81836	1.348	121.4	PS106/2-track
2017-07-01 05:50:00	81.58766	32.82674	1.576	163.7	PS106/2-track
2017-07-01 06:00:00	81.57961	32.90622	5.094	124.6	PS106/2-track
2017-07-01 06:10:00	81.56892	32.94999	4.488	149.0	PS106/2-track
2017-07-01 06:20:00	81.55695	32.98323	4.654	157.8	PS106/2-track
2017-07-01 06:30:00	81.54873	32.97729	2.977	186.1	PS106/2-track
2017-07-01 06:40:00	81.53593	32.96103	4.688	190.6	PS106/2-track
2017-07-01 06:50:00	81.52453	32.98038	4.232	166.0	PS106/2-track
2017-07-01 07:00:00	81.5192	32.97708	1.929	185.2	PS106/2-track
2017-07-01 07:10:00	81.5186	32.97631	0.22	190.7	PS106/2-track
2017-07-01 07:20:00	81.51799	32.97544	0.223	192.0	PS106/2-track
2017-07-01 07:30:00	81.51738	32.97458	0.226	191.6	PS106/2-track
2017-07-01 07:40:00	81.51672	32.97474	0.235	177.9	PS106/2-track
2017-07-01 07:50:00	81.51615	32.97485	0.207	178.4	PS106/2-track
2017-07-01 08:00:00	81.51561	32.97453	0.197	184.9	PS106/2-track
2017-07-01 08:10:00	81.515	32.97392	0.22	188.5	PS106/2-track
2017-07-01 08:20:00	81.51434	32.97255	0.249	197.0	PS106/2-track
2017-07-01 08:30:00	81.5139	32.97083	0.184	209.8	PS106/2-track
2017-07-01 08:40:00	81.51327	32.96878	0.249	206.0	PS106/2-track
2017-07-01 08:50:00	81.51254	32.96891	0.266	178.5	PS106/2-track
2017-07-01 09:00:00	81.51186	32.97013	0.252	165.0	PS106/2-track
2017-07-01 09:10:00	81.51167	32.96679	0.19	249.3	PS106/2-track
2017-07-01 09:20:00	81.51152	32.96145	0.29	258.6	PS106/2-track
2017-07-01 09:30:00	81.51093	32.96129	0.211	182.2	PS106/2-track
2017-07-01 09:40:00	81.51057	32.96153	0.129	174.5	PS106/2-track
