Date/Time	Latitude	Longitude	Speed	Course	Event
2008-07-21 16:17:00	78.82057	-2.05844	1.177	91.1	PS72/2-track
2008-07-21 16:27:00	78.82128	-2.06416	0.583	287.2	PS72/2-track
2008-07-21 16:37:00	78.82207	-2.07058	0.453	308.3	PS72/2-track
2008-07-21 16:47:00	78.8227	-2.07544	0.377	309.0	PS72/2-track
2008-07-21 16:57:00	78.82281	-2.07761	0.106	294.2	PS72/2-track
2008-07-21 17:07:00	78.82208	-2.07916	0.583	344.6	PS72/2-track
2008-07-21 17:17:00	78.82281	-2.08017	0.188	297.3	PS72/2-track
2008-07-21 17:27:00	78.82355	-2.08475	0.529	307.7	PS72/2-track
2008-07-21 17:37:00	78.82401	-2.08631	0.189	304.9	PS72/2-track
2008-07-21 17:47:00	78.82429	-2.08807	0.188	297.3	PS72/2-track
2008-07-21 17:57:00	78.82491	-2.0922	0.491	311.3	PS72/2-track
2008-07-21 18:07:00	78.82565	-2.09607	0.265	304.8	PS72/2-track
2008-07-21 18:17:00	78.82625	-2.09975	0.355	312.0	PS72/2-track
2008-07-21 18:27:00	78.82716	-2.10389	0.541	315.9	PS72/2-track
2008-07-21 18:37:00	78.82743	-2.10546	0.083	301.3	PS72/2-track
2008-07-21 18:47:00	78.82737	-2.10761	0.188	270.0	PS72/2-track
2008-07-21 18:57:00	78.82767	-2.11243	0.394	201.2	PS72/2-track
2008-07-21 19:07:00	78.82781	-2.11566	0.418	191.0	PS72/2-track
2008-07-21 19:17:00	78.82761	-2.09437	4.774	5.4	PS72/2-track
2008-07-21 19:27:00	78.83786	-2.08632	1.214	355.5	PS72/2-track
2008-07-21 19:37:00	78.8436	-2.06933	0.653	16.4	PS72/2-track
2008-07-21 19:47:00	78.84362	-2.07029	0.102	212.2	PS72/2-track
2008-07-21 19:57:00	78.84337	-2.07137	0.115	221.0	PS72/2-track
2008-07-21 20:07:00	78.84301	-2.07301	0.379	226.8	PS72/2-track
2008-07-21 20:17:00	78.84258	-2.07575	0.404	221.5	PS72/2-track
2008-07-21 20:27:00	78.84222	-2.07627	0.195	176.3	PS72/2-track
2008-07-21 20:37:00	78.84205	-2.07508	0.271	230.4	PS72/2-track
2008-07-21 20:47:00	78.84165	-2.07623	0.184	199.9	PS72/2-track
2008-07-21 20:57:00	78.84118	-2.07767	0.126	133.2	PS72/2-track
2008-07-21 21:07:00	78.84072	-2.07939	0.157	195.5	PS72/2-track
2008-07-21 21:17:00	78.84026	-2.0807	0.139	140.9	PS72/2-track
2008-07-21 21:27:00	78.83987	-2.08135	0.173	208.9	PS72/2-track
2008-07-21 21:37:00	78.83899	-2.0888	0.658	240.5	PS72/2-track
2008-07-21 21:47:00	78.83561	-2.11367	0.848	160.4	PS72/2-track
2008-07-21 21:57:00	78.83505	-2.11472	0.177	192.3	PS72/2-track
2008-07-21 22:07:00	78.83552	-2.11214	0.17	239.4	PS72/2-track
2008-07-21 22:17:00	78.83529	-2.1137	0.146	233.6	PS72/2-track
2008-07-21 22:27:00	78.8347	-2.11692	2.96	51.7	PS72/2-track
2008-07-21 22:37:00	78.83068	-2.17301	7.91	248.0	PS72/2-track
2008-07-21 22:47:00	78.82629	-2.26398	8.943	247.1	PS72/2-track
2008-07-21 22:57:00	78.82475	-2.35959	7.687	290.7	PS72/2-track
2008-07-21 23:07:00	78.83163	-2.44861	7.77	272.6	PS72/2-track
2008-07-21 23:17:00	78.83111	-2.48526	1.422	65.8	PS72/2-track
2008-07-21 23:27:00	78.82871	-2.49937	4.919	222.8	PS72/2-track
2008-07-21 23:37:00	78.81685	-2.5613	6.738	242.1	PS72/2-track
2008-07-21 23:47:00	78.82227	-2.59396	7.906	273.1	PS72/2-track
2008-07-21 23:57:00	78.82534	-2.67374	6.869	242.3	PS72/2-track
2008-07-22 00:07:00	78.82497	-2.77219	7.534	343.9	PS72/2-track
2008-07-22 00:17:00	78.82922	-2.77668	1.125	39.8	PS72/2-track
2008-07-22 00:27:00	78.8303	-2.77933	4.712	281.1	PS72/2-track
2008-07-22 00:37:00	78.82775	-2.84357	7.616	311.6	PS72/2-track
2008-07-22 00:47:00	78.84374	-2.90718	8.044	306.4	PS72/2-track
2008-07-22 00:57:00	78.85918	-2.93666	9.54	312.1	PS72/2-track
2008-07-22 01:07:00	78.86132	-3.01408	6.734	264.5	PS72/2-track
2008-07-22 01:17:00	78.86564	-3.10198	8.075	335.5	PS72/2-track
2008-07-22 01:27:00	78.87562	-3.14972	7.765	308.3	PS72/2-track
2008-07-22 01:37:00	78.88498	-3.21234	4.988	247.1	PS72/2-track
2008-07-22 01:47:00	78.88425	-3.27929	5.822	265.7	PS72/2-track
2008-07-22 01:57:00	78.87602	-3.35805	5.445	211.5	PS72/2-track
2008-07-22 02:07:00	78.86432	-3.40466	1.363	247.6	PS72/2-track
2008-07-22 02:17:00	78.86538	-3.44969	5.546	277.8	PS72/2-track
2008-07-22 02:27:00	78.87374	-3.50667	6.756	279.4	PS72/2-track
2008-07-22 02:37:00	78.88468	-3.52991	1.661	258.0	PS72/2-track
2008-07-22 02:47:00	78.88405	-3.53162	0.1	30.0	PS72/2-track
2008-07-22 02:57:00	78.89016	-3.63915	1.186	270.0	PS72/2-track
2008-07-22 03:07:00	78.89369	-3.6744	5.827	268.7	PS72/2-track
2008-07-22 03:17:00	78.89875	-3.71722	7.219	272.4	PS72/2-track
2008-07-22 03:27:00	78.89629	-3.78894	3.832	269.0	PS72/2-track
2008-07-22 03:37:00	78.90436	-3.83192	5.629	318.8	PS72/2-track
2008-07-22 03:47:00	78.90311	-3.90785	4.439	302.0	PS72/2-track
2008-07-22 03:57:00	78.89713	-3.98504	5.259	250.6	PS72/2-track
2008-07-22 04:07:00	78.89518	-4.03115	4.349	295.9	PS72/2-track
2008-07-22 04:17:00	78.89517	-4.11298	6.611	258.9	PS72/2-track
2008-07-22 04:27:00	78.89476	-4.18731	1.971	192.7	PS72/2-track
2008-07-22 04:37:00	78.895	-4.22834	5.421	5.0	PS72/2-track
2008-07-22 04:47:00	78.90107	-4.26603	5.589	283.6	PS72/2-track
2008-07-22 04:57:00	78.89415	-4.34708	6.846	273.6	PS72/2-track
2008-07-22 05:07:00	78.89001	-4.44293	5.98	268.3	PS72/2-track
2008-07-22 05:17:00	78.89533	-4.51846	7.889	272.7	PS72/2-track
2008-07-22 05:27:00	78.91012	-4.5951	7.874	332.4	PS72/2-track
2008-07-22 05:37:00	78.91376	-4.6904	8.403	248.0	PS72/2-track
2008-07-22 05:47:00	78.92303	-4.78124	7.07	247.2	PS72/2-track
2008-07-22 05:57:00	78.93583	-4.86554	8.311	320.8	PS72/2-track
2008-07-22 06:07:00	78.95433	-4.93382	8.212	311.9	PS72/2-track
2008-07-22 06:17:00	78.95482	-5.03514	6.1	228.8	PS72/2-track
2008-07-22 06:27:00	78.95432	-5.13907	8.568	270.4	PS72/2-track
2008-07-22 06:37:00	78.96283	-5.24394	8.414	306.4	PS72/2-track
2008-07-22 06:47:00	78.96415	-5.35864	8.271	270.7	PS72/2-track
2008-07-22 06:57:00	78.96087	-5.4602	6.495	269.2	PS72/2-track
2008-07-22 07:07:00	78.96601	-5.55298	7.304	310.8	PS72/2-track
2008-07-22 07:17:00	78.9803	-5.63234	8.394	319.6	PS72/2-track
2008-07-22 07:27:00	79.00038	-5.66979	7.284	9.0	PS72/2-track
2008-07-22 07:37:00	79.01395	-5.75281	11.346	292.6	PS72/2-track
2008-07-22 07:47:00	79.02247	-5.87647	9.254	283.2	PS72/2-track
2008-07-22 07:57:00	79.0124	-5.95997	9.29	210.4	PS72/2-track
2008-07-22 08:07:00	79.01624	-6.02173	8.455	308.6	PS72/2-track
2008-07-22 08:17:00	79.02997	-6.11081	7.989	289.8	PS72/2-track
2008-07-22 08:27:00	79.03883	-6.20362	8.075	300.2	PS72/2-track
2008-07-22 08:37:00	79.04125	-6.2978	5.451	291.6	PS72/2-track
2008-07-22 08:47:00	79.04759	-6.3382	0.519	357.3	PS72/2-track
2008-07-22 08:57:00	79.04794	-6.35044	1.73	249.5	PS72/2-track
2008-07-22 09:07:00	79.04208	-6.41663	8.13	244.2	PS72/2-track
2008-07-22 09:17:00	79.04745	-6.48722	8.23	337.9	PS72/2-track
2008-07-22 09:27:00	79.06166	-6.45444	8.535	332.7	PS72/2-track
2008-07-22 09:37:00	79.06748	-6.54017	5.588	199.4	PS72/2-track
2008-07-22 09:47:00	79.0545	-6.57688	7.945	244.6	PS72/2-track
2008-07-22 09:57:00	79.053	-6.62374	1.494	66.1	PS72/2-track
2008-07-22 10:07:00	79.05413	-6.66918	7.905	305.6	PS72/2-track
2008-07-22 10:17:00	79.06471	-6.76252	8.397	315.7	PS72/2-track
2008-07-22 10:27:00	79.07394	-6.83968	9.831	278.6	PS72/2-track
2008-07-22 10:37:00	79.07555	-6.88296	6.361	279.4	PS72/2-track
2008-07-22 10:47:00	79.08282	-6.98329	8.017	326.9	PS72/2-track
2008-07-22 10:57:00	79.08554	-7.04797	2.1	278.3	PS72/2-track
2008-07-22 11:07:00	79.09003	-7.09681	6.128	343.5	PS72/2-track
2008-07-22 11:17:00	79.10462	-7.07389	9.239	350.7	PS72/2-track
2008-07-22 11:27:00	79.12296	-7.12738	5.734	320.9	PS72/2-track
2008-07-22 11:37:00	79.13512	-7.19182	9.825	310.3	PS72/2-track
2008-07-22 11:47:00	79.14293	-7.30366	8.563	295.7	PS72/2-track
2008-07-22 11:57:00	79.15163	-7.40158	8.226	289.2	PS72/2-track
2008-07-22 12:07:00	79.16487	-7.49092	6.669	326.4	PS72/2-track
2008-07-22 12:17:00	79.17324	-7.5956	8.199	263.6	PS72/2-track
2008-07-22 12:27:00	79.17423	-7.70387	8.188	292.8	PS72/2-track
2008-07-22 12:37:00	79.17549	-7.82581	8.41	262.5	PS72/2-track
2008-07-22 12:47:00	79.17289	-7.94872	8.321	258.5	PS72/2-track
2008-07-22 12:57:00	79.17602	-8.06289	8.275	263.9	PS72/2-track
2008-07-22 13:07:00	79.17721	-8.15039	6.281	344.4	PS72/2-track
2008-07-22 13:17:00	79.19233	-8.23053	8.133	291.5	PS72/2-track
2008-07-22 13:27:00	79.2047	-8.3217	8.194	285.1	PS72/2-track
2008-07-22 13:37:00	79.20858	-8.39752	3.765	214.9	PS72/2-track
2008-07-22 13:47:00	79.21831	-8.46511	7.853	307.2	PS72/2-track
2008-07-22 13:57:00	79.2293	-8.57128	8.059	288.6	PS72/2-track
2008-07-22 14:07:00	79.23812	-8.69082	8.456	311.0	PS72/2-track
2008-07-22 14:17:00	79.25455	-8.75856	7.852	328.5	PS72/2-track
2008-07-22 14:27:00	79.27332	-8.82361	8.212	325.7	PS72/2-track
2008-07-22 14:37:00	79.28967	-8.9057	8.159	309.1	PS72/2-track
2008-07-22 14:47:00	79.30052	-9.01159	8.159	294.2	PS72/2-track
2008-07-22 14:57:00	79.31216	-9.11596	8.165	300.9	PS72/2-track
2008-07-22 15:07:00	79.32122	-9.2262	8.027	291.6	PS72/2-track
2008-07-22 15:17:00	79.33271	-9.32951	8.139	313.8	PS72/2-track
2008-07-22 15:27:00	79.34765	-9.41818	7.984	311.5	PS72/2-track
2008-07-22 15:37:00	79.3634	-9.49972	7.858	340.1	PS72/2-track
2008-07-22 15:47:00	79.38421	-9.54335	8.169	339.0	PS72/2-track
2008-07-22 15:57:00	79.40531	-9.58783	8.24	344.2	PS72/2-track
2008-07-22 16:07:00	79.42774	-9.62074	8.376	343.6	PS72/2-track
2008-07-22 16:17:00	79.44108	-9.71763	8.164	302.3	PS72/2-track
2008-07-22 16:27:00	79.45286	-9.82322	8.21	300.9	PS72/2-track
2008-07-22 16:37:00	79.46459	-9.9311	8.253	300.5	PS72/2-track
2008-07-22 16:47:00	79.4761	-10.03827	8.154	299.9	PS72/2-track
2008-07-22 16:57:00	79.48852	-10.14144	8.093	306.7	PS72/2-track
2008-07-22 17:07:00	79.50221	-10.23915	8.05	307.3	PS72/2-track
2008-07-22 17:17:00	79.51573	-10.33607	8.021	308.1	PS72/2-track
2008-07-22 17:27:00	79.52926	-10.43262	7.939	307.8	PS72/2-track
2008-07-22 17:37:00	79.54332	-10.52726	8.082	308.9	PS72/2-track
2008-07-22 17:47:00	79.55562	-10.6293	8.062	311.2	PS72/2-track
2008-07-22 17:57:00	79.57102	-10.71631	8.08	307.6	PS72/2-track
2008-07-22 18:07:00	79.58458	-10.8128	7.924	308.0	PS72/2-track
2008-07-22 18:17:00	79.59824	-10.90886	8.022	307.5	PS72/2-track
2008-07-22 18:27:00	79.61065	-11.00734	7.737	308.5	PS72/2-track
2008-07-22 18:37:00	79.62493	-11.10004	7.953	308.3	PS72/2-track
2008-07-22 18:47:00	79.63823	-11.19833	8.005	306.2	PS72/2-track
2008-07-22 18:57:00	79.64897	-11.3058	7.974	294.7	PS72/2-track
2008-07-22 19:07:00	79.65731	-11.41992	8.059	297.8	PS72/2-track
2008-07-22 19:17:00	79.67247	-11.51242	8.21	316.4	PS72/2-track
2008-07-22 19:27:00	79.68966	-11.59545	8.248	330.1	PS72/2-track
2008-07-22 19:37:00	79.70579	-11.68195	8.051	308.9	PS72/2-track
2008-07-22 19:47:00	79.71992	-11.77955	8.143	309.2	PS72/2-track
2008-07-22 19:57:00	79.73438	-11.87746	8.157	313.1	PS72/2-track
2008-07-22 20:07:00	79.74916	-11.97171	8.039	311.2	PS72/2-track
2008-07-22 20:17:00	79.76813	-12.0208	8.007	348.4	PS72/2-track
2008-07-22 20:27:00	79.78981	-12.04702	7.997	347.2	PS72/2-track
2008-07-22 20:37:00	79.81146	-12.07734	8.045	348.5	PS72/2-track
2008-07-22 20:47:00	79.83318	-12.10566	8.003	342.3	PS72/2-track
2008-07-22 20:57:00	79.85441	-12.14346	7.965	342.2	PS72/2-track
2008-07-22 21:07:00	79.87548	-12.18167	7.99	342.1	PS72/2-track
2008-07-22 21:17:00	79.89665	-12.22093	8.067	341.9	PS72/2-track
2008-07-22 21:27:00	79.91793	-12.26129	8.059	342.1	PS72/2-track
2008-07-22 21:37:00	79.93905	-12.30257	7.979	340.4	PS72/2-track
2008-07-22 21:47:00	79.95982	-12.34569	7.947	339.7	PS72/2-track
2008-07-22 21:57:00	79.98063	-12.3896	8.028	339.5	PS72/2-track
2008-07-22 22:07:00	80.00146	-12.43396	8.005	339.5	PS72/2-track
2008-07-22 22:17:00	80.02226	-12.47887	7.968	339.3	PS72/2-track
2008-07-22 22:27:00	80.0433	-12.52165	8.041	342.5	PS72/2-track
2008-07-22 22:37:00	80.06455	-12.56055	8.04	342.5	PS72/2-track
2008-07-22 22:47:00	80.08582	-12.59974	7.983	344.4	PS72/2-track
2008-07-22 22:57:00	80.10781	-12.59997	7.927	5.9	PS72/2-track
2008-07-22 23:07:00	80.12976	-12.5848	7.931	4.4	PS72/2-track
2008-07-22 23:17:00	80.15195	-12.58083	7.999	2.2	PS72/2-track
2008-07-22 23:27:00	80.17428	-12.58195	8.159	350.1	PS72/2-track
2008-07-22 23:37:00	80.19672	-12.5988	8.095	354.5	PS72/2-track
2008-07-22 23:47:00	80.2182	-12.63068	8.015	338.0	PS72/2-track
2008-07-22 23:57:00	80.2373	-12.69446	7.906	326.4	PS72/2-track
2008-07-23 00:07:00	80.25522	-12.76865	7.772	318.2	PS72/2-track
2008-07-23 00:17:00	80.27145	-12.85334	7.844	318.3	PS72/2-track
2008-07-23 00:27:00	80.28785	-12.93826	7.822	319.2	PS72/2-track
2008-07-23 00:37:00	80.2996	-13.03849	6.488	293.1	PS72/2-track
2008-07-23 00:47:00	80.30595	-13.12383	5.473	294.2	PS72/2-track
2008-07-23 00:57:00	80.31193	-13.20362	5.211	294.2	PS72/2-track
2008-07-23 01:07:00	80.31831	-13.27894	4.991	299.6	PS72/2-track
2008-07-23 01:17:00	80.32395	-13.34994	4.536	269.2	PS72/2-track
2008-07-23 01:27:00	80.32347	-13.43116	5.124	272.4	PS72/2-track
2008-07-23 01:37:00	80.32602	-13.51384	5.191	290.0	PS72/2-track
2008-07-23 01:47:00	80.3307	-13.59512	5.012	288.9	PS72/2-track
2008-07-23 01:57:00	80.33627	-13.66958	4.851	295.0	PS72/2-track
2008-07-23 02:07:00	80.34142	-13.74347	4.836	291.2	PS72/2-track
2008-07-23 02:17:00	80.34639	-13.81918	4.94	289.7	PS72/2-track
2008-07-23 02:27:00	80.35101	-13.89551	4.827	283.2	PS72/2-track
2008-07-23 02:37:00	80.35412	-13.97363	4.867	284.1	PS72/2-track
2008-07-23 02:47:00	80.35736	-14.05145	4.803	283.8	PS72/2-track
2008-07-23 02:57:00	80.36058	-14.12893	4.782	283.6	PS72/2-track
2008-07-23 03:07:00	80.36425	-14.20517	4.805	292.5	PS72/2-track
2008-07-23 03:17:00	80.36949	-14.28012	4.965	291.2	PS72/2-track
2008-07-23 03:27:00	80.37314	-14.35986	5.009	284.2	PS72/2-track
2008-07-23 03:37:00	80.37464	-14.44074	4.863	274.1	PS72/2-track
2008-07-23 03:47:00	80.37664	-14.52032	4.852	279.0	PS72/2-track
2008-07-23 03:57:00	80.3785	-14.59931	4.773	278.6	PS72/2-track
2008-07-23 04:07:00	80.38225	-14.67424	4.669	286.4	PS72/2-track
2008-07-23 04:17:00	80.38415	-14.75042	4.607	283.6	PS72/2-track
2008-07-23 04:27:00	80.38956	-14.81998	4.618	296.4	PS72/2-track
2008-07-23 04:37:00	80.39488	-14.88975	4.598	290.3	PS72/2-track
2008-07-23 04:47:00	80.3984	-14.9623	4.488	281.4	PS72/2-track
2008-07-23 04:57:00	80.40199	-15.03387	4.531	291.5	PS72/2-track
2008-07-23 05:07:00	80.40505	-15.10763	4.579	274.9	PS72/2-track
2008-07-23 05:17:00	80.4064	-15.18347	4.572	278.2	PS72/2-track
2008-07-23 05:27:00	80.4077	-15.25935	4.616	275.6	PS72/2-track
2008-07-23 05:37:00	80.41148	-15.33385	4.092	284.1	PS72/2-track
2008-07-23 05:47:00	80.41126	-15.35838	0.515	213.0	PS72/2-track
2008-07-23 05:57:00	80.41115	-15.35894	0.045	298.6	PS72/2-track
2008-07-23 06:07:00	80.41111	-15.35924	0.119	25.0	PS72/2-track
2008-07-23 06:17:00	80.41116	-15.35918	0.031	225.0	PS72/2-track
2008-07-23 06:27:00	80.41116	-15.35926	0.031	315.0	PS72/2-track
2008-07-23 06:37:00	80.41116	-15.35944	0.031	225.0	PS72/2-track
2008-07-23 06:47:00	80.41116	-15.35951	1.122	145.9	PS72/2-track
2008-07-23 06:57:00	80.41116	-15.35953	0.007	270.0	PS72/2-track
2008-07-23 07:08:00	80.41116	-15.35942	0.023	341.6	PS72/2-track
2008-07-23 07:18:00	80.41116	-15.35952	0.0	0.0	PS72/2-track
2008-07-23 07:28:00	80.41112	-15.35955	1.404	17.5	PS72/2-track
2008-07-23 07:38:00	80.41116	-15.3595	0.353	90.0	PS72/2-track
2008-07-23 07:48:00	80.41116	-15.3595	0.007	270.0	PS72/2-track
2008-07-23 07:58:00	80.41116	-15.35952	0.004	90.0	PS72/2-track
2008-07-23 08:08:00	80.41116	-15.3595	0.004	270.0	PS72/2-track
2008-07-23 08:18:00	80.41116	-15.35946	0.018	270.0	PS72/2-track
2008-07-23 08:28:00	80.41116	-15.35945	0.014	90.0	PS72/2-track
2008-07-23 08:38:00	80.41117	-15.35942	0.569	276.5	PS72/2-track
2008-07-23 08:48:00	80.41118	-15.35946	0.007	90.0	PS72/2-track
2008-07-23 08:58:00	80.41119	-15.35946	0.007	270.0	PS72/2-track
2008-07-23 09:08:00	80.41119	-15.35945	0.044	350.5	PS72/2-track
2008-07-23 09:18:00	80.41116	-15.35937	0.043	355.2	PS72/2-track
2008-07-23 09:28:00	80.41117	-15.35945	0.175	284.3	PS72/2-track
2008-07-23 09:38:00	80.41116	-15.35936	0.052	146.3	PS72/2-track
2008-07-23 09:48:00	80.41116	-15.35946	0.011	270.0	PS72/2-track
2008-07-23 09:58:00	80.41116	-15.35943	0.007	90.0	PS72/2-track
2008-07-23 10:08:00	80.41116	-15.35948	0.007	270.0	PS72/2-track
2008-07-23 10:18:00	80.41116	-15.35949	0.022	0.0	PS72/2-track
2008-07-23 10:28:00	80.41116	-15.3595	0.022	180.0	PS72/2-track
2008-07-23 10:38:00	80.41116	-15.35949	0.024	333.4	PS72/2-track
2008-07-23 10:48:00	80.41115	-15.35948	0.004	270.0	PS72/2-track
2008-07-23 10:58:00	80.41116	-15.3595	0.011	90.0	PS72/2-track
2008-07-23 11:08:00	80.41243	-15.35557	4.052	53.0	PS72/2-track
2008-07-23 11:18:00	80.40905	-15.2218	9.574	100.7	PS72/2-track
2008-07-23 11:28:00	80.40352	-15.06298	9.836	106.3	PS72/2-track
2008-07-23 11:38:00	80.39439	-14.90996	9.73	110.3	PS72/2-track
2008-07-23 11:48:00	80.38673	-14.76979	2.952	132.3	PS72/2-track
2008-07-23 11:58:00	80.38661	-14.76468	0.252	31.0	PS72/2-track
2008-07-23 12:08:00	80.38682	-14.7643	0.072	26.6	PS72/2-track
2008-07-23 12:18:00	80.38696	-14.76398	0.211	128.0	PS72/2-track
2008-07-23 12:28:00	80.38686	-14.76323	0.651	149.7	PS72/2-track
2008-07-23 12:38:00	80.38164	-14.64598	10.724	109.5	PS72/2-track
2008-07-23 12:48:00	80.3755	-14.46853	11.049	101.4	PS72/2-track
2008-07-23 12:58:00	80.36822	-14.29017	11.097	105.8	PS72/2-track
2008-07-23 13:08:00	80.35633	-14.1236	9.538	101.2	PS72/2-track
2008-07-23 13:18:00	80.35694	-14.09369	0.09	90.0	PS72/2-track
2008-07-23 13:28:00	80.3567	-14.09441	0.991	23.7	PS72/2-track
2008-07-23 13:38:00	80.35694	-14.09317	0.111	346.8	PS72/2-track
2008-07-23 13:48:00	80.3571	-14.0941	0.105	307.9	PS72/2-track
2008-07-23 13:58:00	80.35717	-14.09545	0.024	206.7	PS72/2-track
2008-07-23 14:08:00	80.35709	-14.0946	0.097	116.4	PS72/2-track
2008-07-23 14:18:00	80.35692	-14.09347	0.119	154.9	PS72/2-track
2008-07-23 14:28:00	80.35661	-14.09268	0.138	160.1	PS72/2-track
2008-07-23 14:38:00	80.35634	-14.0919	0.072	72.6	PS72/2-track
2008-07-23 14:48:00	80.35658	-14.09047	0.347	29.4	PS72/2-track
2008-07-23 14:58:00	80.35682	-14.09013	0.153	189.5	PS72/2-track
2008-07-23 15:08:00	80.35675	-14.09065	0.066	350.5	PS72/2-track
2008-07-23 15:18:00	80.35584	-14.03378	9.883	113.3	PS72/2-track
2008-07-23 15:28:00	80.34439	-13.87064	10.916	112.2	PS72/2-track
2008-07-23 15:38:00	80.33508	-13.69601	11.148	106.8	PS72/2-track
2008-07-23 15:48:00	80.32597	-13.52139	11.038	107.3	PS72/2-track
2008-07-23 15:58:00	80.32412	-13.4516	0.221	270.0	PS72/2-track
2008-07-23 16:08:00	80.32423	-13.45088	0.184	19.7	PS72/2-track
2008-07-23 16:18:00	80.32439	-13.45054	0.023	18.6	PS72/2-track
2008-07-23 16:28:00	80.32598	-13.42915	7.465	93.3	PS72/2-track
2008-07-23 16:38:00	80.32559	-13.25997	11.004	90.2	PS72/2-track
2008-07-23 16:48:00	80.32547	-13.07638	10.736	85.5	PS72/2-track
2008-07-23 16:58:00	80.32523	-12.89269	11.072	91.2	PS72/2-track
2008-07-23 17:08:00	80.32456	-12.71089	11.032	90.9	PS72/2-track
2008-07-23 17:18:00	80.32397	-12.52907	10.938	91.0	PS72/2-track
2008-07-23 17:28:00	80.32338	-12.34681	11.239	90.4	PS72/2-track
2008-07-23 17:38:00	80.32027	-12.15968	11.482	101.2	PS72/2-track
2008-07-23 17:48:00	80.31545	-12.00319	1.885	28.1	PS72/2-track
2008-07-23 17:58:00	80.31592	-12.00193	0.069	251.7	PS72/2-track
2008-07-23 18:08:00	80.31625	-11.99972	0.325	30.2	PS72/2-track
2008-07-23 18:18:00	80.3172	-11.99796	0.281	22.8	PS72/2-track
2008-07-23 18:29:00	80.31745	-11.99568	0.1	130.3	PS72/2-track
2008-07-23 18:39:00	80.33642	-11.97694	10.792	10.6	PS72/2-track
2008-07-23 18:49:00	80.3664	-11.94215	11.035	11.2	PS72/2-track
2008-07-23 18:59:00	80.39666	-11.90671	11.119	9.9	PS72/2-track
2008-07-23 19:09:00	80.42689	-11.86971	11.07	11.6	PS72/2-track
2008-07-23 19:19:00	80.45706	-11.83354	11.096	11.1	PS72/2-track
2008-07-23 19:29:00	80.48746	-11.79595	11.203	11.6	PS72/2-track
2008-07-23 19:39:00	80.51797	-11.7573	11.279	11.8	PS72/2-track
2008-07-23 19:49:00	80.54867	-11.71915	11.298	11.2	PS72/2-track
2008-07-23 19:59:00	80.57952	-11.68861	11.293	9.2	PS72/2-track
2008-07-23 20:09:00	80.61018	-11.65714	11.148	10.1	PS72/2-track
2008-07-23 20:19:00	80.64051	-11.61703	11.126	11.9	PS72/2-track
2008-07-23 20:29:00	80.67078	-11.57831	11.164	14.2	PS72/2-track
2008-07-23 20:39:00	80.70096	-11.53756	11.128	10.2	PS72/2-track
2008-07-23 20:49:00	80.73121	-11.50451	11.101	10.7	PS72/2-track
2008-07-23 20:59:00	80.76123	-11.47078	10.866	10.8	PS72/2-track
2008-07-23 21:09:00	80.79123	-11.43914	11.038	5.0	PS72/2-track
2008-07-23 21:19:00	80.82092	-11.40479	10.844	13.5	PS72/2-track
2008-07-23 21:29:00	80.85006	-11.35654	10.808	14.7	PS72/2-track
2008-07-23 21:39:00	80.87908	-11.30822	10.867	16.6	PS72/2-track
2008-07-23 21:49:00	80.90783	-11.24565	10.883	13.4	PS72/2-track
2008-07-23 21:59:00	80.93704	-11.20044	10.817	23.8	PS72/2-track
2008-07-23 22:09:00	80.9647	-11.12337	9.572	21.9	PS72/2-track
2008-07-23 22:19:00	80.9925	-11.04885	10.875	23.4	PS72/2-track
2008-07-23 22:29:00	81.01734	-10.98418	3.049	318.1	PS72/2-track
2008-07-23 22:39:00	81.01763	-10.98964	0.319	318.2	PS72/2-track
2008-07-23 22:49:00	81.01767	-10.99098	0.046	298.1	PS72/2-track
2008-07-23 22:59:00	81.01769	-10.99203	0.114	341.0	PS72/2-track
2008-07-23 23:09:00	81.01791	-10.99254	0.059	43.1	PS72/2-track
2008-07-23 23:19:00	81.01328	-10.98694	7.458	182.2	PS72/2-track
2008-07-23 23:29:00	80.9876	-10.99314	9.724	181.3	PS72/2-track
2008-07-23 23:39:00	80.96041	-10.99619	9.96	181.0	PS72/2-track
2008-07-23 23:49:00	80.93748	-10.99725	3.032	183.9	PS72/2-track
2008-07-23 23:59:00	80.93443	-10.9971	0.149	106.8	PS72/2-track
2008-07-24 00:09:00	80.93437	-10.99571	0.388	161.1	PS72/2-track
2008-07-24 00:19:00	80.93187	-10.9936	6.354	181.8	PS72/2-track
2008-07-24 00:29:00	80.90511	-11.00089	10.426	182.9	PS72/2-track
2008-07-24 00:39:00	80.87622	-11.00933	10.362	183.1	PS72/2-track
2008-07-24 00:49:00	80.84711	-11.00617	10.286	176.0	PS72/2-track
2008-07-24 00:59:00	80.81907	-11.01142	7.61	187.8	PS72/2-track
2008-07-24 01:09:00	80.81591	-10.99104	0.062	110.2	PS72/2-track
2008-07-24 01:19:00	80.81587	-10.99014	0.007	90.0	PS72/2-track
2008-07-24 01:29:00	80.81633	-10.98942	0.132	49.2	PS72/2-track
2008-07-24 01:39:00	80.8167	-10.98804	0.141	336.9	PS72/2-track
2008-07-24 01:49:00	80.81703	-11.00916	6.853	182.1	PS72/2-track
2008-07-24 01:59:00	80.78972	-11.01003	10.717	176.2	PS72/2-track
2008-07-24 02:09:00	80.76065	-10.98068	10.605	164.9	PS72/2-track
2008-07-24 02:19:00	80.73181	-10.97488	10.197	179.3	PS72/2-track
