Date/Time	Latitude	Longitude	Speed	Course	Event
2023-05-28 11:40:00	75.95211	5.09969	11.274	359.8	PS136-track
2023-05-28 11:50:00	75.98318	5.09924	11.23	359.8	PS136-track
2023-05-28 12:00:00	76.01512	5.09801	11.547	359.5	PS136-track
2023-05-28 12:10:00	76.0484	5.09832	12.027	0.1	PS136-track
2023-05-28 12:20:00	76.08205	5.09786	12.163	359.8	PS136-track
2023-05-28 12:30:00	76.11534	5.09686	12.032	359.6	PS136-track
2023-05-28 12:40:00	76.14944	5.09813	12.328	0.5	PS136-track
2023-05-28 12:50:00	76.18367	5.09638	12.375	359.3	PS136-track
2023-05-28 13:00:00	76.21731	5.09581	12.159	359.8	PS136-track
2023-05-28 13:10:00	76.25097	5.09576	12.166	360.0	PS136-track
2023-05-28 13:20:00	76.28494	5.09461	12.278	359.5	PS136-track
2023-05-28 13:30:00	76.31876	5.09469	12.227	0.0	PS136-track
2023-05-28 13:40:00	76.35248	5.09358	12.187	359.6	PS136-track
2023-05-28 13:50:00	76.38648	5.09342	12.289	359.9	PS136-track
2023-05-28 14:00:00	76.4205	5.09298	12.299	359.8	PS136-track
2023-05-28 14:10:00	76.4537	5.09262	11.998	359.9	PS136-track
2023-05-28 14:20:00	76.48672	5.0924	11.938	359.9	PS136-track
2023-05-28 14:30:00	76.51988	5.09192	11.985	359.8	PS136-track
2023-05-28 14:40:00	76.55305	5.09128	11.99	359.7	PS136-track
2023-05-28 14:50:00	76.58587	5.09091	11.863	359.9	PS136-track
2023-05-28 15:00:00	76.61881	5.09079	11.908	359.9	PS136-track
2023-05-28 15:10:00	76.65229	5.09056	12.103	359.9	PS136-track
2023-05-28 15:20:00	76.68578	5.08934	12.104	359.5	PS136-track
2023-05-28 15:30:00	76.71904	5.08893	12.021	359.8	PS136-track
2023-05-28 15:40:00	76.75241	5.08873	12.063	359.9	PS136-track
2023-05-28 15:50:00	76.78593	5.08893	12.116	0.1	PS136-track
2023-05-28 16:00:00	76.81936	5.08807	12.086	359.7	PS136-track
2023-05-28 16:10:00	76.85226	5.08748	11.89	359.8	PS136-track
2023-05-28 16:20:00	76.88496	5.08722	11.823	359.9	PS136-track
2023-05-28 16:30:00	76.91779	5.08665	11.864	359.8	PS136-track
2023-05-28 16:40:00	76.95086	5.08648	11.954	359.9	PS136-track
2023-05-28 16:50:00	76.98409	5.08599	12.012	359.8	PS136-track
2023-05-28 17:00:00	77.01707	5.08558	11.923	359.8	PS136-track
2023-05-28 17:10:00	77.04997	5.08534	11.893	359.9	PS136-track
2023-05-28 17:20:00	77.08279	5.08483	11.865	359.8	PS136-track
2023-05-28 17:30:00	77.1157	5.08421	11.894	359.8	PS136-track
2023-05-28 17:40:00	77.14869	5.0838	11.925	359.8	PS136-track
2023-05-28 17:50:00	77.18181	5.08281	11.973	359.6	PS136-track
2023-05-28 18:00:00	77.21488	5.08259	11.954	359.9	PS136-track
2023-05-28 18:10:00	77.24763	5.08264	11.84	0.0	PS136-track
2023-05-28 18:20:00	77.28025	5.08185	11.793	359.7	PS136-track
2023-05-28 18:30:00	77.3129	5.08146	11.801	359.9	PS136-track
2023-05-28 18:40:00	77.3456	5.08116	11.82	359.9	PS136-track
2023-05-28 18:50:00	77.37776	5.08045	11.628	359.7	PS136-track
2023-05-28 19:00:00	77.40985	5.07997	11.598	359.8	PS136-track
2023-05-28 19:10:00	77.44238	5.07982	11.761	359.9	PS136-track
2023-05-28 19:20:00	77.47509	5.07932	11.824	359.8	PS136-track
2023-05-28 19:30:00	77.50796	5.07885	11.883	359.8	PS136-track
2023-05-28 19:40:00	77.54092	5.07804	11.914	359.7	PS136-track
2023-05-28 19:50:00	77.57439	5.07816	12.102	0.0	PS136-track
2023-05-28 20:00:00	77.60746	5.07705	11.954	359.6	PS136-track
2023-05-28 20:10:00	77.63941	5.07714	11.549	0.0	PS136-track
2023-05-28 20:20:00	77.6723	5.07666	11.89	359.8	PS136-track
2023-05-28 20:30:00	77.7055	5.07595	12.002	359.7	PS136-track
2023-05-28 20:40:00	77.73835	5.07589	11.876	360.0	PS136-track
2023-05-28 20:50:00	77.77092	5.07508	11.773	359.7	PS136-track
2023-05-28 21:00:00	77.80351	5.07479	11.781	359.9	PS136-track
2023-05-28 21:10:00	77.8364	5.07438	11.891	359.9	PS136-track
2023-05-28 21:20:00	77.86907	5.07402	11.812	359.9	PS136-track
2023-05-28 21:30:00	77.90146	5.07315	11.706	359.7	PS136-track
2023-05-28 21:40:00	77.9337	5.07264	11.655	359.8	PS136-track
2023-05-28 21:50:00	77.96589	5.07285	11.638	0.1	PS136-track
2023-05-28 22:00:00	77.99769	5.07212	11.497	359.7	PS136-track
2023-05-28 22:10:00	78.03099	5.07198	12.037	359.9	PS136-track
2023-05-28 22:20:00	78.06504	5.07085	12.309	359.6	PS136-track
2023-05-28 22:30:00	78.09929	5.07036	12.384	359.8	PS136-track
2023-05-28 22:40:00	78.13353	5.07022	12.377	359.9	PS136-track
2023-05-28 22:50:00	78.16755	5.06899	12.301	359.6	PS136-track
2023-05-28 23:00:00	78.20125	5.06882	12.182	359.9	PS136-track
2023-05-28 23:10:00	78.23484	5.06826	12.145	359.8	PS136-track
2023-05-28 23:20:00	78.26831	5.06824	12.1	360.0	PS136-track
2023-05-28 23:30:00	78.30178	5.06796	12.099	359.9	PS136-track
2023-05-28 23:40:00	78.33323	5.06924	11.369	0.5	PS136-track
2023-05-28 23:50:00	78.36243	5.0643	10.563	358.0	PS136-track
2023-05-29 00:00:00	78.39777	5.06561	12.778	0.4	PS136-track
2023-05-29 00:10:00	78.43452	5.06615	13.285	0.2	PS136-track
2023-05-29 00:20:00	78.46691	5.06549	11.71	359.8	PS136-track
2023-05-29 00:30:00	78.49929	5.06455	11.707	359.7	PS136-track
2023-05-29 00:40:00	78.53141	5.06432	11.612	359.9	PS136-track
2023-05-29 00:50:00	78.5634	5.05013	11.61	355.0	PS136-track
2023-05-29 01:00:00	78.59406	5.01558	11.355	347.4	PS136-track
2023-05-29 01:10:00	78.61414	4.99475	7.411	348.4	PS136-track
2023-05-29 01:20:00	78.61555	5.00235	0.746	46.7	PS136-track
2023-05-29 01:30:00	78.61524	5.00548	0.25	116.5	PS136-track
2023-05-29 01:40:00	78.60954	5.06651	4.82	115.3	PS136-track
2023-05-29 01:50:00	78.6098	5.0681	0.147	50.6	PS136-track
2023-05-29 02:00:00	78.60983	5.0679	0.018	309.0	PS136-track
2023-05-29 02:10:00	78.60953	5.06698	0.127	211.0	PS136-track
2023-05-29 02:20:00	78.6098	5.06763	0.107	25.6	PS136-track
2023-05-29 02:30:00	78.60958	5.06677	0.101	217.3	PS136-track
2023-05-29 02:40:00	78.60967	5.06717	0.045	39.8	PS136-track
2023-05-29 02:50:00	78.60996	5.06787	0.117	25.3	PS136-track
2023-05-29 03:00:00	78.60967	5.06696	0.123	211.8	PS136-track
2023-05-29 03:10:00	78.60958	5.06842	0.109	107.6	PS136-track
2023-05-29 03:20:00	78.60949	5.06779	0.056	232.9	PS136-track
2023-05-29 03:30:00	78.60927	5.06664	0.113	226.6	PS136-track
2023-05-29 03:40:00	78.60969	5.06842	0.197	40.0	PS136-track
2023-05-29 03:50:00	78.60917	5.06761	0.198	196.9	PS136-track
2023-05-29 04:00:00	78.60904	5.06702	0.062	222.9	PS136-track
2023-05-29 04:10:00	78.60965	5.06795	0.229	16.9	PS136-track
2023-05-29 04:20:00	78.61003	5.06774	0.139	353.9	PS136-track
2023-05-29 04:30:00	78.60976	5.06754	0.1	188.1	PS136-track
2023-05-29 04:40:00	78.61006	5.0676	0.109	2.0	PS136-track
2023-05-29 04:50:00	78.60953	5.06753	0.19	181.5	PS136-track
2023-05-29 05:00:00	78.60992	5.06878	0.166	32.5	PS136-track
2023-05-29 05:10:00	78.61001	5.06889	0.033	13.9	PS136-track
2023-05-29 05:20:00	78.60996	5.06906	0.021	145.2	PS136-track
2023-05-29 05:30:00	78.6097	5.06759	0.14	228.4	PS136-track
2023-05-29 05:40:00	78.61005	5.06723	0.127	348.3	PS136-track
2023-05-29 05:50:00	78.60969	5.06727	0.127	178.8	PS136-track
2023-05-29 06:00:00	78.60966	5.06809	0.059	100.5	PS136-track
2023-05-29 06:10:00	78.61007	5.06937	0.172	32.1	PS136-track
2023-05-29 06:20:00	78.61077	5.07043	0.264	16.7	PS136-track
2023-05-29 06:30:00	78.61098	5.07062	0.08	9.9	PS136-track
2023-05-29 06:40:00	78.61076	5.06979	0.1	216.5	PS136-track
2023-05-29 06:50:00	78.6106	5.06991	0.06	171.2	PS136-track
2023-05-29 07:00:00	78.61039	5.06986	0.077	182.8	PS136-track
2023-05-29 07:10:00	78.6103	5.07002	0.034	160.0	PS136-track
2023-05-29 07:20:00	78.61047	5.07212	0.162	67.5	PS136-track
2023-05-29 07:30:00	78.61078	5.07444	0.2	56.0	PS136-track
2023-05-29 07:40:00	78.61073	5.07456	0.02	154.4	PS136-track
2023-05-29 07:50:00	78.61068	5.075	0.036	121.2	PS136-track
2023-05-29 08:00:00	78.6106	5.07474	0.033	213.8	PS136-track
2023-05-29 08:10:00	78.6107	5.075	0.04	27.7	PS136-track
2023-05-29 08:20:00	78.6107	5.07466	0.024	269.1	PS136-track
2023-05-29 08:30:00	78.61082	5.07517	0.056	40.2	PS136-track
2023-05-29 08:40:00	78.61079	5.07517	0.01	180.0	PS136-track
2023-05-29 08:50:00	78.611	5.07606	0.098	40.2	PS136-track
2023-05-29 09:00:00	78.61101	5.07598	0.007	305.9	PS136-track
2023-05-29 09:10:00	78.61088	5.07581	0.049	194.0	PS136-track
2023-05-29 09:20:00	78.61098	5.07584	0.037	3.4	PS136-track
2023-05-29 09:30:00	78.61076	5.0753	0.087	206.6	PS136-track
2023-05-29 09:40:00	78.61097	5.07543	0.077	7.1	PS136-track
2023-05-29 09:50:00	78.61074	5.07512	0.087	194.7	PS136-track
2023-05-29 10:00:00	78.6112	5.07624	0.184	25.6	PS136-track
2023-05-29 10:10:00	78.61104	5.07545	0.08	223.9	PS136-track
2023-05-29 10:20:00	78.61071	5.07416	0.151	217.9	PS136-track
2023-05-29 10:30:00	78.6111	5.07425			PS136-track
2023-05-29 10:40:00	78.61149	5.07418	0.14	358.0	PS136-track
2023-05-29 10:50:00	78.61138	5.07436	0.04	161.1	PS136-track
2023-05-29 11:00:00	78.61105	5.07526	0.136	151.9	PS136-track
2023-05-29 11:10:00	78.61087	5.07618	0.093	134.8	PS136-track
2023-05-29 11:20:00	78.61102	5.07728	0.095	56.4	PS136-track
2023-05-29 11:30:00	78.61109	5.07868	0.103	75.6	PS136-track
2023-05-29 11:40:00	78.61086	5.07923	0.091	154.6	PS136-track
2023-05-29 11:50:00	78.6095	5.07564	0.555	207.5	PS136-track
2023-05-29 12:00:00	78.60865	5.07369	0.337	204.5	PS136-track
2023-05-29 12:10:00	78.60923	5.07725	0.33	50.5	PS136-track
2023-05-29 12:20:00	78.60981	5.08205	0.401	58.7	PS136-track
2023-05-29 12:30:00	78.61023	5.08446	0.231	48.2	PS136-track
2023-05-29 12:40:00	78.61011	5.0816	0.209	257.7	PS136-track
2023-05-29 12:50:00	78.60885	5.08094	0.456	186.0	PS136-track
2023-05-29 13:00:00	78.6084	5.08498	0.332	119.5	PS136-track
2023-05-29 13:10:00	78.61119	5.10225	1.593	50.7	PS136-track
2023-05-29 13:20:00	78.60105	5.15199	5.105	135.9	PS136-track
2023-05-29 13:30:00	78.60035	5.14675	0.452	235.8	PS136-track
2023-05-29 13:40:00	78.60053	5.14595	0.087	318.3	PS136-track
2023-05-29 13:50:00	78.60063	5.14949	0.257	81.2	PS136-track
2023-05-29 14:00:00	78.60046	5.14991	0.069	154.2	PS136-track
2023-05-29 14:10:00	78.60037	5.14905	0.069	243.0	PS136-track
2023-05-29 14:20:00	78.60044	5.1489	0.026	336.7	PS136-track
2023-05-29 14:30:00	78.60072	5.15121	0.194	58.2	PS136-track
2023-05-29 14:40:00	78.60041	5.14933	0.176	229.8	PS136-track
2023-05-29 14:50:00	78.60014	5.14958	0.099	169.6	PS136-track
2023-05-29 15:00:00	78.60021	5.15038	0.062	65.7	PS136-track
2023-05-29 15:10:00	78.60301	5.1465	1.048	344.7	PS136-track
2023-05-29 15:20:00	78.60581	5.14124	1.08	339.6	PS136-track
2023-05-29 15:30:00	78.60868	5.13763	1.07	346.1	PS136-track
2023-05-29 15:40:00	78.61149	5.13439	1.041	347.1	PS136-track
2023-05-29 15:50:00	78.61415	5.13172	0.979	348.8	PS136-track
2023-05-29 16:00:00	78.61673	5.12893	0.956	348.0	PS136-track
2023-05-29 16:10:00	78.61774	5.12752	0.378	344.6	PS136-track
2023-05-29 16:20:00	78.6179	5.12772	0.06	14.2	PS136-track
2023-05-29 16:30:00	78.61795	5.12786	0.019	31.2	PS136-track
2023-05-29 16:40:00	78.61795	5.12808	0.016	83.4	PS136-track
2023-05-29 16:50:00	78.6179	5.12741	0.052	246.9	PS136-track
2023-05-29 17:00:00	78.61795	5.12723	0.023	325.5	PS136-track
2023-05-29 17:10:00	78.61799	5.12791	0.051	73.4	PS136-track
2023-05-29 17:20:00	78.61778	5.12698	0.1	221.9	PS136-track
2023-05-29 17:30:00	78.61799	5.12749	0.082	25.9	PS136-track
2023-05-29 17:40:00	78.61798	5.12795	0.033	95.0	PS136-track
2023-05-29 17:50:00	78.61791	5.12766	0.033	220.1	PS136-track
2023-05-29 18:00:00	78.61801	5.12746	0.037	337.7	PS136-track
2023-05-29 18:10:00	78.61778	5.12761	0.081	172.2	PS136-track
2023-05-29 18:20:00	78.61766	5.12109	0.468	264.6	PS136-track
2023-05-29 18:30:00	78.60637	5.06878	5.533	222.5	PS136-track
2023-05-29 18:40:00	78.61012	5.06707	1.36	354.9	PS136-track
2023-05-29 18:50:00	78.6103	5.06724	0.067	10.5	PS136-track
2023-05-29 19:00:00	78.6103	5.06665	0.042	269.0	PS136-track
2023-05-29 19:10:00	78.61024	5.06776	0.082	105.2	PS136-track
2023-05-29 19:20:00	78.61035	5.06625	0.115	290.6	PS136-track
2023-05-29 19:30:00	78.61012	5.06711	0.103	143.7	PS136-track
2023-05-29 19:40:00	78.61025	5.06716	0.046	4.8	PS136-track
2023-05-29 19:50:00	78.61036	5.06658	0.059	315.6	PS136-track
2023-05-29 20:00:00	78.61071	5.06553	0.147	329.2	PS136-track
2023-05-29 20:10:00	78.61046	5.06679	0.13	135.8	PS136-track
2023-05-29 20:20:00	78.61059	5.0648	0.15	288.6	PS136-track
2023-05-29 20:30:00	78.61034	5.06558	0.106	148.2	PS136-track
2023-05-29 20:40:00	78.6106	5.06566	0.093	3.5	PS136-track
2023-05-29 20:50:00	78.61056	5.06506	0.045	254.0	PS136-track
2023-05-29 21:00:00	78.61069	5.06431	0.071	310.8	PS136-track
2023-05-29 21:10:00	78.6104	5.06541	0.132	143.7	PS136-track
2023-05-29 21:20:00	78.61072	5.06485	0.125	341.4	PS136-track
2023-05-29 21:30:00	78.61075	5.06287	0.142	273.5	PS136-track
2023-05-29 21:40:00	78.61096	5.0633	0.083	22.0	PS136-track
2023-05-29 21:50:00	78.61076	5.06531	0.161	116.6	PS136-track
2023-05-29 22:00:00	78.61053	5.06282	0.196	245.4	PS136-track
2023-05-29 22:10:00	78.61056	5.05742	0.386	271.4	PS136-track
2023-05-29 22:20:00	78.61119	5.04549	0.881	285.0	PS136-track
2023-05-29 22:30:00	78.61204	5.03125	1.062	286.8	PS136-track
2023-05-29 22:40:00	78.61527	5.10411	5.331	77.3	PS136-track
2023-05-29 22:50:00	78.61595	5.13886	2.493	84.2	PS136-track
2023-05-29 23:00:00	78.61655	5.14012	0.234	22.5	PS136-track
2023-05-29 23:10:00	78.61717	5.1437	0.339	48.9	PS136-track
2023-05-29 23:20:00	78.6171	5.1431	0.05	239.5	PS136-track
2023-05-29 23:30:00	78.61718	5.14291	0.033	335.6	PS136-track
2023-05-29 23:40:00	78.61714	5.14222	0.052	251.7	PS136-track
2023-05-29 23:50:00	78.6172	5.1424	0.025	32.3	PS136-track
2023-05-30 00:00:00	78.61727	5.14315	0.06	62.7	PS136-track
2023-05-30 00:10:00	78.61738	5.1429	0.042	335.0	PS136-track
2023-05-30 00:20:00	78.61695	5.13625	0.499	251.8	PS136-track
2023-05-30 00:30:00	78.61673	5.12754	0.627	262.7	PS136-track
2023-05-30 00:40:00	78.61727	5.11879	0.655	287.5	PS136-track
2023-05-30 00:50:00	78.61699	5.11099	0.566	259.7	PS136-track
2023-05-30 01:00:00	78.61711	5.10276	0.589	274.2	PS136-track
2023-05-30 01:10:00	78.61752	5.09389	0.65	283.2	PS136-track
2023-05-30 01:20:00	78.61774	5.08558	0.599	277.7	PS136-track
2023-05-30 01:30:00	78.61746	5.07785	0.561	259.6	PS136-track
2023-05-30 01:40:00	78.61692	5.07024	0.577	250.3	PS136-track
2023-05-30 01:50:00	78.61711	5.06132	0.64	276.2	PS136-track
2023-05-30 02:00:00	78.61746	5.05222	0.661	280.8	PS136-track
2023-05-30 02:10:00	78.61758	5.04348	0.625	274.0	PS136-track
2023-05-30 02:20:00	78.61771	5.03509	0.6	274.4	PS136-track
2023-05-30 02:30:00	78.61783	5.02692	0.585	274.3	PS136-track
2023-05-30 02:40:00	78.61778	5.01934	0.541	268.1	PS136-track
2023-05-30 02:50:00	78.6175	5.01218	0.521	258.9	PS136-track
2023-05-30 03:00:00	78.61734	5.00403	0.584	264.2	PS136-track
2023-05-30 03:10:00	78.61751	5.00008	0.289	282.6	PS136-track
2023-05-30 03:20:00	78.61742	4.99988	0.037	203.2	PS136-track
2023-05-30 03:30:00	78.61755	5.00027	0.057	29.5	PS136-track
2023-05-30 03:40:00	78.61828	5.00156	0.28	19.3	PS136-track
2023-05-30 03:50:00	78.61937	5.00267	0.4	11.4	PS136-track
2023-05-30 04:00:00	78.6195	4.99803	0.334	278.0	PS136-track
2023-05-30 04:10:00	78.61838	4.99814	0.402	178.9	PS136-track
2023-05-30 04:20:00	78.61893	5.00212	0.345	55.3	PS136-track
2023-05-30 04:30:00	78.61954	5.00395	0.256	30.7	PS136-track
2023-05-30 04:40:00	78.61924	5.00079	0.25	244.3	PS136-track
2023-05-30 04:50:00	78.61879	4.99666	0.336	241.3	PS136-track
2023-05-30 05:00:00	78.616	4.99064	1.095	203.1	PS136-track
2023-05-30 05:10:00	78.61432	4.98397	0.772	218.1	PS136-track
2023-05-30 05:20:00	78.61451	4.98247	0.127	302.8	PS136-track
2023-05-30 05:30:00	78.62721	4.93766	5.593	325.2	PS136-track
2023-05-30 05:40:00	78.65716	4.88844	11.382	342.1	PS136-track
2023-05-30 05:50:00	78.68717	4.83905	11.401	342.1	PS136-track
2023-05-30 06:00:00	78.71716	4.78948	11.398	342.1	PS136-track
2023-05-30 06:10:00	78.74695	4.73982	11.327	342.0	PS136-track
2023-05-30 06:20:00	78.77683	4.69022	11.355	342.1	PS136-track
2023-05-30 06:30:00	78.80651	4.64072	11.277	342.1	PS136-track
2023-05-30 06:40:00	78.83634	4.59233	11.306	342.6	PS136-track
2023-05-30 06:50:00	78.86681	4.55325	11.349	346.1	PS136-track
2023-05-30 07:00:00	78.89667	4.51463	11.128	346.0	PS136-track
2023-05-30 07:10:00	78.92598	4.47693	10.915	346.1	PS136-track
2023-05-30 07:20:00	78.95547	4.45235	10.797	350.9	PS136-track
2023-05-30 07:30:00	78.98542	4.4636	10.857	4.1	PS136-track
2023-05-30 07:40:00	79.00447	4.421	7.489	336.9	PS136-track
2023-05-30 07:50:00	78.99848	4.3467	5.565	247.1	PS136-track
2023-05-30 08:00:00	79.00188	4.33974	1.319	338.7	PS136-track
2023-05-30 08:10:00	79.01948	4.36984	6.693	18.1	PS136-track
2023-05-30 08:20:00	79.03162	4.34795	4.641	341.1	PS136-track
2023-05-30 08:30:00	79.04695	4.30361	6.327	331.2	PS136-track
2023-05-30 08:40:00	79.0674	4.21488	9.576	320.6	PS136-track
2023-05-30 08:50:00	79.06507	4.19241	1.756	241.4	PS136-track
2023-05-30 09:00:00	79.06442	4.19268	0.235	175.5	PS136-track
2023-05-30 09:10:00	79.064	4.19253	0.151	183.8	PS136-track
2023-05-30 09:20:00	79.06362	4.19196	0.143	196.0	PS136-track
2023-05-30 09:30:00	79.06329	4.19164	0.121	190.4	PS136-track
2023-05-30 09:40:00	79.06643	4.18492	1.223	337.9	PS136-track
2023-05-30 09:50:00	79.06795	4.18827	0.595	22.7	PS136-track
2023-05-30 10:00:00	79.0676	4.18725	0.144	209.2	PS136-track
2023-05-30 10:10:00	79.06724	4.19011	0.235	123.6	PS136-track
2023-05-30 10:20:00	79.06706	4.19284	0.199	109.5	PS136-track
2023-05-30 10:30:00	79.06683	4.19584	0.221	111.4	PS136-track
2023-05-30 10:40:00	79.06681	4.20021	0.3	91.8	PS136-track
2023-05-30 10:50:00	79.06701	4.20508	0.341	77.8	PS136-track
2023-05-30 11:00:00	79.06743	4.20901	0.31	60.7	PS136-track
2023-05-30 11:10:00	79.06785	4.21479	0.424	69.0	PS136-track
2023-05-30 11:20:00	79.06799	4.22107	0.434	83.0	PS136-track
2023-05-30 11:30:00	79.06814	4.22564	0.317	80.6	PS136-track
2023-05-30 11:40:00	79.06873	4.22861	0.296	43.6	PS136-track
2023-05-30 11:50:00	79.0694	4.23008	0.262	22.6	PS136-track
2023-05-30 12:00:00	79.07019	4.23164	0.306	20.4	PS136-track
2023-05-30 12:10:00	79.07071	4.23378	0.239	37.9	PS136-track
2023-05-30 12:20:00	79.07115	4.23591	0.215	42.9	PS136-track
2023-05-30 12:30:00	79.07159	4.23831	0.229	46.0	PS136-track
2023-05-30 12:40:00	79.07201	4.23975	0.181	33.0	PS136-track
2023-05-30 12:50:00	79.07251	4.24058	0.191	17.4	PS136-track
2023-05-30 13:00:00	79.07297	4.24177	0.186	26.0	PS136-track
2023-05-30 13:10:00	79.07349	4.24175	0.189	359.6	PS136-track
2023-05-30 13:20:00	79.07401	4.24135	0.189	351.7	PS136-track
2023-05-30 13:30:00	79.07473	4.2409	0.261	353.2	PS136-track
2023-05-30 13:40:00	79.07599	4.23876	0.481	342.2	PS136-track
2023-05-30 13:50:00	79.07689	4.23984	0.332	12.9	PS136-track
2023-05-30 14:00:00	79.07724	4.24236	0.215	53.5	PS136-track
2023-05-30 14:10:00	79.0769	4.24525	0.232	121.7	PS136-track
2023-05-30 14:20:00	79.07649	4.24862	0.275	122.9	PS136-track
2023-05-30 14:30:00	79.07614	4.25265	0.304	114.5	PS136-track
2023-05-30 14:40:00	79.07623	4.25221	0.043	315.4	PS136-track
2023-05-30 14:50:00	79.07572	4.25378	0.213	149.6	PS136-track
2023-05-30 15:00:00	79.07552	4.25584	0.158	116.8	PS136-track
2023-05-30 15:10:00	79.07538	4.25794	0.153	109.9	PS136-track
2023-05-30 15:20:00	79.07528	4.25916	0.091	112.7	PS136-track
2023-05-30 15:30:00	79.07439	4.25952	0.323	175.6	PS136-track
2023-05-30 15:40:00	79.07336	4.25979	0.372	177.2	PS136-track
2023-05-30 15:50:00	79.07321	4.26065	0.082	133.6	PS136-track
2023-05-30 16:00:00	79.07318	4.26094	0.022	115.2	PS136-track
2023-05-30 16:10:00	79.07296	4.26166	0.093	147.9	PS136-track
2023-05-30 16:20:00	79.07281	4.2619	0.057	162.9	PS136-track
2023-05-30 16:30:00	79.07269	4.26055	0.103	244.8	PS136-track
2023-05-30 16:40:00	79.0725	4.26044	0.068	186.4	PS136-track
2023-05-30 16:50:00	79.07264	4.25997	0.058	326.2	PS136-track
2023-05-30 17:00:00	79.07276	4.25905	0.078	306.0	PS136-track
2023-05-30 17:10:00	79.0726	4.25872	0.064	200.7	PS136-track
2023-05-30 17:20:00	79.07246	4.25824	0.059	214.6	PS136-track
2023-05-30 17:30:00	79.07287	4.25845	0.148	5.7	PS136-track
2023-05-30 17:40:00	79.07229	4.25914	0.215	167.3	PS136-track
2023-05-30 17:50:00	79.07281	4.2592	0.189	1.1	PS136-track
2023-05-30 18:00:00	79.07476	4.2594	0.702	1.2	PS136-track
2023-05-30 18:10:00	79.07491	4.26121	0.136	65.9	PS136-track
2023-05-30 18:20:00	79.07484	4.25918	0.141	260.3	PS136-track
2023-05-30 18:30:00	79.07499	4.2579	0.103	301.3	PS136-track
2023-05-30 18:40:00	79.07459	4.25819	0.146	171.9	PS136-track
2023-05-30 18:50:00	79.07438	4.25564	0.191	246.3	PS136-track
2023-05-30 19:00:00	79.0743	4.2557	0.027	170.3	PS136-track
2023-05-30 19:10:00	79.07658	4.25788	0.837	10.3	PS136-track
2023-05-30 19:20:00	79.0791	4.2608	0.933	12.4	PS136-track
2023-05-30 19:30:00	79.08174	4.2625	0.96	6.9	PS136-track
2023-05-30 19:40:00	79.08431	4.26358	0.933	4.5	PS136-track
2023-05-30 19:50:00	79.08701	4.26399	0.977	1.6	PS136-track
2023-05-30 20:00:00	79.08989	4.26444	1.043	1.7	PS136-track
2023-05-30 20:10:00	79.09198	4.26415	0.753	358.5	PS136-track
2023-05-30 20:20:00	79.09203	4.26324	0.065	285.9	PS136-track
2023-05-30 20:30:00	79.09198	4.26255	0.049	251.7	PS136-track
2023-05-30 20:40:00	79.09227	4.26159	0.123	327.8	PS136-track
2023-05-30 20:50:00	79.0922	4.25984	0.123	257.9	PS136-track
2023-05-30 21:00:00	79.09224	4.25823	0.111	277.5	PS136-track
2023-05-30 21:10:00	79.09253	4.25653	0.156	311.9	PS136-track
2023-05-30 21:20:00	79.09284	4.25343	0.241	298.1	PS136-track
2023-05-30 21:30:00	79.09305	4.25691	0.25	72.6	PS136-track
2023-05-30 21:40:00	79.09343	4.25651	0.142	348.8	PS136-track
2023-05-30 21:50:00	79.09337	4.25671	0.027	150.2	PS136-track
2023-05-30 22:00:00	79.09405	4.25686	0.246	2.4	PS136-track
2023-05-30 22:10:00	79.09466	4.25409	0.292	319.6	PS136-track
2023-05-30 22:20:00	79.09342	4.2536	0.451	184.3	PS136-track
2023-05-30 22:30:00	79.08746	4.20547	3.935	236.8	PS136-track
2023-05-30 22:40:00	79.05954	4.19231	10.136	185.1	PS136-track
2023-05-30 22:50:00	79.06319	4.17524	1.765	318.4	PS136-track
2023-05-30 23:00:00	79.0639	4.17236	0.324	322.5	PS136-track
2023-05-30 23:10:00	79.06546	4.16592	0.715	321.8	PS136-track
2023-05-30 23:20:00	79.06515	4.16501	0.126	209.7	PS136-track
2023-05-30 23:30:00	79.0649	4.16383	0.123	221.2	PS136-track
2023-05-30 23:40:00	79.06533	4.16184	0.207	318.7	PS136-track
2023-05-30 23:50:00	79.066	4.16167	0.244	357.3	PS136-track
2023-05-31 00:00:00	79.06677	4.16253	0.284	11.9	PS136-track
2023-05-31 00:10:00	79.06752	4.16348	0.279	13.6	PS136-track
2023-05-31 00:20:00	79.06806	4.16425	0.2	15.2	PS136-track
2023-05-31 00:30:00	79.06849	4.1646	0.161	8.6	PS136-track
2023-05-31 00:40:00	79.06872	4.1651	0.087	22.9	PS136-track
2023-05-31 00:50:00	79.06911	4.16643	0.168	32.8	PS136-track
2023-05-31 01:00:00	79.06741	4.17225	0.732	146.9	PS136-track
2023-05-31 01:10:00	79.06256	4.18544	1.974	152.7	PS136-track
2023-05-31 01:20:00	79.06358	4.1837	0.387	342.0	PS136-track
2023-05-31 01:30:00	79.06448	4.18237	0.339	344.4	PS136-track
2023-05-31 01:40:00	79.06446	4.18318	0.056	97.4	PS136-track
2023-05-31 01:50:00	79.06527	4.18118	0.325	335.0	PS136-track
2023-05-31 02:00:00	79.06496	4.18147	0.115	170.1	PS136-track
2023-05-31 02:10:00	79.06488	4.17995	0.108	254.5	PS136-track
2023-05-31 02:20:00	79.06539	4.17961	0.185	352.9	PS136-track
2023-05-31 02:30:00	79.06516	4.18005	0.088	160.3	PS136-track
