Date/Time	Latitude	Longitude	Speed	Course	Event
2014-06-19 03:20:00	78.81212	-4.07802	6.589	324.4	PS85-track
2014-06-19 03:30:00	78.82533	-4.14744	6.601	323.9	PS85-track
2014-06-19 03:40:00	78.83744	-4.22145	6.903	306.3	PS85-track
2014-06-19 03:50:00	78.8431	-4.26211	4.657	115.0	PS85-track
2014-06-19 04:00:00	78.84669	-4.23983	5.314	41.6	PS85-track
2014-06-19 04:10:00	78.8434	-4.15537	4.916	34.7	PS85-track
2014-06-19 04:20:00	78.84888	-4.13288	1.462	123.1	PS85-track
2014-06-19 04:30:00	78.8495	-4.10321	6.268	108.5	PS85-track
2014-06-19 04:40:00	78.84064	-4.04334	4.773	129.7	PS85-track
2014-06-19 04:50:00	78.83623	-4.03308	5.315	145.6	PS85-track
2014-06-19 05:00:00	78.82406	-3.96572	5.643	51.1	PS85-track
2014-06-19 05:10:00	78.83376	-3.98422	5.312	7.1	PS85-track
2014-06-19 05:20:00	78.8484	-3.99226	6.502	335.1	PS85-track
2014-06-19 05:30:00	78.85893	-4.00877	1.793	180.9	PS85-track
2014-06-19 05:40:00	78.8618	-4.01147	6.436	58.6	PS85-track
2014-06-19 05:50:00	78.86788	-3.94778	6.723	51.0	PS85-track
2014-06-19 06:00:00	78.86841	-3.90854	2.514	85.6	PS85-track
2014-06-19 06:10:00	78.87886	-3.88348	4.253	328.6	PS85-track
2014-06-19 06:20:00	78.89344	-3.86393	4.383	22.1	PS85-track
2014-06-19 06:30:00	78.89633	-3.86776	1.473	176.0	PS85-track
2014-06-19 06:40:00	78.89527	-3.87051	0.788	189.1	PS85-track
2014-06-19 06:50:00	78.89399	-3.87276	1.404	180.7	PS85-track
2014-06-19 07:00:00	78.89334	-3.8743	1.09	187.9	PS85-track
2014-06-19 07:10:00	78.88924	-3.87319	0.694	184.8	PS85-track
2014-06-19 07:20:00	78.89082	-3.8765	1.798	189.9	PS85-track
2014-06-19 07:30:00	78.88694	-3.87852	0.691	165.7	PS85-track
2014-06-19 07:40:00	78.88864	-3.87674	0.067	270.0	PS85-track
2014-06-19 07:50:00	78.88696	-3.87994	1.902	178.4	PS85-track
2014-06-19 08:00:00	78.88551	-3.88179	1.772	180.5	PS85-track
2014-06-19 08:10:00	78.88389	-3.88227	0.306	336.7	PS85-track
2014-06-19 08:20:00	78.88251	-3.88459	1.233	183.3	PS85-track
2014-06-19 08:30:00	78.88048	-3.88592	0.79	190.3	PS85-track
2014-06-19 08:40:00	78.87859	-3.88733	2.398	180.7	PS85-track
2014-06-19 08:50:00	78.87705	-3.88986	2.399	11.0	PS85-track
2014-06-19 09:00:00	78.87411	-3.88994	7.108	11.0	PS85-track
2014-06-19 09:10:00	78.87148	-3.89245	5.746	0.0	PS85-track
2014-06-19 09:20:00	78.88374	-3.886	7.135	65.1	PS85-track
2014-06-19 09:30:00	78.88172	-3.81659	1.429	117.9	PS85-track
2014-06-19 09:40:00	78.87832	-3.77868	0.762	195.5	PS85-track
2014-06-19 09:50:00	78.87625	-3.78252	2.093	231.0	PS85-track
2014-06-19 10:00:00	78.87413	-3.78596	1.678	93.0	PS85-track
2014-06-19 10:10:00	78.87126	-3.76527	2.983	154.9	PS85-track
2014-06-19 10:20:00	78.86762	-3.75791	1.016	177.4	PS85-track
2014-06-19 10:30:00	78.86596	-3.75738	0.726	202.7	PS85-track
2014-06-19 10:40:00	78.86357	-3.75838	0.747	209.8	PS85-track
2014-06-19 10:50:00	78.86197	-3.76057	0.67	178.6	PS85-track
2014-06-19 11:00:00	78.85986	-3.75931	0.766	170.6	PS85-track
2014-06-19 11:10:00	78.85797	-3.75671	0.649	164.7	PS85-track
2014-06-19 11:20:00	78.85624	-3.75628	0.672	184.3	PS85-track
2014-06-19 11:30:00	78.85385	-3.75766	1.08	180.4	PS85-track
2014-06-19 11:40:00	78.85148	-3.75778	1.399	188.8	PS85-track
2014-06-19 11:50:00	78.84893	-3.75943	1.123	180.2	PS85-track
2014-06-19 12:00:00	78.84621	-3.76335	0.79	231.0	PS85-track
2014-06-19 12:10:00	78.84297	-3.76388	0.456	70.6	PS85-track
2014-06-19 12:20:00	78.84135	-3.76164	1.179	39.7	PS85-track
2014-06-19 12:30:00	78.8368	-3.74254	1.356	268.2	PS85-track
2014-06-19 12:40:00	78.83457	-3.73748	1.354	217.1	PS85-track
2014-06-19 12:50:00	78.83233	-3.73864	0.608	79.8	PS85-track
2014-06-19 13:00:00	78.83159	-3.734	0.912	58.6	PS85-track
2014-06-19 13:10:00	78.8285	-3.73542	2.77	207.2	PS85-track
2014-06-19 13:20:00	78.82631	-3.73236	1.185	98.4	PS85-track
2014-06-19 13:30:00	78.82906	-3.7098	5.726	84.6	PS85-track
2014-06-19 13:40:00	78.82175	-3.63537	4.866	80.5	PS85-track
2014-06-19 13:50:00	78.82028	-3.59431	1.456	143.2	PS85-track
2014-06-19 14:00:00	78.81441	-3.55967	1.016	259.0	PS85-track
2014-06-19 14:10:00	78.80491	-3.51134	4.144	164.7	PS85-track
2014-06-19 14:20:00	78.80196	-3.49856	1.048	194.4	PS85-track
2014-06-19 14:30:00	78.79927	-3.49932	0.865	183.1	PS85-track
2014-06-19 14:40:00	78.79679	-3.50006	0.742	188.1	PS85-track
2014-06-19 14:50:00	78.79499	-3.50284	0.649	195.0	PS85-track
2014-06-19 15:00:00	78.79305	-3.50311	0.679	189.3	PS85-track
2014-06-19 15:10:00	78.79132	-3.50517	0.585	196.3	PS85-track
2014-06-19 15:20:00	78.78942	-3.50505	0.803	165.5	PS85-track
2014-06-19 15:30:00	78.78757	-3.5076	0.652	214.1	PS85-track
2014-06-19 15:40:00	78.78593	-3.50827	0.559	194.8	PS85-track
2014-06-19 15:50:00	78.78409	-3.51044	0.613	189.1	PS85-track
2014-06-19 16:00:00	78.7825	-3.51263	0.738	174.1	PS85-track
2014-06-19 16:10:00	78.78108	-3.51727	0.601	206.1	PS85-track
2014-06-19 16:20:00	78.77959	-3.5207	0.546	198.4	PS85-track
2014-06-19 16:30:00	78.78164	-3.5512	2.107	284.2	PS85-track
2014-06-19 16:40:00	78.7788	-3.57205	6.207	171.3	PS85-track
2014-06-19 16:50:00	78.76817	-3.57716	4.76	196.7	PS85-track
2014-06-19 17:00:00	78.76344	-3.58138	1.975	190.1	PS85-track
2014-06-19 17:10:00	78.75683	-3.57899	5.228	148.8	PS85-track
2014-06-19 17:20:00	78.74619	-3.53804	2.731	113.3	PS85-track
2014-06-19 17:30:00	78.74052	-3.52681	5.059	224.9	PS85-track
2014-06-19 17:40:00	78.73579	-3.51295	2.63	148.7	PS85-track
2014-06-19 17:50:00	78.7278	-3.50611	4.323	77.9	PS85-track
2014-06-19 18:00:00	78.71741	-3.44903	5.544	114.9	PS85-track
2014-06-19 18:10:00	78.70998	-3.41237	7.617	90.0	PS85-track
2014-06-19 18:20:00	78.70991	-3.32546	5.918	146.7	PS85-track
2014-06-19 18:30:00	78.71842	-3.27943	7.07	53.0	PS85-track
2014-06-19 18:40:00	78.72379	-3.2556	0.038	90.0	PS85-track
2014-06-19 18:50:00	78.72357	-3.25765	0.154	245.1	PS85-track
2014-06-19 19:00:00	78.72343	-3.26074	0.099	244.0	PS85-track
2014-06-19 19:10:00	78.72309	-3.25802	0.239	136.4	PS85-track
2014-06-19 19:20:00	78.72263	-3.25596	0.178	193.7	PS85-track
2014-06-19 19:30:00	78.72216	-3.26041	0.3	130.4	PS85-track
2014-06-19 19:40:00	78.72189	-3.25844	0.05	210.4	PS85-track
2014-06-19 19:50:00	78.72179	-3.26113	0.215	270.0	PS85-track
2014-06-19 20:00:00	78.72157	-3.25884	0.192	142.0	PS85-track
2014-06-19 20:10:00	78.72147	-3.25877	0.213	232.5	PS85-track
2014-06-19 20:20:00	78.72138	-3.25975	0.28	219.4	PS85-track
2014-06-19 20:30:00	78.72105	-3.26042	0.131	119.6	PS85-track
2014-06-19 20:40:00	78.72072	-3.25781	0.22	126.1	PS85-track
2014-06-19 20:50:00	78.72035	-3.25614	0.207	146.6	PS85-track
2014-06-19 21:00:00	78.72925	-3.23738	3.271	7.9	PS85-track
2014-06-19 21:10:00	78.73608	-3.22005	1.056	30.8	PS85-track
2014-06-19 21:20:00	78.73898	-3.20801	0.393	188.0	PS85-track
2014-06-19 21:30:00	78.73645	-3.21219	2.982	213.6	PS85-track
2014-06-19 21:40:00	78.73437	-3.21747	1.744	197.5	PS85-track
2014-06-19 21:50:00	78.73285	-3.2185	0.972	12.0	PS85-track
2014-06-19 22:00:00	78.73434	-3.21121	2.293	191.6	PS85-track
2014-06-19 22:10:00	78.73234	-3.21234	5.037	27.4	PS85-track
2014-06-19 22:20:00	78.73351	-3.20892	3.501	186.5	PS85-track
2014-06-19 22:30:00	78.73949	-3.19606	0.392	173.2	PS85-track
2014-06-19 22:40:00	78.74027	-3.19398	3.274	25.3	PS85-track
2014-06-19 22:50:00	78.74754	-3.16191	0.732	203.8	PS85-track
2014-06-19 23:00:00	78.74771	-3.15432	1.621	210.0	PS85-track
2014-06-19 23:10:00	78.75024	-3.12425	4.275	102.8	PS85-track
2014-06-19 23:20:00	78.7486	-3.11773	1.352	127.4	PS85-track
2014-06-19 23:30:00	78.75086	-3.04116	7.042	90.2	PS85-track
2014-06-19 23:40:00	78.73459	-3.00823	5.012	180.3	PS85-track
2014-06-19 23:50:00	78.72256	-2.99301	4.042	35.7	PS85-track
2014-06-20 00:00:00	78.721	-2.94441	5.408	138.3	PS85-track
2014-06-20 00:10:00	78.71091	-2.89868	2.785	164.1	PS85-track
2014-06-20 00:20:00	78.69517	-2.91041	6.85	194.5	PS85-track
2014-06-20 00:30:00	78.68542	-2.92303	8.093	208.6	PS85-track
2014-06-20 00:40:00	78.67452	-2.92795	3.94	191.0	PS85-track
2014-06-20 00:50:00	78.66968	-2.92825	3.897	122.9	PS85-track
2014-06-20 01:00:00	78.6558	-2.88346	7.331	76.7	PS85-track
2014-06-20 01:10:00	78.6475	-2.8134	13.884	150.6	PS85-track
2014-06-20 01:20:00	78.63286	-2.77741	7.082	145.8	PS85-track
2014-06-20 01:30:00	78.61701	-2.71777	7.895	135.8	PS85-track
2014-06-20 01:40:00	78.60134	-2.69142	4.349	176.7	PS85-track
2014-06-20 01:50:00	78.59483	-2.67527	0.395	170.0	PS85-track
2014-06-20 02:00:00	78.59406	-2.67583	1.565	204.3	PS85-track
2014-06-20 02:10:00	78.59358	-2.67708	0.34	214.4	PS85-track
2014-06-20 02:20:00	78.59291	-2.68273	0.553	225.3	PS85-track
2014-06-20 02:30:00	78.59196	-2.68364	0.251	198.9	PS85-track
2014-06-20 02:40:00	78.59118	-2.6861	0.443	218.8	PS85-track
2014-06-20 02:50:00	78.59015	-2.69222	0.661	229.2	PS85-track
2014-06-20 03:00:00	78.58905	-2.698	0.505	226.8	PS85-track
2014-06-20 03:10:00	78.588	-2.70199	0.477	210.7	PS85-track
2014-06-20 03:20:00	78.58691	-2.70504	0.457	211.6	PS85-track
2014-06-20 03:30:00	78.58594	-2.70701	0.601	194.0	PS85-track
2014-06-20 03:40:00	78.58507	-2.70839	0.1	210.7	PS85-track
2014-06-20 03:50:00	78.58431	-2.70959	0.184	200.4	PS85-track
2014-06-20 04:00:00	78.58358	-2.71083	0.294	196.9	PS85-track
2014-06-20 04:10:00	78.58298	-2.71314	0.396	233.1	PS85-track
2014-06-20 04:20:00	78.58234	-2.71955	0.613	251.5	PS85-track
2014-06-20 04:30:00	78.58186	-2.72622	0.268	229.9	PS85-track
2014-06-20 04:40:00	78.58137	-2.72821	0.216	225.5	PS85-track
2014-06-20 04:50:00	78.58071	-2.72976	0.353	222.7	PS85-track
2014-06-20 05:00:00	78.57982	-2.73424	0.335	229.9	PS85-track
2014-06-20 05:10:00	78.57935	-2.73681	0.195	207.5	PS85-track
2014-06-20 05:20:00	78.57934	-2.73864	0.329	337.0	PS85-track
2014-06-20 05:30:00	78.57949	-2.74127	0.009	270.0	PS85-track
2014-06-20 05:40:00	78.57927	-2.74467	0.438	302.9	PS85-track
2014-06-20 05:50:00	78.58459	-2.76183	1.743	294.1	PS85-track
2014-06-20 06:00:00	78.59111	-2.78787	7.062	304.3	PS85-track
2014-06-20 06:10:00	78.60117	-2.83192	4.566	6.5	PS85-track
2014-06-20 06:20:00	78.61011	-2.85301	1.932	321.5	PS85-track
2014-06-20 06:30:00	78.61128	-2.86429	0.295	305.9	PS85-track
2014-06-20 06:40:00	78.61174	-2.87215	0.258	33.1	PS85-track
2014-06-20 06:50:00	78.61164	-2.87414	0.044	11.2	PS85-track
2014-06-20 07:00:00	78.61199	-2.87367	0.145	26.3	PS85-track
2014-06-20 07:10:00	78.61196	-2.87281	0.067	14.7	PS85-track
2014-06-20 07:20:00	78.61122	-2.87838	0.316	236.8	PS85-track
2014-06-20 07:30:00	78.61118	-2.8803	0.18	147.0	PS85-track
2014-06-20 07:40:00	78.61129	-2.87876	0.053	145.4	PS85-track
2014-06-20 07:50:00	78.61097	-2.87855	0.077	124.0	PS85-track
2014-06-20 08:00:00	78.6112	-2.8789	0.165	238.5	PS85-track
2014-06-20 08:10:00	78.61097	-2.88088	0.038	270.0	PS85-track
2014-06-20 08:20:00	78.61123	-2.88068	0.13	0.0	PS85-track
2014-06-20 08:30:00	78.61167	-2.87965	0.513	44.3	PS85-track
2014-06-20 08:40:00	78.60118	-2.84942	2.982	178.4	PS85-track
2014-06-20 08:50:00	78.59988	-2.84733	0.202	83.9	PS85-track
2014-06-20 09:00:00	78.60001	-2.8471	0.101	229.9	PS85-track
2014-06-20 09:10:00	78.5997	-2.8473	0.045	196.5	PS85-track
2014-06-20 09:20:00	78.59975	-2.84639	0.131	109.2	PS85-track
2014-06-20 09:30:00	78.5997	-2.84576	0.021	90.0	PS85-track
2014-06-20 09:40:00	78.59949	-2.84488	0.115	160.4	PS85-track
2014-06-20 09:50:00	78.59946	-2.84366	0.141	90.0	PS85-track
2014-06-20 10:00:00	78.59949	-2.8412	0.231	73.7	PS85-track
2014-06-20 10:10:00	78.59977	-2.83763	0.179	68.7	PS85-track
2014-06-20 10:20:00	78.59946	-2.83712	0.306	188.8	PS85-track
2014-06-20 10:30:00	78.59852	-2.83827	0.349	187.7	PS85-track
2014-06-20 10:40:00	78.59331	-2.83755	4.52	182.8	PS85-track
2014-06-20 10:50:00	78.58	-2.77562	6.445	138.4	PS85-track
2014-06-20 11:00:00	78.5754	-2.76197	0.59	140.3	PS85-track
2014-06-20 11:10:00	78.57446	-2.75963	0.222	166.6	PS85-track
2014-06-20 11:20:00	78.57402	-2.75845	0.168	140.5	PS85-track
2014-06-20 11:30:00	78.57341	-2.75751	0.2	166.4	PS85-track
2014-06-20 11:40:00	78.57271	-2.7564	0.058	138.3	PS85-track
2014-06-20 11:50:00	78.57197	-2.75551	0.134	14.8	PS85-track
2014-06-20 12:00:00	78.57128	-2.75415	0.264	154.1	PS85-track
2014-06-20 12:10:00	78.57071	-2.75207	0.245	128.1	PS85-track
2014-06-20 12:20:00	78.57027	-2.74951	0.414	187.1	PS85-track
2014-06-20 12:30:00	78.56882	-2.75157	0.92	189.4	PS85-track
2014-06-20 12:40:00	78.56802	-2.74994	0.313	123.5	PS85-track
2014-06-20 12:50:00	78.56758	-2.74747	0.217	174.3	PS85-track
2014-06-20 13:00:00	78.56642	-2.74881	0.528	210.7	PS85-track
2014-06-20 13:10:00	78.56451	-2.75328	0.661	191.2	PS85-track
2014-06-20 13:20:00	78.56381	-2.75097	0.271	135.9	PS85-track
2014-06-20 13:30:00	78.5635	-2.74872	0.518	203.4	PS85-track
2014-06-20 13:40:00	78.54655	-2.74002	7.492	183.9	PS85-track
2014-06-20 13:50:00	78.54062	-2.74438	0.645	146.9	PS85-track
2014-06-20 14:00:00	78.53951	-2.73861	0.309	192.0	PS85-track
2014-06-20 14:10:00	78.53854	-2.74199	0.411	181.2	PS85-track
2014-06-20 14:20:00	78.53738	-2.743	0.469	194.8	PS85-track
2014-06-20 14:30:00	78.53618	-2.7434	0.413	174.0	PS85-track
2014-06-20 14:40:00	78.53509	-2.74358	0.544	197.5	PS85-track
2014-06-20 14:50:00	78.53401	-2.7456	0.423	203.3	PS85-track
2014-06-20 15:00:00	78.53301	-2.74628	0.384	196.9	PS85-track
2014-06-20 15:10:00	78.53203	-2.75243	0.803	246.2	PS85-track
2014-06-20 15:20:00	78.53111	-2.75982	0.367	180.7	PS85-track
2014-06-20 15:30:00	78.53003	-2.75855	0.392	200.5	PS85-track
2014-06-20 15:40:00	78.52912	-2.76298	0.478	223.7	PS85-track
2014-06-20 15:50:00	78.52796	-2.76447	0.52	175.7	PS85-track
2014-06-20 16:00:00	78.52203	-2.7775	7.327	201.8	PS85-track
2014-06-20 16:10:00	78.51251	-2.7947	0.719	172.4	PS85-track
2014-06-20 16:20:00	78.51102	-2.79775	0.635	227.1	PS85-track
2014-06-20 16:30:00	78.51039	-2.8012	0.248	244.2	PS85-track
2014-06-20 16:40:00	78.50991	-2.80138	0.143	155.1	PS85-track
2014-06-20 16:50:00	78.50925	-2.80191	0.314	195.9	PS85-track
2014-06-20 17:00:00	78.50829	-2.80162	0.689	90.0	PS85-track
2014-06-20 17:10:00	78.50776	-2.802	0.24	187.2	PS85-track
2014-06-20 17:20:00	78.50718	-2.80539	0.385	235.9	PS85-track
2014-06-20 17:30:00	78.5067	-2.80902	0.288	238.4	PS85-track
2014-06-20 17:40:00	78.50634	-2.81163	0.285	237.9	PS85-track
2014-06-20 17:50:00	78.50592	-2.81562	0.377	253.4	PS85-track
2014-06-20 18:00:00	78.50571	-2.81792	0.572	247.8	PS85-track
2014-06-20 18:10:00	78.50548	-2.82096	0.221	252.9	PS85-track
2014-06-20 18:20:00	78.5053	-2.82388	0.186	256.6	PS85-track
2014-06-20 18:30:00	78.5052	-2.82642	0.144	287.4	PS85-track
2014-06-20 18:40:00	78.5052	-2.82872	0.164	270.0	PS85-track
2014-06-20 18:50:00	78.5052	-2.83101	0.168	270.0	PS85-track
2014-06-20 19:00:00	78.5052	-2.83295	0.146	270.0	PS85-track
2014-06-20 19:10:00	78.50514	-2.8349	0.11	258.6	PS85-track
2014-06-20 19:20:00	78.50502	-2.83748	0.237	242.9	PS85-track
2014-06-20 19:30:00	78.50477	-2.84024	0.072	287.4	PS85-track
2014-06-20 19:40:00	78.50478	-2.84041	0.141	140.1	PS85-track
2014-06-20 19:50:00	78.50482	-2.8427	0.181	270.0	PS85-track
2014-06-20 20:00:00	78.50484	-2.84329	0.034	270.0	PS85-track
2014-06-20 20:10:00	78.50488	-2.84351	0.044	60.9	PS85-track
2014-06-20 20:20:00	78.50507	-2.84143	0.152	44.9	PS85-track
2014-06-20 20:30:00	78.5052	-2.84154	0.056	67.3	PS85-track
2014-06-20 20:40:00	78.50535	-2.83946	0.089	75.9	PS85-track
2014-06-20 20:50:00	78.50541	-2.84077	0.108	293.6	PS85-track
2014-06-20 21:00:00	78.50541	-2.84005	0.182	83.2	PS85-track
2014-06-20 21:10:00	78.50546	-2.83819	0.194	102.8	PS85-track
2014-06-20 21:20:00	78.50537	-2.83582	0.03	224.9	PS85-track
2014-06-20 21:30:00	78.50523	-2.83282	0.169	104.8	PS85-track
2014-06-20 21:40:00	78.50507	-2.83099	0.287	103.0	PS85-track
2014-06-20 21:50:00	78.50486	-2.82824	0.098	131.5	PS85-track
2014-06-20 22:00:00	78.50462	-2.82662	0.185	117.8	PS85-track
2014-06-20 22:10:00	78.50435	-2.8258	0.09	196.6	PS85-track
2014-06-20 22:20:00	78.50414	-2.82631	0.093	117.8	PS85-track
2014-06-20 22:30:00	78.50386	-2.82471	0.078	146.4	PS85-track
2014-06-20 22:40:00	78.50354	-2.82214	0.253	126.8	PS85-track
2014-06-20 22:50:00	78.50297	-2.81739	0.387	136.5	PS85-track
2014-06-20 23:00:00	78.50218	-2.81787	0.288	193.0	PS85-track
2014-06-20 23:10:00	78.50149	-2.81362	0.525	122.3	PS85-track
2014-06-20 23:20:00	78.50038	-2.8113	0.52	184.7	PS85-track
2014-06-20 23:30:00	78.49923	-2.81229	0.389	181.9	PS85-track
2014-06-20 23:40:00	78.49803	-2.8103	0.52	150.7	PS85-track
2014-06-20 23:50:00	78.49676	-2.80618	0.513	157.8	PS85-track
2014-06-21 00:00:00	78.49489	-2.8092	0.779	203.8	PS85-track
2014-06-21 00:10:00	78.49277	-2.80946	0.86	154.8	PS85-track
2014-06-21 00:20:00	78.49149	-2.80217	0.625	146.0	PS85-track
2014-06-21 00:30:00	78.48982	-2.80199	0.637	198.2	PS85-track
2014-06-21 00:40:00	78.48906	-2.80285	0.118	123.2	PS85-track
2014-06-21 00:50:00	78.48834	-2.80159	0.498	183.0	PS85-track
2014-06-21 01:00:00	78.4868	-2.80308	0.541	183.7	PS85-track
2014-06-21 01:10:00	78.48555	-2.80113	0.56	157.8	PS85-track
2014-06-21 01:20:00	78.48408	-2.79864	0.399	166.9	PS85-track
2014-06-21 01:30:00	78.4831	-2.79871	0.555	193.5	PS85-track
2014-06-21 01:40:00	78.48144	-2.80038	0.481	188.8	PS85-track
2014-06-21 01:50:00	78.48044	-2.79981	0.483	169.7	PS85-track
2014-06-21 02:00:00	78.47885	-2.7994	0.567	187.9	PS85-track
2014-06-21 02:10:00	78.47724	-2.80134	0.638	198.5	PS85-track
2014-06-21 02:20:00	78.47562	-2.80423	0.708	198.9	PS85-track
2014-06-21 02:30:00	78.47406	-2.80706	0.523	187.6	PS85-track
2014-06-21 02:40:00	78.47277	-2.80751	0.626	194.8	PS85-track
2014-06-21 02:50:00	78.47141	-2.80876	0.41	147.5	PS85-track
2014-06-21 03:00:00	78.47045	-2.80797	0.456	185.4	PS85-track
2014-06-21 03:10:00	78.46905	-2.81079	0.542	220.8	PS85-track
2014-06-21 03:20:00	78.46791	-2.81267	0.596	191.7	PS85-track
2014-06-21 03:30:00	78.46633	-2.81379	0.564	185.7	PS85-track
2014-06-21 03:40:00	78.46502	-2.81571	0.352	191.3	PS85-track
2014-06-21 03:50:00	78.46364	-2.81592	0.648	180.4	PS85-track
2014-06-21 04:00:00	78.46195	-2.81891	0.671	213.2	PS85-track
2014-06-21 04:10:00	78.46066	-2.82225	0.285	189.6	PS85-track
2014-06-21 04:20:00	78.45919	-2.82296	0.711	193.4	PS85-track
2014-06-21 04:30:00	78.4578	-2.82528	0.404	195.5	PS85-track
2014-06-21 04:40:00	78.45663	-2.82461	0.479	173.3	PS85-track
2014-06-21 04:50:00	78.45517	-2.82544	0.51	193.2	PS85-track
2014-06-21 05:00:00	78.45413	-2.82805	0.26	234.5	PS85-track
2014-06-21 05:10:00	78.454	-2.82819	0.065	176.2	PS85-track
2014-06-21 05:20:00	78.45395	-2.82889	0.017	90.0	PS85-track
2014-06-21 05:30:00	78.45367	-2.82852	0.154	168.7	PS85-track
2014-06-21 05:40:00	78.45337	-2.82927	0.234	253.9	PS85-track
2014-06-21 05:50:00	78.45333	-2.8326	0.177	270.0	PS85-track
2014-06-21 06:00:00	78.4533	-2.83287	0.048	116.5	PS85-track
2014-06-21 06:10:00	78.45338	-2.83251	0.043	90.0	PS85-track
2014-06-21 06:20:00	78.45341	-2.83001	0.125	90.0	PS85-track
2014-06-21 06:30:00	78.4537	-2.82966	0.037	305.5	PS85-track
2014-06-21 06:40:00	78.45377	-2.83073	0.129	289.6	PS85-track
2014-06-21 06:50:00	78.45384	-2.83264	0.196	276.3	PS85-track
2014-06-21 07:00:00	78.45398	-2.83545	0.193	289.6	PS85-track
2014-06-21 07:10:00	78.45566	-2.83646	0.919	39.1	PS85-track
2014-06-21 07:20:00	78.45748	-2.83206	0.923	66.6	PS85-track
2014-06-21 07:30:00	78.45803	-2.82588	0.496	77.4	PS85-track
2014-06-21 07:40:00	78.45821	-2.82769	0.244	346.7	PS85-track
2014-06-21 07:50:00	78.45873	-2.82653	0.13	0.0	PS85-track
2014-06-21 08:00:00	78.45909	-2.82881	0.551	48.2	PS85-track
2014-06-21 08:10:00	78.45903	-2.82773	0.327	43.4	PS85-track
2014-06-21 08:20:00	78.45948	-2.82243	0.892	353.3	PS85-track
2014-06-21 08:30:00	78.46042	-2.82427	0.447	203.3	PS85-track
2014-06-21 08:40:00	78.45905	-2.83109	0.671	266.3	PS85-track
2014-06-21 08:50:00	78.45879	-2.83318	0.072	107.3	PS85-track
2014-06-21 09:00:00	78.4588	-2.83218	0.095	90.0	PS85-track
2014-06-21 09:10:00	78.45868	-2.83077	0.064	132.3	PS85-track
2014-06-21 09:20:00	78.45876	-2.82885	0.886	73.0	PS85-track
2014-06-21 09:30:00	78.45512	-2.76845	5.379	111.9	PS85-track
2014-06-21 09:40:00	78.44337	-2.71004	6.996	118.4	PS85-track
2014-06-21 09:50:00	78.43548	-2.624	6.97	111.6	PS85-track
2014-06-21 10:00:00	78.4276	-2.53527	7.08	117.4	PS85-track
2014-06-21 10:10:00	78.41813	-2.45255	6.736	147.2	PS85-track
2014-06-21 10:20:00	78.40276	-2.39216	7.044	151.7	PS85-track
2014-06-21 10:30:00	78.38097	-2.36714	10.275	161.1	PS85-track
2014-06-21 10:40:00	78.35342	-2.3139	10.594	148.7	PS85-track
2014-06-21 10:50:00	78.33612	-2.21813	7.673	111.5	PS85-track
2014-06-21 11:00:00	78.32969	-2.26088	7.348	265.8	PS85-track
2014-06-21 11:10:00	78.32755	-2.35655	7.007	265.4	PS85-track
2014-06-21 11:20:00	78.31475	-2.42264	6.923	215.5	PS85-track
2014-06-21 11:30:00	78.29857	-2.44889	5.075	172.7	PS85-track
2014-06-21 11:40:00	78.28328	-2.39139	6.599	140.0	PS85-track
2014-06-21 11:50:00	78.26614	-2.38459	7.735	180.9	PS85-track
2014-06-21 12:00:00	78.24821	-2.33157	7.149	146.2	PS85-track
2014-06-21 12:10:00	78.23872	-2.25236	4.802	86.9	PS85-track
2014-06-21 12:20:00	78.22947	-2.1755	7.164	121.8	PS85-track
2014-06-21 12:30:00	78.21602	-2.12392	7.194	152.7	PS85-track
2014-06-21 12:40:00	78.19785	-2.07947	7.32	142.8	PS85-track
2014-06-21 12:50:00	78.18103	-2.03227	7.113	163.7	PS85-track
2014-06-21 13:00:00	78.16485	-1.99529	6.915	120.4	PS85-track
2014-06-21 13:10:00	78.15327	-1.94424	6.805	169.8	PS85-track
2014-06-21 13:20:00	78.13116	-1.93788	10.43	150.7	PS85-track
2014-06-21 13:30:00	78.10494	-1.87135	10.846	154.5	PS85-track
2014-06-21 13:40:00	78.07975	-1.79182	10.784	143.6	PS85-track
2014-06-21 13:50:00	78.0563	-1.70339	10.656	141.3	PS85-track
2014-06-21 14:00:00	78.03357	-1.62317	10.464	119.2	PS85-track
2014-06-21 14:10:00	78.01957	-1.49931	10.562	125.2	PS85-track
2014-06-21 14:20:00	78.00826	-1.36874	10.781	88.4	PS85-track
2014-06-21 14:30:00	77.99904	-1.23539	9.599	123.3	PS85-track
2014-06-21 14:40:00	77.99405	-1.14884	6.838	117.9	PS85-track
2014-06-21 14:50:00	77.99096	-1.05744	7.047	86.0	PS85-track
2014-06-21 15:00:00	77.99099	-0.96642	6.977	91.1	PS85-track
2014-06-21 15:10:00	77.99063	-0.87502	6.634	88.1	PS85-track
2014-06-21 15:20:00	77.99108	-0.78829	6.76	89.8	PS85-track
2014-06-21 15:30:00	77.99107	-0.69674	6.832	89.8	PS85-track
2014-06-21 15:40:00	77.99099	-0.60649	7.35	91.0	PS85-track
2014-06-21 15:50:00	77.98872	-0.51305	6.884	98.8	PS85-track
2014-06-21 16:00:00	77.9861	-0.42312	6.969	92.0	PS85-track
2014-06-21 16:10:00	77.98543	-0.33771	6.267	91.8	PS85-track
2014-06-21 16:20:00	77.98289	-0.24822	6.618	101.9	PS85-track
2014-06-21 16:30:00	77.98571	-0.1559	7.08	79.3	PS85-track
