Date/Time	Latitude	Longitude	Speed	Course	Event
2016-07-04 16:50:00	79.72321	3.90378	10.596	119.8	PS99.2-track
2016-07-04 17:00:00	79.70791	4.04813	10.884	120.8	PS99.2-track
2016-07-04 17:10:00	79.69264	4.19254	11.008	121.5	PS99.2-track
2016-07-04 17:20:00	79.67707	4.33736	10.966	120.3	PS99.2-track
2016-07-04 17:30:00	79.66136	4.48324	11.213	122.3	PS99.2-track
2016-07-04 17:40:00	79.64563	4.63032	11.027	122.7	PS99.2-track
2016-07-04 17:50:00	79.62975	4.77666	10.901	119.7	PS99.2-track
2016-07-04 18:00:00	79.61391	4.92463	11.185	121.6	PS99.2-track
2016-07-04 18:10:00	79.5948	5.06072	11.286	122.9	PS99.2-track
2016-07-04 18:20:00	79.58279	5.19266	4.426	27.9	PS99.2-track
2016-07-04 18:30:00	79.5858	5.17083	0.463	221.7	PS99.2-track
2016-07-04 18:40:00	79.58559	5.17062	0.229	31.9	PS99.2-track
2016-07-04 18:50:00	79.58587	5.16925	0.219	332.4	PS99.2-track
2016-07-04 19:00:00	79.58629	5.16872	0.114	319.4	PS99.2-track
2016-07-04 19:10:00	79.58662	5.16921	0.111	305.8	PS99.2-track
2016-07-04 19:20:00	79.58663	5.17022	0.175	42.1	PS99.2-track
2016-07-04 19:30:00	79.58658	5.16999	0.199	192.5	PS99.2-track
2016-07-04 19:40:00	79.58663	5.16971	0.119	316.5	PS99.2-track
2016-07-04 19:50:00	79.58643	5.1704	0.286	155.0	PS99.2-track
2016-07-04 20:00:00	79.58637	5.1721	0.281	358.4	PS99.2-track
2016-07-04 20:10:00	79.58706	5.17353	1.03	19.3	PS99.2-track
2016-07-04 20:20:00	79.58699	5.17524	0.083	58.4	PS99.2-track
2016-07-04 20:30:00	79.58729	5.17502	0.127	300.7	PS99.2-track
2016-07-04 20:40:00	79.58727	5.17428	0.152	174.1	PS99.2-track
2016-07-04 20:50:00	79.58728	5.17474	0.316	207.2	PS99.2-track
2016-07-04 21:00:00	79.58727	5.17451	1.274	60.5	PS99.2-track
2016-07-04 21:10:00	79.58752	5.17453	0.172	28.5	PS99.2-track
2016-07-04 21:20:00	79.58754	5.17466	0.067	166.5	PS99.2-track
2016-07-04 21:30:00	79.5877	5.17458	0.02	270.0	PS99.2-track
2016-07-04 21:40:00	79.58772	5.17474	0.155	253.8	PS99.2-track
2016-07-04 21:50:00	79.58765	5.17475	0.096	333.6	PS99.2-track
2016-07-04 22:00:00	79.58758	5.17526	0.134	61.0	PS99.2-track
2016-07-04 22:10:00	79.5875	5.17657	0.104	145.9	PS99.2-track
2016-07-04 22:20:00	79.58755	5.17624	0.086	177.4	PS99.2-track
2016-07-04 22:30:00	79.58798	5.1761	0.182	341.3	PS99.2-track
2016-07-04 22:40:00	79.58873	5.17286	4.085	306.7	PS99.2-track
2016-07-04 22:50:00	79.60837	5.08051	10.64	321.2	PS99.2-track
2016-07-04 23:00:00	79.63171	4.97838	11.225	317.0	PS99.2-track
2016-07-04 23:10:00	79.65509	4.8745	10.789	320.8	PS99.2-track
2016-07-04 23:20:00	79.6786	4.76948	10.936	320.9	PS99.2-track
2016-07-04 23:30:00	79.70215	4.66271	10.926	319.7	PS99.2-track
2016-07-04 23:40:00	79.72591	4.55624	10.861	323.1	PS99.2-track
2016-07-04 23:50:00	79.7367	4.51401	1.606	332.6	PS99.2-track
2016-07-05 00:00:00	79.73913	4.50782	0.705	332.7	PS99.2-track
2016-07-05 00:10:00	79.74048	4.50539	0.352	349.3	PS99.2-track
2016-07-05 00:20:00	79.74154	4.50347	0.458	352.3	PS99.2-track
2016-07-05 00:30:00	79.74249	4.4992	0.498	321.3	PS99.2-track
2016-07-05 00:40:00	79.74339	4.49362	0.759	310.9	PS99.2-track
2016-07-05 00:50:00	79.74398	4.491	0.315	110.0	PS99.2-track
2016-07-05 01:00:00	79.7429	4.4961	0.756	143.1	PS99.2-track
2016-07-05 01:10:00	79.74121	4.50399	1.688	120.8	PS99.2-track
2016-07-05 01:20:00	79.73955	4.51373	0.756	146.0	PS99.2-track
2016-07-05 01:30:00	79.73962	4.51113	0.494	311.0	PS99.2-track
2016-07-05 01:40:00	79.74055	4.50372	0.495	304.6	PS99.2-track
2016-07-05 01:50:00	79.74122	4.49979	0.281	337.4	PS99.2-track
2016-07-05 02:00:00	79.74152	4.49711	0.315	290.0	PS99.2-track
2016-07-05 02:10:00	79.74186	4.4916	0.164	285.3	PS99.2-track
2016-07-05 02:20:00	79.74221	4.4867	0.462	301.0	PS99.2-track
2016-07-05 02:30:00	79.74283	4.48218	0.28	278.9	PS99.2-track
2016-07-05 02:40:00	79.74331	4.47921	0.914	295.2	PS99.2-track
2016-07-05 02:50:00	79.74424	4.47591	0.452	103.8	PS99.2-track
2016-07-05 03:00:00	79.74447	4.47401	0.281	356.9	PS99.2-track
2016-07-05 03:10:00	79.74494	4.47048	0.232	326.9	PS99.2-track
2016-07-05 03:20:00	79.74515	4.46723	0.641	324.0	PS99.2-track
2016-07-05 03:30:00	79.74541	4.46374	0.368	310.2	PS99.2-track
2016-07-05 03:40:00	79.74574	4.46043	0.497	134.0	PS99.2-track
2016-07-05 03:50:00	79.74579	4.45621	0.697	201.7	PS99.2-track
2016-07-05 04:00:00	79.7459	4.45096	0.286	292.2	PS99.2-track
2016-07-05 04:10:00	79.74607	4.44555	0.526	222.3	PS99.2-track
2016-07-05 04:20:00	79.7467	4.43992	0.48	302.7	PS99.2-track
2016-07-05 04:30:00	79.74767	4.43318	0.557	300.3	PS99.2-track
2016-07-05 04:40:00	79.74501	4.4845	9.926	127.2	PS99.2-track
2016-07-05 04:50:00	79.73615	4.48905	0.897	223.7	PS99.2-track
2016-07-05 05:00:00	79.73597	4.48187	0.603	246.8	PS99.2-track
2016-07-05 05:10:00	79.73616	4.47713	0.67	359.3	PS99.2-track
2016-07-05 05:20:00	79.73776	4.48176	0.831	106.6	PS99.2-track
2016-07-05 05:30:00	79.73713	4.49193	1.927	176.3	PS99.2-track
2016-07-05 05:40:00	79.73623	4.48929	0.321	216.0	PS99.2-track
2016-07-05 05:50:00	79.73637	4.48713	0.446	286.9	PS99.2-track
2016-07-05 06:00:00	79.7364	4.48784	0.08	105.7	PS99.2-track
2016-07-05 06:10:00	79.73649	4.48735	0.135	163.5	PS99.2-track
2016-07-05 06:20:00	79.73673	4.48814	0.508	80.2	PS99.2-track
2016-07-05 06:30:00	79.73674	4.4891	0.19	133.1	PS99.2-track
2016-07-05 06:40:00	79.73668	4.48907	0.197	296.0	PS99.2-track
2016-07-05 06:50:00	79.73656	4.48919	0.046	199.6	PS99.2-track
2016-07-05 07:00:00	79.73661	4.49014	0.219	142.1	PS99.2-track
2016-07-05 07:10:00	79.73669	4.48939	0.334	327.2	PS99.2-track
2016-07-05 07:20:00	79.73667	4.48945	1.179	331.5	PS99.2-track
2016-07-05 07:30:00	79.73652	4.49	0.273	260.9	PS99.2-track
2016-07-05 07:40:00	79.73664	4.48884	0.058	291.8	PS99.2-track
2016-07-05 07:50:00	79.74893	4.47958	1.54	354.8	PS99.2-track
2016-07-05 08:00:00	79.74938	4.47755	0.031	90.0	PS99.2-track
2016-07-05 08:10:00	79.74948	4.47886	0.141	72.2	PS99.2-track
2016-07-05 08:20:00	79.74963	4.47838	0.234	242.5	PS99.2-track
2016-07-05 08:30:00	79.74962	4.47748	0.222	54.3	PS99.2-track
2016-07-05 08:40:00	79.74982	4.47934	0.376	36.4	PS99.2-track
2016-07-05 08:50:00	79.74997	4.479	0.231	242.1	PS99.2-track
2016-07-05 09:00:00	79.75007	4.47844	0.261	353.2	PS99.2-track
2016-07-05 09:10:00	79.75039	4.48114	0.208	78.0	PS99.2-track
2016-07-05 09:20:00	79.75067	4.48078	0.199	347.7	PS99.2-track
2016-07-05 09:30:00	79.75079	4.48012	0.147	42.8	PS99.2-track
2016-07-05 09:40:00	79.751	4.48137	0.267	194.1	PS99.2-track
2016-07-05 09:50:00	79.75121	4.48141	0.093	21.8	PS99.2-track
2016-07-05 10:00:00	79.75156	4.48276	0.238	3.7	PS99.2-track
2016-07-05 10:10:00	79.75204	4.48441	0.186	35.4	PS99.2-track
2016-07-05 10:20:00	79.75289	4.48756	0.592	36.6	PS99.2-track
2016-07-05 10:30:00	79.75402	4.51481	7.255	166.1	PS99.2-track
2016-07-05 10:40:00	79.73401	4.50706	5.111	235.8	PS99.2-track
2016-07-05 10:50:00	79.73484	4.45253	2.762	305.9	PS99.2-track
2016-07-05 11:00:00	79.74174	4.42957	3.221	341.0	PS99.2-track
2016-07-05 11:10:00	79.74788	4.39688	3.048	261.0	PS99.2-track
2016-07-05 11:20:00	79.74623	4.35148	3.634	220.4	PS99.2-track
2016-07-05 11:30:00	79.73692	4.34298	3.492	161.2	PS99.2-track
2016-07-05 11:40:00	79.73166	4.38392	3.264	77.4	PS99.2-track
2016-07-05 11:50:00	79.73591	4.42887	3.228	20.5	PS99.2-track
2016-07-05 12:00:00	79.74447	4.44187	3.479	40.2	PS99.2-track
2016-07-05 12:10:00	79.74668	4.49155	3.674	87.0	PS99.2-track
2016-07-05 12:20:00	79.74054	4.52468	3.394	177.7	PS99.2-track
2016-07-05 12:30:00	79.73297	4.50137	3.026	240.5	PS99.2-track
2016-07-05 12:40:00	79.73216	4.45634	2.88	289.7	PS99.2-track
2016-07-05 12:50:00	79.7385	4.43312	3.026	2.1	PS99.2-track
2016-07-05 13:00:00	79.74534	4.41446	2.935	292.5	PS99.2-track
2016-07-05 13:10:00	79.7453	4.35967	4.392	239.9	PS99.2-track
2016-07-05 13:20:00	79.73486	4.35033	4.518	139.1	PS99.2-track
2016-07-05 13:30:00	79.73344	4.41243	4.262	53.3	PS99.2-track
2016-07-05 13:40:00	79.74326	4.43509	3.777	23.8	PS99.2-track
2016-07-05 13:50:00	79.74656	4.49501	4.629	122.8	PS99.2-track
2016-07-05 14:00:00	79.73605	4.51484	4.204	202.3	PS99.2-track
2016-07-05 14:10:00	79.73203	4.46622	3.605	276.5	PS99.2-track
2016-07-05 14:20:00	79.7396	4.43204	4.904	359.2	PS99.2-track
2016-07-05 14:30:00	79.74739	4.40396	3.54	286.7	PS99.2-track
2016-07-05 14:40:00	79.73884	4.43323	0.553	117.9	PS99.2-track
2016-07-05 14:50:00	79.73694	4.44208	1.628	127.6	PS99.2-track
2016-07-05 15:00:00	79.73811	4.43841	0.251	232.9	PS99.2-track
2016-07-05 15:10:00	79.73789	4.43638	0.385	273.2	PS99.2-track
2016-07-05 15:20:00	79.73759	4.43316	0.297	223.4	PS99.2-track
2016-07-05 15:30:00	79.73719	4.43167	0.136	241.5	PS99.2-track
2016-07-05 15:40:00	79.73913	4.42325	2.697	332.7	PS99.2-track
2016-07-05 15:50:00	79.74128	4.42144	0.401	166.1	PS99.2-track
2016-07-05 16:00:00	79.73885	4.40746	2.049	225.1	PS99.2-track
2016-07-05 16:10:00	79.73718	4.39127	0.463	221.7	PS99.2-track
2016-07-05 16:20:00	79.73551	4.38536	1.101	216.5	PS99.2-track
2016-07-05 16:30:00	79.73455	4.38496	0.637	349.6	PS99.2-track
2016-07-05 16:40:00	79.73605	4.38411	0.437	284.3	PS99.2-track
2016-07-05 16:50:00	79.73642	4.38029	0.737	328.2	PS99.2-track
2016-07-05 17:00:00	79.73788	4.37775	0.543	331.2	PS99.2-track
2016-07-05 17:10:00	79.7386	4.37575	0.133	166.6	PS99.2-track
2016-07-05 17:20:00	79.73979	4.3778	0.932	166.9	PS99.2-track
2016-07-05 17:30:00	79.74058	4.39449	6.481	140.7	PS99.2-track
2016-07-05 17:40:00	79.72235	4.51458	11.041	126.4	PS99.2-track
2016-07-05 17:50:00	79.7022	4.64612	11.353	142.7	PS99.2-track
2016-07-05 18:00:00	79.67798	4.75738	11.265	140.6	PS99.2-track
2016-07-05 18:10:00	79.65376	4.86898	11.345	140.8	PS99.2-track
2016-07-05 18:20:00	79.63125	4.99057	11.437	124.9	PS99.2-track
2016-07-05 18:30:00	79.61174	5.1308	11.534	128.0	PS99.2-track
2016-07-05 18:40:00	79.59874	5.17939	2.901	285.1	PS99.2-track
2016-07-05 18:50:00	79.5986	5.16856	0.174	6.4	PS99.2-track
2016-07-05 19:00:00	79.59867	5.16718	0.423	245.9	PS99.2-track
2016-07-05 19:10:00	79.5986	5.1666	0.066	190.2	PS99.2-track
2016-07-05 19:20:00	79.59865	5.16691	0.056	219.1	PS99.2-track
2016-07-05 19:30:00	79.59863	5.16624	0.365	229.4	PS99.2-track
2016-07-05 19:40:00	79.59851	5.16626	0.269	99.3	PS99.2-track
2016-07-05 19:50:00	79.59855	5.16673	0.259	181.7	PS99.2-track
2016-07-05 20:00:00	79.59763	5.1691	0.567	208.8	PS99.2-track
2016-07-05 20:10:00	79.59639	5.17266	0.596	142.9	PS99.2-track
2016-07-05 20:20:00	79.59507	5.17658	0.598	142.6	PS99.2-track
2016-07-05 20:30:00	79.59389	5.18021	0.552	168.2	PS99.2-track
2016-07-05 20:40:00	79.59264	5.18342	0.465	142.2	PS99.2-track
2016-07-05 20:50:00	79.59138	5.18708	0.589	156.6	PS99.2-track
2016-07-05 21:00:00	79.59011	5.19072	0.561	152.2	PS99.2-track
2016-07-05 21:10:00	79.58897	5.19447	0.39	183.4	PS99.2-track
2016-07-05 21:20:00	79.58756	5.1984	0.872	228.0	PS99.2-track
2016-07-05 21:30:00	79.58624	5.20251	0.505	153.9	PS99.2-track
2016-07-05 21:40:00	79.58502	5.2064	0.441	158.7	PS99.2-track
2016-07-05 21:50:00	79.5838	5.20959	0.415	159.6	PS99.2-track
2016-07-05 22:00:00	79.58253	5.2143	0.69	151.2	PS99.2-track
2016-07-05 22:10:00	79.58091	5.21635	0.59	171.6	PS99.2-track
2016-07-05 22:20:00	79.57958	5.22003	0.531	130.7	PS99.2-track
2016-07-05 22:30:00	79.57857	5.22436	0.449	144.9	PS99.2-track
2016-07-05 22:40:00	79.57725	5.22834	0.566	156.4	PS99.2-track
2016-07-05 22:50:00	79.57581	5.23238	0.681	136.9	PS99.2-track
2016-07-05 23:00:00	79.5746	5.23643	0.567	151.2	PS99.2-track
2016-07-05 23:10:00	79.57355	5.23999	0.661	156.3	PS99.2-track
2016-07-05 23:20:00	79.57183	5.24441	0.69	151.2	PS99.2-track
2016-07-05 23:30:00	79.57007	5.24915	1.189	144.9	PS99.2-track
2016-07-05 23:40:00	79.56837	5.25395	0.656	152.7	PS99.2-track
2016-07-05 23:50:00	79.56742	5.25782	0.297	29.2	PS99.2-track
2016-07-06 00:00:00	79.56807	5.25969	0.236	23.5	PS99.2-track
2016-07-06 00:10:00	79.56829	5.26147	0.089	61.1	PS99.2-track
2016-07-06 00:20:00	79.56849	5.26002	0.695	251.9	PS99.2-track
2016-07-06 00:30:00	79.5685	5.25599	0.11	293.0	PS99.2-track
2016-07-06 00:40:00	79.56874	5.25751	0.266	80.6	PS99.2-track
2016-07-06 00:50:00	79.55782	5.25561	8.93	191.5	PS99.2-track
2016-07-06 01:00:00	79.53248	5.23478	9.159	187.9	PS99.2-track
2016-07-06 01:10:00	79.50669	5.21298	9.379	189.7	PS99.2-track
2016-07-06 01:20:00	79.48121	5.18824	9.408	189.9	PS99.2-track
2016-07-06 01:30:00	79.45544	5.1629	9.635	189.4	PS99.2-track
2016-07-06 01:40:00	79.42922	5.13709	9.619	190.4	PS99.2-track
2016-07-06 01:50:00	79.40283	5.11086	9.595	190.3	PS99.2-track
2016-07-06 02:00:00	79.37677	5.08491	9.51	190.4	PS99.2-track
2016-07-06 02:10:00	79.35072	5.05887	9.654	190.8	PS99.2-track
2016-07-06 02:20:00	79.32435	5.03278	9.677	190.8	PS99.2-track
2016-07-06 02:30:00	79.29762	5.00846	9.783	189.2	PS99.2-track
2016-07-06 02:40:00	79.27079	4.98451	9.488	187.9	PS99.2-track
2016-07-06 02:50:00	79.24352	4.9684	9.748	185.7	PS99.2-track
2016-07-06 03:00:00	79.21605	4.95219	9.983	185.5	PS99.2-track
2016-07-06 03:10:00	79.18817	4.9357	10.184	187.9	PS99.2-track
2016-07-06 03:20:00	79.16033	4.91964	10.487	186.8	PS99.2-track
2016-07-06 03:30:00	79.13413	4.90434	6.783	187.9	PS99.2-track
2016-07-06 03:40:00	79.1306	4.90495	0.376	149.4	PS99.2-track
2016-07-06 03:50:00	79.13002	4.906	0.088	10.7	PS99.2-track
2016-07-06 04:00:00	79.13056	4.9068	0.163	58.0	PS99.2-track
2016-07-06 04:10:00	79.13045	4.90814	0.356	228.1	PS99.2-track
2016-07-06 04:20:00	79.12988	4.90582	0.486	237.8	PS99.2-track
2016-07-06 04:30:00	79.12959	4.90334	0.179	232.9	PS99.2-track
2016-07-06 04:40:00	79.12975	4.90093	0.226	343.2	PS99.2-track
2016-07-06 04:50:00	79.12995	4.90052	0.044	349.3	PS99.2-track
2016-07-06 05:00:00	79.13034	4.89967	0.834	316.5	PS99.2-track
2016-07-06 05:10:00	79.13064	4.89843	0.232	338.4	PS99.2-track
2016-07-06 05:20:00	79.1306	4.90094	0.13	5.4	PS99.2-track
2016-07-06 05:30:00	79.13109	4.90329	0.246	344.7	PS99.2-track
2016-07-06 05:40:00	79.13111	4.90336	0.111	234.1	PS99.2-track
2016-07-06 05:50:00	79.13093	4.90279	0.09	195.8	PS99.2-track
2016-07-06 06:00:00	79.13152	4.90425	0.228	55.3	PS99.2-track
2016-07-06 06:10:00	79.13165	4.90494	0.072	307.1	PS99.2-track
2016-07-06 06:20:00	79.13172	4.90564	0.104	128.5	PS99.2-track
2016-07-06 06:30:00	79.13136	4.90662	0.491	146.8	PS99.2-track
2016-07-06 06:40:00	79.13075	4.90592	0.05	209.5	PS99.2-track
2016-07-06 06:50:00	79.13079	4.90629	0.046	200.7	PS99.2-track
2016-07-06 07:00:00	79.13079	4.90637	0.046	62.1	PS99.2-track
2016-07-06 07:10:00	79.1308	4.90597	0.162	323.0	PS99.2-track
2016-07-06 07:20:00	79.13081	4.90529	0.046	20.7	PS99.2-track
2016-07-06 07:30:00	79.13053	4.90423	0.248	260.0	PS99.2-track
2016-07-06 07:40:00	79.1305	4.90334	0.053	66.2	PS99.2-track
2016-07-06 07:50:00	79.13034	4.90205	0.325	233.3	PS99.2-track
2016-07-06 08:00:00	79.13038	4.90042	0.159	270.0	PS99.2-track
2016-07-06 08:10:00	79.13024	4.90035	0.052	33.4	PS99.2-track
2016-07-06 08:20:00	79.1304	4.90064	0.052	146.6	PS99.2-track
2016-07-06 08:30:00	79.1302	4.90096	0.104	146.6	PS99.2-track
2016-07-06 08:40:00	79.13018	4.90171	0.096	296.8	PS99.2-track
2016-07-06 08:50:00	79.13024	4.90126	0.134	310.3	PS99.2-track
2016-07-06 09:00:00	79.13022	4.90114	0.069	339.3	PS99.2-track
2016-07-06 09:10:00	79.13036	4.901	0.433	355.7	PS99.2-track
2016-07-06 09:20:00	79.13032	4.9016	0.081	323.0	PS99.2-track
2016-07-06 09:30:00	79.13037	4.90259	0.088	104.2	PS99.2-track
2016-07-06 09:40:00	79.13046	4.90378	0.086	41.3	PS99.2-track
2016-07-06 09:50:00	79.13052	4.90487	0.153	106.4	PS99.2-track
2016-07-06 10:00:00	79.1307	4.90672	0.131	60.4	PS99.2-track
2016-07-06 10:10:00	79.12763	4.89717	7.088	226.9	PS99.2-track
2016-07-06 10:20:00	79.11016	4.81213	8.925	224.0	PS99.2-track
2016-07-06 10:30:00	79.09202	4.72307	9.001	221.9	PS99.2-track
2016-07-06 10:40:00	79.0736	4.63471	8.892	224.0	PS99.2-track
2016-07-06 10:50:00	79.05459	4.54968	9.073	221.4	PS99.2-track
2016-07-06 11:00:00	79.03566	4.46138	9.25	222.4	PS99.2-track
2016-07-06 11:10:00	79.02322	4.41131	1.042	201.1	PS99.2-track
2016-07-06 11:20:00	79.0222	4.41106	0.045	164.1	PS99.2-track
2016-07-06 11:30:00	79.02209	4.41078	0.155	347.7	PS99.2-track
2016-07-06 11:40:00	79.02263	4.41125	0.303	356.1	PS99.2-track
2016-07-06 11:50:00	79.02285	4.41128	0.065	352.8	PS99.2-track
2016-07-06 12:00:00	79.02315	4.41157	0.318	18.1	PS99.2-track
2016-07-06 12:10:00	79.02361	4.41247	0.246	259.9	PS99.2-track
2016-07-06 12:20:00	79.02401	4.41384	0.234	100.6	PS99.2-track
2016-07-06 12:30:00	79.02399	4.41513	0.168	153.9	PS99.2-track
2016-07-06 12:40:00	79.02394	4.41548	0.157	344.8	PS99.2-track
2016-07-06 12:50:00	79.02422	4.41595	0.196	7.2	PS99.2-track
2016-07-06 13:00:00	79.02481	4.41533	0.18	15.9	PS99.2-track
2016-07-06 13:10:00	79.02488	4.41564	0.151	180.0	PS99.2-track
2016-07-06 13:20:00	79.02428	4.41666	0.304	185.4	PS99.2-track
2016-07-06 13:30:00	79.0235	4.41612	0.34	225.6	PS99.2-track
2016-07-06 13:40:00	79.02288	4.40985	0.859	316.8	PS99.2-track
2016-07-06 13:50:00	79.0244	4.403	0.245	331.9	PS99.2-track
2016-07-06 14:00:00	79.0244	4.40356	0.312	154.2	PS99.2-track
2016-07-06 14:10:00	79.02334	4.40547	0.364	161.6	PS99.2-track
2016-07-06 14:20:00	79.02274	4.40649	0.043	180.0	PS99.2-track
2016-07-06 14:30:00	79.02248	4.40785	0.148	90.0	PS99.2-track
2016-07-06 14:40:00	79.02205	4.4084	0.109	171.3	PS99.2-track
2016-07-06 14:50:00	79.02209	4.40768	0.262	334.9	PS99.2-track
2016-07-06 15:00:00	79.02217	4.40631	0.121	259.7	PS99.2-track
2016-07-06 15:10:00	79.02203	4.40707	0.239	175.1	PS99.2-track
2016-07-06 15:20:00	79.02173	4.40612	0.144	233.1	PS99.2-track
2016-07-06 15:30:00	79.02158	4.40408	0.188	226.3	PS99.2-track
2016-07-06 15:40:00	79.02133	4.40434	0.858	314.8	PS99.2-track
2016-07-06 15:50:00	79.02031	4.40682	0.346	183.4	PS99.2-track
2016-07-06 16:00:00	79.01997	4.4057	0.432	341.7	PS99.2-track
2016-07-06 16:10:00	79.02085	4.40358	0.526	334.5	PS99.2-track
2016-07-06 16:20:00	79.02178	4.40123	0.325	329.6	PS99.2-track
2016-07-06 16:30:00	79.02228	4.40121	0.134	130.0	PS99.2-track
2016-07-06 16:40:00	79.02168	4.40277	0.612	96.1	PS99.2-track
2016-07-06 16:50:00	79.01467	4.38368	9.176	287.4	PS99.2-track
2016-07-06 17:00:00	79.02839	4.24496	11.052	296.7	PS99.2-track
2016-07-06 17:10:00	79.04212	4.1006	10.936	295.4	PS99.2-track
2016-07-06 17:20:00	79.05556	3.95396	11.284	290.9	PS99.2-track
2016-07-06 17:30:00	79.06612	3.79998	11.317	290.8	PS99.2-track
2016-07-06 17:40:00	79.07703	3.64599	11.013	290.9	PS99.2-track
2016-07-06 17:50:00	79.08772	3.49306	11.105	289.5	PS99.2-track
2016-07-06 18:00:00	79.09864	3.33897	11.19	289.0	PS99.2-track
2016-07-06 18:10:00	79.10955	3.18385	11.026	290.5	PS99.2-track
2016-07-06 18:20:00	79.12049	3.0298	11.253	289.3	PS99.2-track
2016-07-06 18:30:00	79.13576	2.88304	11.375	300.2	PS99.2-track
2016-07-06 18:40:00	79.13457	2.84216	0.124	121.5	PS99.2-track
2016-07-06 18:50:00	79.13472	2.84199	0.023	200.7	PS99.2-track
2016-07-06 19:00:00	79.13464	2.8418	0.05	29.5	PS99.2-track
2016-07-06 19:10:00	79.13464	2.84167	0.137	309.2	PS99.2-track
2016-07-06 19:20:00	79.13464	2.84126	0.284	351.8	PS99.2-track
2016-07-06 19:30:00	79.13468	2.84147	0.153	124.4	PS99.2-track
2016-07-06 19:40:00	79.13409	2.8413	0.156	13.6	PS99.2-track
2016-07-06 19:50:00	79.13432	2.8416	0.612	42.2	PS99.2-track
2016-07-06 20:00:00	79.13441	2.84235	0.511	158.5	PS99.2-track
2016-07-06 20:10:00	79.13441	2.84327	0.195	176.4	PS99.2-track
2016-07-06 20:20:00	79.13435	2.84319	0.012	270.0	PS99.2-track
2016-07-06 20:30:00	79.13447	2.84283	0.122	315.3	PS99.2-track
2016-07-06 20:40:00	79.13454	2.84298	0.03	43.3	PS99.2-track
2016-07-06 20:50:00	79.13465	2.84326	0.124	330.5	PS99.2-track
2016-07-06 21:00:00	79.13468	2.84352	0.096	77.0	PS99.2-track
2016-07-06 21:10:00	79.13486	2.84393	0.089	43.3	PS99.2-track
2016-07-06 21:20:00	79.13489	2.84447	0.195	3.6	PS99.2-track
2016-07-06 21:30:00	79.13497	2.84454	0.104	78.0	PS99.2-track
2016-07-06 21:40:00	79.13475	2.84536	0.092	76.4	PS99.2-track
2016-07-06 21:50:00	79.13484	2.84588	0.14	202.2	PS99.2-track
2016-07-06 22:00:00	79.13474	2.84654	0.194	178.8	PS99.2-track
2016-07-06 22:10:00	79.13409	2.84889	0.185	35.0	PS99.2-track
2016-07-06 22:20:00	79.13429	2.84946	0.155	12.2	PS99.2-track
2016-07-06 22:30:00	79.13471	2.84933	0.244	346.5	PS99.2-track
2016-07-06 22:40:00	79.13537	2.84834	0.356	346.1	PS99.2-track
2016-07-06 22:50:00	79.13586	2.84787	0.281	356.7	PS99.2-track
2016-07-06 23:00:00	79.13639	2.84786	0.216	2.2	PS99.2-track
2016-07-06 23:10:00	79.13682	2.84823	0.164	66.7	PS99.2-track
2016-07-06 23:20:00	79.13618	2.85094	0.342	145.2	PS99.2-track
2016-07-06 23:30:00	79.13571	2.85459	0.333	117.0	PS99.2-track
2016-07-06 23:40:00	79.1352	2.85885	0.268	80.7	PS99.2-track
2016-07-06 23:50:00	79.13505	2.85591	0.328	233.7	PS99.2-track
2016-07-07 00:00:00	79.13497	2.85303	0.184	314.8	PS99.2-track
2016-07-07 00:10:00	79.13501	2.85065	0.209	275.9	PS99.2-track
2016-07-07 00:20:00	79.13481	2.84836	0.23	242.1	PS99.2-track
2016-07-07 00:30:00	79.13452	2.84629	0.14	219.7	PS99.2-track
2016-07-07 00:40:00	79.13437	2.8451	0.045	270.0	PS99.2-track
2016-07-07 00:50:00	79.13418	2.84397	0.136	197.4	PS99.2-track
2016-07-07 01:00:00	79.13404	2.84376	0.086	221.3	PS99.2-track
2016-07-07 01:10:00	79.13368	2.84449	0.268	165.0	PS99.2-track
2016-07-07 01:20:00	79.13336	2.8443	0.176	128.0	PS99.2-track
2016-07-07 01:30:00	79.13296	2.84389	0.277	270.0	PS99.2-track
2016-07-07 01:40:00	79.13267	2.84266	0.086	180.0	PS99.2-track
2016-07-07 01:50:00	79.13249	2.84344	0.106	215.3	PS99.2-track
2016-07-07 02:00:00	79.13248	2.84533	0.198	109.1	PS99.2-track
2016-07-07 02:10:00	79.13259	2.84845	0.456	55.3	PS99.2-track
2016-07-07 02:20:00	79.1326	2.85133	0.294	222.7	PS99.2-track
2016-07-07 02:30:00	79.13241	2.85334	0.086	180.0	PS99.2-track
2016-07-07 02:40:00	79.13221	2.85505	0.309	56.0	PS99.2-track
2016-07-07 02:50:00	79.13194	2.85696	0.298	143.0	PS99.2-track
2016-07-07 03:00:00	79.13151	2.85878	0.353	137.2	PS99.2-track
2016-07-07 03:10:00	79.13114	2.86082	0.211	135.9	PS99.2-track
2016-07-07 03:20:00	79.13084	2.86238	0.098	90.0	PS99.2-track
2016-07-07 03:30:00	79.1306	2.86305	0.254	200.7	PS99.2-track
2016-07-07 03:40:00	79.13019	2.86409	0.3	149.8	PS99.2-track
2016-07-07 03:50:00	79.12962	2.86473	0.217	174.6	PS99.2-track
2016-07-07 04:00:00	79.12911	2.86529	0.176	169.3	PS99.2-track
2016-07-07 04:10:00	79.12847	2.8657	0.221	208.6	PS99.2-track
2016-07-07 04:20:00	79.12764	2.86476	0.324	179.3	PS99.2-track
