Date/Time	Latitude	Longitude	Speed	Course	Event
2023-07-13 11:10:00	82.89924	-6.24511	0.17	172.6	PS137-track
2023-07-13 11:20:00	82.89878	-6.24467	0.167	173.3	PS137-track
2023-07-13 11:30:00	82.89839	-6.2443	0.142	173.2	PS137-track
2023-07-13 11:40:00	82.898	-6.24391	0.142	173.0	PS137-track
2023-07-13 11:50:00	82.8976	-6.24358	0.148	174.3	PS137-track
2023-07-13 12:00:00	82.89721	-6.24329	0.142	174.7	PS137-track
2023-07-13 12:10:00	82.89681	-6.24301	0.146	175.1	PS137-track
2023-07-13 12:20:00	82.89641	-6.24271	0.144	174.7	PS137-track
2023-07-13 12:30:00	82.89603	-6.24242	0.137	174.5	PS137-track
2023-07-13 12:40:00	82.89566	-6.24202	0.134	172.3	PS137-track
2023-07-13 12:50:00	82.89533	-6.24139	0.124	166.9	PS137-track
2023-07-13 13:00:00	82.89495	-6.2408	0.139	169.1	PS137-track
2023-07-13 13:10:00	82.89457	-6.24014	0.14	167.7	PS137-track
2023-07-13 13:20:00	82.89419	-6.23944	0.141	167.2	PS137-track
2023-07-13 13:30:00	82.89383	-6.2388	0.135	167.9	PS137-track
2023-07-13 13:40:00	82.89347	-6.23824	0.132	168.9	PS137-track
2023-07-13 13:50:00	82.89311	-6.23754	0.133	166.5	PS137-track
2023-07-13 14:00:00	82.89501	-6.23303	0.716	16.4	PS137-track
2023-07-13 14:10:00	82.89931	-6.20531	1.99	38.5	PS137-track
2023-07-13 14:20:00	82.89892	-6.20585	0.146	189.5	PS137-track
2023-07-13 14:30:00	82.89843	-6.20477	0.183	164.7	PS137-track
2023-07-13 14:40:00	82.89807	-6.19054	0.65	101.5	PS137-track
2023-07-13 14:50:00	82.89834	-6.16232	1.266	85.5	PS137-track
2023-07-13 15:00:00	82.90163	-6.11919	2.266	58.3	PS137-track
2023-07-13 15:10:00	82.90456	-6.08746	1.768	53.3	PS137-track
2023-07-13 15:20:00	82.90792	-6.03754	2.54	61.4	PS137-track
2023-07-13 15:30:00	82.91779	-6.03596	3.572	1.1	PS137-track
2023-07-13 15:40:00	82.92719	-6.01955	3.474	12.1	PS137-track
2023-07-13 15:50:00	82.9305	-5.99463	1.634	42.8	PS137-track
2023-07-13 16:00:00	82.94051	-5.93859	4.394	34.5	PS137-track
2023-07-13 16:10:00	82.93992	-5.93973	0.219	193.4	PS137-track
2023-07-13 16:20:00	82.94051	-5.92913	0.517	65.8	PS137-track
2023-07-13 16:30:00	82.94053	-5.92447	0.207	88.2	PS137-track
2023-07-13 16:40:00	82.94488	-5.8788	2.569	52.1	PS137-track
2023-07-13 16:50:00	82.95694	-5.82951	4.877	26.6	PS137-track
2023-07-13 17:00:00	82.95416	-5.73887	4.144	104.0	PS137-track
2023-07-13 17:10:00	82.95922	-5.66986	3.566	59.1	PS137-track
2023-07-13 17:20:00	82.95883	-5.65071	0.861	99.4	PS137-track
2023-07-13 17:30:00	82.95839	-5.63104	0.886	100.4	PS137-track
2023-07-13 17:40:00	82.96375	-5.59147	2.613	42.1	PS137-track
2023-07-13 17:50:00	82.96895	-5.48733	4.98	67.8	PS137-track
2023-07-13 18:00:00	82.97302	-5.46411	1.796	34.9	PS137-track
2023-07-13 18:10:00	82.9732	-5.45677	0.331	79.0	PS137-track
2023-07-13 18:20:00	82.97786	-5.42405	2.221	40.6	PS137-track
2023-07-13 18:30:00	82.98593	-5.32963	5.092	55.0	PS137-track
2023-07-13 18:40:00	82.99147	-5.22963	4.849	65.5	PS137-track
2023-07-13 18:50:00	82.98818	-5.16912	2.925	114.0	PS137-track
2023-07-13 19:00:00	82.98896	-5.14375	1.155	75.8	PS137-track
2023-07-13 19:10:00	82.98834	-5.13841	0.326	133.6	PS137-track
2023-07-13 19:20:00	82.98843	-5.12111	0.764	87.6	PS137-track
2023-07-13 19:30:00	82.98798	-5.1204	0.166	169.0	PS137-track
2023-07-13 19:40:00	82.98751	-5.11967	0.172	169.2	PS137-track
2023-07-13 19:50:00	82.98704	-5.11889	0.174	168.6	PS137-track
2023-07-13 20:00:00	82.98657	-5.11815	0.173	169.1	PS137-track
2023-07-13 20:10:00	82.9861	-5.11742	0.174	169.2	PS137-track
2023-07-13 20:20:00	82.98566	-5.11471	0.199	143.2	PS137-track
2023-07-13 20:30:00	82.98471	-5.13478	0.95	248.8	PS137-track
2023-07-13 20:40:00	82.97766	-5.04964	4.544	124.1	PS137-track
2023-07-13 20:50:00	82.97292	-5.01477	2.307	138.0	PS137-track
2023-07-13 21:00:00	82.97271	-5.01099	0.184	114.6	PS137-track
2023-07-13 21:10:00	82.97275	-5.00668	0.192	84.7	PS137-track
2023-07-13 21:20:00	82.97068	-5.05765	2.377	251.6	PS137-track
2023-07-13 21:30:00	82.97034	-5.05704	0.127	167.9	PS137-track
2023-07-13 21:40:00	82.9699	-5.0566	0.159	172.9	PS137-track
2023-07-13 21:50:00	82.96947	-5.05624	0.156	174.1	PS137-track
2023-07-13 22:00:00	82.96903	-5.05577	0.16	172.6	PS137-track
2023-07-13 22:10:00	82.96861	-5.05531	0.155	172.4	PS137-track
2023-07-13 22:20:00	82.96817	-5.05484	0.16	172.6	PS137-track
2023-07-13 22:30:00	82.96773	-5.05438	0.161	172.6	PS137-track
2023-07-13 22:40:00	82.9673	-5.05396	0.156	173.3	PS137-track
2023-07-13 22:50:00	82.96688	-5.0535	0.155	172.4	PS137-track
2023-07-13 23:00:00	82.96645	-5.05307	0.155	172.8	PS137-track
2023-07-13 23:10:00	82.96603	-5.05256	0.155	171.7	PS137-track
2023-07-13 23:20:00	82.96561	-5.0521	0.154	172.4	PS137-track
2023-07-13 23:30:00	82.9652	-5.05165	0.151	172.3	PS137-track
2023-07-13 23:40:00	82.96478	-5.05121	0.153	172.7	PS137-track
2023-07-13 23:50:00	82.96436	-5.05071	0.152	171.7	PS137-track
2023-07-14 00:00:00	82.96391	-5.05034	0.161	174.2	PS137-track
2023-07-14 00:10:00	82.9635	-5.04976	0.151	170.2	PS137-track
2023-07-14 00:20:00	82.96309	-5.04916	0.152	169.9	PS137-track
2023-07-14 00:30:00	82.96268	-5.04857	0.15	169.9	PS137-track
2023-07-14 00:40:00	82.96227	-5.04793	0.152	169.3	PS137-track
2023-07-14 00:50:00	82.96186	-5.04726	0.15	168.4	PS137-track
2023-07-14 01:00:00	82.96145	-5.04653	0.152	167.7	PS137-track
2023-07-14 01:10:00	82.96103	-5.04575	0.155	167.1	PS137-track
2023-07-14 01:20:00	82.96061	-5.0449	0.157	166.2	PS137-track
2023-07-14 01:30:00	82.96019	-5.04401	0.157	165.5	PS137-track
2023-07-14 01:40:00	82.95975	-5.04299	0.163	163.9	PS137-track
2023-07-14 01:50:00	82.95931	-5.04207	0.166	165.8	PS137-track
2023-07-14 02:00:00	82.95886	-5.04103	0.167	163.9	PS137-track
2023-07-14 02:10:00	82.9584	-5.0399	0.173	163.2	PS137-track
2023-07-14 02:20:00	82.95794	-5.03883	0.173	164.1	PS137-track
2023-07-14 02:30:00	82.95747	-5.03756	0.18	161.8	PS137-track
2023-07-14 02:40:00	82.95699	-5.03624	0.183	161.3	PS137-track
2023-07-14 02:50:00	82.9565	-5.03481	0.19	160.6	PS137-track
2023-07-14 03:00:00	82.956	-5.03329	0.192	159.5	PS137-track
2023-07-14 03:10:00	82.95548	-5.03169	0.2	159.2	PS137-track
2023-07-14 03:20:00	82.95497	-5.03	0.201	158.2	PS137-track
2023-07-14 03:30:00	82.95449	-5.02688	0.22	141.1	PS137-track
2023-07-14 03:40:00	82.95388	-5.02326	0.274	144.1	PS137-track
2023-07-14 03:50:00	82.95312	-4.98788	1.593	99.8	PS137-track
2023-07-14 04:00:00	82.96399	-4.92171	4.904	36.7	PS137-track
2023-07-14 04:10:00	82.96412	-4.91911	0.124	67.6	PS137-track
2023-07-14 04:20:00	82.96312	-4.91773	0.369	170.4	PS137-track
2023-07-14 04:30:00	82.963	-4.91533	0.115	112.0	PS137-track
2023-07-14 04:40:00	82.96233	-4.91285	0.264	155.4	PS137-track
2023-07-14 04:50:00	82.96236	-4.90925	0.16	86.4	PS137-track
2023-07-14 05:00:00	82.96123	-4.90851	0.41	175.4	PS137-track
2023-07-14 05:10:00	82.96128	-4.90479	0.166	83.7	PS137-track
2023-07-14 05:20:00	82.96021	-4.90294	0.395	168.0	PS137-track
2023-07-14 05:30:00	82.95887	-4.90384	0.489	184.7	PS137-track
2023-07-14 05:40:00	82.95892	-4.89827	0.248	85.6	PS137-track
2023-07-14 05:50:00	82.95916	-4.89407	0.206	64.5	PS137-track
2023-07-14 06:00:00	82.95857	-4.89104	0.254	148.1	PS137-track
2023-07-14 06:10:00	82.95635	-4.89231	0.804	184.0	PS137-track
2023-07-14 06:20:00	82.95638	-4.88801	0.191	86.7	PS137-track
2023-07-14 06:30:00	82.96547	-4.86394	3.457	18.0	PS137-track
2023-07-14 06:40:00	82.97173	-4.8462	2.394	19.1	PS137-track
2023-07-14 06:50:00	82.97741	-4.85062	2.063	354.6	PS137-track
2023-07-14 07:00:00	82.98198	-4.86578	1.783	337.9	PS137-track
2023-07-14 07:10:00	82.98151	-4.86046	0.289	125.5	PS137-track
2023-07-14 07:20:00	82.98065	-4.8575	0.336	157.1	PS137-track
2023-07-14 07:30:00	82.98071	-4.85523	0.102	78.2	PS137-track
2023-07-14 07:40:00	82.98292	-4.85241	0.807	8.9	PS137-track
2023-07-14 07:50:00	82.98355	-4.85357	0.234	347.3	PS137-track
2023-07-14 08:00:00	82.98494	-4.89779	2.017	284.5	PS137-track
2023-07-14 08:10:00	82.98834	-4.9099	1.341	336.5	PS137-track
2023-07-14 08:20:00	82.9945	-4.92968	2.392	338.6	PS137-track
2023-07-14 08:30:00	83.00203	-4.955	2.943	337.7	PS137-track
2023-07-14 08:40:00	83.00401	-4.96471	0.835	329.2	PS137-track
2023-07-14 08:50:00	83.01367	-4.95952	3.5	3.7	PS137-track
2023-07-14 09:00:00	83.02937	-4.89394	6.367	26.9	PS137-track
2023-07-14 09:10:00	83.04163	-4.81446	5.64	38.1	PS137-track
2023-07-14 09:20:00	83.0462	-4.77214	2.482	48.3	PS137-track
2023-07-14 09:30:00	83.04475	-4.77204	0.525	179.5	PS137-track
2023-07-14 09:40:00	83.04735	-4.76809	0.958	10.4	PS137-track
2023-07-14 09:50:00	83.04898	-4.76362	0.621	18.3	PS137-track
2023-07-14 10:00:00	83.05005	-4.76245	0.389	7.6	PS137-track
2023-07-14 10:10:00	83.05433	-4.78459	1.827	328.0	PS137-track
2023-07-14 10:20:00	83.05951	-4.80214	2.021	337.7	PS137-track
2023-07-14 10:30:00	83.06991	-4.76966	4.02	20.6	PS137-track
2023-07-14 10:40:00	83.07175	-4.74816	1.152	54.5	PS137-track
2023-07-14 10:50:00	83.0695	-4.75801	0.923	207.8	PS137-track
2023-07-14 11:00:00	83.07937	-4.66111	5.531	49.8	PS137-track
2023-07-14 11:10:00	83.09149	-4.62867	4.605	17.8	PS137-track
2023-07-14 11:20:00	83.10176	-4.69539	4.712	322.1	PS137-track
2023-07-14 11:30:00	83.11409	-4.6711	4.583	13.3	PS137-track
2023-07-14 11:40:00	83.12354	-4.59793	4.662	42.8	PS137-track
2023-07-14 11:50:00	83.12946	-4.53912	3.326	49.9	PS137-track
2023-07-14 12:00:00	83.14143	-4.57053	4.535	342.6	PS137-track
2023-07-14 12:10:00	83.14289	-4.57553	0.57	337.8	PS137-track
2023-07-14 12:20:00	83.14949	-4.57488	2.386	0.7	PS137-track
2023-07-14 12:30:00	83.15731	-4.53307	3.353	32.5	PS137-track
2023-07-14 12:40:00	83.15179	-4.42553	5.047	113.2	PS137-track
2023-07-14 12:50:00	83.16418	-4.43594	4.503	354.3	PS137-track
2023-07-14 13:00:00	83.1768	-4.45055	4.608	352.2	PS137-track
2023-07-14 13:10:00	83.18908	-4.43687	4.479	7.5	PS137-track
2023-07-14 13:20:00	83.20289	-4.45626	5.065	350.6	PS137-track
2023-07-14 13:30:00	83.21136	-4.45434	3.063	1.5	PS137-track
2023-07-14 13:40:00	83.22207	-4.46962	3.928	350.4	PS137-track
2023-07-14 13:50:00	83.23104	-4.45686	3.289	9.5	PS137-track
2023-07-14 14:00:00	83.23707	-4.5554	4.732	297.5	PS137-track
2023-07-14 14:10:00	83.24687	-4.54886	3.554	4.5	PS137-track
2023-07-14 14:20:00	83.25696	-4.50992	4.007	24.4	PS137-track
2023-07-14 14:30:00	83.25677	-4.61179	4.326	269.1	PS137-track
2023-07-14 14:40:00	83.25951	-4.67693	2.939	289.8	PS137-track
2023-07-14 14:50:00	83.26164	-4.7038	1.375	304.0	PS137-track
2023-07-14 15:00:00	83.26107	-4.70635	0.232	207.8	PS137-track
2023-07-14 15:10:00	83.26052	-4.71199	0.31	230.5	PS137-track
2023-07-14 15:20:00	83.25975	-4.70948	0.297	159.0	PS137-track
2023-07-14 15:30:00	83.25889	-4.70695	0.329	160.9	PS137-track
2023-07-14 15:40:00	83.25891	-4.70964	0.114	272.4	PS137-track
2023-07-14 15:50:00	83.25933	-4.71711	0.351	295.5	PS137-track
2023-07-14 16:00:00	83.25997	-4.73294	0.712	289.2	PS137-track
2023-07-14 16:10:00	83.25975	-4.73412	0.096	211.3	PS137-track
2023-07-14 16:20:00	83.26887	-4.72957	3.305	3.3	PS137-track
2023-07-14 16:30:00	83.27635	-4.73918	2.736	351.4	PS137-track
2023-07-14 16:40:00	83.29041	-4.73528	5.084	1.9	PS137-track
2023-07-14 16:50:00	83.30213	-4.70037	4.488	19.1	PS137-track
2023-07-14 17:00:00	83.32129	-4.72664	7.018	350.9	PS137-track
2023-07-14 17:10:00	83.32537	-4.8051	3.613	294.1	PS137-track
2023-07-14 17:20:00	83.32616	-4.82307	0.807	290.7	PS137-track
2023-07-14 17:30:00	83.32659	-4.83759	0.63	284.5	PS137-track
2023-07-14 17:40:00	83.32603	-4.83948	0.219	201.3	PS137-track
2023-07-14 17:50:00	83.32556	-4.84291	0.223	220.2	PS137-track
2023-07-14 18:00:00	83.33371	-4.93966	5.02	306.0	PS137-track
2023-07-14 18:10:00	83.34493	-5.02401	5.385	319.0	PS137-track
2023-07-14 18:20:00	83.3448	-5.02173	0.108	117.4	PS137-track
2023-07-14 18:30:00	83.3449	-5.02504	0.144	285.0	PS137-track
2023-07-14 18:40:00	83.34327	-5.02168	0.606	166.6	PS137-track
2023-07-14 18:50:00	83.34316	-5.02434	0.118	250.6	PS137-track
2023-07-14 19:00:00	83.34412	-5.03366	0.522	311.6	PS137-track
2023-07-14 19:10:00	83.34277	-5.03133	0.495	168.7	PS137-track
2023-07-14 19:20:00	83.3427	-5.0345	0.135	259.2	PS137-track
2023-07-14 19:30:00	83.34235	-5.03884	0.222	235.0	PS137-track
2023-07-14 19:40:00	83.35447	-5.11237	5.358	324.9	PS137-track
2023-07-14 19:50:00	83.35533	-5.12601	0.649	298.4	PS137-track
2023-07-14 20:00:00	83.36044	-5.16213	2.388	320.8	PS137-track
2023-07-14 20:10:00	83.3653	-5.20177	2.414	316.7	PS137-track
2023-07-14 20:20:00	83.36968	-5.19208	1.636	14.3	PS137-track
2023-07-14 20:30:00	83.38042	-5.19078	3.883	0.8	PS137-track
2023-07-14 20:40:00	83.38755	-5.23305	3.125	325.7	PS137-track
2023-07-14 20:50:00	83.39379	-5.12349	5.088	63.6	PS137-track
2023-07-14 21:00:00	83.40453	-5.03235	5.427	44.2	PS137-track
2023-07-14 21:10:00	83.41674	-4.96734	5.174	31.4	PS137-track
2023-07-14 21:20:00	83.43231	-4.8837	6.609	31.6	PS137-track
2023-07-14 21:30:00	83.44597	-4.83897	5.274	20.5	PS137-track
2023-07-14 21:40:00	83.45092	-4.84778	1.826	348.5	PS137-track
2023-07-14 21:50:00	83.45477	-4.82411	1.701	35.0	PS137-track
2023-07-14 22:00:00	83.46688	-4.75603	5.2	32.6	PS137-track
2023-07-14 22:10:00	83.48098	-4.68331	5.912	30.3	PS137-track
2023-07-14 22:20:00	83.491	-4.65037	3.866	20.4	PS137-track
2023-07-14 22:30:00	83.49305	-4.6304	1.104	47.8	PS137-track
2023-07-14 22:40:00	83.49542	-4.61645	1.03	33.7	PS137-track
2023-07-14 22:50:00	83.50515	-4.64543	3.714	341.4	PS137-track
2023-07-14 23:00:00	83.51626	-4.64652	4.017	359.4	PS137-track
2023-07-14 23:10:00	83.53241	-4.65881	5.863	355.1	PS137-track
2023-07-14 23:20:00	83.54771	-4.69132	5.686	346.6	PS137-track
2023-07-14 23:30:00	83.5569	-4.73313	3.732	333.0	PS137-track
2023-07-14 23:40:00	83.54647	-4.77509	4.138	204.3	PS137-track
2023-07-14 23:50:00	83.53189	-4.8533	6.159	211.2	PS137-track
2023-07-15 00:00:00	83.52791	-4.91767	2.991	241.3	PS137-track
2023-07-15 00:10:00	83.53477	-4.98399	3.667	312.6	PS137-track
2023-07-15 00:20:00	83.54108	-4.95614	2.55	26.4	PS137-track
2023-07-15 00:30:00	83.54952	-4.98624	3.287	338.1	PS137-track
2023-07-15 00:40:00	83.56631	-4.93974	6.36	17.2	PS137-track
2023-07-15 00:50:00	83.57868	-4.88685	4.959	25.6	PS137-track
2023-07-15 01:00:00	83.59067	-4.95918	5.228	326.0	PS137-track
2023-07-15 01:10:00	83.60289	-4.98809	4.571	345.2	PS137-track
2023-07-15 01:20:00	83.6154	-4.97606	4.55	6.1	PS137-track
2023-07-15 01:30:00	83.61606	-4.97896	0.267	334.1	PS137-track
2023-07-15 01:40:00	83.61761	-4.96729	0.73	40.0	PS137-track
2023-07-15 01:50:00	83.61412	-4.98363	1.424	207.5	PS137-track
2023-07-15 02:00:00	83.60946	-4.95266	2.095	143.5	PS137-track
2023-07-15 02:10:00	83.61332	-4.88677	2.995	62.2	PS137-track
2023-07-15 02:20:00	83.61244	-4.88551	0.319	170.8	PS137-track
2023-07-15 02:30:00	83.61289	-4.88272	0.196	34.8	PS137-track
2023-07-15 02:40:00	83.61601	-4.76933	4.699	76.0	PS137-track
2023-07-15 02:50:00	83.61912	-4.76677	1.129	5.2	PS137-track
2023-07-15 03:00:00	83.62572	-4.71427	3.185	41.4	PS137-track
2023-07-15 03:10:00	83.63174	-4.74697	2.543	328.9	PS137-track
2023-07-15 03:20:00	83.64188	-4.75493	3.681	355.0	PS137-track
2023-07-15 03:30:00	83.65052	-4.76371	3.144	353.6	PS137-track
2023-07-15 03:40:00	83.65933	-4.85218	4.758	312.1	PS137-track
2023-07-15 03:50:00	83.66335	-4.86433	1.532	341.5	PS137-track
2023-07-15 04:00:00	83.66268	-4.86473	0.242	183.8	PS137-track
2023-07-15 04:10:00	83.663	-4.86525	0.119	349.9	PS137-track
2023-07-15 04:20:00	83.6668	-4.86926	1.382	353.4	PS137-track
2023-07-15 04:30:00	83.67996	-4.91805	5.143	337.8	PS137-track
2023-07-15 04:40:00	83.69306	-4.97016	5.171	336.4	PS137-track
2023-07-15 04:50:00	83.69357	-5.08657	4.629	272.3	PS137-track
2023-07-15 05:00:00	83.69508	-5.14	2.192	284.5	PS137-track
2023-07-15 05:10:00	83.69693	-5.17363	1.493	296.6	PS137-track
2023-07-15 05:20:00	83.70534	-5.25006	4.293	315.1	PS137-track
2023-07-15 05:30:00	83.70712	-5.27814	1.287	300.2	PS137-track
2023-07-15 05:40:00	83.71522	-5.37811	4.924	306.5	PS137-track
2023-07-15 05:50:00	83.71966	-5.44007	2.933	303.3	PS137-track
2023-07-15 06:00:00	83.72247	-5.42584	1.161	29.0	PS137-track
2023-07-15 06:10:00	83.73593	-5.45792	5.028	345.4	PS137-track
2023-07-15 06:20:00	83.74013	-5.50486	2.395	309.4	PS137-track
2023-07-15 06:30:00	83.75172	-5.46642	4.457	19.9	PS137-track
2023-07-15 06:40:00	83.75334	-5.47806	0.745	322.0	PS137-track
2023-07-15 06:50:00	83.7511	-5.47173	0.847	162.9	PS137-track
2023-07-15 07:00:00	83.75131	-5.47623	0.193	293.1	PS137-track
2023-07-15 07:10:00	83.75004	-5.47405	0.468	169.4	PS137-track
2023-07-15 07:20:00	83.75017	-5.47863	0.186	284.6	PS137-track
2023-07-15 07:30:00	83.75029	-5.48208	0.143	288.7	PS137-track
2023-07-15 07:40:00	83.75023	-5.48491	0.115	257.2	PS137-track
2023-07-15 07:50:00	83.75038	-5.48667	0.09	309.4	PS137-track
2023-07-15 08:00:00	83.75647	-5.50518	2.319	341.7	PS137-track
2023-07-15 08:10:00	83.76874	-5.55549	4.857	336.0	PS137-track
2023-07-15 08:20:00	83.78003	-5.62255	4.857	327.2	PS137-track
2023-07-15 08:30:00	83.77266	-5.75028	5.672	242.1	PS137-track
2023-07-15 08:40:00	83.77191	-5.83063	3.164	265.1	PS137-track
2023-07-15 08:50:00	83.77353	-5.99654	6.535	275.2	PS137-track
2023-07-15 09:00:00	83.78606	-6.07797	5.541	324.9	PS137-track
2023-07-15 09:10:00	83.79775	-6.0169	4.854	29.4	PS137-track
2023-07-15 09:20:00	83.80777	-6.02939	3.656	352.3	PS137-track
2023-07-15 09:30:00	83.81815	-6.00942	3.835	11.7	PS137-track
2023-07-15 09:40:00	83.81504	-6.00468	1.142	170.7	PS137-track
2023-07-15 09:50:00	83.81317	-6.0012	0.688	168.6	PS137-track
2023-07-15 10:00:00	83.81216	-6.00017	0.369	173.7	PS137-track
2023-07-15 10:10:00	83.81091	-5.99959	0.451	177.1	PS137-track
2023-07-15 10:20:00	83.81194	-6.00354	0.402	337.5	PS137-track
2023-07-15 10:30:00	83.81235	-6.00534	0.164	334.7	PS137-track
2023-07-15 10:40:00	83.81211	-6.00548	0.089	183.5	PS137-track
2023-07-15 10:50:00	83.81158	-6.00519	0.19	176.6	PS137-track
2023-07-15 11:00:00	83.8109	-6.00412	0.249	170.4	PS137-track
2023-07-15 11:10:00	83.81003	-6.00281	0.319	170.8	PS137-track
2023-07-15 11:20:00	83.80904	-6.00148	0.363	171.8	PS137-track
2023-07-15 11:30:00	83.80805	-5.99955	0.366	168.1	PS137-track
2023-07-15 11:40:00	83.8084	-5.99999	0.128	352.3	PS137-track
2023-07-15 11:50:00	83.80944	-6.00111	0.378	353.4	PS137-track
2023-07-15 12:00:00	83.80908	-5.99777	0.183	134.5	PS137-track
2023-07-15 12:10:00	83.80604	-5.98437	1.218	154.6	PS137-track
2023-07-15 12:20:00	83.80579	-5.98471	0.094	188.2	PS137-track
2023-07-15 12:30:00	83.80548	-5.98543	0.114	194.1	PS137-track
2023-07-15 12:40:00	83.80489	-5.9845	0.217	170.4	PS137-track
2023-07-15 12:50:00	83.8025	-5.96981	1.038	146.5	PS137-track
2023-07-15 13:00:00	83.80066	-5.96065	0.755	151.7	PS137-track
2023-07-15 13:10:00	83.80052	-5.95825	0.106	117.5	PS137-track
2023-07-15 13:20:00	83.80077	-5.95858	0.091	351.8	PS137-track
2023-07-15 13:30:00	83.80026	-5.95931	0.188	188.8	PS137-track
2023-07-15 13:40:00	83.79977	-5.9601	0.178	189.9	PS137-track
2023-07-15 13:50:00	83.79932	-5.96116	0.168	194.3	PS137-track
2023-07-15 14:00:00	83.79894	-5.96258	0.15	201.8	PS137-track
2023-07-15 14:10:00	83.79854	-5.96309	0.146	187.7	PS137-track
2023-07-15 14:20:00	83.79799	-5.96255	0.198	173.9	PS137-track
2023-07-15 14:30:00	83.79725	-5.96121	0.276	169.1	PS137-track
2023-07-15 14:40:00	83.79728	-5.96465	0.135	275.8	PS137-track
2023-07-15 14:50:00	83.79797	-5.97141	0.364	313.4	PS137-track
2023-07-15 15:00:00	83.79784	-5.97311	0.083	232.9	PS137-track
2023-07-15 15:10:00	83.79785	-5.92772	1.774	89.8	PS137-track
2023-07-15 15:20:00	83.80111	-5.74028	7.416	80.8	PS137-track
2023-07-15 15:30:00	83.79505	-5.64316	4.382	120.0	PS137-track
2023-07-15 15:40:00	83.7959	-5.54927	3.683	85.1	PS137-track
2023-07-15 15:50:00	83.78785	-5.48784	3.773	140.4	PS137-track
2023-07-15 16:00:00	83.78223	-5.48758	2.034	179.7	PS137-track
2023-07-15 16:10:00	83.77382	-5.45456	3.307	156.9	PS137-track
2023-07-15 16:20:00	83.77157	-5.44594	0.879	157.4	PS137-track
2023-07-15 16:30:00	83.77125	-5.44758	0.131	209.2	PS137-track
2023-07-15 16:40:00	83.76991	-5.44521	0.495	169.2	PS137-track
2023-07-15 16:50:00	83.76926	-5.44473	0.235	175.3	PS137-track
2023-07-15 17:00:00	83.76901	-5.4458	0.1	204.9	PS137-track
2023-07-15 17:10:00	83.76897	-5.44774	0.077	259.2	PS137-track
2023-07-15 17:20:00	83.76848	-5.44631	0.188	162.6	PS137-track
2023-07-15 17:30:00	83.76851	-5.44606	0.014	42.8	PS137-track
2023-07-15 17:40:00	83.76825	-5.44509	0.101	157.8	PS137-track
2023-07-15 17:50:00	83.76753	-5.44308	0.27	163.0	PS137-track
2023-07-15 18:00:00	83.76669	-5.43995	0.327	157.9	PS137-track
2023-07-15 18:10:00	83.76581	-5.43554	0.363	151.5	PS137-track
2023-07-15 18:20:00	83.76533	-5.43478	0.175	170.3	PS137-track
2023-07-15 18:30:00	83.76506	-5.43827	0.169	234.3	PS137-track
2023-07-15 18:40:00	83.76443	-5.43774	0.231	174.8	PS137-track
2023-07-15 18:50:00	83.76365	-5.4357	0.291	164.0	PS137-track
2023-07-15 19:00:00	83.76298	-5.44004	0.296	215.2	PS137-track
2023-07-15 19:10:00	83.76213	-5.44099	0.312	186.8	PS137-track
2023-07-15 19:20:00	83.76147	-5.44126	0.237	182.5	PS137-track
2023-07-15 19:30:00	83.76086	-5.43994	0.227	166.8	PS137-track
2023-07-15 19:40:00	83.76047	-5.44005	0.14	181.8	PS137-track
2023-07-15 19:50:00	83.75962	-5.43748	0.325	161.9	PS137-track
2023-07-15 20:00:00	83.75885	-5.44029	0.3	201.7	PS137-track
2023-07-15 20:10:00	83.75789	-5.44105	0.348	184.9	PS137-track
2023-07-15 20:20:00	83.75708	-5.44244	0.298	190.5	PS137-track
2023-07-15 20:30:00	83.75679	-5.45162	0.376	253.7	PS137-track
2023-07-15 20:40:00	83.75622	-5.45561	0.257	217.7	PS137-track
2023-07-15 20:50:00	83.75554	-5.45759	0.261	197.4	PS137-track
2023-07-15 21:00:00	83.75452	-5.45407	0.394	159.4	PS137-track
2023-07-15 21:10:00	83.75335	-5.44389	0.581	136.4	PS137-track
2023-07-15 21:20:00	83.75216	-5.43367	0.59	137.1	PS137-track
2023-07-15 21:30:00	83.75107	-5.42788	0.456	150.0	PS137-track
2023-07-15 21:40:00	83.75014	-5.42842	0.334	183.7	PS137-track
2023-07-15 21:50:00	83.74953	-5.43212	0.266	213.1	PS137-track
2023-07-15 22:00:00	83.74819	-5.41866	0.717	132.3	PS137-track
2023-07-15 22:10:00	83.74657	-5.40012	0.938	128.8	PS137-track
2023-07-15 22:20:00	83.74577	-5.4019	0.297	193.7	PS137-track
2023-07-15 22:30:00	83.74466	-5.40168	0.402	178.8	PS137-track
2023-07-15 22:40:00	83.74373	-5.40994	0.468	224.1	PS137-track
2023-07-15 22:50:00	83.74263	-5.42451	0.698	235.3	PS137-track
2023-07-15 23:00:00	83.74197	-5.42665	0.255	199.3	PS137-track
2023-07-15 23:10:00	83.7413	-5.42983	0.272	207.5	PS137-track
2023-07-15 23:20:00	83.74059	-5.43276	0.282	204.1	PS137-track
2023-07-15 23:30:00	83.73987	-5.43603	0.288	206.6	PS137-track
2023-07-15 23:40:00	83.73915	-5.4392	0.291	205.4	PS137-track
2023-07-15 23:50:00	83.74018	-5.44948	0.552	312.7	PS137-track
2023-07-16 00:00:00	83.73815	-5.37879	2.884	104.8	PS137-track
2023-07-16 00:10:00	83.73786	-5.37789	0.109	161.1	PS137-track
