Date/Time	Latitude	Longitude	Speed	Course	Event
2024-07-24 02:00:00	79.93882	10.16542	7.129	87.4	PS143/2-track
2024-07-24 02:10:00	79.93922	10.17126	0.396	68.8	PS143/2-track
2024-07-24 02:20:00	79.94004	10.1713	0.296	0.4	PS143/2-track
2024-07-24 02:30:00	79.94051	10.17419	0.249	47.3	PS143/2-track
2024-07-24 02:40:00	79.93912	10.21897	2.872	100.0	PS143/2-track
2024-07-24 02:50:00	79.93896	10.37215	9.678	90.3	PS143/2-track
2024-07-24 03:00:00	79.93912	10.52725	9.798	89.6	PS143/2-track
2024-07-24 03:10:00	79.93961	10.67382	9.261	88.8	PS143/2-track
2024-07-24 03:20:00	79.93887	10.69718	1.5	100.2	PS143/2-track
2024-07-24 03:30:00	79.93868	10.69744	0.072	167.4	PS143/2-track
2024-07-24 03:40:00	79.93888	10.69549	0.144	301.5	PS143/2-track
2024-07-24 03:50:00	79.94114	10.71489	1.471	56.4	PS143/2-track
2024-07-24 04:00:00	79.96626	10.66395	9.636	340.5	PS143/2-track
2024-07-24 04:10:00	79.99524	10.6207	10.825	345.5	PS143/2-track
2024-07-24 04:20:00	80.02438	10.58325	10.794	347.4	PS143/2-track
2024-07-24 04:30:00	80.0535	10.54542	10.793	347.4	PS143/2-track
2024-07-24 04:40:00	80.08249	10.5071	10.751	347.2	PS143/2-track
2024-07-24 04:50:00	80.11177	10.46909	10.846	347.4	PS143/2-track
2024-07-24 05:00:00	80.1413	10.4299	10.948	347.2	PS143/2-track
2024-07-24 05:10:00	80.17112	10.38984	11.063	347.1	PS143/2-track
2024-07-24 05:20:00	80.20112	10.36274	10.973	351.3	PS143/2-track
2024-07-24 05:30:00	80.22693	10.35142	9.359	355.7	PS143/2-track
2024-07-24 05:40:00	80.24444	10.31974	6.623	343.0	PS143/2-track
2024-07-24 05:50:00	80.26125	10.26638	6.898	331.8	PS143/2-track
2024-07-24 06:00:00	80.28016	10.23612	7.083	344.9	PS143/2-track
2024-07-24 06:10:00	80.29896	10.20596	7.044	344.9	PS143/2-track
2024-07-24 06:20:00	80.31752	10.17452	6.976	344.1	PS143/2-track
2024-07-24 06:30:00	80.33691	10.15182	7.144	348.9	PS143/2-track
2024-07-24 06:40:00	80.35711	10.12354	7.505	346.8	PS143/2-track
2024-07-24 06:50:00	80.38461	10.08261	10.247	346.0	PS143/2-track
2024-07-24 07:00:00	80.4063	10.04996	8.086	345.9	PS143/2-track
2024-07-24 07:10:00	80.42328	10.04785	6.141	358.8	PS143/2-track
2024-07-24 07:20:00	80.41926	10.06173	1.679	150.1	PS143/2-track
2024-07-24 07:30:00	80.41945	10.06396	0.151	62.8	PS143/2-track
2024-07-24 07:40:00	80.41653	10.06635	1.065	172.2	PS143/2-track
2024-07-24 07:50:00	80.41563	10.07054	0.413	142.3	PS143/2-track
2024-07-24 08:00:00	80.41487	10.0806	0.665	114.4	PS143/2-track
2024-07-24 08:10:00	80.41455	10.08214	0.148	141.0	PS143/2-track
2024-07-24 08:20:00	80.414	10.08235	0.201	176.3	PS143/2-track
2024-07-24 08:30:00	80.41315	10.08204	0.306	183.5	PS143/2-track
2024-07-24 08:40:00	80.41238	10.08115	0.285	190.9	PS143/2-track
2024-07-24 08:50:00	80.41096	10.07968	0.522	189.8	PS143/2-track
2024-07-24 09:00:00	80.38571	10.08396	9.132	178.4	PS143/2-track
2024-07-24 09:10:00	80.35869	10.08503	9.77	179.6	PS143/2-track
2024-07-24 09:20:00	80.33979	10.09257	6.847	176.2	PS143/2-track
2024-07-24 09:30:00	80.31982	10.09551	7.224	178.6	PS143/2-track
2024-07-24 09:40:00	80.29571	10.1086	8.755	174.8	PS143/2-track
2024-07-24 09:50:00	80.27342	10.12305	8.107	173.8	PS143/2-track
2024-07-24 10:00:00	80.25392	10.10964	7.099	186.6	PS143/2-track
2024-07-24 10:10:00	80.23429	10.11146	7.096	179.1	PS143/2-track
2024-07-24 10:20:00	80.21536	10.11649	6.853	177.4	PS143/2-track
2024-07-24 10:30:00	80.18915	10.12115	9.479	178.3	PS143/2-track
2024-07-24 10:40:00	80.16063	10.12633	10.319	178.2	PS143/2-track
2024-07-24 10:50:00	80.13168	10.13848	10.492	175.9	PS143/2-track
2024-07-24 11:00:00	80.10301	10.14829	10.383	176.6	PS143/2-track
2024-07-24 11:10:00	80.07467	10.16078	10.276	175.7	PS143/2-track
2024-07-24 11:20:00	80.04654	10.17108	10.192	176.4	PS143/2-track
2024-07-24 11:30:00	80.0182	10.17134	10.247	179.9	PS143/2-track
2024-07-24 11:40:00	79.98983	10.17169	10.258	179.9	PS143/2-track
2024-07-24 11:50:00	79.96193	10.16151	10.106	183.6	PS143/2-track
2024-07-24 12:00:00	79.93986	10.17117	8.003	175.6	PS143/2-track
2024-07-24 12:10:00	79.93988	10.17783	0.421	89.3	PS143/2-track
2024-07-24 12:20:00	79.93908	10.17658	0.299	195.4	PS143/2-track
2024-07-24 12:30:00	79.93904	10.17088	0.36	267.7	PS143/2-track
2024-07-24 12:40:00	79.93877	10.16934	0.138	224.7	PS143/2-track
2024-07-24 12:50:00	79.93851	10.16892	0.095	196.5	PS143/2-track
2024-07-24 13:00:00	79.93856	10.17157	0.169	84.0	PS143/2-track
2024-07-24 13:10:00	79.93805	10.16888	0.252	222.3	PS143/2-track
2024-07-24 13:20:00	79.93838	10.16987	0.136	27.4	PS143/2-track
2024-07-24 13:30:00	79.93958	10.17287	0.472	23.6	PS143/2-track
2024-07-24 13:40:00	79.9397	10.17131	0.108	294.1	PS143/2-track
2024-07-24 13:50:00	79.93891	10.17036	0.291	191.8	PS143/2-track
2024-07-24 14:00:00	79.93887	10.17199	0.103	97.6	PS143/2-track
2024-07-24 14:10:00	79.93855	10.17399	0.171	132.3	PS143/2-track
2024-07-24 14:20:00	79.93898	10.17918	0.362	64.8	PS143/2-track
2024-07-24 14:30:00	79.93862	10.17421	0.339	247.8	PS143/2-track
2024-07-24 14:40:00	79.93807	10.16894	0.389	239.0	PS143/2-track
2024-07-24 14:50:00	79.93821	10.1701	0.088	56.2	PS143/2-track
2024-07-24 15:00:00	79.93865	10.17082	0.165	15.9	PS143/2-track
2024-07-24 15:10:00	79.93848	10.17091	0.059	174.1	PS143/2-track
2024-07-24 15:20:00	79.9385	10.17669	0.365	88.9	PS143/2-track
2024-07-24 15:30:00	79.93878	10.17216	0.303	289.0	PS143/2-track
2024-07-24 15:40:00	79.939	10.17103	0.108	318.7	PS143/2-track
2024-07-24 15:50:00	79.93896	10.1739	0.182	94.9	PS143/2-track
2024-07-24 16:00:00	79.93904	10.17734	0.22	82.4	PS143/2-track
2024-07-24 16:10:00	79.93892	10.1824	0.322	97.2	PS143/2-track
2024-07-24 16:20:00	79.93908	10.1853	0.192	72.9	PS143/2-track
2024-07-24 16:30:00	79.94024	10.1237	3.914	276.2	PS143/2-track
2024-07-24 16:40:00	79.93865	10.01818	6.69	265.1	PS143/2-track
2024-07-24 16:50:00	79.93819	9.91271	6.666	268.6	PS143/2-track
2024-07-24 17:00:00	79.93802	9.80951	6.52	269.5	PS143/2-track
2024-07-24 17:10:00	79.93796	9.70605	6.537	269.9	PS143/2-track
2024-07-24 17:20:00	79.93793	9.6013	6.618	270.0	PS143/2-track
2024-07-24 17:30:00	79.93798	9.49212	6.898	270.2	PS143/2-track
2024-07-24 17:40:00	79.93813	9.3817	6.977	270.5	PS143/2-track
2024-07-24 17:50:00	79.93815	9.2726	6.892	270.1	PS143/2-track
2024-07-24 18:00:00	79.9381	9.16255	6.953	269.9	PS143/2-track
2024-07-24 18:10:00	79.93815	9.05252	6.952	270.2	PS143/2-track
2024-07-24 18:20:00	79.93788	8.94681	6.679	269.2	PS143/2-track
2024-07-24 18:30:00	79.93811	8.83968	6.769	270.8	PS143/2-track
2024-07-24 18:40:00	79.93823	8.74306	6.105	270.5	PS143/2-track
2024-07-24 18:50:00	79.93816	8.63986	6.52	269.8	PS143/2-track
2024-07-24 19:00:00	79.93828	8.54076	6.262	270.4	PS143/2-track
2024-07-24 19:10:00	79.9381	8.42444	7.349	269.6	PS143/2-track
2024-07-24 19:20:00	79.93815	8.28588	8.754	270.2	PS143/2-track
2024-07-24 19:30:00	79.93805	8.14347	8.998	269.8	PS143/2-track
2024-07-24 19:40:00	79.93837	7.99877	9.143	270.8	PS143/2-track
2024-07-24 19:50:00	79.93801	7.85394	9.151	269.3	PS143/2-track
2024-07-24 20:00:00	79.93823	7.70775	9.237	270.6	PS143/2-track
2024-07-24 20:10:00	79.93797	7.56386	9.092	269.5	PS143/2-track
2024-07-24 20:20:00	79.93794	7.41999	9.09	270.0	PS143/2-track
2024-07-24 20:30:00	79.93803	7.27473	9.178	270.3	PS143/2-track
2024-07-24 20:40:00	79.93816	7.13048	9.114	270.4	PS143/2-track
2024-07-24 20:50:00	79.93792	6.98448	9.224	269.5	PS143/2-track
2024-07-24 21:00:00	79.93805	6.8382	9.242	270.4	PS143/2-track
2024-07-24 21:10:00	79.93817	6.69078	9.314	270.3	PS143/2-track
2024-07-24 21:20:00	79.93796	6.54381	9.286	269.6	PS143/2-track
2024-07-24 21:30:00	79.93815	6.39655	9.304	270.5	PS143/2-track
2024-07-24 21:40:00	79.93805	6.25128	9.179	269.8	PS143/2-track
2024-07-24 21:50:00	79.93792	6.1076	9.078	269.8	PS143/2-track
2024-07-24 22:00:00	79.9381	5.96557	8.974	270.5	PS143/2-track
2024-07-24 22:10:00	79.93797	5.82375	8.961	269.8	PS143/2-track
2024-07-24 22:20:00	79.93781	5.70056	7.783	269.6	PS143/2-track
2024-07-24 22:30:00	79.93812	5.58551	7.27	270.9	PS143/2-track
2024-07-24 22:40:00	79.93818	5.46924	7.346	270.2	PS143/2-track
2024-07-24 22:50:00	79.93822	5.35236	7.384	270.2	PS143/2-track
2024-07-24 23:00:00	79.93817	5.23297	7.544	269.9	PS143/2-track
2024-07-24 23:10:00	79.93807	5.11879	7.214	269.8	PS143/2-track
2024-07-24 23:20:00	79.93816	5.00482	7.201	270.3	PS143/2-track
2024-07-24 23:30:00	79.93805	4.89474	6.955	269.7	PS143/2-track
2024-07-24 23:40:00	79.9379	4.79102	6.553	269.6	PS143/2-track
2024-07-24 23:50:00	79.93819	4.68076	6.967	270.9	PS143/2-track
2024-07-25 00:00:00	79.93804	4.57078	6.949	269.6	PS143/2-track
2024-07-25 00:10:00	79.93818	4.46686	6.565	270.5	PS143/2-track
2024-07-25 00:20:00	79.93797	4.37015	6.111	269.3	PS143/2-track
2024-07-25 00:30:00	79.93799	4.25684	7.159	270.1	PS143/2-track
2024-07-25 00:40:00	79.93807	4.13932	7.425	270.3	PS143/2-track
2024-07-25 00:50:00	79.93802	4.02609	7.154	269.9	PS143/2-track
2024-07-25 01:00:00	79.93801	3.92759	6.224	270.0	PS143/2-track
2024-07-25 01:10:00	79.93883	3.81317	7.235	272.4	PS143/2-track
2024-07-25 01:20:00	79.93757	3.69727	7.336	266.5	PS143/2-track
2024-07-25 01:30:00	79.93712	3.58114	7.34	268.8	PS143/2-track
2024-07-25 01:40:00	79.9381	3.46771	7.175	272.9	PS143/2-track
2024-07-25 01:50:00	79.93922	3.35959	6.843	273.4	PS143/2-track
2024-07-25 02:00:00	79.93653	3.25241	6.841	261.9	PS143/2-track
2024-07-25 02:10:00	79.93471	3.19347	3.783	260.0	PS143/2-track
2024-07-25 02:20:00	79.93443	3.19113	0.178	236.0	PS143/2-track
2024-07-25 02:30:00	79.93452	3.189	0.138	282.7	PS143/2-track
2024-07-25 02:40:00	79.93505	3.18834	0.196	347.8	PS143/2-track
2024-07-25 02:50:00	79.93612	3.15053	2.421	279.2	PS143/2-track
2024-07-25 03:00:00	79.93787	3.07926	4.548	278.1	PS143/2-track
2024-07-25 03:10:00	79.93729	3.07736	0.241	209.8	PS143/2-track
2024-07-25 03:20:00	79.93718	3.0768	0.054	220.8	PS143/2-track
2024-07-25 03:30:00	79.93729	3.07632	0.048	321.6	PS143/2-track
2024-07-25 03:40:00	79.9361	3.03242	2.807	261.2	PS143/2-track
2024-07-25 03:50:00	79.93795	2.9149	7.456	275.2	PS143/2-track
2024-07-25 04:00:00	79.9381	2.77088	9.099	270.4	PS143/2-track
2024-07-25 04:10:00	79.93819	2.6375	8.427	270.3	PS143/2-track
2024-07-25 04:20:00	79.93872	2.5217	7.319	271.6	PS143/2-track
2024-07-25 04:30:00	79.93798	2.48364	2.419	263.6	PS143/2-track
2024-07-25 04:40:00	79.93766	2.4832	0.117	193.7	PS143/2-track
2024-07-25 04:50:00	79.93758	2.48384	0.05	125.8	PS143/2-track
2024-07-25 05:00:00	79.9379	2.48305	0.124	336.2	PS143/2-track
2024-07-25 05:10:00	79.93669	2.39384	5.653	265.6	PS143/2-track
2024-07-25 05:20:00	79.93743	2.28609	6.814	272.3	PS143/2-track
2024-07-25 05:30:00	79.93808	2.18156	6.609	272.1	PS143/2-track
2024-07-25 05:40:00	79.93858	2.0825	6.261	271.7	PS143/2-track
2024-07-25 05:50:00	79.94034	1.9855	6.161	276.0	PS143/2-track
2024-07-25 06:00:00	79.93881	1.91816	4.29	262.6	PS143/2-track
2024-07-25 06:10:00	79.93828	1.91602	0.234	215.3	PS143/2-track
2024-07-25 06:20:00	79.93789	1.91663	0.148	164.8	PS143/2-track
2024-07-25 06:30:00	79.93735	1.91839	0.225	150.5	PS143/2-track
2024-07-25 06:40:00	79.9368	1.91679	0.223	206.8	PS143/2-track
2024-07-25 06:50:00	79.93591	1.91522	0.337	197.2	PS143/2-track
2024-07-25 07:00:00	79.93518	1.91574	0.264	172.8	PS143/2-track
2024-07-25 07:10:00	79.93437	1.91742	0.312	160.1	PS143/2-track
2024-07-25 07:20:00	79.93377	1.91878	0.235	158.5	PS143/2-track
2024-07-25 07:30:00	79.93462	1.92095	0.336	24.0	PS143/2-track
2024-07-25 07:40:00	79.93544	1.91893	0.323	336.8	PS143/2-track
2024-07-25 07:50:00	79.9364	1.91909	0.349	1.6	PS143/2-track
2024-07-25 08:00:00	79.93663	1.91848	0.09	334.7	PS143/2-track
2024-07-25 08:10:00	79.93647	1.91715	0.102	235.5	PS143/2-track
2024-07-25 08:20:00	79.9363	1.91792	0.077	140.6	PS143/2-track
2024-07-25 08:30:00	79.93599	1.9184	0.118	165.1	PS143/2-track
2024-07-25 08:40:00	79.93569	1.91896	0.115	162.2	PS143/2-track
2024-07-25 08:50:00	79.93552	1.91888	0.061	184.8	PS143/2-track
2024-07-25 09:00:00	79.93553	1.91887	0.006	353.8	PS143/2-track
2024-07-25 09:10:00	79.93534	1.91989	0.095	137.2	PS143/2-track
2024-07-25 09:20:00	79.93564	1.91971	0.111	354.1	PS143/2-track
2024-07-25 09:30:00	79.93613	1.91838	0.195	334.5	PS143/2-track
2024-07-25 09:40:00	79.93691	1.91743	0.287	348.0	PS143/2-track
2024-07-25 09:50:00	79.93611	1.87024	2.996	264.5	PS143/2-track
2024-07-25 10:00:00	79.93719	1.76883	6.42	273.5	PS143/2-track
2024-07-25 10:10:00	79.93995	1.66047	6.918	278.3	PS143/2-track
2024-07-25 10:20:00	79.93894	1.54889	7.058	267.1	PS143/2-track
2024-07-25 10:30:00	79.93812	1.4391	6.943	267.6	PS143/2-track
2024-07-25 10:40:00	79.94064	1.34218	6.19	278.5	PS143/2-track
2024-07-25 10:50:00	79.93892	1.31594	1.77	249.5	PS143/2-track
2024-07-25 11:00:00	79.93842	1.31682	0.188	162.8	PS143/2-track
2024-07-25 11:10:00	79.93797	1.31966	0.244	132.5	PS143/2-track
2024-07-25 11:20:00	79.93709	1.32208	0.35	154.1	PS143/2-track
2024-07-25 11:30:00	79.93758	1.30619	1.02	280.0	PS143/2-track
2024-07-25 11:40:00	79.93229	1.23225	5.049	247.8	PS143/2-track
2024-07-25 11:50:00	79.93169	1.14189	5.716	267.9	PS143/2-track
2024-07-25 12:00:00	79.93459	1.04747	6.06	280.0	PS143/2-track
2024-07-25 12:10:00	79.93171	0.95643	5.848	259.8	PS143/2-track
2024-07-25 12:20:00	79.94044	0.87246	6.173	300.8	PS143/2-track
2024-07-25 12:30:00	79.93427	0.81003	4.531	240.5	PS143/2-track
2024-07-25 12:40:00	79.93238	0.80755	0.699	193.0	PS143/2-track
2024-07-25 12:50:00	79.93209	0.81375	0.406	105.0	PS143/2-track
2024-07-25 13:00:00	79.93139	0.8205	0.497	120.9	PS143/2-track
2024-07-25 13:10:00	79.93047	0.82509	0.44	138.7	PS143/2-track
2024-07-25 13:20:00	79.93087	0.82599	0.153	21.8	PS143/2-track
2024-07-25 13:30:00	79.93629	0.87864	3.862	59.5	PS143/2-track
2024-07-25 13:40:00	79.93995	0.85153	2.166	307.8	PS143/2-track
2024-07-25 13:50:00	79.93899	0.80883	2.72	262.7	PS143/2-track
2024-07-25 14:00:00	79.93978	0.73225	4.846	273.4	PS143/2-track
2024-07-25 14:10:00	79.9305	0.64237	6.597	239.5	PS143/2-track
2024-07-25 14:20:00	79.92811	0.55139	5.818	261.5	PS143/2-track
2024-07-25 14:30:00	79.93527	0.42924	8.145	288.6	PS143/2-track
2024-07-25 14:40:00	79.94751	0.31427	8.503	301.4	PS143/2-track
2024-07-25 14:50:00	79.94445	0.20231	7.154	261.2	PS143/2-track
2024-07-25 15:00:00	79.94029	0.14788	3.752	246.4	PS143/2-track
2024-07-25 15:10:00	79.94039	0.14796	0.037	7.6	PS143/2-track
2024-07-25 15:20:00	79.94058	0.14683	0.1	314.5	PS143/2-track
2024-07-25 15:30:00	79.9401	0.146	0.181	196.9	PS143/2-track
2024-07-25 15:40:00	79.94108	0.118	1.804	281.3	PS143/2-track
2024-07-25 15:50:00	79.9342	0.00434	7.601	250.9	PS143/2-track
2024-07-25 16:00:00	79.93084	-0.11859	7.865	261.2	PS143/2-track
2024-07-25 16:10:00	79.92338	-0.21786	6.833	246.8	PS143/2-track
2024-07-25 16:20:00	79.91385	-0.3079	6.661	238.9	PS143/2-track
2024-07-25 16:30:00	79.9092	-0.40564	6.415	254.8	PS143/2-track
2024-07-25 16:40:00	79.91179	-0.51165	6.782	278.0	PS143/2-track
2024-07-25 16:50:00	79.91815	-0.5979	5.925	292.9	PS143/2-track
2024-07-25 17:00:00	79.93474	-0.6501	6.847	331.2	PS143/2-track
2024-07-25 17:10:00	79.93549	-0.66652	1.073	284.6	PS143/2-track
2024-07-25 17:20:00	79.93562	-0.66758	0.083	306.4	PS143/2-track
2024-07-25 17:30:00	79.93582	-0.66882	0.104	311.6	PS143/2-track
2024-07-25 17:40:00	79.93577	-0.67312	0.273	266.2	PS143/2-track
2024-07-25 17:50:00	79.93591	-0.6793	0.394	277.6	PS143/2-track
2024-07-25 18:00:00	79.93604	-0.68475	0.347	277.7	PS143/2-track
2024-07-25 18:10:00	79.93587	-0.68921	0.289	257.9	PS143/2-track
2024-07-25 18:20:00	79.93554	-0.69387	0.317	248.1	PS143/2-track
2024-07-25 18:30:00	79.93519	-0.69887	0.341	248.1	PS143/2-track
2024-07-25 18:40:00	79.93527	-0.70504	0.391	274.0	PS143/2-track
2024-07-25 18:50:00	79.93584	-0.71253	0.517	293.7	PS143/2-track
2024-07-25 19:00:00	79.93757	-0.72469	0.992	309.2	PS143/2-track
2024-07-25 19:10:00	79.93974	-0.73635	1.076	316.8	PS143/2-track
2024-07-25 19:20:00	79.94173	-0.74756	1.009	315.5	PS143/2-track
2024-07-25 19:30:00	79.94187	-0.75582	0.524	275.3	PS143/2-track
2024-07-25 19:40:00	79.9437	-0.75921	0.695	342.1	PS143/2-track
2024-07-25 19:50:00	79.94512	-0.76568	0.657	321.6	PS143/2-track
2024-07-25 20:00:00	79.94638	-0.77175	0.596	320.0	PS143/2-track
2024-07-25 20:10:00	79.94806	-0.77596	0.661	336.3	PS143/2-track
2024-07-25 20:20:00	79.94981	-0.78225	0.747	327.9	PS143/2-track
2024-07-25 20:30:00	79.95357	-0.78604	1.383	350.0	PS143/2-track
2024-07-25 20:40:00	79.95758	-0.79186	1.496	345.8	PS143/2-track
2024-07-25 20:50:00	79.95975	-0.79929	0.912	329.1	PS143/2-track
2024-07-25 21:00:00	79.96058	-0.80459	0.449	311.9	PS143/2-track
2024-07-25 21:10:00	79.96253	-0.80902	0.758	338.3	PS143/2-track
2024-07-25 21:20:00	79.96354	-0.81251	0.429	329.2	PS143/2-track
2024-07-25 21:30:00	79.96391	-0.81608	0.261	300.2	PS143/2-track
2024-07-25 21:40:00	79.96438	-0.81948	0.273	308.3	PS143/2-track
2024-07-25 21:50:00	79.96591	-0.8218	0.574	345.2	PS143/2-track
2024-07-25 22:00:00	79.96769	-0.82363	0.655	349.9	PS143/2-track
2024-07-25 22:10:00	79.9692	-0.82517	0.555	349.9	PS143/2-track
2024-07-25 22:20:00	79.96809	-0.82778	0.433	202.2	PS143/2-track
2024-07-25 22:30:00	79.9671	-0.83026	0.391	203.6	PS143/2-track
2024-07-25 22:40:00	79.96771	-0.83381	0.314	314.6	PS143/2-track
2024-07-25 22:50:00	79.96898	-0.84378	0.777	306.2	PS143/2-track
2024-07-25 23:00:00	79.95932	-0.88693	4.427	217.9	PS143/2-track
2024-07-25 23:10:00	79.95465	-0.93966	3.729	243.1	PS143/2-track
2024-07-25 23:20:00	79.94222	-1.00962	6.299	224.5	PS143/2-track
2024-07-25 23:30:00	79.94033	-1.03137	1.535	243.5	PS143/2-track
2024-07-25 23:40:00	79.94022	-1.03329	0.127	252.9	PS143/2-track
2024-07-25 23:50:00	79.93992	-1.03587	0.196	236.3	PS143/2-track
2024-07-26 00:00:00	79.93924	-1.03839	0.295	212.7	PS143/2-track
2024-07-26 00:10:00	79.93967	-1.1249	5.468	271.7	PS143/2-track
2024-07-26 00:20:00	79.94145	-1.20097	4.848	277.7	PS143/2-track
2024-07-26 00:30:00	79.94834	-1.28283	5.737	295.8	PS143/2-track
2024-07-26 00:40:00	79.9435	-1.38928	6.944	255.5	PS143/2-track
2024-07-26 00:50:00	79.94176	-1.49163	6.494	264.5	PS143/2-track
2024-07-26 01:00:00	79.93737	-1.57617	5.572	253.5	PS143/2-track
2024-07-26 01:10:00	79.93664	-1.58668	0.714	248.4	PS143/2-track
2024-07-26 01:20:00	79.93644	-1.59393	0.464	260.8	PS143/2-track
2024-07-26 01:30:00	79.93662	-1.60114	0.46	278.1	PS143/2-track
2024-07-26 01:40:00	79.93641	-1.61234	0.712	264.1	PS143/2-track
2024-07-26 01:50:00	79.9411	-1.68476	4.879	290.4	PS143/2-track
2024-07-26 02:00:00	79.93723	-1.7643	5.217	254.5	PS143/2-track
2024-07-26 02:10:00	79.93523	-1.8623	6.235	263.4	PS143/2-track
2024-07-26 02:20:00	79.93944	-1.96216	6.49	283.6	PS143/2-track
2024-07-26 02:30:00	79.94028	-2.06182	6.303	272.8	PS143/2-track
2024-07-26 02:40:00	79.94222	-2.15654	6.024	276.7	PS143/2-track
2024-07-26 02:50:00	79.94205	-2.21405	3.632	269.1	PS143/2-track
2024-07-26 03:00:00	79.94218	-2.22359	0.605	274.5	PS143/2-track
2024-07-26 03:10:00	79.94218	-2.23254	0.565	270.1	PS143/2-track
2024-07-26 03:20:00	79.94222	-2.24279	0.647	271.4	PS143/2-track
2024-07-26 03:30:00	79.94041	-2.27458	2.112	252.0	PS143/2-track
2024-07-26 03:40:00	79.93967	-2.35719	5.225	267.1	PS143/2-track
2024-07-26 03:50:00	79.93935	-2.44692	5.669	268.9	PS143/2-track
2024-07-26 04:00:00	79.93949	-2.52988	5.241	270.6	PS143/2-track
2024-07-26 04:10:00	79.93897	-2.59904	4.373	267.6	PS143/2-track
2024-07-26 04:20:00	79.94015	-2.66231	4.02	276.1	PS143/2-track
2024-07-26 04:30:00	79.93615	-2.73387	4.747	252.3	PS143/2-track
2024-07-26 04:40:00	79.93551	-2.79361	3.782	266.5	PS143/2-track
2024-07-26 04:50:00	79.93358	-2.8087	1.181	233.9	PS143/2-track
2024-07-26 05:00:00	79.93201	-2.81584	0.724	218.5	PS143/2-track
2024-07-26 05:10:00	79.93053	-2.82297	0.7	220.1	PS143/2-track
2024-07-26 05:20:00	79.92788	-2.84136	1.507	230.5	PS143/2-track
2024-07-26 05:30:00	79.92761	-2.94427	6.51	269.2	PS143/2-track
2024-07-26 05:40:00	79.92629	-3.06785	7.831	266.6	PS143/2-track
2024-07-26 05:50:00	79.9273	-3.19337	7.947	272.7	PS143/2-track
2024-07-26 06:00:00	79.92651	-3.21709	1.527	259.3	PS143/2-track
2024-07-26 06:10:00	79.92738	-3.23713	1.306	283.9	PS143/2-track
2024-07-26 06:20:00	79.92573	-3.23368	0.635	159.9	PS143/2-track
2024-07-26 06:30:00	79.92426	-3.2328	0.534	174.0	PS143/2-track
2024-07-26 06:40:00	79.92213	-3.22825	0.822	159.5	PS143/2-track
2024-07-26 06:50:00	79.91798	-3.20612	2.055	137.0	PS143/2-track
2024-07-26 07:00:00	79.92036	-3.14807	3.775	76.8	PS143/2-track
2024-07-26 07:10:00	79.93631	-3.09779	6.586	28.8	PS143/2-track
2024-07-26 07:20:00	79.94666	-3.19514	7.198	301.4	PS143/2-track
2024-07-26 07:30:00	79.94441	-3.31375	7.533	263.8	PS143/2-track
2024-07-26 07:40:00	79.94205	-3.40409	5.768	261.6	PS143/2-track
2024-07-26 07:50:00	79.94152	-3.40678	0.257	221.3	PS143/2-track
2024-07-26 08:00:00	79.94093	-3.40948	0.274	218.5	PS143/2-track
2024-07-26 08:10:00	79.93926	-3.41107	0.611	189.5	PS143/2-track
2024-07-26 08:20:00	79.93936	-3.47361	3.951	270.5	PS143/2-track
2024-07-26 08:30:00	79.94713	-3.57553	7.023	293.6	PS143/2-track
2024-07-26 08:40:00	79.95331	-3.67886	6.893	289.0	PS143/2-track
2024-07-26 08:50:00	79.94697	-3.77758	6.638	249.8	PS143/2-track
2024-07-26 09:00:00	79.934	-3.82973	5.731	215.1	PS143/2-track
2024-07-26 09:10:00	79.92785	-3.92928	6.676	250.6	PS143/2-track
2024-07-26 09:20:00	79.92247	-4.01579	5.808	250.5	PS143/2-track
2024-07-26 09:30:00	79.92477	-4.09343	4.983	279.7	PS143/2-track
2024-07-26 09:40:00	79.93657	-4.16757	6.338	312.3	PS143/2-track
2024-07-26 09:50:00	79.93788	-4.27614	6.877	274.0	PS143/2-track
2024-07-26 10:00:00	79.93903	-4.39557	7.557	273.2	PS143/2-track
2024-07-26 10:10:00	79.93815	-4.49674	6.4	267.2	PS143/2-track
2024-07-26 10:20:00	79.9399	-4.57287	4.851	277.5	PS143/2-track
2024-07-26 10:30:00	79.92451	-4.69954	9.751	235.3	PS143/2-track
2024-07-26 10:40:00	79.93275	-4.85344	10.178	287.1	PS143/2-track
2024-07-26 10:50:00	79.91746	-4.95169	8.319	228.4	PS143/2-track
2024-07-26 11:00:00	79.90933	-5.08317	8.83	250.6	PS143/2-track
2024-07-26 11:10:00	79.91415	-5.22786	9.329	280.8	PS143/2-track
2024-07-26 11:20:00	79.91477	-5.24976	1.405	279.3	PS143/2-track
2024-07-26 11:30:00	79.91308	-5.24914	0.614	176.3	PS143/2-track
2024-07-26 11:40:00	79.91229	-5.24941	0.285	183.5	PS143/2-track
2024-07-26 11:50:00	79.9128	-5.24929	0.182	2.4	PS143/2-track
2024-07-26 12:00:00	79.91086	-5.24949	0.7	181.0	PS143/2-track
2024-07-26 12:10:00	79.91053	-5.24977	0.121	188.3	PS143/2-track
2024-07-26 12:20:00	79.91112	-5.24975	0.216	0.3	PS143/2-track
2024-07-26 12:30:00	79.90961	-5.25042	0.548	184.4	PS143/2-track
2024-07-26 12:40:00	79.90917	-5.25089	0.163	190.5	PS143/2-track
2024-07-26 12:50:00	79.90891	-5.25014	0.104	152.7	PS143/2-track
2024-07-26 13:00:00	79.90868	-5.24974	0.09	163.8	PS143/2-track
