Date/Time	Latitude	Longitude	Speed	Course	Event
2015-07-09 01:00:00	79.55923	-4.8145	0.297	43.3	PS93.1-track
2015-07-09 01:10:00	79.55945	-4.81169	0.127	120.6	PS93.1-track
2015-07-09 01:20:00	79.55939	-4.81296	0.489	308.2	PS93.1-track
2015-07-09 01:30:00	79.55997	-4.81354	0.17	27.4	PS93.1-track
2015-07-09 01:40:00	79.56025	-4.81263	0.204	77.8	PS93.1-track
2015-07-09 01:50:00	79.56045	-4.81233	0.33	117.3	PS93.1-track
2015-07-09 02:00:00	79.5609	-4.81415	0.233	326.4	PS93.1-track
2015-07-09 02:10:00	79.56126	-4.8147	0.372	50.3	PS93.1-track
2015-07-09 02:20:00	79.56167	-4.81615	0.29	26.5	PS93.1-track
2015-07-09 02:30:00	79.56204	-4.81752	0.13	354.8	PS93.1-track
2015-07-09 02:40:00	79.56226	-4.81851	0.118	336.5	PS93.1-track
2015-07-09 02:50:00	79.56285	-4.82003	0.334	297.0	PS93.1-track
2015-07-09 03:00:00	79.56343	-4.82165	0.322	330.9	PS93.1-track
2015-07-09 03:10:00	79.56391	-4.82265	0.151	1.5	PS93.1-track
2015-07-09 03:20:00	79.56463	-4.82561	0.814	338.3	PS93.1-track
2015-07-09 03:30:00	79.56508	-4.8282	0.24	26.1	PS93.1-track
2015-07-09 03:40:00	79.5654	-4.83123	0.254	289.9	PS93.1-track
2015-07-09 03:50:00	79.56575	-4.83644	0.425	275.8	PS93.1-track
2015-07-09 04:00:00	79.56603	-4.83988	0.251	340.9	PS93.1-track
2015-07-09 04:10:00	79.5666	-4.84202	0.507	123.6	PS93.1-track
2015-07-09 04:20:00	79.5665	-4.84289	0.1	295.6	PS93.1-track
2015-07-09 04:30:00	79.56703	-4.84375	0.109	322.4	PS93.1-track
2015-07-09 04:40:00	79.56751	-4.84559	0.534	265.4	PS93.1-track
2015-07-09 04:50:00	79.56808	-4.8523	0.732	300.1	PS93.1-track
2015-07-09 05:00:00	79.56832	-4.86583	1.265	251.1	PS93.1-track
2015-07-09 05:10:00	79.56709	-4.87539	0.496	225.8	PS93.1-track
2015-07-09 05:20:00	79.56558	-4.883	0.612	233.1	PS93.1-track
2015-07-09 05:30:00	79.56491	-4.88999	0.777	252.2	PS93.1-track
2015-07-09 05:40:00	79.56399	-4.90477	1.036	258.0	PS93.1-track
2015-07-09 05:50:00	79.5638	-4.91951	1.029	265.2	PS93.1-track
2015-07-09 06:00:00	79.56318	-4.9364	4.102	228.4	PS93.1-track
2015-07-09 06:10:00	79.54842	-4.94463	6.57	144.3	PS93.1-track
2015-07-09 06:20:00	79.53908	-4.85155	7.043	116.2	PS93.1-track
2015-07-09 06:30:00	79.52867	-4.75842	7.082	131.2	PS93.1-track
2015-07-09 06:40:00	79.51691	-4.67867	5.942	179.1	PS93.1-track
2015-07-09 06:50:00	79.49861	-4.68436	6.951	183.9	PS93.1-track
2015-07-09 07:00:00	79.47954	-4.67442	7.045	154.0	PS93.1-track
2015-07-09 07:10:00	79.46974	-4.5835	7.27	96.7	PS93.1-track
2015-07-09 07:20:00	79.46646	-4.47643	7.021	106.4	PS93.1-track
2015-07-09 07:30:00	79.4609	-4.37517	7.152	112.9	PS93.1-track
2015-07-09 07:40:00	79.46117	-4.2715	7.005	104.3	PS93.1-track
2015-07-09 07:50:00	79.44797	-4.19235	7.067	143.8	PS93.1-track
2015-07-09 08:00:00	79.4355	-4.11189	7.073	127.4	PS93.1-track
2015-07-09 08:10:00	79.42172	-4.03492	7.243	138.0	PS93.1-track
2015-07-09 08:20:00	79.40598	-3.96767	7.113	142.1	PS93.1-track
2015-07-09 08:30:00	79.39002	-3.90621	6.952	135.9	PS93.1-track
2015-07-09 08:40:00	79.37541	-3.83833	6.994	143.7	PS93.1-track
2015-07-09 08:50:00	79.35908	-3.78212	6.794	139.5	PS93.1-track
2015-07-09 09:00:00	79.35079	-3.69837	6.637	142.9	PS93.1-track
2015-07-09 09:10:00	79.34166	-3.61994	6.582	125.7	PS93.1-track
2015-07-09 09:20:00	79.33553	-3.53008	5.571	73.8	PS93.1-track
2015-07-09 09:30:00	79.3444	-3.49794	4.553	21.6	PS93.1-track
2015-07-09 09:40:00	79.34613	-3.49133	0.77	237.8	PS93.1-track
2015-07-09 09:50:00	79.34528	-3.49935	0.438	302.9	PS93.1-track
2015-07-09 10:00:00	79.34516	-3.50613	0.714	237.0	PS93.1-track
2015-07-09 10:10:00	79.34454	-3.51303	0.558	261.1	PS93.1-track
2015-07-09 10:20:00	79.3443	-3.52286	0.346	262.8	PS93.1-track
2015-07-09 10:30:00	79.344	-3.52856	0.135	230.2	PS93.1-track
2015-07-09 10:40:00	79.34391	-3.53434	0.247	164.1	PS93.1-track
2015-07-09 10:50:00	79.34456	-3.53562	0.282	5.7	PS93.1-track
2015-07-09 11:00:00	79.34503	-3.53583	0.13	3.5	PS93.1-track
2015-07-09 11:10:00	79.34429	-3.53814	0.117	202.1	PS93.1-track
2015-07-09 11:20:00	79.34436	-3.53873	0.131	8.8	PS93.1-track
2015-07-09 11:30:00	79.34714	-3.50594	6.762	79.1	PS93.1-track
2015-07-09 11:40:00	79.35066	-3.47748	1.298	64.4	PS93.1-track
2015-07-09 11:50:00	79.35129	-3.47366	0.032	270.0	PS93.1-track
2015-07-09 12:00:00	79.35125	-3.4742	0.389	250.6	PS93.1-track
2015-07-09 12:10:00	79.35092	-3.47601	0.195	5.9	PS93.1-track
2015-07-09 12:20:00	79.3516	-3.47439	0.209	43.5	PS93.1-track
2015-07-09 12:30:00	79.3518	-3.47273	0.022	190.5	PS93.1-track
2015-07-09 12:40:00	79.35178	-3.473	0.129	239.9	PS93.1-track
2015-07-09 12:50:00	79.35209	-3.47687	0.598	284.6	PS93.1-track
2015-07-09 13:00:00	79.35177	-3.47531	0.324	137.3	PS93.1-track
2015-07-09 13:10:00	79.35137	-3.47257	0.04	270.0	PS93.1-track
2015-07-09 13:20:00	79.35133	-3.47243	0.27	343.7	PS93.1-track
2015-07-09 13:30:00	79.35147	-3.47258	0.043	5.3	PS93.1-track
2015-07-09 13:40:00	79.35151	-3.47262	0.135	108.7	PS93.1-track
2015-07-09 13:50:00	79.35166	-3.47099	0.508	123.6	PS93.1-track
2015-07-09 14:00:00	79.35068	-3.46431	0.559	125.5	PS93.1-track
2015-07-09 14:10:00	79.35023	-3.46108	0.051	147.1	PS93.1-track
2015-07-09 14:20:00	79.35025	-3.46208	0.173	284.4	PS93.1-track
2015-07-09 14:30:00	79.35051	-3.46186	0.186	35.5	PS93.1-track
2015-07-09 14:40:00	79.3508	-3.46484	0.42	273.0	PS93.1-track
2015-07-09 14:50:00	79.35121	-3.46665	0.323	293.7	PS93.1-track
2015-07-09 15:00:00	79.35134	-3.4703	0.312	266.0	PS93.1-track
2015-07-09 15:10:00	79.35109	-3.47135	0.374	202.6	PS93.1-track
2015-07-09 15:20:00	79.34932	-3.47717	0.96	213.6	PS93.1-track
2015-07-09 15:30:00	79.34694	-3.48606	1.098	214.3	PS93.1-track
2015-07-09 15:40:00	79.34444	-3.4957	1.139	215.4	PS93.1-track
2015-07-09 15:50:00	79.34191	-3.50591	1.088	211.4	PS93.1-track
2015-07-09 16:00:00	79.35166	-3.51484	2.964	357.0	PS93.1-track
2015-07-09 16:10:00	79.3532	-3.5103	0.844	198.8	PS93.1-track
2015-07-09 16:20:00	79.35014	-3.5183	0.16	161.1	PS93.1-track
2015-07-09 16:30:00	79.35007	-3.51992	0.153	224.9	PS93.1-track
2015-07-09 16:40:00	79.34964	-3.52217	0.154	245.1	PS93.1-track
2015-07-09 16:50:00	79.34948	-3.52392	0.141	307.7	PS93.1-track
2015-07-09 17:00:00	79.34936	-3.52815	0.204	270.0	PS93.1-track
2015-07-09 17:10:00	79.3492	-3.53271	0.136	241.6	PS93.1-track
2015-07-09 17:20:00	79.34881	-3.53685	0.277	251.8	PS93.1-track
2015-07-09 17:30:00	79.34708	-3.54088	0.789	201.4	PS93.1-track
2015-07-09 17:40:00	79.34473	-3.54582	0.973	201.2	PS93.1-track
2015-07-09 17:50:00	79.34222	-3.55072	0.895	195.0	PS93.1-track
2015-07-09 18:00:00	79.34032	-3.55404	0.563	176.7	PS93.1-track
2015-07-09 18:10:00	79.33885	-3.55711	0.528	199.9	PS93.1-track
2015-07-09 18:20:00	79.33738	-3.55986	0.52	175.2	PS93.1-track
2015-07-09 18:30:00	79.33589	-3.56313	0.685	203.8	PS93.1-track
2015-07-09 18:40:00	79.33389	-3.56794	0.727	191.1	PS93.1-track
2015-07-09 18:50:00	79.32441	-3.54626	8.853	194.9	PS93.1-track
2015-07-09 19:00:00	79.30388	-3.5785	7.322	205.5	PS93.1-track
2015-07-09 19:10:00	79.28695	-3.64022	7.389	218.7	PS93.1-track
2015-07-09 19:20:00	79.27161	-3.71319	7.347	223.2	PS93.1-track
2015-07-09 19:30:00	79.25844	-3.79255	6.944	235.9	PS93.1-track
2015-07-09 19:40:00	79.24248	-3.85675	7.264	213.0	PS93.1-track
2015-07-09 19:50:00	79.22804	-3.92948	7.232	230.5	PS93.1-track
2015-07-09 20:00:00	79.21882	-4.01949	6.955	261.2	PS93.1-track
2015-07-09 20:10:00	79.21685	-4.12077	7.012	253.9	PS93.1-track
2015-07-09 20:20:00	79.21276	-4.22117	7.019	240.3	PS93.1-track
2015-07-09 20:30:00	79.20134	-4.30679	6.975	234.4	PS93.1-track
2015-07-09 20:40:00	79.18785	-4.34802	3.468	198.7	PS93.1-track
2015-07-09 20:50:00	79.18026	-4.39694	7.059	260.1	PS93.1-track
2015-07-09 21:00:00	79.1715	-4.48325	6.274	215.6	PS93.1-track
2015-07-09 21:10:00	79.16135	-4.55232	6.066	212.8	PS93.1-track
2015-07-09 21:20:00	79.15097	-4.61289	6.895	241.8	PS93.1-track
2015-07-09 21:30:00	79.14998	-4.63474	0.717	228.5	PS93.1-track
2015-07-09 21:40:00	79.15215	-4.65447	2.769	276.3	PS93.1-track
2015-07-09 21:50:00	79.14717	-4.72195	5.571	243.5	PS93.1-track
2015-07-09 22:00:00	79.13624	-4.77936	4.605	212.9	PS93.1-track
2015-07-09 22:10:00	79.12292	-4.81709	7.285	244.3	PS93.1-track
2015-07-09 22:20:00	79.11187	-4.87905	5.672	235.7	PS93.1-track
2015-07-09 22:30:00	79.10122	-4.90495	5.021	207.6	PS93.1-track
2015-07-09 22:40:00	79.09136	-4.90522	2.48	165.2	PS93.1-track
2015-07-09 22:50:00	79.08427	-4.86671	2.186	141.3	PS93.1-track
2015-07-09 23:00:00	79.07892	-4.80827	6.752	91.6	PS93.1-track
2015-07-09 23:10:00	79.07306	-4.7226	5.883	121.4	PS93.1-track
2015-07-09 23:20:00	79.06595	-4.63756	7.173	119.2	PS93.1-track
2015-07-09 23:30:00	79.05541	-4.54841	7.283	123.5	PS93.1-track
2015-07-09 23:40:00	79.04688	-4.45611	7.159	115.4	PS93.1-track
2015-07-09 23:50:00	79.03571	-4.39303	4.094	135.9	PS93.1-track
2015-07-10 00:00:00	79.02275	-4.39983	3.739	188.9	PS93.1-track
2015-07-10 00:10:00	79.00924	-4.43233	7.005	192.9	PS93.1-track
2015-07-10 00:20:00	78.99209	-4.46759	7.282	178.9	PS93.1-track
2015-07-10 00:30:00	78.97313	-4.44181	7.038	148.6	PS93.1-track
2015-07-10 00:40:00	78.9627	-4.42719	1.631	168.6	PS93.1-track
2015-07-10 00:50:00	78.95542	-4.41509	3.863	160.0	PS93.1-track
2015-07-10 01:00:00	78.93876	-4.40609	4.359	155.1	PS93.1-track
2015-07-10 01:10:00	78.92581	-4.38039	3.811	135.1	PS93.1-track
2015-07-10 01:20:00	78.91592	-4.38283	3.687	161.7	PS93.1-track
2015-07-10 01:30:00	78.90231	-4.37948	5.466	180.1	PS93.1-track
2015-07-10 01:40:00	78.88674	-4.3464	6.436	153.2	PS93.1-track
2015-07-10 01:50:00	78.86978	-4.31128	7.067	152.4	PS93.1-track
2015-07-10 02:00:00	78.8534	-4.26833	6.829	215.3	PS93.1-track
2015-07-10 02:10:00	78.83558	-4.29821	6.732	203.9	PS93.1-track
2015-07-10 02:20:00	78.82165	-4.25382	6.462	141.5	PS93.1-track
2015-07-10 02:30:00	78.81066	-4.21931	2.575	88.1	PS93.1-track
2015-07-10 02:40:00	78.80309	-4.17226	5.349	140.8	PS93.1-track
2015-07-10 02:50:00	78.79345	-4.14134	3.263	142.6	PS93.1-track
2015-07-10 03:00:00	78.78443	-4.10673	4.415	152.9	PS93.1-track
2015-07-10 03:10:00	78.77562	-4.0727	4.39	128.3	PS93.1-track
2015-07-10 03:20:00	78.76714	-4.02442	5.227	141.7	PS93.1-track
2015-07-10 03:30:00	78.75588	-3.97932	7.229	136.6	PS93.1-track
2015-07-10 03:40:00	78.74704	-3.89853	7.138	123.0	PS93.1-track
2015-07-10 03:50:00	78.7366	-3.82981	6.345	79.4	PS93.1-track
2015-07-10 04:00:00	78.74243	-3.73464	7.171	66.4	PS93.1-track
2015-07-10 04:10:00	78.75093	-3.64413	6.943	63.8	PS93.1-track
2015-07-10 04:20:00	78.76058	-3.55897	7.125	60.4	PS93.1-track
2015-07-10 04:30:00	78.77082	-3.47351	6.993	55.1	PS93.1-track
2015-07-10 04:40:00	78.77442	-3.37697	7.026	79.2	PS93.1-track
2015-07-10 04:50:00	78.76737	-3.30326	5.783	184.1	PS93.1-track
2015-07-10 05:00:00	78.75528	-3.24711	6.471	89.8	PS93.1-track
2015-07-10 05:10:00	78.75024	-3.15326	6.946	93.6	PS93.1-track
2015-07-10 05:20:00	78.74684	-3.06324	6.72	123.1	PS93.1-track
2015-07-10 05:30:00	78.73617	-3.00092	6.176	145.6	PS93.1-track
2015-07-10 05:40:00	78.72592	-2.9293	6.937	109.8	PS93.1-track
2015-07-10 05:50:00	78.71715	-2.84592	6.106	142.4	PS93.1-track
2015-07-10 06:00:00	78.70195	-2.83427	6.708	201.5	PS93.1-track
2015-07-10 06:10:00	78.68714	-2.8165	7.129	171.1	PS93.1-track
2015-07-10 06:20:00	78.6717	-2.76739	6.749	124.3	PS93.1-track
2015-07-10 06:30:00	78.65902	-2.72923	4.63	109.1	PS93.1-track
2015-07-10 06:40:00	78.65113	-2.66974	4.969	179.0	PS93.1-track
2015-07-10 06:50:00	78.64126	-2.63049	4.656	119.8	PS93.1-track
2015-07-10 07:00:00	78.63253	-2.58032	4.804	115.3	PS93.1-track
2015-07-10 07:10:00	78.62836	-2.51709	4.233	112.5	PS93.1-track
2015-07-10 07:20:00	78.62676	-2.44473	7.509	97.1	PS93.1-track
2015-07-10 07:30:00	78.62716	-2.35497	5.122	92.7	PS93.1-track
2015-07-10 07:40:00	78.63058	-2.27301	6.949	84.8	PS93.1-track
2015-07-10 07:50:00	78.62987	-2.18523	5.364	88.6	PS93.1-track
2015-07-10 08:00:00	78.63147	-2.05321	12.004	78.1	PS93.1-track
2015-07-10 08:10:00	78.63709	-1.88718	11.991	77.9	PS93.1-track
2015-07-10 08:20:00	78.64261	-1.72176	11.767	78.7	PS93.1-track
2015-07-10 08:30:00	78.64797	-1.55818	11.897	81.2	PS93.1-track
2015-07-10 08:40:00	78.65343	-1.39315	11.911	80.5	PS93.1-track
2015-07-10 08:50:00	78.65857	-1.22912	11.731	79.6	PS93.1-track
2015-07-10 09:00:00	78.66399	-1.06486	12.017	81.9	PS93.1-track
2015-07-10 09:10:00	78.66956	-0.89881	11.674	80.4	PS93.1-track
2015-07-10 09:20:00	78.67497	-0.73438	11.825	80.1	PS93.1-track
2015-07-10 09:30:00	78.68037	-0.56917	11.824	80.9	PS93.1-track
2015-07-10 09:40:00	78.68541	-0.40448	11.776	81.2	PS93.1-track
2015-07-10 09:50:00	78.69119	-0.23939	12.01	80.4	PS93.1-track
2015-07-10 10:00:00	78.69621	-0.07136	11.915	79.9	PS93.1-track
2015-07-10 10:10:00	78.70165	0.0968	12.193	81.3	PS93.1-track
2015-07-10 10:20:00	78.70762	0.26589	12.244	80.7	PS93.1-track
2015-07-10 10:30:00	78.71315	0.43581	12.025	80.4	PS93.1-track
2015-07-10 10:40:00	78.71835	0.6036	11.966	78.7	PS93.1-track
2015-07-10 10:50:00	78.72401	0.77002	11.914	81.0	PS93.1-track
2015-07-10 11:00:00	78.72909	0.93572	11.85	80.2	PS93.1-track
2015-07-10 11:10:00	78.73474	1.10088	11.848	81.8	PS93.1-track
2015-07-10 11:20:00	78.73987	1.26531	11.542	82.7	PS93.1-track
2015-07-10 11:30:00	78.74494	1.4265	11.33	81.1	PS93.1-track
2015-07-10 11:40:00	78.75011	1.58444	11.179	80.9	PS93.1-track
2015-07-10 11:50:00	78.75555	1.74017	11.128	83.8	PS93.1-track
2015-07-10 12:00:00	78.76046	1.90004	11.483	82.2	PS93.1-track
2015-07-10 12:10:00	78.76563	2.06014	11.458	82.3	PS93.1-track
2015-07-10 12:20:00	78.77116	2.22057	11.543	80.1	PS93.1-track
2015-07-10 12:30:00	78.77607	2.38089	11.215	78.4	PS93.1-track
2015-07-10 12:40:00	78.78106	2.53839	11.265	80.8	PS93.1-track
2015-07-10 12:50:00	78.78617	2.69715	11.513	80.3	PS93.1-track
2015-07-10 13:00:00	78.79142	2.85897	11.425	80.2	PS93.1-track
2015-07-10 13:10:00	78.79672	3.02316	11.556	81.5	PS93.1-track
2015-07-10 13:20:00	78.80195	3.18614	11.394	80.9	PS93.1-track
2015-07-10 13:30:00	78.80725	3.34787	11.443	82.4	PS93.1-track
2015-07-10 13:40:00	78.81283	3.51045	11.649	80.6	PS93.1-track
2015-07-10 13:50:00	78.81577	3.67501	11.567	94.5	PS93.1-track
2015-07-10 14:00:00	78.8158	3.83844	11.265	83.3	PS93.1-track
2015-07-10 14:10:00	78.82144	3.98248	6.884	33.7	PS93.1-track
2015-07-10 14:20:00	78.8264	3.98988	0.945	200.5	PS93.1-track
2015-07-10 14:30:00	78.82515	3.97511	1.457	265.7	PS93.1-track
2015-07-10 14:40:00	78.82725	3.98628	1.058	274.7	PS93.1-track
2015-07-10 14:50:00	78.82739	3.96553	6.881	264.8	PS93.1-track
2015-07-10 15:00:00	78.82645	4.00281	4.049	23.4	PS93.1-track
2015-07-10 15:10:00	78.82834	3.99205	0.986	303.2	PS93.1-track
2015-07-10 15:20:00	78.82824	3.98419	0.79	277.9	PS93.1-track
2015-07-10 15:30:00	78.82925	3.98256	0.707	278.8	PS93.1-track
2015-07-10 15:40:00	78.8296	3.96571	1.151	268.9	PS93.1-track
2015-07-10 15:50:00	78.82966	3.94826	1.289	269.0	PS93.1-track
2015-07-10 16:00:00	78.82941	3.92973	1.285	265.2	PS93.1-track
2015-07-10 16:10:00	78.8293	3.91116	1.192	279.4	PS93.1-track
2015-07-10 16:20:00	78.83027	3.89501	1.1	290.7	PS93.1-track
2015-07-10 16:30:00	78.83127	3.88275	0.851	289.3	PS93.1-track
2015-07-10 16:40:00	78.83211	3.87164	0.925	291.9	PS93.1-track
2015-07-10 16:50:00	78.83419	3.8665	7.421	61.3	PS93.1-track
2015-07-10 17:00:00	78.83437	4.05315	13.97	93.5	PS93.1-track
2015-07-10 17:10:00	78.83372	4.25553	14.017	91.8	PS93.1-track
2015-07-10 17:20:00	78.83315	4.45808	14.15	89.9	PS93.1-track
2015-07-10 17:30:00	78.83222	4.6611	14.094	93.0	PS93.1-track
2015-07-10 17:40:00	78.82999	4.86403	14.157	96.2	PS93.1-track
2015-07-10 17:50:00	78.83065	4.98575	1.406	25.0	PS93.1-track
2015-07-10 18:00:00	78.83131	4.98475	0.259	221.4	PS93.1-track
2015-07-10 18:10:00	78.83091	4.98486	0.063	133.2	PS93.1-track
2015-07-10 18:20:00	78.83086	4.9868	1.064	60.8	PS93.1-track
2015-07-10 18:30:00	78.83142	4.98936	0.078	74.0	PS93.1-track
2015-07-10 18:40:00	78.83132	4.98988	0.173	178.6	PS93.1-track
2015-07-10 18:50:00	78.83094	4.9908	0.136	162.1	PS93.1-track
2015-07-10 19:00:00	78.83087	4.99128	0.092	270.0	PS93.1-track
2015-07-10 19:10:00	78.83265	4.9913	1.172	22.9	PS93.1-track
2015-07-10 19:20:00	78.83291	4.99117	0.06	135.9	PS93.1-track
2015-07-10 19:30:00	78.83303	4.99057	0.183	45.0	PS93.1-track
2015-07-10 19:40:00	78.83314	4.99079	0.06	135.9	PS93.1-track
2015-07-10 19:50:00	78.83344	4.98693	0.555	166.5	PS93.1-track
2015-07-10 20:00:00	78.83299	5.00414	1.698	74.5	PS93.1-track
2015-07-10 20:10:00	78.83443	4.99802	3.328	178.8	PS93.1-track
2015-07-10 20:20:00	78.81858	5.06088	14.729	129.8	PS93.1-track
2015-07-10 20:30:00	78.79268	5.22274	14.571	131.1	PS93.1-track
2015-07-10 20:40:00	78.76542	5.37824	14.904	133.5	PS93.1-track
2015-07-10 20:50:00	78.74935	5.49179	3.851	57.8	PS93.1-track
2015-07-10 21:00:00	78.74997	5.50046	0.08	144.4	PS93.1-track
2015-07-10 21:10:00	78.75	5.50055	0.185	90.0	PS93.1-track
2015-07-10 21:20:00	78.75004	5.50068	0.177	291.5	PS93.1-track
2015-07-10 21:30:00	78.7499	5.50044	0.216	72.6	PS93.1-track
2015-07-10 21:40:00	78.75006	5.50042	0.17	309.6	PS93.1-track
2015-07-10 21:50:00	78.75003	5.50032	0.095	76.9	PS93.1-track
2015-07-10 22:00:00	78.74985	5.49904	0.244	193.0	PS93.1-track
2015-07-10 22:10:00	78.74985	5.49977	0.173	330.9	PS93.1-track
2015-07-10 22:20:00	78.74998	5.49982	0.243	12.0	PS93.1-track
2015-07-10 22:30:00	78.74994	5.49921	0.338	16.7	PS93.1-track
2015-07-10 22:40:00	78.7494	5.49812	0.352	191.0	PS93.1-track
2015-07-10 22:50:00	78.74853	5.49812	0.347	184.9	PS93.1-track
2015-07-10 23:00:00	78.7483	5.45821	8.67	248.4	PS93.1-track
2015-07-10 23:10:00	78.73772	5.33782	8.975	247.2	PS93.1-track
2015-07-10 23:20:00	78.72866	5.22492	8.229	250.8	PS93.1-track
2015-07-10 23:30:00	78.72045	5.11835	8.23	246.5	PS93.1-track
2015-07-10 23:40:00	78.71219	5.00865	8.235	249.6	PS93.1-track
2015-07-10 23:50:00	78.70364	4.90195	8.161	247.6	PS93.1-track
2015-07-11 00:00:00	78.69538	4.79518	8.132	247.2	PS93.1-track
2015-07-11 00:10:00	78.68716	4.68776	8.167	247.9	PS93.1-track
2015-07-11 00:20:00	78.67872	4.57876	8.332	246.3	PS93.1-track
2015-07-11 00:30:00	78.67027	4.46802	8.406	248.1	PS93.1-track
2015-07-11 00:40:00	78.66144	4.3576	8.475	247.8	PS93.1-track
2015-07-11 00:50:00	78.65307	4.24538	8.504	248.5	PS93.1-track
2015-07-11 01:00:00	78.64412	4.13473	8.516	250.7	PS93.1-track
2015-07-11 01:10:00	78.63548	4.0258	8.255	249.5	PS93.1-track
2015-07-11 01:20:00	78.6274	3.91578	8.481	248.8	PS93.1-track
2015-07-11 01:30:00	78.61896	3.80777	8.034	247.9	PS93.1-track
2015-07-11 01:40:00	78.61062	3.70459	7.847	250.9	PS93.1-track
2015-07-11 01:50:00	78.60255	3.6027	7.845	250.2	PS93.1-track
2015-07-11 02:00:00	78.59481	3.49893	7.823	247.4	PS93.1-track
2015-07-11 02:10:00	78.58646	3.39685	7.875	249.3	PS93.1-track
2015-07-11 02:20:00	78.57852	3.29363	8.136	250.6	PS93.1-track
2015-07-11 02:30:00	78.57037	3.19033	7.941	246.3	PS93.1-track
2015-07-11 02:40:00	78.56254	3.08754	7.921	250.4	PS93.1-track
2015-07-11 02:50:00	78.55447	2.98563	8.359	248.3	PS93.1-track
2015-07-11 03:00:00	78.54657	2.88482	7.736	250.6	PS93.1-track
2015-07-11 03:10:00	78.53837	2.78211	7.782	250.7	PS93.1-track
2015-07-11 03:20:00	78.53016	2.67899	8.008	247.5	PS93.1-track
2015-07-11 03:30:00	78.52209	2.57399	8.183	246.7	PS93.1-track
2015-07-11 03:40:00	78.51395	2.46737	8.193	248.8	PS93.1-track
2015-07-11 03:50:00	78.5055	2.3599	8.302	248.8	PS93.1-track
2015-07-11 04:00:00	78.49673	2.25377	8.172	249.3	PS93.1-track
2015-07-11 04:10:00	78.48868	2.14754	8.112	248.4	PS93.1-track
2015-07-11 04:20:00	78.48014	2.04398	8.042	247.6	PS93.1-track
2015-07-11 04:30:00	78.47211	1.93939	8.124	244.8	PS93.1-track
2015-07-11 04:40:00	78.46404	1.83561	8.095	247.9	PS93.1-track
2015-07-11 04:50:00	78.45577	1.73059	8.082	249.5	PS93.1-track
2015-07-11 05:00:00	78.44784	1.6279	8.004	246.3	PS93.1-track
2015-07-11 05:10:00	78.43919	1.52351	8.2	251.6	PS93.1-track
2015-07-11 05:20:00	78.43084	1.41637	8.332	248.4	PS93.1-track
2015-07-11 05:30:00	78.42233	1.31159	8.401	245.1	PS93.1-track
2015-07-11 05:40:00	78.41371	1.20508	8.455	248.1	PS93.1-track
2015-07-11 05:50:00	78.40526	1.09271	7.775	248.3	PS93.1-track
2015-07-11 06:00:00	78.40219	1.04828	0.533	215.9	PS93.1-track
2015-07-11 06:10:00	78.40185	1.04505	0.198	168.6	PS93.1-track
2015-07-11 06:20:00	78.40132	1.04632	0.075	305.4	PS93.1-track
2015-07-11 06:30:00	78.40133	1.04611	0.069	288.3	PS93.1-track
2015-07-11 06:40:00	78.40147	1.04587	0.093	338.1	PS93.1-track
2015-07-11 06:50:00	78.40155	1.04632	0.113	270.0	PS93.1-track
2015-07-11 07:00:00	78.4015	1.04656	0.205	198.5	PS93.1-track
2015-07-11 07:10:00	78.40136	1.04686	0.138	20.2	PS93.1-track
2015-07-11 07:20:00	78.4017	1.04616	0.268	304.3	PS93.1-track
2015-07-11 07:30:00	78.40142	1.04072	0.522	242.9	PS93.1-track
2015-07-11 07:40:00	78.39659	0.97752	9.568	271.7	PS93.1-track
2015-07-11 07:50:00	78.39703	0.83833	10.214	274.4	PS93.1-track
2015-07-11 08:00:00	78.39666	0.69765	10.277	266.6	PS93.1-track
2015-07-11 08:10:00	78.39443	0.55895	9.954	263.8	PS93.1-track
2015-07-11 08:20:00	78.3982	0.42485	9.765	279.9	PS93.1-track
2015-07-11 08:30:00	78.40264	0.29106	9.93	278.4	PS93.1-track
2015-07-11 08:40:00	78.40681	0.15514	10.007	280.6	PS93.1-track
2015-07-11 08:50:00	78.41124	0.01925	10.081	280.5	PS93.1-track
2015-07-11 09:00:00	78.41492	-0.11979	10.252	273.7	PS93.1-track
2015-07-11 09:10:00	78.41611	-0.26177	10.255	272.9	PS93.1-track
2015-07-11 09:20:00	78.41785	-0.40172	9.995	269.0	PS93.1-track
2015-07-11 09:30:00	78.41959	-0.53864	9.814	270.5	PS93.1-track
2015-07-11 09:40:00	78.42126	-0.67523	10.07	273.1	PS93.1-track
2015-07-11 09:50:00	78.4222	-0.81313	9.839	271.9	PS93.1-track
2015-07-11 10:00:00	78.42439	-0.94845	9.697	272.9	PS93.1-track
2015-07-11 10:10:00	78.42563	-1.08353	9.788	271.9	PS93.1-track
2015-07-11 10:20:00	78.42748	-1.21815	9.597	273.2	PS93.1-track
2015-07-11 10:30:00	78.42864	-1.35261	9.706	273.3	PS93.1-track
2015-07-11 10:40:00	78.43045	-1.4859	9.505	271.6	PS93.1-track
2015-07-11 10:50:00	78.43193	-1.61699	9.423	270.9	PS93.1-track
2015-07-11 11:00:00	78.43346	-1.74765	9.539	270.9	PS93.1-track
2015-07-11 11:10:00	78.428	-1.8762	9.613	256.6	PS93.1-track
2015-07-11 11:20:00	78.42236	-2.00623	9.609	257.5	PS93.1-track
2015-07-11 11:30:00	78.41636	-2.13599	9.62	258.3	PS93.1-track
