Date/Time	Latitude	Longitude	Speed	Course	Event
2014-07-20 07:30:00	83.08653	-6.00365	0.351	104.2	PS86-track
2014-07-20 07:40:00	83.08631	-5.9984	0.188	110.1	PS86-track
2014-07-20 07:50:00	83.08659	-5.99744	0.21	316.1	PS86-track
2014-07-20 08:00:00	83.08667	-5.99454	0.109	90.0	PS86-track
2014-07-20 08:10:00	83.08652	-5.9909	0.577	135.3	PS86-track
2014-07-20 08:20:00	83.08666	-5.98779	0.175	8.6	PS86-track
2014-07-20 08:30:00	83.08694	-5.98687	0.166	141.3	PS86-track
2014-07-20 08:40:00	83.08701	-5.98573	0.112	125.5	PS86-track
2014-07-20 08:50:00	83.08714	-5.98434	0.087	351.4	PS86-track
2014-07-20 09:00:00	83.08708	-5.98398	0.127	132.7	PS86-track
2014-07-20 09:10:00	83.08683	-5.9824	0.363	162.1	PS86-track
2014-07-20 09:20:00	83.08662	-5.98119	0.134	260.7	PS86-track
2014-07-20 09:30:00	83.08638	-5.9791	0.101	77.7	PS86-track
2014-07-20 09:40:00	83.08611	-5.97814	0.18	164.0	PS86-track
2014-07-20 09:50:00	83.08568	-5.97699	0.158	163.7	PS86-track
2014-07-20 10:00:00	83.08523	-5.97576	0.156	166.5	PS86-track
2014-07-20 10:10:00	83.08478	-5.97449	0.183	160.9	PS86-track
2014-07-20 10:20:00	83.08436	-5.97309	0.146	152.4	PS86-track
2014-07-20 10:30:00	83.0839	-5.97202	0.188	157.1	PS86-track
2014-07-20 10:40:00	83.0793	-5.97031	6.072	212.9	PS86-track
2014-07-20 10:50:00	83.07613	-6.02672	6.003	272.5	PS86-track
2014-07-20 11:00:00	83.07491	-6.13277	1.517	265.9	PS86-track
2014-07-20 11:10:00	83.07122	-6.16805	2.765	179.6	PS86-track
2014-07-20 11:20:00	83.06703	-6.13189	3.848	81.9	PS86-track
2014-07-20 11:30:00	83.0656	-6.10375	0.131	173.1	PS86-track
2014-07-20 11:40:00	83.06548	-6.10547	0.148	234.2	PS86-track
2014-07-20 11:50:00	83.06528	-6.10654	0.088	190.3	PS86-track
2014-07-20 12:00:00	83.06503	-6.10734	0.148	208.5	PS86-track
2014-07-20 12:10:00	83.06477	-6.10723	0.055	218.1	PS86-track
2014-07-20 12:20:00	83.06441	-6.10721	0.173	177.4	PS86-track
2014-07-20 12:30:00	83.06393	-6.10669	0.109	173.1	PS86-track
2014-07-20 12:40:00	83.06342	-6.10508	0.195	141.0	PS86-track
2014-07-20 12:50:00	83.06322	-6.1038	0.165	229.2	PS86-track
2014-07-20 13:00:00	83.06286	-6.10357	0.239	185.6	PS86-track
2014-07-20 13:10:00	83.06226	-6.10296	0.361	153.8	PS86-track
2014-07-20 13:20:00	83.06125	-6.09669	0.612	156.6	PS86-track
2014-07-20 13:30:00	83.06006	-6.08817	0.625	133.7	PS86-track
2014-07-20 13:40:00	83.05966	-6.08319	0.163	82.4	PS86-track
2014-07-20 13:50:00	83.05948	-6.08006	0.401	130.3	PS86-track
2014-07-20 14:00:00	83.05924	-6.0773	0.29	252.7	PS86-track
2014-07-20 14:10:00	83.05879	-6.08296	0.366	233.8	PS86-track
2014-07-20 14:20:00	83.05845	-6.08552	0.171	277.3	PS86-track
2014-07-20 14:30:00	83.05816	-6.08688	0.364	273.4	PS86-track
2014-07-20 14:40:00	83.05777	-6.08738	0.186	225.8	PS86-track
2014-07-20 14:50:00	83.0574	-6.08864	0.321	132.3	PS86-track
2014-07-20 15:00:00	83.057	-6.09007	0.264	154.2	PS86-track
2014-07-20 15:10:00	83.05645	-6.0889	0.136	241.7	PS86-track
2014-07-20 15:20:00	83.05626	-6.09303	0.145	252.7	PS86-track
2014-07-20 15:30:00	83.056	-6.09158	0.324	90.0	PS86-track
2014-07-20 15:40:00	83.06313	-6.10537	4.538	317.1	PS86-track
2014-07-20 15:50:00	83.07281	-6.16484	4.976	11.1	PS86-track
2014-07-20 16:00:00	83.08059	-6.11142	1.532	55.7	PS86-track
2014-07-20 16:10:00	83.0807	-6.10416	0.112	163.9	PS86-track
2014-07-20 16:20:00	83.08023	-6.10141	0.118	203.4	PS86-track
2014-07-20 16:30:00	83.08004	-6.10321	0.113	162.6	PS86-track
2014-07-20 16:40:00	83.07967	-6.10117	0.268	136.5	PS86-track
2014-07-20 16:50:00	83.07917	-6.0973	0.589	87.9	PS86-track
2014-07-20 17:00:00	83.07891	-6.09651	0.225	132.2	PS86-track
2014-07-20 17:10:00	83.07853	-6.0942	0.175	137.9	PS86-track
2014-07-20 17:20:00	83.07814	-6.09191	0.181	146.8	PS86-track
2014-07-20 17:30:00	83.07774	-6.09017	0.175	149.7	PS86-track
2014-07-20 17:40:00	83.07723	-6.08698	0.279	140.7	PS86-track
2014-07-20 17:50:00	83.07671	-6.08298	0.182	135.4	PS86-track
2014-07-20 18:00:00	83.07635	-6.08042	0.226	125.0	PS86-track
2014-07-20 18:10:00	83.07593	-6.07771	0.112	165.1	PS86-track
2014-07-20 18:20:00	83.07559	-6.07692	0.564	163.1	PS86-track
2014-07-20 18:30:00	83.07517	-6.07532	0.236	156.5	PS86-track
2014-07-20 18:40:00	83.07464	-6.07288	0.159	161.9	PS86-track
2014-07-20 18:50:00	83.07427	-6.07324	0.183	118.1	PS86-track
2014-07-20 19:00:00	83.07366	-6.06974	0.195	175.4	PS86-track
2014-07-20 19:10:00	83.07319	-6.0691	0.231	159.5	PS86-track
2014-07-20 19:20:00	83.07274	-6.06883	0.135	216.8	PS86-track
2014-07-20 19:30:00	83.0723	-6.06886	0.152	175.1	PS86-track
2014-07-20 19:40:00	83.07184	-6.06855	0.151	182.0	PS86-track
2014-07-20 19:50:00	83.07138	-6.06845	0.793	150.7	PS86-track
2014-07-20 20:00:00	83.07091	-6.06838	0.107	215.9	PS86-track
2014-07-20 20:10:00	83.07043	-6.06865	0.265	191.9	PS86-track
2014-07-20 20:20:00	83.06992	-6.06855	0.174	187.7	PS86-track
2014-07-20 20:30:00	83.06943	-6.069	0.13	185.7	PS86-track
2014-07-20 20:40:00	83.06892	-6.06982	0.174	186.0	PS86-track
2014-07-20 20:50:00	83.06834	-6.07055	0.304	202.7	PS86-track
2014-07-20 21:00:00	83.06788	-6.07207	0.175	188.6	PS86-track
2014-07-20 21:10:00	83.06726	-6.07229	0.239	185.0	PS86-track
2014-07-20 21:20:00	83.06676	-6.07443	0.226	196.8	PS86-track
2014-07-20 21:30:00	83.06624	-6.07597	0.207	223.0	PS86-track
2014-07-20 21:40:00	83.06567	-6.07737	0.218	258.6	PS86-track
2014-07-20 21:50:00	83.06521	-6.08031	0.211	232.2	PS86-track
2014-07-20 22:00:00	83.06463	-6.08154	0.238	176.9	PS86-track
2014-07-20 22:10:00	83.06393	-6.0832	0.503	252.5	PS86-track
2014-07-20 22:20:00	83.06267	-6.07801	5.553	114.4	PS86-track
2014-07-20 22:30:00	83.06153	-5.99309	3.933	90.3	PS86-track
2014-07-20 22:40:00	83.06919	-5.91804	5.017	10.9	PS86-track
2014-07-20 22:50:00	83.08313	-5.87945	6.313	24.0	PS86-track
2014-07-20 23:00:00	83.0942	-5.80057	2.041	45.7	PS86-track
2014-07-20 23:10:00	83.10669	-5.73772	6.6	23.6	PS86-track
2014-07-20 23:20:00	83.11459	-5.75016	2.011	326.9	PS86-track
2014-07-20 23:30:00	83.11521	-5.74809	0.312	193.9	PS86-track
2014-07-20 23:40:00	83.11426	-5.75056	0.276	200.3	PS86-track
2014-07-20 23:50:00	83.11355	-5.75249	0.238	181.9	PS86-track
2014-07-21 00:00:00	83.11299	-5.75292	0.305	203.0	PS86-track
2014-07-21 00:10:00	83.11223	-5.75537	0.198	190.6	PS86-track
2014-07-21 00:20:00	83.11184	-5.75544	0.175	171.5	PS86-track
2014-07-21 00:30:00	83.11129	-5.7559	0.357	204.9	PS86-track
2014-07-21 00:40:00	83.11028	-5.76093	0.347	221.7	PS86-track
2014-07-21 00:50:00	83.10959	-5.76299	0.235	214.2	PS86-track
2014-07-21 01:00:00	83.1094	-5.76322	0.108	293.7	PS86-track
2014-07-21 01:10:00	83.10934	-5.76233	0.265	119.3	PS86-track
2014-07-21 01:20:00	83.1089	-5.76241	0.562	180.5	PS86-track
2014-07-21 01:30:00	83.10753	-5.76116	0.485	139.3	PS86-track
2014-07-21 01:40:00	83.1059	-5.76293	0.522	197.9	PS86-track
2014-07-21 01:50:00	83.10493	-5.76922	0.315	221.1	PS86-track
2014-07-21 02:00:00	83.10498	-5.76958	0.191	312.8	PS86-track
2014-07-21 02:10:00	83.10484	-5.77023	0.092	199.8	PS86-track
2014-07-21 02:20:00	83.10467	-5.76911	0.108	113.7	PS86-track
2014-07-21 02:30:00	83.10397	-5.77145	0.328	211.0	PS86-track
2014-07-21 02:40:00	83.10367	-5.77169	0.137	108.4	PS86-track
2014-07-21 02:50:00	83.10281	-5.7735	0.303	202.1	PS86-track
2014-07-21 03:00:00	83.10253	-5.77222	0.144	98.6	PS86-track
2014-07-21 03:10:00	83.10232	-5.77127	0.096	90.0	PS86-track
2014-07-21 03:20:00	83.10188	-5.77134	0.238	176.9	PS86-track
2014-07-21 03:30:00	83.10162	-5.76982	0.07	21.8	PS86-track
2014-07-21 03:40:00	83.1017	-5.7718	0.018	270.0	PS86-track
2014-07-21 03:50:00	83.10143	-5.77333	0.108	178.6	PS86-track
2014-07-21 04:00:00	83.10117	-5.77296	0.224	164.6	PS86-track
2014-07-21 04:10:00	83.10087	-5.77299	0.096	205.7	PS86-track
2014-07-21 04:20:00	83.10068	-5.77435	0.072	205.7	PS86-track
2014-07-21 04:30:00	83.10032	-5.77279	0.143	155.3	PS86-track
2014-07-21 04:40:00	83.10001	-5.77091	0.085	59.3	PS86-track
2014-07-21 04:50:00	83.09988	-5.77196	0.088	270.0	PS86-track
2014-07-21 05:00:00	83.09973	-5.77157	0.13	178.9	PS86-track
2014-07-21 05:10:00	83.0977	-5.76211	2.225	179.8	PS86-track
2014-07-21 05:20:00	83.09683	-5.8148	3.843	271.0	PS86-track
2014-07-21 05:30:00	83.09387	-5.9139	2.409	239.3	PS86-track
2014-07-21 05:40:00	83.08411	-5.96798	4.881	200.2	PS86-track
2014-07-21 05:50:00	83.07126	-6.03442	5.07	168.5	PS86-track
2014-07-21 06:00:00	83.06369	-6.09303	4.607	302.9	PS86-track
2014-07-21 06:10:00	83.06195	-6.16046	0.899	138.1	PS86-track
2014-07-21 06:20:00	83.05129	-6.20443	4.425	231.0	PS86-track
2014-07-21 06:30:00	83.04042	-6.25847	4.29	196.9	PS86-track
2014-07-21 06:40:00	83.03676	-6.2989	6.14	274.8	PS86-track
2014-07-21 06:50:00	83.02763	-6.37002	3.238	200.9	PS86-track
2014-07-21 07:00:00	83.01684	-6.41512	2.009	194.6	PS86-track
2014-07-21 07:10:00	83.01509	-6.41769	0.309	140.3	PS86-track
2014-07-21 07:20:00	83.01383	-6.41336	0.466	117.6	PS86-track
2014-07-21 07:30:00	83.01322	-6.40854	0.23	147.6	PS86-track
2014-07-21 07:40:00	83.0126	-6.40733	0.261	173.6	PS86-track
2014-07-21 07:50:00	83.01171	-6.40723	0.304	185.5	PS86-track
2014-07-21 08:00:00	83.0108	-6.41011	0.345	200.1	PS86-track
2014-07-21 08:10:00	83.00988	-6.40747	0.325	176.8	PS86-track
2014-07-21 08:20:00	83.00857	-6.40764	0.35	170.9	PS86-track
2014-07-21 08:30:00	83.00786	-6.40688	0.546	188.3	PS86-track
2014-07-21 08:40:00	83.00693	-6.40614	0.391	185.8	PS86-track
2014-07-21 08:50:00	83.00602	-6.40712	0.486	191.9	PS86-track
2014-07-21 09:00:00	83.00542	-6.40939	0.164	301.8	PS86-track
2014-07-21 09:10:00	83.00453	-6.40861	0.508	192.2	PS86-track
2014-07-21 09:20:00	83.00369	-6.41428	0.238	215.1	PS86-track
2014-07-21 09:30:00	83.00281	-6.41715	0.384	212.4	PS86-track
2014-07-21 09:40:00	83.00207	-6.4232	0.217	126.7	PS86-track
2014-07-21 09:50:00	83.00133	-6.42576	0.643	19.9	PS86-track
2014-07-21 10:00:00	83.00055	-6.42921	0.387	206.7	PS86-track
2014-07-21 10:10:00	82.99978	-6.43314	0.417	201.1	PS86-track
2014-07-21 10:20:00	82.99885	-6.43718	0.226	196.9	PS86-track
2014-07-21 10:30:00	82.99849	-6.43827	0.325	48.3	PS86-track
2014-07-21 10:40:00	82.99873	-6.43794	0.276	210.4	PS86-track
2014-07-21 10:50:00	82.99796	-6.44112	0.265	215.3	PS86-track
2014-07-21 11:00:00	82.99735	-6.44489	0.277	218.8	PS86-track
2014-07-21 11:10:00	82.99676	-6.44868	0.264	222.7	PS86-track
2014-07-21 11:20:00	82.99621	-6.45254	0.249	232.6	PS86-track
2014-07-21 11:30:00	82.9956	-6.45652	0.206	222.7	PS86-track
2014-07-21 11:40:00	82.99509	-6.46331	0.245	128.2	PS86-track
2014-07-21 11:50:00	82.99462	-6.46514	0.302	218.2	PS86-track
2014-07-21 12:00:00	82.99405	-6.47268	0.357	204.9	PS86-track
2014-07-21 12:10:00	82.99336	-6.48046	1.053	252.1	PS86-track
2014-07-21 12:20:00	82.99334	-6.49554	0.593	311.0	PS86-track
2014-07-21 12:30:00	82.99345	-6.50521	0.662	204.0	PS86-track
2014-07-21 12:40:00	82.99241	-6.51139	0.338	266.3	PS86-track
2014-07-21 12:50:00	82.99198	-6.51841	0.225	234.9	PS86-track
2014-07-21 13:00:00	82.99155	-6.52211	0.208	223.3	PS86-track
2014-07-21 13:10:00	82.99108	-6.52843	0.245	231.8	PS86-track
2014-07-21 13:20:00	82.99058	-6.53203	0.236	214.7	PS86-track
2014-07-21 13:30:00	82.99019	-6.53731	0.644	264.2	PS86-track
2014-07-21 13:40:00	82.9897	-6.5437	0.583	243.6	PS86-track
2014-07-21 13:50:00	82.98908	-6.5471	0.407	267.0	PS86-track
2014-07-21 14:00:00	82.98856	-6.55003	0.288	221.3	PS86-track
2014-07-21 14:10:00	82.98804	-6.55293	0.389	257.2	PS86-track
2014-07-21 14:20:00	82.98751	-6.55574	0.225	210.3	PS86-track
2014-07-21 14:30:00	82.98693	-6.55857	0.244	207.7	PS86-track
2014-07-21 14:40:00	82.98631	-6.56145	0.245	208.2	PS86-track
2014-07-21 14:50:00	82.98566	-6.56421	0.268	207.6	PS86-track
2014-07-21 15:00:00	82.98497	-6.56729	0.257	212.9	PS86-track
2014-07-21 15:10:00	82.98421	-6.57048	0.321	209.0	PS86-track
2014-07-21 15:20:00	82.98344	-6.57409	0.095	117.1	PS86-track
2014-07-21 15:30:00	82.98264	-6.57775	0.415	207.7	PS86-track
2014-07-21 15:40:00	82.98183	-6.5811	0.302	201.5	PS86-track
2014-07-21 15:50:00	82.98104	-6.58416	0.268	207.6	PS86-track
2014-07-21 16:00:00	82.98033	-6.58689	0.286	205.1	PS86-track
2014-07-21 16:10:00	82.97964	-6.5899	0.291	207.0	PS86-track
2014-07-21 16:20:00	82.97896	-6.59291	0.235	203.2	PS86-track
2014-07-21 16:30:00	82.97827	-6.59595	0.273	209.5	PS86-track
2014-07-21 16:40:00	82.97762	-6.59883	0.253	211.4	PS86-track
2014-07-21 16:50:00	82.97701	-6.6024	0.256	220.6	PS86-track
2014-07-21 17:00:00	82.97638	-6.60588	0.272	209.1	PS86-track
2014-07-21 17:10:00	82.97635	-6.60831	0.271	66.5	PS86-track
2014-07-21 17:20:00	82.97701	-6.60791	0.97	34.5	PS86-track
2014-07-21 17:30:00	82.98209	-6.5574	4.939	18.3	PS86-track
2014-07-21 17:40:00	82.98712	-6.46069	2.992	50.0	PS86-track
2014-07-21 17:50:00	82.99777	-6.41948	6.281	14.9	PS86-track
2014-07-21 18:00:00	83.00141	-6.3188	3.588	107.5	PS86-track
2014-07-21 18:10:00	83.00674	-6.19304	5.515	23.6	PS86-track
2014-07-21 18:20:00	83.01993	-6.24446	6.944	303.8	PS86-track
2014-07-21 18:30:00	83.02075	-6.35759	0.236	303.4	PS86-track
2014-07-21 18:40:00	83.02021	-6.3706	3.534	137.2	PS86-track
2014-07-21 18:50:00	83.0209	-6.27734	0.407	83.9	PS86-track
2014-07-21 19:00:00	83.02072	-6.26635	0.211	325.1	PS86-track
2014-07-21 19:10:00	83.02067	-6.26723	0.348	128.4	PS86-track
2014-07-21 19:20:00	83.02059	-6.2699	0.274	66.8	PS86-track
2014-07-21 19:30:00	83.02014	-6.2694	0.165	270.0	PS86-track
2014-07-21 19:40:00	83.01994	-6.272	0.089	256.0	PS86-track
2014-07-21 19:50:00	83.01987	-6.27465	0.087	221.7	PS86-track
2014-07-21 20:00:00	83.0199	-6.277	0.133	279.3	PS86-track
2014-07-21 20:10:00	83.01984	-6.27869	0.247	290.5	PS86-track
2014-07-21 20:20:00	83.01983	-6.28131	0.032	132.4	PS86-track
2014-07-21 20:30:00	83.01989	-6.28453	0.259	181.2	PS86-track
2014-07-21 20:40:00	83.01989	-6.28702	0.739	317.0	PS86-track
2014-07-21 20:50:00	83.01874	-6.2848	0.425	215.5	PS86-track
2014-07-21 21:00:00	83.01758	-6.2831	0.119	136.7	PS86-track
2014-07-21 21:10:00	83.01704	-6.28148	0.126	290.1	PS86-track
2014-07-21 21:20:00	83.01713	-6.28498	0.131	289.3	PS86-track
2014-07-21 21:30:00	83.01728	-6.28811	0.247	301.7	PS86-track
2014-07-21 21:40:00	83.01775	-6.28956	0.339	40.1	PS86-track
2014-07-21 21:50:00	83.01784	-6.28699	0.855	332.2	PS86-track
2014-07-21 22:00:00	83.01785	-6.28856	0.298	29.6	PS86-track
2014-07-21 22:10:00	83.01803	-6.29112	0.215	287.6	PS86-track
2014-07-21 22:20:00	83.0185	-6.29668	0.331	297.2	PS86-track
2014-07-21 22:30:00	83.01901	-6.30387	0.727	302.3	PS86-track
2014-07-21 22:40:00	83.01957	-6.31026	0.425	304.0	PS86-track
2014-07-21 22:50:00	83.02022	-6.31782	0.504	310.0	PS86-track
2014-07-21 23:00:00	83.02115	-6.32646	0.191	296.9	PS86-track
2014-07-21 23:10:00	83.02184	-6.33171	0.208	308.5	PS86-track
2014-07-21 23:20:00	83.02265	-6.3375	0.223	345.7	PS86-track
2014-07-21 23:30:00	83.02312	-6.34088	0.193	321.4	PS86-track
2014-07-21 23:40:00	83.02367	-6.34192	0.714	91.7	PS86-track
2014-07-21 23:50:00	83.00923	-6.30184	6.378	161.5	PS86-track
2014-07-22 00:00:00	82.99485	-6.31223	5.484	166.7	PS86-track
2014-07-22 00:10:00	82.99271	-6.27463	7.061	105.1	PS86-track
2014-07-22 00:20:00	82.98178	-6.26717	7.438	230.7	PS86-track
2014-07-22 00:30:00	82.9722	-6.27904	6.541	199.2	PS86-track
2014-07-22 00:40:00	82.96101	-6.30992	5.466	180.3	PS86-track
2014-07-22 00:50:00	82.95306	-6.30349	1.844	205.5	PS86-track
2014-07-22 01:00:00	82.94444	-6.32089	4.192	148.8	PS86-track
2014-07-22 01:10:00	82.93541	-6.29782	6.366	220.2	PS86-track
2014-07-22 01:20:00	82.92056	-6.33811	5.086	144.2	PS86-track
2014-07-22 01:30:00	82.92015	-6.28439	0.24	50.9	PS86-track
2014-07-22 01:40:00	82.92047	-6.27688	0.331	74.9	PS86-track
2014-07-22 01:50:00	82.92078	-6.26962	0.368	72.9	PS86-track
2014-07-22 02:00:00	82.92104	-6.2625	0.347	55.9	PS86-track
2014-07-22 02:10:00	82.92124	-6.25546	0.344	79.1	PS86-track
2014-07-22 02:20:00	82.92135	-6.24878	0.299	81.7	PS86-track
2014-07-22 02:30:00	82.92141	-6.24271	0.272	80.9	PS86-track
2014-07-22 02:40:00	82.92153	-6.23642	0.271	76.2	PS86-track
2014-07-22 02:50:00	82.92178	-6.23157	1.464	311.6	PS86-track
2014-07-22 03:00:00	82.91674	-6.24548	2.398	179.5	PS86-track
2014-07-22 03:10:00	82.90378	-6.30057	4.85	215.4	PS86-track
2014-07-22 03:20:00	82.89923	-6.31833	0.518	0.6	PS86-track
2014-07-22 03:30:00	82.89975	-6.31754	0.324	74.5	PS86-track
2014-07-22 03:40:00	82.89987	-6.31098	0.32	70.3	PS86-track
2014-07-22 03:50:00	82.89997	-6.3035	0.288	77.0	PS86-track
2014-07-22 04:00:00	82.90014	-6.29779	0.178	68.6	PS86-track
2014-07-22 04:10:00	82.90028	-6.29154	0.318	86.1	PS86-track
2014-07-22 04:20:00	82.9005	-6.28334	0.405	83.9	PS86-track
2014-07-22 04:30:00	82.90067	-6.27479	0.4	80.7	PS86-track
2014-07-22 04:40:00	82.9009	-6.26677	0.408	80.9	PS86-track
2014-07-22 04:50:00	82.90117	-6.25881	0.363	69.1	PS86-track
2014-07-22 05:00:00	82.90144	-6.25107	0.363	76.2	PS86-track
2014-07-22 05:10:00	82.90172	-6.24348	0.372	58.5	PS86-track
2014-07-22 05:20:00	82.90197	-6.23611	0.316	56.8	PS86-track
2014-07-22 05:30:00	82.90231	-6.22977	0.339	82.7	PS86-track
2014-07-22 05:40:00	82.90261	-6.22361	0.281	67.4	PS86-track
2014-07-22 05:50:00	82.90306	-6.21925	0.255	47.2	PS86-track
2014-07-22 06:00:00	82.90353	-6.21256	0.294	63.9	PS86-track
2014-07-22 06:10:00	82.90361	-6.206	0.255	53.7	PS86-track
2014-07-22 06:20:00	82.90391	-6.19996	0.285	62.9	PS86-track
2014-07-22 06:30:00	82.90414	-6.19293	0.365	27.4	PS86-track
2014-07-22 06:40:00	82.90443	-6.18626	0.227	118.4	PS86-track
2014-07-22 06:50:00	82.90483	-6.18072	0.306	65.0	PS86-track
2014-07-22 07:00:00	82.90518	-6.17438	0.168	75.1	PS86-track
2014-07-22 07:10:00	82.90558	-6.16825	0.369	65.8	PS86-track
2014-07-22 07:20:00	82.90586	-6.16061	0.192	77.0	PS86-track
2014-07-22 07:30:00	82.90638	-6.15508	0.612	62.7	PS86-track
2014-07-22 07:40:00	82.906	-6.14129	0.363	103.8	PS86-track
2014-07-22 07:50:00	82.90631	-6.13078	0.473	39.1	PS86-track
2014-07-22 08:00:00	82.90678	-6.12166	0.382	99.8	PS86-track
2014-07-22 08:10:00	82.90719	-6.11579	0.356	346.1	PS86-track
2014-07-22 08:20:00	82.90739	-6.10858	0.47	59.6	PS86-track
2014-07-22 08:30:00	82.90775	-6.09964	0.475	79.5	PS86-track
2014-07-22 08:40:00	82.9084	-6.0915	0.245	69.4	PS86-track
2014-07-22 08:50:00	82.90869	-6.08441	0.438	66.8	PS86-track
2014-07-22 09:00:00	82.9094	-6.07758	0.423	40.0	PS86-track
2014-07-22 09:10:00	82.90997	-6.06915	0.664	84.4	PS86-track
2014-07-22 09:20:00	82.91067	-6.05754	0.454	55.2	PS86-track
2014-07-22 09:30:00	82.91149	-6.04829	0.478	43.7	PS86-track
2014-07-22 09:40:00	82.91259	-6.0416	0.527	34.9	PS86-track
2014-07-22 09:50:00	82.91344	-6.03224	0.554	56.9	PS86-track
2014-07-22 10:00:00	82.91436	-6.02082	0.81	64.7	PS86-track
2014-07-22 10:10:00	82.92246	-6.04272	6.694	301.5	PS86-track
2014-07-22 10:20:00	82.91742	-6.18073	5.545	228.8	PS86-track
2014-07-22 10:30:00	82.90927	-6.25171	1.241	40.0	PS86-track
2014-07-22 10:40:00	82.9095	-6.24931	0.489	41.3	PS86-track
2014-07-22 10:50:00	82.91185	-6.23165	0.69	345.9	PS86-track
2014-07-22 11:00:00	82.91276	-6.2273	0.353	42.8	PS86-track
2014-07-22 11:10:00	82.91335	-6.22102	0.316	61.4	PS86-track
2014-07-22 11:20:00	82.91161	-6.2217	4.281	217.1	PS86-track
2014-07-22 11:30:00	82.90641	-6.26225	5.977	223.7	PS86-track
2014-07-22 11:40:00	82.89531	-6.31695	4.606	182.5	PS86-track
2014-07-22 11:50:00	82.8908	-6.33774	1.742	153.3	PS86-track
2014-07-22 12:00:00	82.88949	-6.32252	0.435	84.3	PS86-track
2014-07-22 12:10:00	82.89039	-6.28664	1.688	50.2	PS86-track
2014-07-22 12:20:00	82.89694	-6.30197	2.623	280.9	PS86-track
2014-07-22 12:30:00	82.89274	-6.35569	4.332	244.9	PS86-track
2014-07-22 12:40:00	82.89654	-6.40996	3.636	300.7	PS86-track
2014-07-22 12:50:00	82.8972	-6.42082	0.847	110.9	PS86-track
2014-07-22 13:00:00	82.8969	-6.40729	0.411	84.0	PS86-track
2014-07-22 13:10:00	82.89704	-6.39838	0.403	83.8	PS86-track
2014-07-22 13:20:00	82.89719	-6.38936	0.393	86.9	PS86-track
2014-07-22 13:30:00	82.8973	-6.38028	0.416	84.0	PS86-track
2014-07-22 13:40:00	82.89739	-6.37107	0.401	86.9	PS86-track
2014-07-22 13:50:00	82.89748	-6.36186	0.599	77.5	PS86-track
2014-07-22 14:00:00	82.89754	-6.35251	0.404	86.9	PS86-track
2014-07-22 14:10:00	82.89759	-6.34344	0.369	86.6	PS86-track
2014-07-22 14:20:00	82.89764	-6.33435	0.374	90.0	PS86-track
2014-07-22 14:30:00	82.8977	-6.32504	0.431	87.1	PS86-track
2014-07-22 14:40:00	82.89772	-6.31568	0.431	87.1	PS86-track
2014-07-22 14:50:00	82.89771	-6.30614	0.412	93.0	PS86-track
2014-07-22 15:00:00	82.89777	-6.29685	0.536	46.7	PS86-track
2014-07-22 15:10:00	82.89836	-6.2889	0.591	59.2	PS86-track
2014-07-22 15:20:00	82.89859	-6.28355	0.146	126.3	PS86-track
2014-07-22 15:30:00	82.89872	-6.28226	0.109	53.7	PS86-track
2014-07-22 15:40:00	82.89929	-6.27743	0.469	62.6	PS86-track
2014-07-22 15:50:00	82.89945	-6.26869	0.259	75.5	PS86-track
2014-07-22 16:00:00	82.89948	-6.26029	0.342	93.6	PS86-track
2014-07-22 16:10:00	82.8994	-6.25025	0.408	96.1	PS86-track
2014-07-22 16:20:00	82.89927	-6.2413	0.421	95.9	PS86-track
2014-07-22 16:30:00	82.89911	-6.23246	0.376	96.6	PS86-track
2014-07-22 16:40:00	82.89896	-6.22348	0.401	99.3	PS86-track
2014-07-22 16:50:00	82.89884	-6.21478	0.414	99.0	PS86-track
2014-07-22 17:00:00	82.89872	-6.20623	0.411	96.0	PS86-track
2014-07-22 17:10:00	82.89861	-6.19767	0.363	96.8	PS86-track
2014-07-22 17:20:00	82.8985	-6.18907	0.431	92.9	PS86-track
2014-07-22 17:30:00	82.8984	-6.18058	0.345	100.8	PS86-track
2014-07-22 17:40:00	82.89834	-6.17214	0.392	74.0	PS86-track
2014-07-22 17:50:00	82.89826	-6.1639	0.436	72.7	PS86-track
2014-07-22 18:00:00	82.89822	-6.15571	0.359	86.5	PS86-track
2014-07-22 18:10:00	82.89816	-6.1474	0.351	86.5	PS86-track
2014-07-22 18:20:00	82.89812	-6.13935	0.359	93.5	PS86-track
2014-07-22 18:30:00	82.8981	-6.1314	0.337	93.7	PS86-track
2014-07-22 18:40:00	82.89682	-6.11185	3.739	143.4	PS86-track
2014-07-22 18:50:00	82.89619	-6.13704	1.475	148.2	PS86-track
2014-07-22 19:00:00	82.90234	-6.18923	3.252	271.5	PS86-track
2014-07-22 19:10:00	82.89978	-6.23963	3.09	325.6	PS86-track
2014-07-22 19:20:00	82.90079	-6.33119	4.39	273.1	PS86-track
2014-07-22 19:30:00	82.89921	-6.33416	0.773	43.4	PS86-track
2014-07-22 19:40:00	82.89941	-6.32323	0.468	59.5	PS86-track
2014-07-22 19:50:00	82.89956	-6.31368	0.402	102.4	PS86-track
2014-07-22 20:00:00	82.89931	-6.30564	0.361	107.4	PS86-track
2014-07-22 20:10:00	82.89905	-6.2977	0.379	103.2	PS86-track
2014-07-22 20:20:00	82.89877	-6.28978	0.371	106.9	PS86-track
2014-07-22 20:30:00	82.8985	-6.28205	0.322	101.6	PS86-track
