Date/Time	Latitude	Longitude	Speed	Course	Event
2018-09-11 12:30:00	81.69892	47.87139	14.434	241.3	PS115/2-track
2018-09-11 12:40:00	81.6806	47.62716	14.318	242.7	PS115/2-track
2018-09-11 12:50:00	81.66259	47.38109	14.379	243.3	PS115/2-track
2018-09-11 13:00:00	81.64361	47.13971	14.347	241.7	PS115/2-track
2018-09-11 13:10:00	81.62645	46.8944	14.258	244.4	PS115/2-track
2018-09-11 13:20:00	81.60807	46.65346	14.274	242.5	PS115/2-track
2018-09-11 13:30:00	81.58888	46.41795	14.185	241.0	PS115/2-track
2018-09-11 13:40:00	81.56951	46.18311	14.212	240.7	PS115/2-track
2018-09-11 13:50:00	81.55038	45.9475	14.229	241.2	PS115/2-track
2018-09-11 14:00:00	81.53128	45.71011	14.329	241.5	PS115/2-track
2018-09-11 14:10:00	81.51178	45.47471	14.334	240.8	PS115/2-track
2018-09-11 14:20:00	81.49264	45.23765	14.374	241.5	PS115/2-track
2018-09-11 14:30:00	81.47289	45.00232	14.423	240.6	PS115/2-track
2018-09-11 14:40:00	81.4522	44.76836	14.557	239.3	PS115/2-track
2018-09-11 14:50:00	81.43146	44.53519	14.553	239.3	PS115/2-track
2018-09-11 15:00:00	81.41079	44.30243	14.55	239.3	PS115/2-track
2018-09-11 15:10:00	81.38998	44.07221	14.483	239.0	PS115/2-track
2018-09-11 15:20:00	81.36861	43.84347	14.546	238.2	PS115/2-track
2018-09-11 15:30:00	81.34779	43.61192	14.598	239.2	PS115/2-track
2018-09-11 15:40:00	81.3266	43.38336	14.556	238.5	PS115/2-track
2018-09-11 15:50:00	81.30697	43.15013	14.515	241.0	PS115/2-track
2018-09-11 16:00:00	81.2863	42.91999	14.579	239.4	PS115/2-track
2018-09-11 16:10:00	81.26549	42.68903	14.672	239.4	PS115/2-track
2018-09-11 16:20:00	81.24443	42.45973	14.663	239.0	PS115/2-track
2018-09-11 16:30:00	81.22281	42.23359	14.65	238.0	PS115/2-track
2018-09-11 16:40:00	81.20107	42.00752	14.694	237.9	PS115/2-track
2018-09-11 16:50:00	81.17959	41.77995	14.74	238.5	PS115/2-track
2018-09-11 17:00:00	81.15764	41.55272	14.84	237.9	PS115/2-track
2018-09-11 17:10:00	81.13595	41.32564	14.81	238.3	PS115/2-track
2018-09-11 17:20:00	81.11352	41.10162	14.834	237.1	PS115/2-track
2018-09-11 17:30:00	81.09137	40.87763	14.806	237.5	PS115/2-track
2018-09-11 17:40:00	81.06882	40.65768	14.721	236.6	PS115/2-track
2018-09-11 17:50:00	81.04616	40.4378	14.765	236.6	PS115/2-track
2018-09-11 18:00:00	81.02297	40.22052	14.775	235.7	PS115/2-track
2018-09-11 18:10:00	81.00024	40.00094	14.818	236.6	PS115/2-track
2018-09-11 18:20:00	80.97759	39.7792	14.929	237.0	PS115/2-track
2018-09-11 18:30:00	80.95507	39.58232	13.769	234.0	PS115/2-track
2018-09-11 18:40:00	80.94113	39.62242	5.511	155.6	PS115/2-track
2018-09-11 18:50:00	80.9288	39.65732	4.861	156.0	PS115/2-track
2018-09-11 19:00:00	80.91929	39.74066	5.842	125.8	PS115/2-track
2018-09-11 19:10:00	80.94092	39.93317	13.419	54.4	PS115/2-track
2018-09-11 19:20:00	80.96232	40.12865	13.485	55.1	PS115/2-track
2018-09-11 19:30:00	80.984	40.32517	13.572	54.8	PS115/2-track
2018-09-11 19:40:00	81.00541	40.52419	13.61	55.4	PS115/2-track
2018-09-11 19:50:00	81.02747	40.72213	13.672	54.4	PS115/2-track
2018-09-11 20:00:00	81.04889	40.92173	13.594	55.3	PS115/2-track
2018-09-11 20:10:00	81.07066	41.1204	13.603	54.7	PS115/2-track
2018-09-11 20:20:00	81.09232	41.32054	13.624	55.0	PS115/2-track
2018-09-11 20:30:00	81.11485	41.51731	13.633	53.4	PS115/2-track
2018-09-11 20:40:00	81.13759	41.7127	13.593	52.9	PS115/2-track
2018-09-11 20:50:00	81.16016	41.91168	13.694	53.5	PS115/2-track
2018-09-11 21:00:00	81.1831	42.11004	13.725	52.9	PS115/2-track
2018-09-11 21:10:00	81.20588	42.31001	13.74	53.2	PS115/2-track
2018-09-11 21:20:00	81.22841	42.5101	13.667	53.5	PS115/2-track
2018-09-11 21:30:00	81.251	42.71079	13.684	53.4	PS115/2-track
2018-09-11 21:40:00	81.27373	42.91106	13.673	53.1	PS115/2-track
2018-09-11 21:50:00	81.29669	43.11312	13.779	53.0	PS115/2-track
2018-09-11 22:00:00	81.31536	43.33371	13.76	60.6	PS115/2-track
2018-09-11 22:10:00	81.33465	43.55324	13.797	59.7	PS115/2-track
2018-09-11 22:20:00	81.35349	43.77703	13.895	60.7	PS115/2-track
2018-09-11 22:30:00	81.37283	43.99896	13.874	59.8	PS115/2-track
2018-09-11 22:40:00	81.39217	44.22395	13.994	60.0	PS115/2-track
2018-09-11 22:50:00	81.41112	44.45081	13.989	60.7	PS115/2-track
2018-09-11 23:00:00	81.43038	44.67435	13.865	59.9	PS115/2-track
2018-09-11 23:10:00	81.44963	44.90134	14.001	60.2	PS115/2-track
2018-09-11 23:20:00	81.46881	45.12896	13.993	60.3	PS115/2-track
2018-09-11 23:30:00	81.48798	45.35765	14.019	60.4	PS115/2-track
2018-09-11 23:40:00	81.50743	45.58647	14.05	60.0	PS115/2-track
2018-09-11 23:50:00	81.52673	45.81487	13.98	60.1	PS115/2-track
2018-09-12 00:00:00	81.54592	46.04393	13.968	60.2	PS115/2-track
2018-09-12 00:10:00	81.56532	46.27432	14.042	60.1	PS115/2-track
2018-09-12 00:20:00	81.58491	46.50674	14.144	60.0	PS115/2-track
2018-09-12 00:30:00	81.60433	46.74066	14.158	60.3	PS115/2-track
2018-09-12 00:40:00	81.62362	46.97284	14.032	60.2	PS115/2-track
2018-09-12 00:50:00	81.64306	47.2068	14.115	60.2	PS115/2-track
2018-09-12 01:00:00	81.66248	47.44372	14.222	60.4	PS115/2-track
2018-09-12 01:10:00	81.68221	47.67928	14.19	59.8	PS115/2-track
2018-09-12 01:20:00	81.70137	47.91668	14.147	60.7	PS115/2-track
2018-09-12 01:30:00	81.72045	48.14786	13.827	60.1	PS115/2-track
2018-09-12 01:40:00	81.73847	48.37625	13.49	61.2	PS115/2-track
2018-09-12 01:50:00	81.75236	48.61764	13.443	68.0	PS115/2-track
2018-09-12 02:00:00	81.76681	48.86073	13.581	67.3	PS115/2-track
2018-09-12 02:10:00	81.78131	49.10494	13.62	67.3	PS115/2-track
2018-09-12 02:20:00	81.79558	49.34907	13.564	67.6	PS115/2-track
2018-09-12 02:30:00	81.81033	49.59451	13.674	67.0	PS115/2-track
2018-09-12 02:40:00	81.8247	49.84101	13.65	67.6	PS115/2-track
2018-09-12 02:50:00	81.83932	50.08971	13.769	67.4	PS115/2-track
2018-09-12 03:00:00	81.85344	50.33312	13.428	67.6	PS115/2-track
2018-09-12 03:10:00	81.86767	50.5758	13.39	67.4	PS115/2-track
2018-09-12 03:20:00	81.88191	50.82526	13.691	67.9	PS115/2-track
2018-09-12 03:30:00	81.89658	51.07814	13.89	67.5	PS115/2-track
2018-09-12 03:40:00	81.91119	51.32844	13.739	67.4	PS115/2-track
2018-09-12 03:50:00	81.92582	51.58021	13.79	67.4	PS115/2-track
2018-09-12 04:00:00	81.9403	51.83243	13.769	67.6	PS115/2-track
2018-09-12 04:10:00	81.95506	52.08626	13.861	67.3	PS115/2-track
2018-09-12 04:20:00	81.96961	52.34192	13.896	67.7	PS115/2-track
2018-09-12 04:30:00	81.98446	52.5956	13.823	67.1	PS115/2-track
2018-09-12 04:40:00	81.99712	52.85326	13.706	70.4	PS115/2-track
2018-09-12 04:50:00	82.00827	53.11052	13.498	72.6	PS115/2-track
2018-09-12 05:00:00	82.01912	53.36814	13.467	73.0	PS115/2-track
2018-09-12 05:10:00	82.03052	53.62722	13.577	72.3	PS115/2-track
2018-09-12 05:20:00	82.04148	53.89271	13.819	73.3	PS115/2-track
2018-09-12 05:30:00	82.05295	54.15933	13.909	72.6	PS115/2-track
2018-09-12 05:40:00	82.06404	54.42572	13.839	73.1	PS115/2-track
2018-09-12 05:50:00	82.07519	54.68862	13.663	72.8	PS115/2-track
2018-09-12 06:00:00	82.08614	54.95163	13.63	73.1	PS115/2-track
2018-09-12 06:10:00	82.09767	55.2142	13.653	72.2	PS115/2-track
2018-09-12 06:20:00	82.1082	55.48313	13.833	74.0	PS115/2-track
2018-09-12 06:30:00	82.11559	55.75985	13.93	78.8	PS115/2-track
2018-09-12 06:40:00	82.1232	56.03553	13.882	78.5	PS115/2-track
2018-09-12 06:50:00	82.13123	56.31036	13.858	77.8	PS115/2-track
2018-09-12 07:00:00	82.13868	56.5866	13.872	78.7	PS115/2-track
2018-09-12 07:10:00	82.14619	56.86473	13.955	78.7	PS115/2-track
2018-09-12 07:20:00	82.15373	57.14351	13.976	78.7	PS115/2-track
2018-09-12 07:30:00	82.16178	57.42151	13.961	77.9	PS115/2-track
2018-09-12 07:40:00	82.16917	57.69982	13.916	78.8	PS115/2-track
2018-09-12 07:50:00	82.17693	57.97664	13.858	78.2	PS115/2-track
2018-09-12 08:00:00	82.18434	58.25469	13.879	78.8	PS115/2-track
2018-09-12 08:10:00	82.19205	58.53093	13.8	78.3	PS115/2-track
2018-09-12 08:20:00	82.19935	58.80779	13.789	78.9	PS115/2-track
2018-09-12 08:30:00	82.20687	59.08233	13.68	78.5	PS115/2-track
2018-09-12 08:40:00	82.21477	59.35867	13.781	77.9	PS115/2-track
2018-09-12 08:50:00	82.22213	59.6408	14.007	79.0	PS115/2-track
2018-09-12 09:00:00	82.22965	59.92073	13.899	78.6	PS115/2-track
2018-09-12 09:10:00	82.23774	60.20073	13.931	77.8	PS115/2-track
2018-09-12 09:20:00	82.24506	60.48587	14.107	79.1	PS115/2-track
2018-09-12 09:30:00	82.25288	60.76942	14.055	78.3	PS115/2-track
2018-09-12 09:40:00	82.26079	61.05274	14.036	78.2	PS115/2-track
2018-09-12 09:50:00	82.26857	61.33672	14.044	78.4	PS115/2-track
2018-09-12 10:00:00	82.27593	61.62219	14.073	79.0	PS115/2-track
2018-09-12 10:10:00	82.28399	61.90716	14.085	78.0	PS115/2-track
2018-09-12 10:20:00	82.29133	62.19301	14.062	79.0	PS115/2-track
2018-09-12 10:30:00	82.29935	62.47575	13.95	77.9	PS115/2-track
2018-09-12 10:40:00	82.30696	62.75888	13.925	78.5	PS115/2-track
2018-09-12 10:50:00	82.31428	63.04287	13.933	79.0	PS115/2-track
2018-09-12 11:00:00	82.32205	63.32733	13.974	78.3	PS115/2-track
2018-09-12 11:10:00	82.32964	63.61229	13.971	78.6	PS115/2-track
2018-09-12 11:20:00	82.32757	63.8842	13.09	93.1	PS115/2-track
2018-09-12 11:30:00	82.32348	64.10943	10.93	97.6	PS115/2-track
2018-09-12 11:40:00	82.33543	64.38782	14.054	72.0	PS115/2-track
2018-09-12 11:50:00	82.34715	64.66549	13.976	72.3	PS115/2-track
2018-09-12 12:00:00	82.35934	64.93955	13.844	71.4	PS115/2-track
2018-09-12 12:10:00	82.37141	65.2181	14.015	71.8	PS115/2-track
2018-09-12 12:20:00	82.38048	65.50356	14.021	76.4	PS115/2-track
2018-09-12 12:30:00	82.38808	65.79074	13.974	78.6	PS115/2-track
2018-09-12 12:40:00	82.39578	66.07848	13.994	78.4	PS115/2-track
2018-09-12 12:50:00	82.40326	66.36619	13.963	78.7	PS115/2-track
2018-09-12 13:00:00	82.4113	66.65222	13.912	77.9	PS115/2-track
2018-09-12 13:10:00	82.41861	66.93984	13.921	79.0	PS115/2-track
2018-09-12 13:20:00	82.4264	67.22771	13.953	78.3	PS115/2-track
2018-09-12 13:30:00	82.4339	67.5169	13.979	78.7	PS115/2-track
2018-09-12 13:40:00	82.44188	67.80499	13.95	78.0	PS115/2-track
2018-09-12 13:50:00	82.44917	68.0931	13.888	79.0	PS115/2-track
2018-09-12 14:00:00	82.45691	68.37826	13.769	78.2	PS115/2-track
2018-09-12 14:10:00	82.46433	68.66477	13.796	78.7	PS115/2-track
2018-09-12 14:20:00	82.47222	68.95083	13.796	78.0	PS115/2-track
2018-09-12 14:30:00	82.47993	69.23905	13.868	78.3	PS115/2-track
2018-09-12 14:40:00	82.48541	69.4681	10.968	79.5	PS115/2-track
2018-09-12 14:50:00	82.48972	69.61488	7.082	77.3	PS115/2-track
2018-09-12 15:00:00	82.48936	69.79399	8.43	90.8	PS115/2-track
2018-09-12 15:10:00	82.49067	69.94677	7.205	86.2	PS115/2-track
2018-09-12 15:20:00	82.49149	70.10164	7.293	87.6	PS115/2-track
2018-09-12 15:30:00	82.49011	70.25604	7.282	93.8	PS115/2-track
2018-09-12 15:40:00	82.48406	70.45543	9.635	103.0	PS115/2-track
2018-09-12 15:50:00	82.47071	70.69515	12.279	112.9	PS115/2-track
2018-09-12 16:00:00	82.45529	70.95064	13.282	114.6	PS115/2-track
2018-09-12 16:10:00	82.4476	71.23421	13.696	101.5	PS115/2-track
2018-09-12 16:20:00	82.4402	71.52233	13.899	100.9	PS115/2-track
2018-09-12 16:30:00	82.42184	71.75789	12.98	120.5	PS115/2-track
2018-09-12 16:40:00	82.39153	71.93377	13.754	142.4	PS115/2-track
2018-09-12 16:50:00	82.3632	72.12515	13.696	138.0	PS115/2-track
2018-09-12 17:00:00	82.35004	72.27804	8.722	122.8	PS115/2-track
2018-09-12 17:10:00	82.34466	72.55577	13.456	98.1	PS115/2-track
2018-09-12 17:20:00	82.33957	72.84015	13.767	97.5	PS115/2-track
2018-09-12 17:30:00	82.33424	73.1249	13.805	97.9	PS115/2-track
2018-09-12 17:40:00	82.33039	73.35308	11.049	97.1	PS115/2-track
2018-09-12 17:50:00	82.32603	73.61199	12.543	97.1	PS115/2-track
2018-09-12 18:00:00	82.32112	73.89741	13.84	97.2	PS115/2-track
2018-09-12 18:10:00	82.31645	74.18153	13.777	96.9	PS115/2-track
2018-09-12 18:20:00	82.31186	74.46705	13.848	96.7	PS115/2-track
2018-09-12 18:30:00	82.30719	74.75256	13.859	96.8	PS115/2-track
2018-09-12 18:40:00	82.30226	75.03629	13.794	97.3	PS115/2-track
2018-09-12 18:50:00	82.29239	75.3119	13.767	104.8	PS115/2-track
2018-09-12 19:00:00	82.28117	75.58324	13.721	107.0	PS115/2-track
2018-09-12 19:10:00	82.27032	75.79136	10.802	111.1	PS115/2-track
2018-09-12 19:20:00	82.26178	75.93782	7.733	113.3	PS115/2-track
2018-09-12 19:30:00	82.25193	76.2174	14.018	104.5	PS115/2-track
2018-09-12 19:40:00	82.24893	76.50809	14.154	94.2	PS115/2-track
2018-09-12 19:50:00	82.24936	76.79471	13.919	89.2	PS115/2-track
2018-09-12 20:00:00	82.24573	77.07354	13.605	95.4	PS115/2-track
2018-09-12 20:10:00	82.2363	77.34588	13.667	104.3	PS115/2-track
2018-09-12 20:20:00	82.22647	77.61738	13.679	104.9	PS115/2-track
2018-09-12 20:30:00	82.21622	77.88602	13.602	105.6	PS115/2-track
2018-09-12 20:40:00	82.20677	78.15347	13.486	104.5	PS115/2-track
2018-09-12 20:50:00	82.19652	78.42145	13.602	105.6	PS115/2-track
2018-09-12 21:00:00	82.18687	78.69345	13.751	104.5	PS115/2-track
2018-09-12 21:10:00	82.17688	78.96509	13.782	105.0	PS115/2-track
2018-09-12 21:20:00	82.16696	79.23688	13.798	104.9	PS115/2-track
2018-09-12 21:30:00	82.15703	79.50433	13.61	105.1	PS115/2-track
2018-09-12 21:40:00	82.14753	79.77312	13.649	104.4	PS115/2-track
2018-09-12 21:50:00	82.13773	80.04285	13.737	104.7	PS115/2-track
2018-09-12 22:00:00	82.12789	80.31102	13.683	104.9	PS115/2-track
2018-09-12 22:10:00	82.11743	80.57489	13.555	106.0	PS115/2-track
2018-09-12 22:20:00	82.1076	80.83933	13.537	105.0	PS115/2-track
2018-09-12 22:30:00	82.09775	81.1022	13.479	105.1	PS115/2-track
2018-09-12 22:40:00	82.08791	81.36319	13.405	105.2	PS115/2-track
2018-09-12 22:50:00	82.07814	81.62357	13.383	105.1	PS115/2-track
2018-09-12 23:00:00	82.06871	81.88601	13.466	104.5	PS115/2-track
2018-09-12 23:10:00	82.0584	82.14868	13.575	105.7	PS115/2-track
2018-09-12 23:20:00	82.04884	82.41284	13.592	104.5	PS115/2-track
2018-09-12 23:30:00	82.03882	82.67621	13.611	105.2	PS115/2-track
2018-09-12 23:40:00	82.02908	82.94017	13.63	104.8	PS115/2-track
2018-09-12 23:50:00	82.01894	83.2045	13.701	105.3	PS115/2-track
2018-09-13 00:00:00	82.00934	83.4682	13.636	104.5	PS115/2-track
2018-09-13 00:10:00	81.99942	83.73412	13.788	104.9	PS115/2-track
2018-09-13 00:20:00	81.98932	83.99741	13.694	105.3	PS115/2-track
2018-09-13 00:30:00	81.97955	84.2576	13.529	105.0	PS115/2-track
2018-09-13 00:40:00	81.96969	84.51611	13.471	105.1	PS115/2-track
2018-09-13 00:50:00	81.95981	84.77434	13.475	105.2	PS115/2-track
2018-09-13 01:00:00	81.95042	85.03178	13.405	104.5	PS115/2-track
2018-09-13 01:10:00	81.94066	85.28844	13.416	105.1	PS115/2-track
2018-09-13 01:20:00	81.9306	85.5447	13.441	105.5	PS115/2-track
2018-09-13 01:30:00	81.92099	85.80208	13.468	104.8	PS115/2-track
2018-09-13 01:40:00	81.9112	86.06415	13.729	104.7	PS115/2-track
2018-09-13 01:50:00	81.90129	86.32413	13.653	105.0	PS115/2-track
2018-09-13 02:00:00	81.89115	86.58237	13.606	105.4	PS115/2-track
2018-09-13 02:10:00	81.88151	86.844	13.74	104.5	PS115/2-track
2018-09-13 02:20:00	81.87139	87.10457	13.749	105.2	PS115/2-track
2018-09-13 02:30:00	81.86123	87.36424	13.725	105.3	PS115/2-track
2018-09-13 02:40:00	81.85151	87.62398	13.702	104.7	PS115/2-track
2018-09-13 02:50:00	81.84136	87.88314	13.73	105.3	PS115/2-track
2018-09-13 03:00:00	81.83143	88.14449	13.832	104.8	PS115/2-track
2018-09-13 03:10:00	81.82162	88.40411	13.751	104.8	PS115/2-track
2018-09-13 03:20:00	81.81156	88.66602	13.903	105.0	PS115/2-track
2018-09-13 03:30:00	81.80153	88.92755	13.898	104.9	PS115/2-track
2018-09-13 03:40:00	81.79118	89.18571	13.776	105.6	PS115/2-track
2018-09-13 03:50:00	81.78116	89.44634	13.884	104.9	PS115/2-track
2018-09-13 04:00:00	81.77104	89.70964	14.041	104.9	PS115/2-track
2018-09-13 04:10:00	81.76071	89.97458	14.159	105.1	PS115/2-track
2018-09-13 04:20:00	81.75069	90.24198	14.27	104.5	PS115/2-track
2018-09-13 04:30:00	81.74133	90.47387	12.45	105.6	PS115/2-track
2018-09-13 04:40:00	81.73425	90.65517	9.721	105.1	PS115/2-track
2018-09-13 04:50:00	81.72729	90.83535	9.661	104.9	PS115/2-track
2018-09-13 05:00:00	81.72074	91.01489	9.599	104.1	PS115/2-track
2018-09-13 05:10:00	81.71341	91.1928	9.598	105.9	PS115/2-track
2018-09-13 05:20:00	81.70674	91.37198	9.607	104.4	PS115/2-track
2018-09-13 05:30:00	81.69977	91.5508	9.623	105.0	PS115/2-track
2018-09-13 05:40:00	81.69255	91.72666	9.507	105.8	PS115/2-track
2018-09-13 05:50:00	81.68422	91.95148	12.079	104.3	PS115/2-track
2018-09-13 06:00:00	81.6739	92.20164	13.554	105.8	PS115/2-track
2018-09-13 06:10:00	81.66428	92.45539	13.684	104.5	PS115/2-track
2018-09-13 06:20:00	81.65408	92.71	13.795	105.3	PS115/2-track
2018-09-13 06:30:00	81.64424	92.9672	13.908	104.6	PS115/2-track
2018-09-13 06:40:00	81.63379	93.22403	13.963	105.5	PS115/2-track
2018-09-13 06:50:00	81.62492	93.45013	12.274	105.0	PS115/2-track
2018-09-13 07:00:00	81.61787	93.63459	10.005	104.6	PS115/2-track
2018-09-13 07:10:00	81.61069	93.81689	9.915	105.0	PS115/2-track
2018-09-13 07:20:00	81.60337	93.99562	9.755	105.6	PS115/2-track
2018-09-13 07:30:00	81.59638	94.17445	9.737	104.9	PS115/2-track
2018-09-13 07:40:00	81.58939	94.35238	9.699	105.0	PS115/2-track
2018-09-13 07:50:00	81.57966	94.59778	13.397	105.0	PS115/2-track
2018-09-13 08:00:00	81.56998	94.85035	13.772	104.5	PS115/2-track
2018-09-13 08:10:00	81.56023	95.09858	13.572	104.9	PS115/2-track
2018-09-13 08:20:00	81.55089	95.34895	13.659	104.1	PS115/2-track
2018-09-13 08:30:00	81.5417	95.59879	13.631	103.9	PS115/2-track
2018-09-13 08:40:00	81.53229	95.84956	13.713	104.2	PS115/2-track
2018-09-13 08:50:00	81.52015	96.09407	13.689	108.5	PS115/2-track
2018-09-13 09:00:00	81.51057	96.34364	13.699	104.5	PS115/2-track
2018-09-13 09:10:00	81.50045	96.59435	13.822	105.2	PS115/2-track
2018-09-13 09:20:00	81.49023	96.84727	13.962	105.2	PS115/2-track
2018-09-13 09:30:00	81.47988	97.10044	14.001	105.3	PS115/2-track
2018-09-13 09:40:00	81.47001	97.35567	14.079	104.5	PS115/2-track
2018-09-13 09:50:00	81.45954	97.60883	14.043	105.4	PS115/2-track
2018-09-13 10:00:00	81.44962	97.8629	14.055	104.6	PS115/2-track
2018-09-13 10:10:00	81.43917	98.11488	14.011	105.4	PS115/2-track
2018-09-13 10:20:00	81.42911	98.36601	13.946	104.9	PS115/2-track
2018-09-13 10:30:00	81.41943	98.61371	13.748	104.6	PS115/2-track
2018-09-13 10:40:00	81.40901	98.86038	13.78	105.7	PS115/2-track
2018-09-13 10:50:00	81.398	99.10583	13.791	106.6	PS115/2-track
2018-09-13 11:00:00	81.38776	99.35127	13.729	105.5	PS115/2-track
2018-09-13 11:10:00	81.37909	99.60133	13.846	102.9	PS115/2-track
2018-09-13 11:20:00	81.36948	99.84847	13.787	104.4	PS115/2-track
2018-09-13 11:30:00	81.35918	100.09215	13.687	105.6	PS115/2-track
2018-09-13 11:40:00	81.34964	100.33524	13.597	104.5	PS115/2-track
2018-09-13 11:50:00	81.33953	100.57842	13.671	105.3	PS115/2-track
2018-09-13 12:00:00	81.32953	100.82158	13.672	105.1	PS115/2-track
2018-09-13 12:10:00	81.31977	101.06705	13.786	104.6	PS115/2-track
2018-09-13 12:20:00	81.30951	101.3134	13.895	105.3	PS115/2-track
2018-09-13 12:30:00	81.29963	101.5604	13.907	104.7	PS115/2-track
2018-09-13 12:40:00	81.28924	101.80666	13.931	105.4	PS115/2-track
2018-09-13 12:50:00	81.27915	102.05453	14.004	104.9	PS115/2-track
2018-09-13 13:00:00	81.26926	102.30227	13.992	104.6	PS115/2-track
2018-09-13 13:10:00	81.25915	102.54834	13.939	105.0	PS115/2-track
2018-09-13 13:20:00	81.24909	102.79423	13.94	104.9	PS115/2-track
2018-09-13 13:30:00	81.23869	103.03955	13.958	105.4	PS115/2-track
2018-09-13 13:40:00	81.22878	103.28587	13.98	104.7	PS115/2-track
2018-09-13 13:50:00	81.21835	103.53137	13.999	105.4	PS115/2-track
2018-09-13 14:00:00	81.20854	103.77783	14.007	104.5	PS115/2-track
2018-09-13 14:10:00	81.19807	104.02226	13.977	105.5	PS115/2-track
2018-09-13 14:20:00	81.18787	104.26735	14.002	105.1	PS115/2-track
2018-09-13 14:30:00	81.17778	104.513	14.036	104.9	PS115/2-track
2018-09-13 14:40:00	81.1684	104.75906	14.008	103.8	PS115/2-track
2018-09-13 14:50:00	81.17054	105.0059	13.665	86.6	PS115/2-track
2018-09-13 15:00:00	81.1776	105.25471	13.978	79.4	PS115/2-track
2018-09-13 15:10:00	81.18537	105.50162	13.913	78.3	PS115/2-track
2018-09-13 15:20:00	81.19248	105.74888	13.874	79.3	PS115/2-track
2018-09-13 15:30:00	81.19998	105.99543	13.852	78.6	PS115/2-track
2018-09-13 15:40:00	81.20765	106.24317	13.917	78.4	PS115/2-track
2018-09-13 15:50:00	81.21538	106.49355	14.052	78.5	PS115/2-track
2018-09-13 16:00:00	81.22256	106.74623	14.127	79.3	PS115/2-track
2018-09-13 16:10:00	81.23057	106.99764	14.105	78.1	PS115/2-track
2018-09-13 16:20:00	81.23771	107.24926	14.043	79.3	PS115/2-track
2018-09-13 16:30:00	81.24528	107.49969	13.997	78.7	PS115/2-track
2018-09-13 16:40:00	81.25315	107.75157	14.085	78.3	PS115/2-track
2018-09-13 16:50:00	81.26037	108.00472	14.097	79.3	PS115/2-track
2018-09-13 17:00:00	81.26825	108.25643	14.053	78.2	PS115/2-track
2018-09-13 17:10:00	81.27547	108.50919	14.052	79.2	PS115/2-track
2018-09-13 17:20:00	81.28322	108.76086	14.019	78.4	PS115/2-track
2018-09-13 17:30:00	81.28446	109.01403	13.82	88.0	PS115/2-track
2018-09-13 17:40:00	81.27888	109.26977	14.101	98.1	PS115/2-track
2018-09-13 17:50:00	81.26974	109.52207	14.168	103.3	PS115/2-track
2018-09-13 18:00:00	81.25884	109.75129	13.134	107.3	PS115/2-track
2018-09-13 18:10:00	81.26512	109.88452	7.629	72.7	PS115/2-track
2018-09-13 18:20:00	81.27815	109.98904	7.391	50.5	PS115/2-track
2018-09-13 18:30:00	81.29586	110.12968	9.975	50.2	PS115/2-track
2018-09-13 18:40:00	81.30733	110.22025	6.433	50.0	PS115/2-track
2018-09-13 18:50:00	81.31715	110.32299	6.613	57.6	PS115/2-track
2018-09-13 19:00:00	81.32469	110.42502	6.172	63.9	PS115/2-track
2018-09-13 19:10:00	81.33153	110.54118	6.77	68.6	PS115/2-track
2018-09-13 19:20:00	81.33617	110.66011	6.664	75.4	PS115/2-track
2018-09-13 19:30:00	81.34161	110.76964	6.254	71.7	PS115/2-track
2018-09-13 19:40:00	81.34522	110.88462	6.365	78.2	PS115/2-track
2018-09-13 19:50:00	81.34847	111.00576	6.666	79.8	PS115/2-track
2018-09-13 20:00:00	81.34533	111.12191	6.392	100.1	PS115/2-track
2018-09-13 20:10:00	81.35199	111.23863	6.76	69.2	PS115/2-track
2018-09-13 20:20:00	81.35865	111.37171	7.591	71.5	PS115/2-track
2018-09-13 20:30:00	81.35889	111.49047	6.425	89.2	PS115/2-track
2018-09-13 20:40:00	81.36716	111.61129	7.18	65.4	PS115/2-track
2018-09-13 20:50:00	81.37108	111.74847	7.546	79.1	PS115/2-track
2018-09-13 21:00:00	81.3735	111.86639	6.428	82.2	PS115/2-track
2018-09-13 21:10:00	81.38329	112.00668	8.351	65.0	PS115/2-track
2018-09-13 21:20:00	81.38906	112.12933	6.933	72.5	PS115/2-track
2018-09-13 21:30:00	81.38798	112.28015	8.14	92.7	PS115/2-track
2018-09-13 21:40:00	81.38762	112.42008	7.546	90.9	PS115/2-track
2018-09-13 21:50:00	81.38997	112.54447	6.759	82.7	PS115/2-track
2018-09-13 22:00:00	81.39803	112.69445	8.585	70.2	PS115/2-track
2018-09-13 22:10:00	81.40121	112.84386	8.126	81.8	PS115/2-track
2018-09-13 22:20:00	81.40479	112.99501	8.236	80.9	PS115/2-track
2018-09-13 22:30:00	81.41107	113.14463	8.36	74.2	PS115/2-track
2018-09-13 22:40:00	81.40907	113.28551	7.61	95.4	PS115/2-track
2018-09-13 22:50:00	81.41231	113.45415	9.143	82.6	PS115/2-track
2018-09-13 23:00:00	81.42324	113.60146	8.84	63.5	PS115/2-track
2018-09-13 23:10:00	81.43066	113.76742	9.299	73.2	PS115/2-track
2018-09-13 23:20:00	81.43685	113.93247	9.128	75.8	PS115/2-track
2018-09-13 23:30:00	81.44111	114.09525	8.858	80.0	PS115/2-track
2018-09-13 23:40:00	81.44521	114.24202	8.0	79.3	PS115/2-track
2018-09-13 23:50:00	81.44564	114.36652	6.67	88.6	PS115/2-track
2018-09-14 00:00:00	81.4395	114.47991	6.464	109.9	PS115/2-track
